,y,prediction,leaf
571,1,1,165
572,1,1,205
573,1,1,238
574,1,2,216
575,1,1,159
576,1,1,171
577,1,1,159
578,1,1,33
579,1,1,237
580,1,1,236
581,1,1,171
582,1,1,173
583,1,1,237
584,1,1,237
585,1,1,236
586,1,1,238
587,1,1,238
588,1,1,173
589,2,2,220
590,1,1,47
591,1,1,151
592,1,1,205
594,1,1,45
596,2,1,172
597,1,1,165
598,1,1,236
599,1,1,155
601,1,1,236
602,1,1,159
603,1,1,173
604,1,1,237
605,1,1,237
606,1,1,237
607,2,1,237
608,1,1,45
609,1,1,175
611,1,1,164
612,2,2,144
613,2,1,244
614,1,2,206
615,1,1,173
616,1,1,171
617,2,2,220
618,1,1,207
619,1,1,225
620,1,1,165
621,1,1,165
622,1,1,173
623,1,1,172
624,1,1,149
625,1,1,81
626,1,1,237
628,2,2,230
629,1,1,47
630,1,1,173
632,2,1,223
633,1,1,247
635,1,1,154
636,1,1,165
637,1,1,34
638,1,1,223
639,2,2,150
640,1,1,47
642,1,1,175
643,1,1,175
645,1,1,227
646,1,1,225
647,1,1,237
648,1,1,236
649,2,1,156
650,1,1,201
653,1,1,63
654,2,1,170
655,1,1,247
659,1,1,219
660,1,1,81
661,1,1,238
662,1,1,223
664,1,1,234
666,1,1,169
667,1,1,239
669,1,1,239
670,1,1,229
671,1,1,234
672,1,1,233
673,1,1,227
674,1,1,227
675,1,1,233
676,1,1,159
677,1,1,237
678,1,1,173
679,1,1,173
680,1,1,219
681,1,1,234
682,1,1,223
683,1,1,227
684,1,1,233
686,1,1,223
688,1,1,219
689,1,1,217
690,1,1,239
691,2,1,223
692,2,1,242
693,1,1,247
694,2,1,232
695,2,2,200
696,2,2,224
697,1,1,207
698,1,1,227
699,1,1,232
700,2,1,227
701,1,1,247
702,1,1,201
704,1,1,227
705,1,1,227
707,1,1,233
708,1,1,173
709,2,1,239
710,1,1,243
711,1,1,239
713,1,1,247
714,1,1,232
715,2,1,227
716,1,1,63
717,2,1,232
718,1,1,194
719,2,1,234
720,1,1,242
721,2,1,232
722,1,1,243
723,1,1,193
724,1,1,201
725,1,1,173
726,1,1,237
727,1,1,237
728,1,1,237
729,1,1,237
730,1,1,237
731,1,1,237
732,2,1,229
733,1,1,247
734,1,1,193
735,1,1,234
736,1,1,227
737,1,1,219
739,1,1,171
741,1,1,171
743,1,1,171
744,1,1,165
745,1,1,171
747,1,1,238
748,1,1,229
749,1,1,32
750,1,1,223
751,1,1,237
752,1,1,237
753,1,1,237
754,1,1,223
755,1,1,165
756,1,1,238
757,1,1,165
758,1,1,227
759,1,1,33
760,1,1,237
761,1,1,227
762,1,1,164
763,1,1,151
764,1,1,239
765,1,1,231
766,1,1,209
767,1,1,175
768,1,1,175
769,1,1,225
770,1,1,238
772,1,1,237
773,1,1,237
774,1,1,236
775,1,1,236
777,1,1,151
780,1,1,33
781,1,1,173
782,1,1,167
783,1,1,159
784,1,1,223
785,1,1,33
787,1,2,220
788,1,1,172
789,1,1,158
790,1,1,32
793,1,1,237
794,1,1,237
795,1,1,225
796,1,1,238
797,1,1,165
798,1,2,222
799,1,1,81
800,1,1,223
801,2,2,220
802,1,1,44
803,1,1,205
805,1,1,225
806,1,1,237
807,1,1,237
808,1,1,237
809,1,1,237
810,1,1,237
811,1,1,237
812,1,1,237
813,1,1,237
814,1,1,237
815,1,1,237
816,1,1,236
817,1,1,221
818,1,1,238
819,1,1,237
820,1,1,237
821,1,1,225
823,1,1,221
824,1,1,238
825,1,1,107
826,1,1,174
827,1,1,238
828,1,1,239
829,1,1,223
830,1,1,219
831,1,1,169
832,1,1,225
834,1,1,237
835,1,1,239
837,1,1,239
838,1,1,173
839,1,1,221
840,1,1,238
841,1,1,173
842,1,1,219
843,1,1,238
844,1,1,239
845,1,1,209
846,1,1,238
847,1,1,239
848,1,1,208
849,1,1,238
850,1,1,158
851,1,1,209
852,1,1,238
853,1,1,217
854,1,1,209
855,1,1,174
856,1,1,239
857,1,1,237
858,1,1,239
860,1,1,223
861,1,1,221
862,1,1,239
863,1,1,238
864,1,1,227
865,1,1,238
866,1,1,238
867,1,1,238
868,1,1,172
869,1,1,238
870,1,1,238
871,1,1,238
872,1,1,238
873,1,1,238
875,1,1,238
876,1,1,238
877,1,1,227
878,1,1,239
879,1,1,239
880,1,1,171
881,1,1,227
883,1,1,171
884,1,1,172
885,1,1,229
886,1,1,238
887,1,1,238
888,1,1,171
889,1,1,239
890,1,1,173
892,1,1,174
893,1,1,158
894,1,1,239
895,1,1,174
896,1,1,238
897,1,1,159
898,1,1,81
899,1,1,237
900,1,1,239
901,1,1,158
902,1,1,173
903,1,1,159
904,1,1,223
905,1,1,238
906,1,1,239
907,1,1,239
908,2,1,174
909,1,1,47
910,1,1,239
911,1,1,239
913,1,1,239
914,1,1,159
915,1,1,239
916,1,1,239
917,1,1,159
919,1,1,237
920,1,1,237
921,1,1,237
922,1,1,165
923,1,1,239
924,1,1,239
925,1,1,239
926,1,1,239
928,1,1,239
929,1,1,239
930,1,1,239
931,1,1,239
933,1,1,159
934,1,1,169
935,1,1,239
936,1,1,239
937,1,1,169
938,1,1,171
939,1,1,239
940,1,1,237
941,1,1,237
942,1,1,237
944,1,1,237
945,1,1,237
946,1,1,237
947,1,1,239
948,1,1,239
949,1,1,237
950,1,1,237
951,1,1,239
952,1,1,237
953,1,1,237
954,1,1,237
955,1,1,239
956,1,1,239
957,1,1,239
958,1,1,237
960,1,1,237
961,1,1,237
962,1,1,237
963,1,1,237
964,1,1,237
965,1,1,239
966,1,1,239
968,1,1,237
969,1,1,237
970,1,1,237
971,1,1,239
972,1,1,237
973,1,1,239
975,1,1,237
976,1,1,237
977,1,1,239
979,1,1,237
980,1,1,237
981,1,1,239
982,1,1,237
983,1,1,237
984,1,1,237
985,1,1,237
986,1,1,237
987,1,1,237
988,1,1,237
989,1,1,237
990,1,1,237
993,1,1,237
994,1,1,237
995,1,1,237
996,1,1,237
997,1,1,237
998,1,1,237
999,1,1,237
1000,1,1,237
1001,1,1,237
1003,1,1,237
1004,1,1,237
1005,1,1,237
1006,1,1,237
1007,1,1,237
1008,1,1,237
1009,1,1,237
1010,1,1,237
1012,1,1,237
1013,1,1,237
1014,1,1,237
1015,1,1,237
1016,1,1,237
1017,1,1,237
1018,1,1,237
1019,1,1,237
1020,1,1,237
1021,1,1,237
1023,1,1,237
1024,1,1,237
1025,1,1,237
1026,1,1,237
1027,1,1,237
1028,1,1,237
1029,1,1,237
1030,1,1,237
1031,1,1,237
1032,1,1,237
1033,1,1,237
1034,1,1,237
1035,1,1,237
1036,1,1,237
1037,1,1,237
1038,1,1,237
1040,1,1,237
1041,1,1,237
1042,1,1,237
1043,1,1,237
1044,1,1,237
1045,1,1,237
1047,1,1,237
1048,1,1,237
1049,1,1,237
1050,1,1,237
1051,1,1,237
1052,1,1,237
1053,1,1,237
1054,1,1,237
1055,1,1,237
1056,1,1,237
1057,1,1,237
1058,1,1,237
1059,1,1,237
1060,1,1,237
1061,1,1,237
1062,1,1,237
1064,1,1,237
1065,1,1,237
1068,1,1,237
1069,1,1,237
1070,1,1,237
1071,1,1,237
1072,1,1,237
1073,1,1,237
1074,1,1,237
1075,1,1,237
1076,1,1,237
1077,1,1,237
1078,1,1,237
1079,1,1,237
1080,1,1,237
1081,1,1,237
1083,1,1,237
1084,1,1,237
1085,1,1,237
1086,1,1,237
1087,1,1,237
1088,1,1,237
1089,1,1,237
1090,1,1,237
1091,1,1,237
1092,1,1,237
1093,1,1,237
1094,1,1,237
1095,1,1,237
1096,1,1,237
1097,1,1,237
1098,1,1,237
1100,1,1,237
1102,1,1,237
1103,1,1,237
1104,1,1,237
1105,1,1,238
1106,1,1,238
1107,1,1,238
1108,1,1,238
1109,1,1,238
1110,2,1,234
1111,1,1,234
1112,1,1,172
1113,1,1,172
1114,1,1,158
1115,1,1,158
1116,1,1,158
1117,1,1,238
1118,1,1,173
1119,1,1,172
1120,1,1,238
1121,1,1,238
1122,1,1,154
1124,1,1,154
1125,1,1,155
1126,1,1,237
1127,1,1,239
1128,1,1,239
1129,1,1,238
1131,1,1,172
1132,1,1,238
1134,1,1,175
1135,1,1,238
1136,1,1,238
1137,1,1,238
1138,1,1,237
1139,1,1,175
1140,1,1,238
1141,1,1,175
1142,1,1,238
1143,1,1,238
1145,1,1,175
1146,1,1,238
1147,1,1,237
1149,1,1,238
1150,1,1,239
1151,1,1,239
1152,1,1,237
1153,1,1,175
1154,1,1,175
1155,1,1,175
1156,1,1,238
1157,1,1,238
1158,1,1,175
1159,1,1,234
1160,1,1,175
1161,1,1,159
1162,1,1,158
1163,1,1,238
1165,1,1,238
1166,1,1,239
1167,1,1,239
1168,1,1,237
1169,1,1,237
1171,1,1,237
1172,1,1,237
1173,1,1,237
1174,1,1,237
1175,1,1,237
1176,1,1,237
1177,1,1,237
1178,1,1,237
1179,1,1,237
1180,1,1,237
1181,1,1,237
1183,1,1,237
1184,1,1,237
1187,1,1,237
1188,1,1,238
1189,1,1,233
1190,1,1,175
1191,1,1,175
1192,2,1,238
1193,1,1,240
1194,1,1,237
1195,1,1,238
1196,1,1,175
1197,1,1,239
1198,1,1,239
1199,1,1,237
1200,1,1,238
1201,1,1,175
1202,1,1,175
1203,1,1,154
1204,1,1,238
1205,1,1,154
1207,1,1,247
1208,1,1,173
1209,1,1,234
1210,1,1,239
1211,1,1,238
1212,1,1,238
1214,1,1,238
1215,1,1,172
1217,1,1,238
1218,1,1,238
1219,1,1,238
1221,1,1,155
1222,1,1,239
1223,1,1,237
1224,1,1,237
1225,1,1,238
1226,1,1,238
1228,1,1,238
1229,1,1,155
1230,1,1,239
1231,1,1,238
1233,1,1,173
1236,1,1,172
1237,1,1,172
1238,1,1,233
1239,1,1,239
1240,1,1,238
1241,1,1,238
1242,1,1,238
1243,1,1,238
1245,1,1,239
1246,1,1,237
1247,1,1,237
1248,1,1,237
1249,1,1,237
1250,1,1,237
1251,1,1,237
1252,1,1,237
1253,1,1,237
1254,1,1,237
1255,1,1,237
1256,1,1,237
1257,1,1,239
1258,1,1,237
1259,1,1,237
1260,1,1,237
1261,1,1,237
1262,1,1,237
1263,1,1,237
1264,1,1,237
1265,1,1,237
1266,1,1,237
1267,1,1,237
1268,1,1,237
1270,1,1,237
1271,1,1,237
1272,1,1,237
1273,1,1,237
1274,1,1,237
1275,1,1,238
1276,1,1,238
1278,1,1,237
1279,1,1,238
1280,1,1,237
1281,1,1,237
1282,1,1,238
1283,1,1,238
1284,1,1,238
1285,1,1,238
1286,1,1,172
1287,1,1,173
1288,1,1,238
1289,1,1,237
1290,1,1,238
1291,1,1,238
1292,1,1,239
1293,1,1,239
1294,1,1,237
1295,1,1,237
1296,1,1,238
1298,1,1,238
1299,1,1,238
1300,1,1,238
1301,1,1,238
1303,1,1,172
1305,1,1,238
1306,1,1,238
1307,1,1,238
1308,1,1,238
1309,1,1,238
1310,1,1,237
1311,1,1,238
1312,1,1,238
1313,1,1,238
1314,1,1,238
1315,1,1,238
1316,1,1,238
1318,1,1,237
1319,1,1,237
1320,1,1,237
1321,1,1,237
1322,1,1,238
1323,1,1,175
1324,1,1,175
1325,1,1,238
1326,1,1,238
1327,1,1,238
1328,1,1,238
1329,1,1,175
1330,1,1,175
1331,1,1,238
1332,1,1,238
1333,1,1,175
1334,1,1,175
1335,1,1,175
1336,1,1,238
1337,1,1,238
1338,1,1,237
1339,1,1,237
1340,1,1,175
1341,1,1,175
1342,1,1,237
1343,1,1,238
1344,1,1,237
1345,1,1,167
1346,1,1,175
1347,1,1,238
1348,1,1,238
1349,1,1,238
1350,1,1,238
1351,1,1,175
1352,1,1,238
1353,1,1,227
1354,1,1,238
1355,1,1,237
1356,1,1,238
1357,1,1,237
1358,1,1,175
1359,1,1,238
1360,1,1,238
1361,1,1,238
1362,1,1,175
1363,1,1,237
1364,1,1,238
1365,1,1,238
1366,1,1,237
1367,1,1,237
1368,1,1,238
1369,1,1,175
1370,1,1,175
1371,1,1,219
1372,2,1,175
1373,1,1,247
1374,1,1,238
1375,1,1,238
1376,1,1,238
1377,1,1,234
1378,1,1,234
1379,1,1,238
1380,1,1,238
1382,1,1,238
1383,1,1,175
1384,1,1,238
1385,2,1,238
1386,1,1,247
1387,1,1,238
1388,1,1,238
1389,1,1,238
1390,1,1,237
1391,1,1,237
1392,1,1,237
1393,1,1,238
1394,1,1,238
1395,1,1,238
1396,1,1,238
1397,1,1,175
1398,1,1,175
1399,1,1,175
1400,1,1,238
1401,1,1,238
1402,1,1,237
1403,1,1,238
1404,1,1,238
1405,1,1,164
1406,1,1,175
1407,1,1,237
1408,1,1,238
1409,1,1,238
1410,1,1,238
1411,1,1,238
1412,1,1,175
1413,1,1,175
1414,1,1,238
1415,1,1,239
1416,1,1,239
1417,1,1,237
1418,1,1,237
1420,1,1,237
1421,1,1,237
1422,1,1,237
1423,1,1,237
1424,1,1,237
1425,1,1,237
1426,1,1,237
1428,1,1,237
1429,1,1,237
1430,1,1,237
1432,1,1,237
1434,1,1,237
1435,1,1,237
1436,1,1,229
1437,1,1,237
1439,1,1,237
1440,1,1,237
1441,1,1,237
1442,1,1,237
1443,1,1,237
1444,1,1,237
1445,1,1,237
1446,1,1,237
1448,1,1,237
1449,1,1,237
1450,1,1,239
1451,1,1,237
1452,1,1,237
1453,1,1,239
1454,1,1,238
1455,1,1,238
1457,1,1,239
1458,1,1,239
1459,1,1,237
1460,1,1,238
1461,1,1,175
1462,1,1,237
1463,1,1,237
1464,1,1,237
1465,1,1,237
1466,1,1,159
1467,1,1,175
1468,1,1,238
1469,1,1,238
1470,1,1,237
1471,1,1,238
1472,1,1,157
1473,1,1,159
1474,1,1,159
1475,1,1,172
1476,1,1,238
1477,1,1,238
1478,1,1,238
1479,1,1,237
1480,1,1,237
1481,1,1,237
1482,1,1,237
1483,1,1,239
1484,1,1,234
1486,2,1,238
1487,1,1,243
1488,1,1,237
1489,1,1,237
1490,1,1,237
1491,1,1,237
1492,1,1,172
1493,1,1,238
1494,2,1,238
1495,1,1,247
1496,1,1,238
1498,1,1,172
1499,2,1,172
1500,1,1,47
1501,1,1,234
1502,1,1,238
1503,1,1,234
1504,1,1,172
1505,1,1,172
1506,1,1,234
1507,1,1,237
1508,1,1,238
1509,1,1,238
1510,1,1,238
1512,1,1,238
1513,1,1,238
1514,1,1,238
1515,1,1,235
1517,1,1,172
1518,1,1,175
1520,1,1,175
1521,2,1,175
1522,1,1,47
1523,1,1,238
1524,1,1,238
1525,1,1,175
1526,1,1,175
1527,1,1,175
1528,1,1,235
1529,1,1,231
1530,1,1,175
1531,1,1,235
1532,1,1,235
1534,1,1,166
1535,1,1,175
1536,1,1,235
1537,1,1,238
1538,1,1,235
1539,1,1,175
1540,1,1,235
1541,1,1,175
1542,1,1,234
1543,1,1,175
1544,1,1,164
1545,1,1,164
1546,1,1,234
1547,1,1,175
1548,2,1,234
1549,1,1,247
1550,1,1,234
1551,1,1,234
1553,1,1,247
1554,1,1,235
1555,1,1,175
1556,1,1,234
1557,1,1,175
1558,1,1,175
1559,1,1,227
1560,1,1,232
1562,1,1,155
1563,1,1,232
1564,1,1,232
1565,1,1,235
1566,1,1,235
1567,1,1,237
1569,1,1,247
1570,1,1,175
1571,1,1,152
1572,1,1,175
1573,1,1,155
1574,1,1,235
1575,1,1,239
1576,1,1,238
1577,1,1,232
1579,1,1,227
1580,1,1,175
1581,1,1,235
1582,1,1,175
1583,1,1,234
1584,1,1,234
1585,1,1,234
1586,1,1,239
1587,1,1,239
1588,1,1,237
1589,1,1,239
1590,1,1,237
1591,1,1,237
1592,1,1,237
1594,1,1,237
1595,1,1,239
1596,1,1,239
1597,1,1,237
1598,1,1,237
1599,1,1,237
1600,1,1,237
1601,1,1,237
1602,1,1,237
1603,1,1,237
1605,1,1,237
1606,1,1,237
1607,1,1,237
1608,1,1,237
1609,1,1,173
1610,1,1,238
1611,2,1,238
1612,1,1,223
1613,1,1,234
1614,1,1,173
1615,1,1,155
1616,1,1,155
1617,1,1,234
1618,1,1,227
1619,1,1,201
1620,1,1,235
1621,1,1,234
1622,1,1,155
1623,1,1,227
1625,1,1,173
1626,1,1,238
1627,1,1,173
1628,1,1,227
1629,1,1,154
1630,1,1,238
1632,1,1,238
1633,1,1,175
1634,2,1,234
1635,1,1,47
1636,1,1,175
1637,1,1,234
1638,1,1,239
1639,1,1,239
1640,1,1,237
1641,1,1,239
1642,1,1,237
1643,1,1,234
1644,1,1,237
1645,1,1,238
1646,1,1,175
1647,1,1,234
1648,1,1,239
1650,1,1,227
1651,1,1,175
1652,1,1,175
1653,1,1,238
1654,1,1,203
1656,1,1,238
1657,1,1,238
1658,1,1,175
1659,1,1,175
1660,1,1,234
1661,1,1,231
1662,1,1,172
1663,1,1,238
1664,1,1,238
1665,1,1,159
1666,1,1,158
1667,1,1,173
1668,2,1,173
1670,1,1,175
1671,1,1,175
1672,2,1,223
1673,1,1,247
1674,1,1,158
1675,1,1,156
1676,1,1,234
1677,1,1,238
1678,1,1,238
1679,1,1,175
1680,1,1,238
1681,1,1,238
1682,1,1,158
1683,1,1,234
1684,1,1,159
1685,1,1,238
1686,2,2,35
1687,1,1,47
1688,1,1,156
1689,1,1,238
1690,2,1,156
1691,1,1,227
1692,1,1,235
1693,1,1,175
1694,1,1,175
1695,1,1,155
1696,1,1,154
1698,1,1,155
1699,1,1,155
1700,2,1,154
1701,1,1,47
1703,1,1,47
1704,1,1,238
1706,1,1,175
1707,1,1,175
1708,1,1,234
1709,1,1,238
1710,1,1,175
1711,1,1,156
1712,1,1,175
1713,1,1,238
1714,1,1,227
1715,1,1,175
1716,1,1,238
1717,1,1,238
1718,1,1,154
1720,1,1,239
1721,1,1,236
1722,1,1,238
1723,2,1,227
1724,1,1,47
1725,1,1,239
1726,1,1,237
1727,1,1,239
1728,1,1,239
1729,1,1,237
1730,1,1,237
1731,2,1,238
1732,1,1,247
1733,1,1,155
1734,1,1,173
1735,1,1,239
1736,1,1,239
1737,2,1,238
1738,1,1,47
1739,2,1,154
1741,1,1,239
1742,1,1,237
1743,1,1,234
1744,1,1,173
1745,1,1,154
1746,1,1,154
1747,1,1,238
1748,1,1,173
1749,1,1,234
1750,1,1,237
1751,1,1,237
1752,1,1,237
1753,1,1,239
1754,1,1,237
1755,1,1,237
1756,1,1,237
1758,1,1,237
1759,1,1,237
1760,1,1,237
1761,2,1,237
1763,1,1,237
1764,1,1,237
1765,1,1,237
1766,1,1,237
1767,1,1,237
1768,1,1,237
1769,1,1,237
1770,1,1,237
1771,1,1,237
1772,1,1,236
1773,1,1,237
1774,1,1,237
1775,1,1,237
1777,1,1,237
1779,1,1,237
1780,1,1,237
1781,1,1,154
1782,1,1,154
1783,1,1,173
1784,1,1,173
1785,2,2,204
1786,1,1,47
1787,1,1,234
1788,1,1,238
1790,1,1,153
1791,1,1,173
1792,1,1,234
1793,1,1,154
1794,1,1,238
1795,1,1,238
1796,1,1,227
1797,1,1,172
1798,1,1,175
1799,1,1,239
1800,1,1,238
1801,1,1,238
1802,1,1,238
1803,1,1,154
1804,1,1,175
1805,1,1,154
1806,1,1,238
1807,1,1,201
1808,1,1,175
1809,1,1,238
1810,1,1,234
1811,1,1,154
1812,1,1,238
1813,1,1,154
1814,1,1,223
1815,1,1,175
1816,1,1,234
1817,1,1,234
1818,1,1,159
1819,1,1,158
1820,1,1,239
1821,1,1,239
1822,1,1,239
1823,1,1,239
1824,1,1,238
1825,2,1,227
1826,1,1,156
1827,1,1,158
1828,1,1,107
1829,1,1,159
1830,1,1,175
1831,1,1,175
1832,1,1,175
1833,1,1,159
1834,1,1,238
1835,2,1,234
