,y,prediction,leaf
166,1,1,249
167,1,1,220
168,1,1,231
169,1,1,247
170,1,1,231
171,1,1,139
172,2,2,191
173,1,1,206
174,2,1,166
175,1,1,231
177,1,1,252
178,1,1,231
179,1,2,181
180,2,2,186
181,1,1,253
182,1,1,254
183,2,1,147
184,2,1,189
185,1,1,141
187,1,1,215
188,1,2,181
190,1,1,253
191,1,1,175
192,1,2,183
193,1,2,191
194,1,2,183
195,1,1,151
196,1,1,252
197,2,2,217
198,2,2,181
200,1,1,207
201,1,1,231
202,2,2,179
203,1,1,247
204,1,1,253
205,1,1,231
206,2,2,183
207,1,1,254
208,2,1,141
209,1,1,231
211,2,1,141
212,1,1,253
213,1,1,141
214,2,1,150
215,2,1,212
217,1,2,182
218,1,2,181
219,1,1,231
220,1,1,189
221,1,1,252
222,1,1,252
223,1,1,141
225,1,1,231
226,1,1,253
227,1,1,142
228,1,1,253
229,1,1,253
230,1,1,252
231,1,1,253
232,1,1,235
233,1,1,253
235,1,1,141
237,2,2,179
238,2,2,179
240,2,2,181
241,1,1,141
242,1,1,173
243,1,1,227
244,1,1,252
245,1,1,141
246,2,1,143
247,1,1,253
248,2,2,191
249,1,1,141
250,2,2,180
251,1,2,183
252,1,1,253
253,1,1,227
254,1,1,252
255,2,1,141
256,1,1,231
257,1,1,253
259,1,1,252
260,1,1,210
261,1,1,143
262,1,1,231
263,1,2,191
264,1,1,151
265,2,2,187
267,2,2,135
268,1,1,213
269,2,1,141
270,2,2,135
271,1,1,231
272,1,2,183
273,1,1,207
274,1,1,247
275,1,1,141
277,1,1,251
278,1,1,227
280,1,1,207
281,2,2,191
282,1,1,254
283,1,1,213
284,1,1,231
285,2,2,182
286,2,2,180
288,1,1,207
289,1,1,150
290,1,2,181
291,1,1,245
292,1,1,215
293,1,1,239
294,1,1,207
295,1,1,141
296,1,1,215
297,1,2,183
298,1,1,231
299,1,1,255
300,2,2,183
301,1,1,227
302,2,1,143
303,2,1,141
304,1,1,175
305,1,1,253
306,1,1,239
307,1,1,247
309,2,2,191
310,1,1,207
311,2,2,178
312,1,1,227
313,2,1,210
315,1,1,227
316,1,1,190
317,1,1,151
318,1,1,253
319,1,1,253
320,1,1,131
321,1,2,191
322,1,1,254
323,1,1,251
324,1,2,183
325,1,1,142
327,2,2,191
328,1,1,141
329,1,1,255
330,1,1,255
332,1,1,252
333,1,1,150
334,1,1,141
335,1,1,239
336,1,1,252
337,1,1,221
338,1,1,231
339,1,1,141
340,1,1,231
341,2,2,191
342,2,1,141
343,1,1,252
344,1,1,227
345,1,1,215
346,1,1,150
347,1,1,253
348,1,1,252
349,1,1,209
350,2,2,178
351,1,1,139
352,2,2,178
353,1,1,147
354,2,2,183
355,2,2,140
356,1,1,252
357,2,2,191
358,1,1,141
359,1,1,151
360,1,1,151
361,2,2,181
362,1,2,183
363,2,1,212
364,1,1,239
365,1,1,139
366,1,1,190
368,2,1,212
370,1,1,227
372,2,2,191
373,1,1,141
374,1,1,252
375,1,1,227
376,1,1,141
377,1,1,227
378,1,1,219
379,1,1,143
380,1,1,252
382,1,1,175
383,1,1,253
384,1,1,189
385,1,1,231
386,1,1,252
387,2,2,191
388,1,1,227
389,1,1,231
390,2,1,141
391,1,1,206
392,1,1,252
393,2,2,179
394,1,1,253
395,1,2,191
396,1,1,253
397,1,1,231
398,2,1,165
399,2,2,179
400,1,1,227
401,1,1,227
402,2,2,183
403,1,1,254
404,1,1,151
405,2,2,179
406,1,1,139
407,1,1,141
408,2,1,175
410,1,1,253
411,1,1,231
412,1,1,251
413,2,2,179
414,1,1,189
415,2,1,254
416,1,1,150
417,1,1,253
419,1,1,253
420,1,1,175
421,1,1,231
422,2,2,178
423,1,1,252
425,1,1,139
426,1,1,220
427,1,1,239
430,1,1,252
431,1,1,231
432,1,1,211
433,2,1,189
434,1,1,227
435,2,2,181
436,1,1,254
437,1,1,253
438,1,1,175
439,1,2,191
440,1,1,209
441,1,1,253
444,1,1,231
445,1,1,227
446,1,1,251
447,1,1,141
448,1,1,139
449,1,1,231
450,1,1,231
451,2,2,191
452,2,1,141
453,2,2,186
454,2,1,141
455,2,2,191
458,1,1,139
459,1,1,189
460,1,1,252
461,1,1,141
462,1,2,181
464,1,1,207
466,1,1,252
467,1,2,191
468,2,2,179
469,2,2,183
470,2,1,243
471,1,1,227
472,1,1,252
473,1,1,254
475,1,1,211
476,1,1,231
478,1,1,231
479,1,1,231
480,1,1,189
481,1,1,190
482,1,1,207
483,1,1,253
484,1,1,252
486,1,1,150
487,1,1,143
488,1,1,211
489,2,2,182
491,1,1,252
492,1,1,251
493,1,1,247
494,1,1,209
495,1,1,253
496,1,1,227
497,1,1,231
499,1,1,141
501,1,1,141
502,1,2,191
503,1,1,255
505,1,1,207
506,1,1,227
507,1,2,186
508,1,1,253
509,1,1,253
510,1,1,255
511,1,1,253
512,1,1,254
513,2,2,188
514,1,1,239
515,1,1,253
516,1,1,227
517,1,1,227
519,2,2,181
520,2,2,179
521,2,2,135
522,1,1,239
523,2,1,189
524,2,1,255
526,2,2,178
527,1,1,253
528,1,1,143
529,1,2,181
530,1,1,255
531,1,1,231
532,1,1,141
533,2,2,187
534,2,2,180
536,1,1,253
537,1,1,252
538,1,1,215
539,1,1,253
540,1,2,191
541,1,1,222
542,1,1,253
543,1,1,231
544,1,1,173
545,1,1,254
546,1,1,150
547,1,1,189
548,1,1,231
549,1,1,227
550,1,1,248
551,1,1,253
552,1,1,253
553,1,1,141
554,2,1,253
555,1,1,253
556,1,1,141
557,1,1,253
558,1,1,141
559,1,1,151
560,1,1,206
563,1,1,231
564,2,2,181
565,1,1,239
566,1,2,179
568,1,1,252
569,1,1,219
570,1,1,231
571,1,1,141
572,1,1,231
573,2,1,189
574,1,1,206
575,2,2,178
577,1,1,253
578,1,1,211
579,1,1,175
580,2,2,191
581,2,1,141
582,1,1,141
583,1,1,139
584,1,1,209
585,1,1,227
586,1,1,254
587,1,1,231
588,2,1,159
590,1,1,141
591,1,1,141
592,2,1,255
593,2,2,181
594,1,1,207
595,1,1,231
596,1,1,227
597,2,2,180
598,1,1,227
599,1,1,213
600,1,1,209
602,1,1,253
603,1,1,147
604,1,1,252
607,1,1,252
608,1,1,249
610,1,1,221
611,1,1,231
612,1,1,139
614,1,1,207
615,1,1,255
616,1,1,143
617,1,1,129
618,1,2,182
619,2,2,180
622,1,1,253
624,1,1,252
625,1,1,254
626,2,1,143
627,1,1,143
629,2,2,182
630,1,1,253
631,1,1,253
632,2,2,191
633,2,2,183
635,1,1,231
636,1,1,207
638,1,1,155
639,2,2,181
640,1,1,239
641,1,1,141
642,1,1,227
643,2,1,189
644,1,1,189
645,2,1,222
646,1,1,253
647,1,1,141
648,1,1,143
649,2,2,183
650,1,1,227
651,1,1,239
652,2,2,181
653,1,1,251
654,1,1,231
655,1,1,253
656,1,1,253
657,1,1,143
658,1,1,147
659,2,1,141
660,2,1,147
661,1,1,221
662,1,1,227
664,1,1,227
665,2,1,247
666,1,1,175
667,2,1,141
668,1,1,231
669,1,1,231
670,1,1,249
671,1,1,231
672,1,1,231
673,2,2,178
674,2,1,143
675,1,1,231
676,1,1,231
677,1,1,189
678,1,1,254
679,1,1,248
680,1,1,254
681,2,1,189
682,2,1,141
683,1,1,225
684,1,1,231
685,1,1,251
686,1,1,252
687,1,2,181
689,1,1,231
690,1,2,191
691,1,1,235
692,1,2,191
693,1,1,227
694,1,1,207
695,1,1,239
696,2,1,221
697,2,2,183
698,1,1,210
699,1,1,231
700,1,1,215
701,1,1,210
702,1,1,227
703,1,1,189
704,2,2,223
705,2,1,212
706,1,1,147
707,1,1,252
708,1,1,141
709,1,1,231
710,1,1,166
711,1,1,253
712,1,1,209
713,1,2,191
714,1,1,210
715,1,1,253
716,1,1,141
717,1,1,231
718,1,1,227
719,2,2,179
720,1,1,252
721,1,1,143
722,1,1,209
723,2,2,135
724,2,2,179
725,2,1,209
726,1,1,141
728,1,1,141
729,2,2,157
730,1,1,227
731,1,1,253
733,1,1,231
734,1,2,191
735,1,1,189
737,1,2,181
738,1,1,253
739,2,2,183
740,1,1,227
741,1,1,143
742,2,2,217
743,1,1,231
744,1,1,231
745,2,2,181
747,1,1,253
748,1,1,252
749,1,2,181
750,2,2,178
751,1,1,207
752,1,1,150
753,1,1,235
754,1,1,252
755,1,1,231
756,2,1,141
757,1,1,215
758,2,2,140
759,1,1,252
760,1,1,253
761,2,1,141
762,1,1,252
763,2,2,179
764,2,1,213
765,1,1,254
766,1,1,252
767,1,1,175
768,1,1,215
769,1,1,252
770,1,1,227
771,1,1,252
772,1,1,254
773,2,1,189
774,1,1,252
775,1,1,239
776,1,1,253
777,1,2,181
778,2,2,182
780,1,2,191
781,1,1,239
783,1,1,184
784,2,1,213
785,1,1,253
786,1,1,142
787,1,1,231
788,1,1,141
789,1,1,231
790,2,2,191
791,1,2,183
792,1,1,227
793,1,1,231
795,1,1,227
796,1,1,141
797,1,1,231
798,2,1,220
799,2,2,178
800,1,1,252
801,1,1,231
803,1,1,253
804,1,1,231
805,2,1,143
806,1,1,220
807,2,2,181
808,2,2,181
810,1,1,253
811,1,1,227
812,1,1,249
813,1,1,227
814,1,1,231
815,1,1,143
816,1,1,247
817,2,2,191
818,1,1,143
819,2,1,143
820,1,1,252
822,1,1,252
823,1,1,253
824,1,1,134
826,1,1,253
828,1,1,252
829,1,1,207
830,1,1,147
831,2,2,191
832,1,1,227
833,1,1,129
834,1,1,253
835,1,1,141
836,1,1,231
837,2,1,213
838,1,1,206
839,1,1,252
840,1,1,231
841,1,1,189
843,1,1,215
844,2,1,141
845,1,1,243
846,1,1,255
847,2,2,179
848,1,2,183
849,1,1,252
850,2,1,220
851,1,1,239
852,1,1,143
853,1,1,207
854,2,2,223
855,1,1,252
856,1,1,253
857,2,1,141
858,1,1,210
859,2,1,212
860,1,1,231
861,1,1,141
862,1,2,157
863,1,1,173
864,1,1,141
865,1,1,227
866,1,1,231
867,1,1,231
868,2,2,191
870,2,2,178
871,1,1,235
872,2,2,182
873,2,2,182
874,1,1,252
875,2,2,179
876,1,1,231
877,1,1,253
878,2,1,141
879,1,1,231
880,1,1,253
882,1,1,139
884,1,1,189
885,1,2,191
886,1,1,207
887,1,1,189
888,1,1,141
889,1,1,254
891,1,1,209
892,1,1,175
893,2,2,181
894,2,2,183
895,1,2,181
897,1,1,206
898,2,2,179
899,1,1,139
900,1,1,159
901,1,1,150
902,1,1,231
904,1,1,254
905,1,1,253
906,1,1,254
907,1,1,207
908,1,1,252
909,1,2,191
910,1,1,231
911,1,1,255
912,1,1,159
913,1,1,252
914,1,1,231
915,2,2,179
916,1,2,181
917,2,2,135
918,1,1,129
919,1,1,227
920,1,1,227
921,1,1,227
922,1,1,147
923,1,2,191
924,1,1,141
925,1,1,141
926,1,1,141
927,2,2,179
928,1,1,239
929,1,1,253
930,1,1,255
931,1,1,227
932,1,1,150
933,1,1,139
934,2,1,159
935,2,1,143
937,2,2,180
938,1,1,141
939,2,1,209
940,1,1,253
942,2,2,135
943,1,1,239
944,1,1,139
945,1,1,251
946,1,1,253
947,2,2,179
948,1,1,252
949,1,1,252
950,2,1,141
951,2,2,179
952,1,1,253
953,1,1,231
954,1,2,186
955,1,1,147
956,2,2,191
957,1,1,252
958,2,2,177
959,2,2,186
960,1,1,169
961,1,1,253
963,1,1,251
964,1,1,139
965,1,1,231
966,2,1,189
967,1,1,141
968,2,2,178
969,1,1,253
970,2,1,141
971,1,1,207
972,2,1,208
973,1,1,141
975,1,1,227
976,1,1,227
977,2,2,181
978,1,1,253
979,1,1,252
980,1,1,255
981,1,1,231
982,1,1,231
983,1,1,255
984,2,1,252
985,1,1,253
986,1,1,253
987,1,1,253
988,1,1,252
989,1,1,245
990,1,1,209
991,1,2,191
992,1,1,141
993,2,1,143
995,2,2,135
996,1,1,221
997,2,1,215
998,1,2,191
999,2,2,179
1001,2,2,181
1002,2,1,141
1003,1,1,206
1004,1,1,252
1005,1,2,183
1006,1,1,252
1007,2,2,135
1008,2,1,143
1009,1,1,173
1010,1,1,253
1011,1,1,252
1012,2,1,141
1013,2,2,191
1015,1,1,147
1017,1,1,253
1019,1,1,231
1020,1,1,255
1021,2,2,181
1023,1,1,189
1024,1,1,231
1025,1,1,143
1026,1,1,213
1027,2,2,135
1028,1,1,147
1029,1,1,221
1031,1,1,231
1032,1,1,227
1033,1,1,253
1036,1,1,150
1037,1,1,254
1039,1,1,151
1040,1,1,253
1041,1,1,227
1042,1,1,253
1043,2,2,179
1044,1,1,227
1045,1,1,206
1046,1,1,253
1047,1,1,175
1048,1,1,239
1049,2,2,181
1050,1,1,141
1051,2,2,182
1052,2,2,183
1053,2,1,190
1054,1,1,252
1056,1,1,158
1057,1,1,253
1058,2,2,181
1059,2,1,143
1060,1,1,131
1061,1,1,141
1062,1,1,141
1063,1,1,253
1064,2,2,191
1065,1,1,252
1066,2,2,180
1067,1,1,151
1068,1,2,179
1069,1,1,254
1070,1,1,207
1071,2,1,141
1072,2,1,143
1073,2,2,181
1074,1,1,231
1075,1,1,227
1076,1,1,207
1077,1,1,206
1078,1,1,141
1080,1,1,211
1081,1,1,231
1082,1,1,142
1083,2,2,191
1084,1,1,189
1085,1,1,189
1086,1,1,141
1087,1,1,209
1088,2,2,187
1089,1,1,252
1090,2,2,191
1091,2,1,215
1092,1,2,223
1093,1,1,252
1094,1,1,227
1095,1,1,207
1096,1,1,150
1097,1,1,231
1098,2,1,141
1099,1,1,247
1100,1,1,150
1103,1,2,179
1104,2,2,188
1105,1,1,253
1106,1,1,213
1107,1,1,252
1108,2,2,183
1109,1,2,191
1110,2,2,182
1111,2,2,182
1112,1,1,209
1113,1,1,141
1114,1,1,253
1116,1,1,189
1117,1,1,143
1118,2,2,181
1119,1,2,181
1120,1,1,189
1121,1,1,253
1122,1,2,186
1123,1,2,183
1124,1,1,253
1125,1,1,231
1126,2,1,143
1127,1,1,252
1128,1,1,255
1129,1,2,167
1130,1,1,253
1131,1,1,253
1132,1,1,253
1133,1,1,253
1134,1,1,252
1135,2,2,187
1136,2,2,176
1137,2,1,143
1138,1,1,139
1139,1,1,147
1140,1,1,227
1141,1,1,239
1142,1,1,253
1143,1,1,209
1144,1,1,190
1145,2,2,181
1146,1,1,251
1147,1,1,143
1148,2,2,135
1149,2,2,135
1150,1,1,231
1151,1,1,253
1152,1,1,227
1153,1,1,143
1154,1,1,141
1155,1,1,189
1156,2,2,135
1157,2,2,163
1159,1,1,231
1160,1,2,191
1161,1,1,252
1162,2,2,182
1163,2,2,191
1165,1,1,253
1166,2,2,183
1167,1,1,227
1169,1,1,252
1170,1,1,255
1171,1,1,253
1172,2,2,167
1173,1,1,231
1175,2,2,191
1176,1,1,231
1177,2,1,143
1178,1,1,253
1179,1,1,239
1180,2,1,141
1181,2,1,212
1182,1,2,181
1183,1,1,141
1184,1,1,141
1185,1,2,183
1186,1,1,251
1188,1,1,206
1190,1,1,252
1192,1,1,143
1193,1,1,166
1194,1,1,227
1195,1,1,211
1196,1,2,191
1197,1,2,181
1198,1,1,231
1199,1,1,141
1200,2,1,143
1202,1,1,209
1203,2,1,209
1204,1,1,189
1205,2,2,182
1206,1,1,141
1207,2,2,182
1208,1,1,227
1209,1,1,143
1210,2,2,191
1211,1,1,254
1212,1,1,253
1213,2,2,181
1215,2,1,211
1216,2,1,190
1218,1,1,212
1219,2,2,180
1221,1,1,141
1222,1,2,191
1223,1,1,253
1224,2,2,183
1225,1,1,253
1226,2,2,181
1227,1,1,190
1228,1,1,253
1229,1,2,180
1230,2,2,181
1231,1,1,253
1232,1,1,207
1233,1,1,143
1234,1,1,254
1235,1,1,227
1236,1,1,253
1237,1,1,141
1238,1,1,253
1239,1,1,253
1243,2,1,129
1244,1,1,252
1246,2,2,180
1247,1,1,252
1249,1,1,253
1250,2,2,179
1251,1,1,184
1252,1,1,141
1253,1,1,255
1254,1,1,227
1255,1,1,141
1256,1,1,213
1257,2,1,143
1258,2,2,181
1260,1,1,141
1261,2,1,143
1262,1,1,253
1263,1,1,253
1264,1,1,227
1265,1,1,254
1266,2,2,181
1267,1,1,190
1268,1,1,189
1269,1,1,209
1270,1,1,212
1271,1,1,175
1272,1,1,235
1273,1,1,231
1274,1,1,227
1275,2,2,183
1276,2,2,182
1278,1,1,141
1279,1,1,141
1280,1,1,255
1281,2,1,245
1283,1,1,227
1285,1,2,191
1286,2,2,182
1287,1,1,150
1289,1,1,141
1290,1,1,150
1291,1,1,253
1292,1,1,143
1294,1,1,141
1295,1,1,159
1296,1,1,239
1297,1,2,191
1298,1,1,252
1299,1,1,139
1300,1,1,254
1301,1,1,253
1302,2,2,191
1303,1,2,180
1304,1,2,187
1305,2,2,183
1306,1,1,252
1307,1,1,231
1309,2,1,141
1310,1,2,178
1311,1,1,207
1312,1,1,227
1313,1,1,253
1314,2,1,189
1315,1,1,231
1316,2,2,181
1317,1,1,254
1318,2,2,181
1319,2,2,183
1320,1,1,253
1321,1,1,227
1322,2,1,239
1323,2,2,191
1324,2,1,141
1325,1,1,231
1326,1,1,141
1327,2,1,253
1328,1,1,231
1329,1,1,253
1330,1,1,231
1331,1,1,227
1332,1,1,231
1333,1,2,180
1334,2,2,191
1335,1,1,247
1336,1,1,209
1337,2,2,135
1338,1,1,211
1339,1,2,186
1340,1,1,207
1341,1,1,220
1342,1,1,252
1343,1,1,252
1344,1,1,231
1345,1,1,210
1346,2,2,179
1347,1,1,231
1348,2,2,179
1349,1,1,159
1350,2,1,242
1351,2,2,183
1352,1,1,253
1353,1,2,191
1354,1,1,252
1355,2,1,142
1356,1,1,255
1357,1,1,209
1358,1,1,254
1359,1,1,227
1360,1,1,254
1361,2,1,141
1363,1,1,253
1364,1,1,251
1365,1,1,251
1366,1,1,141
1367,1,1,253
1368,2,2,135
1369,1,1,231
1371,1,1,141
1372,1,1,220
1373,1,2,182
1374,1,1,253
1375,1,1,253
1376,1,1,143
1377,1,1,141
1378,2,2,182
1379,1,1,210
1380,1,1,225
1381,1,1,206
1382,1,1,207
1383,1,1,235
1384,1,1,131
1385,1,1,255
1386,1,1,254
1387,2,1,248
1388,1,1,227
1391,2,1,147
1392,1,1,253
1393,1,1,231
1394,1,1,252
1396,1,1,141
1397,1,2,182
1398,1,1,159
1399,2,1,143
1400,1,1,253
1402,1,1,253
1403,1,1,143
1404,1,1,253
1405,2,1,139
1406,1,1,252
1408,1,1,254
1409,1,1,141
1410,1,1,253
1411,1,1,143
1412,2,2,181
1413,2,2,187
1414,1,2,157
1415,1,1,175
1416,1,1,254
1417,2,2,182
1418,2,2,181
1419,1,1,253
1421,1,2,191
1422,1,1,255
1423,1,1,252
1424,1,2,140
1425,1,1,255
1426,2,2,183
1427,1,1,147
1428,1,1,231
1429,2,1,141
1430,1,2,191
1431,1,1,251
1432,2,1,254
1434,1,1,252
1435,1,1,150
1436,1,1,207
1437,2,1,189
1438,1,1,220
1439,2,1,141
1441,1,1,141
1442,2,1,134
1443,1,1,252
1444,2,1,143
1445,1,2,191
1446,1,1,190
1447,1,1,131
1448,2,2,187
1450,1,1,239
1451,1,1,252
1452,1,1,231
1453,2,2,179
1454,2,1,143
1456,1,1,239
1457,1,1,227
1458,1,1,253
1459,2,2,180
1460,2,2,135
1462,2,1,252
1463,2,1,141
1464,1,1,252
1465,1,2,140
1467,1,2,217
1468,1,1,239
1469,2,2,191
1470,2,2,183
1471,1,1,207
1472,1,1,207
1473,1,2,181
1474,1,1,227
1475,1,1,141
1476,1,1,255
1477,1,1,231
1478,1,1,231
1479,1,1,252
1480,1,1,252
1481,2,2,191
1482,2,1,141
1485,1,1,151
1487,1,1,231
1488,1,1,253
1489,2,2,216
1490,1,1,189
1493,2,1,141
1494,1,1,231
1495,2,2,153
1496,2,1,254
1497,1,1,213
1498,2,1,184
1499,1,1,227
1500,2,2,179
1501,1,1,255
1502,1,1,239
1503,2,2,179
1504,1,2,183
1505,1,1,189
1506,1,2,135
1507,1,1,143
1508,1,1,227
1509,1,2,191
1510,1,1,227
1512,2,2,181
1513,1,1,190
1514,2,2,178
1515,1,1,209
1516,2,1,143
1517,1,2,183
1518,1,1,207
1519,1,1,231
1520,1,2,183
1521,1,1,253
1522,1,1,251
1523,1,1,227
1524,1,1,206
1525,1,1,227
1526,1,1,252
1527,1,1,141
1528,2,2,179
1529,1,1,251
1530,1,1,141
1531,2,1,147
1532,2,1,219
1533,2,1,158
1534,1,1,253
1535,1,1,247
1537,1,1,141
1538,1,1,151
1539,1,1,252
1540,1,1,231
1542,1,1,252
1543,1,2,191
1544,1,1,252
1545,1,1,166
1547,1,2,183
1548,2,2,191
1549,1,1,231
1550,1,1,231
1551,1,1,231
1552,1,1,253
1553,1,1,227
1554,2,2,181
1555,1,1,252
1556,1,1,207
1557,1,1,255
1558,1,1,239
1560,1,1,231
1561,1,2,191
1562,2,1,211
1563,1,1,150
1564,1,1,253
1565,1,1,253
1566,1,1,189
1567,1,1,252
1568,1,2,183
1569,1,1,227
1571,2,2,191
1572,1,1,227
1573,1,1,227
1574,1,1,252
1575,1,2,191
1576,1,1,255
1577,1,1,235
1578,1,1,215
1579,1,1,253
1580,2,1,139
1581,1,1,209
1582,1,2,182
1583,2,1,252
1584,1,1,142
1585,2,2,191
1586,1,1,249
1587,1,1,231
1588,1,1,231
1589,1,1,207
1590,1,2,191
1591,1,1,165
1592,1,1,239
1594,1,2,183
1595,2,1,242
1596,1,1,143
1597,1,1,210
1598,1,1,235
1599,1,1,206
1600,1,1,159
1601,1,1,251
1602,1,1,227
1603,2,1,141
1604,1,1,141
1605,1,1,141
1606,1,1,253
1607,1,1,252
1608,1,1,147
1609,1,1,252
1610,1,1,255
1611,2,2,188
1612,2,2,181
1613,2,1,141
1614,1,1,207
1615,2,1,141
1616,2,2,180
1617,1,1,175
1618,1,1,252
1619,1,1,141
1620,2,1,190
1621,2,1,131
1622,1,1,253
1623,1,2,186
1625,2,2,180
1626,1,1,141
1627,2,2,182
1628,1,1,141
1629,1,1,189
1631,1,1,253
1632,2,2,191
1633,1,1,231
1634,1,1,151
1635,2,2,187
1636,1,1,231
1637,1,1,239
1638,2,2,181
1639,2,1,143
1640,1,1,253
1641,2,2,181
1642,2,2,181
1643,2,2,181
1644,1,2,180
1646,1,1,189
1647,1,1,141
1648,2,2,179
1649,1,1,253
1651,1,1,151
1652,1,1,231
1653,1,1,141
1654,2,1,141
1655,2,2,181
1656,1,1,231
1657,1,1,143
1658,1,1,227
1659,1,1,150
1661,2,2,178
1662,1,1,209
1663,1,1,150
1665,1,1,253
1666,2,2,191
1667,1,1,254
1668,1,1,141
1669,2,2,180
1670,2,2,191
1671,1,1,248
1672,1,1,150
1673,1,1,227
1674,2,2,191
1675,1,2,217
1676,2,1,141
1677,1,1,227
1679,1,1,141
1680,1,1,253
1681,1,1,139
1682,2,2,179
1683,1,1,141
1684,1,1,237
1685,2,1,134
1686,1,1,255
1687,2,1,134
1688,1,1,253
1689,2,2,181
1690,1,1,231
1691,1,1,231
1693,2,2,135
1694,1,2,191
1695,2,1,141
1696,1,2,135
1697,1,1,189
1698,1,1,255
1699,1,2,181
1700,1,1,253
1701,1,1,227
1703,1,1,254
1704,1,1,227
1705,1,1,252
1706,2,1,143
1707,1,1,253
1708,1,1,207
1709,2,2,178
1710,1,1,253
1711,1,2,191
1712,1,1,150
1713,2,2,182
1714,1,1,141
1716,1,1,211
1717,2,2,181
1719,1,1,143
1720,1,1,253
1721,1,1,143
1722,2,1,213
1723,2,2,187
1724,1,1,231
1725,1,1,252
1726,2,1,141
1727,1,1,254
1728,2,2,181
1729,1,1,189
1730,1,1,206
1731,1,1,249
1732,1,1,231
1734,1,1,239
1736,1,1,207
1737,1,1,231
1738,2,1,213
1739,1,1,143
1740,2,2,183
1741,1,1,147
1742,1,1,253
1743,1,1,211
1744,1,1,190
1746,1,1,209
1747,1,1,231
1748,1,1,231
1749,1,1,253
1750,1,1,253
1751,1,1,255
1752,1,1,253
1753,1,1,253
1754,2,2,128
1755,1,1,166
1756,1,1,215
1757,1,1,255
1758,1,1,141
1759,1,1,227
1760,2,2,191
1761,1,1,141
1762,1,1,211
1763,1,1,239
1765,2,2,181
1766,1,1,231
1768,1,1,141
1769,2,1,175
1771,2,2,187
1772,2,2,191
1773,1,1,231
1774,2,1,141
1776,1,1,151
1777,1,1,252
1778,1,1,231
1779,2,2,191
1780,2,2,182
1781,1,1,134
1782,1,1,252
1783,2,2,179
1785,2,1,215
1786,2,2,181
1787,2,2,178
1788,1,1,253
1789,1,1,253
1790,1,1,149
1791,1,1,252
1792,1,1,255
1793,1,1,220
1794,1,1,189
1795,2,1,141
1796,1,1,209
1797,1,1,175
1798,2,2,140
1800,1,1,166
1801,1,1,253
1802,1,1,253
1803,2,2,180
1804,1,1,249
1805,1,1,220
1806,1,1,150
1807,1,1,143
1808,1,1,150
1809,1,1,249
1811,2,2,187
1812,2,2,183
1813,1,1,231
1814,2,1,141
1815,1,1,231
1816,1,1,141
1817,1,1,253
1818,1,1,141
1819,2,2,183
1821,1,1,252
1822,1,1,227
1823,1,1,239
1824,2,1,143
1825,2,1,209
1826,2,2,228
1827,1,1,253
1828,1,1,227
1829,1,1,255
1830,1,1,227
1831,1,1,253
1832,1,2,191
1833,1,1,220
1834,1,1,252
1835,1,1,231
1836,1,2,182
1837,1,1,141
