,y,prediction,leaf
322,1,1,63
323,1,1,62
324,1,2,44
325,1,1,35
327,2,1,47
328,1,1,35
329,1,1,63
330,1,1,63
332,1,1,62
333,1,1,37
334,1,1,35
335,1,1,59
336,1,1,62
337,1,1,55
338,1,1,57
339,1,1,35
340,1,1,57
341,2,1,47
342,2,1,35
343,1,1,62
344,1,1,57
345,1,1,53
346,1,1,37
347,1,1,62
348,1,1,62
349,1,1,52
350,2,2,44
351,1,1,34
352,2,2,44
353,1,1,37
354,2,2,44
355,2,1,35
356,1,1,62
357,2,1,47
358,1,1,35
359,1,1,37
360,1,1,37
361,2,2,44
362,1,2,45
363,2,1,53
364,1,1,59
365,1,1,34
366,1,1,47
368,2,1,53
370,1,1,57
372,2,1,47
373,1,1,35
374,1,1,62
375,1,1,57
376,1,1,35
377,1,1,57
378,1,1,54
379,1,1,35
380,1,1,62
382,1,1,43
383,1,1,62
384,1,1,47
385,1,1,57
386,1,1,62
387,2,1,47
388,1,1,57
389,1,1,57
390,2,1,35
391,1,1,50
392,1,1,62
393,2,2,45
394,1,1,62
395,1,1,47
396,1,1,62
397,1,1,57
398,2,2,41
399,2,2,45
400,1,1,57
401,1,1,57
402,2,2,44
403,1,1,63
404,1,1,37
405,2,2,45
406,1,1,34
407,1,1,35
408,2,1,43
410,1,1,62
411,1,1,57
412,1,1,62
413,2,2,45
414,1,1,47
415,2,1,63
416,1,1,36
417,1,1,62
419,1,1,62
420,1,1,43
421,1,1,57
422,2,2,44
423,1,1,62
425,1,1,34
426,1,1,54
427,1,1,59
430,1,1,62
431,1,1,57
432,1,1,52
433,2,1,47
434,1,1,57
435,2,2,45
436,1,1,63
437,1,1,62
438,1,1,43
439,1,1,47
440,1,1,52
441,1,1,62
444,1,1,57
445,1,1,57
446,1,1,62
447,1,1,35
448,1,1,34
449,1,1,57
450,1,1,57
451,2,1,47
452,2,1,35
453,2,2,46
454,2,1,35
455,2,1,47
458,1,1,34
459,1,1,47
460,1,1,62
461,1,1,35
462,1,2,45
464,1,1,51
466,1,1,62
467,1,1,47
468,2,2,45
469,2,2,44
470,2,1,60
471,1,1,57
472,1,1,62
473,1,1,63
475,1,1,52
476,1,1,57
478,1,1,57
479,1,1,57
480,1,1,47
481,1,1,47
482,1,1,51
483,1,1,62
484,1,1,62
486,1,1,37
487,1,1,35
488,1,1,52
489,2,2,45
491,1,1,62
492,1,1,63
493,1,1,61
494,1,1,52
495,1,1,62
496,1,1,57
497,1,1,57
499,1,1,35
501,1,1,35
502,1,1,47
503,1,1,63
505,1,1,51
506,1,1,57
507,1,2,46
508,1,1,62
509,1,1,62
510,1,1,63
511,1,1,62
512,1,1,63
513,2,1,47
514,1,1,59
515,1,1,62
516,1,1,57
517,1,1,57
519,2,2,45
520,2,2,45
521,2,2,33
522,1,1,59
523,2,1,47
524,2,1,63
526,2,2,44
527,1,1,62
528,1,1,35
529,1,2,44
530,1,1,63
531,1,1,57
532,1,1,35
533,2,2,46
534,2,2,45
536,1,1,62
537,1,1,62
538,1,1,53
539,1,1,62
540,1,1,47
541,1,1,54
542,1,1,62
543,1,1,57
544,1,1,43
545,1,1,63
546,1,1,37
547,1,1,47
548,1,1,57
549,1,1,57
550,1,1,63
551,1,1,62
552,1,1,62
553,1,1,35
554,2,1,62
555,1,1,62
556,1,1,35
557,1,1,62
558,1,1,35
559,1,1,36
560,1,1,50
563,1,1,57
564,2,2,45
565,1,1,59
566,1,2,45
568,1,1,62
569,1,1,55
570,1,1,57
571,1,1,35
572,1,1,57
573,2,1,47
574,1,1,50
575,2,2,44
577,1,1,62
578,1,1,52
579,1,1,43
580,2,1,47
581,2,1,35
582,1,1,35
583,1,1,34
584,1,1,52
585,1,1,57
586,1,1,63
587,1,1,57
588,2,1,39
590,1,1,35
591,1,1,35
592,2,1,63
593,2,2,44
594,1,1,51
595,1,1,57
596,1,1,57
597,2,2,45
598,1,1,57
599,1,1,53
600,1,1,52
602,1,1,62
603,1,1,37
604,1,1,62
607,1,1,62
608,1,1,62
610,1,1,55
611,1,1,57
612,1,1,34
614,1,1,51
615,1,1,63
616,1,1,35
617,1,1,32
618,1,2,45
619,2,2,45
622,1,1,62
624,1,1,62
625,1,1,63
626,2,1,35
627,1,1,35
629,2,2,44
630,1,1,62
631,1,1,62
632,2,1,47
633,2,2,44
635,1,1,57
636,1,1,51
638,1,1,39
639,2,2,45
640,1,1,59
641,1,1,35
642,1,1,57
643,2,1,47
644,1,1,47
645,2,1,54
646,1,1,62
647,1,1,35
648,1,1,35
649,2,2,44
650,1,1,57
651,1,1,59
652,2,2,44
653,1,1,63
654,1,1,57
655,1,1,62
656,1,1,62
657,1,1,35
658,1,1,37
659,2,1,35
660,2,1,37
661,1,1,55
662,1,1,57
664,1,1,57
665,2,1,61
666,1,1,43
667,2,1,35
668,1,1,57
669,1,1,57
670,1,1,62
671,1,1,57
672,1,1,57
673,2,2,44
674,2,1,35
675,1,1,57
676,1,1,57
677,1,1,47
678,1,1,63
679,1,1,63
680,1,1,63
681,2,1,47
682,2,1,35
683,1,1,57
684,1,1,57
685,1,1,62
686,1,1,62
687,1,2,45
689,1,1,57
690,1,1,47
691,1,1,59
692,1,1,47
693,1,1,57
694,1,1,51
695,1,1,59
696,2,1,55
697,2,2,44
698,1,1,52
699,1,1,57
700,1,1,53
701,1,1,52
702,1,1,57
703,1,1,47
704,2,1,55
705,2,1,53
706,1,1,37
707,1,1,62
708,1,1,35
709,1,1,57
710,1,1,40
711,1,1,62
712,1,1,52
713,1,1,47
714,1,1,52
715,1,1,62
716,1,1,35
717,1,1,57
718,1,1,57
719,2,2,45
720,1,1,62
721,1,1,35
722,1,1,52
723,2,2,33
724,2,2,45
725,2,1,52
726,1,1,35
728,1,1,35
729,2,1,38
730,1,1,57
731,1,1,62
733,1,1,57
734,1,1,47
735,1,1,47
737,1,2,45
738,1,1,62
739,2,2,44
740,1,1,57
741,1,1,35
742,2,1,55
743,1,1,57
744,1,1,57
745,2,2,44
747,1,1,62
748,1,1,62
749,1,2,44
750,2,2,44
751,1,1,51
752,1,1,37
753,1,1,59
754,1,1,62
755,1,1,57
756,2,1,35
757,1,1,53
758,2,1,35
759,1,1,62
760,1,1,62
761,2,1,35
762,1,1,62
763,2,2,45
764,2,1,53
765,1,1,63
766,1,1,62
767,1,1,43
768,1,1,53
769,1,1,62
770,1,1,57
771,1,1,62
772,1,1,63
773,2,1,47
774,1,1,62
775,1,1,59
776,1,1,62
777,1,2,44
778,2,2,45
780,1,1,47
781,1,1,59
783,1,2,46
784,2,1,53
785,1,1,62
786,1,1,35
787,1,1,57
788,1,1,35
789,1,1,57
790,2,1,47
791,1,2,44
792,1,1,57
793,1,1,57
795,1,1,57
796,1,1,35
797,1,1,57
798,2,1,54
799,2,2,44
800,1,1,62
801,1,1,57
803,1,1,62
804,1,1,57
805,2,1,35
806,1,1,54
807,2,2,45
808,2,2,44
810,1,1,62
811,1,1,57
812,1,1,63
813,1,1,57
814,1,1,57
815,1,1,35
816,1,1,61
817,2,1,47
818,1,1,35
819,2,1,35
820,1,1,62
822,1,1,62
823,1,1,62
824,1,2,33
826,1,1,62
828,1,1,62
829,1,1,51
830,1,1,37
831,2,1,47
832,1,1,57
833,1,1,32
834,1,1,62
835,1,1,35
836,1,1,57
837,2,1,53
838,1,1,50
839,1,1,62
840,1,1,57
841,1,1,47
843,1,1,53
844,2,1,35
845,1,1,60
846,1,1,63
847,2,2,45
848,1,2,44
849,1,1,62
850,2,1,54
851,1,1,59
852,1,1,35
853,1,1,51
854,2,1,55
855,1,1,62
856,1,1,62
857,2,1,35
858,1,1,52
859,2,1,53
860,1,1,57
861,1,1,35
862,1,1,38
863,1,1,43
864,1,1,35
865,1,1,57
866,1,1,57
867,1,1,57
868,2,1,47
870,2,2,44
871,1,1,59
872,2,2,44
873,2,2,44
874,1,1,62
875,2,2,45
876,1,1,57
877,1,1,62
878,2,1,35
879,1,1,57
880,1,1,62
882,1,1,34
884,1,1,47
885,1,1,47
886,1,1,51
887,1,1,47
888,1,1,35
889,1,1,63
891,1,1,52
892,1,1,43
893,2,2,45
894,2,2,45
895,1,2,44
897,1,1,50
898,2,2,45
899,1,1,34
900,1,1,39
901,1,1,37
902,1,1,57
904,1,1,63
905,1,1,62
906,1,1,63
907,1,1,51
908,1,1,62
909,1,1,47
910,1,1,57
911,1,1,63
912,1,1,39
913,1,1,62
914,1,1,57
915,2,2,45
916,1,2,45
917,2,2,33
918,1,1,32
919,1,1,57
920,1,1,57
921,1,1,57
922,1,1,36
923,1,1,47
924,1,1,35
925,1,1,35
926,1,1,35
927,2,2,45
928,1,1,59
929,1,1,62
930,1,1,63
931,1,1,57
932,1,1,37
933,1,1,34
934,2,1,39
935,2,1,35
937,2,2,44
938,1,1,35
939,2,1,52
940,1,1,62
942,2,2,33
943,1,1,59
944,1,1,34
945,1,1,62
946,1,1,62
947,2,2,45
948,1,1,62
949,1,1,62
950,2,1,35
951,2,2,45
952,1,1,62
953,1,1,57
954,1,2,46
955,1,1,37
956,2,1,47
957,1,1,62
958,2,2,44
959,2,2,46
960,1,1,42
961,1,1,62
963,1,1,62
964,1,1,34
965,1,1,57
966,2,1,47
967,1,1,35
968,2,2,44
969,1,1,62
970,2,1,35
971,1,1,51
972,2,1,52
973,1,1,35
975,1,1,57
976,1,1,57
977,2,2,44
978,1,1,62
979,1,1,62
980,1,1,63
981,1,1,57
982,1,1,57
983,1,1,63
984,2,1,62
985,1,1,62
986,1,1,62
987,1,1,62
988,1,1,62
989,1,1,61
990,1,1,52
991,1,1,47
992,1,1,35
993,2,1,35
995,2,2,33
996,1,1,55
997,2,1,53
998,1,1,47
999,2,2,45
1001,2,2,45
1002,2,1,35
1003,1,1,50
1004,1,1,62
1005,1,2,44
1006,1,1,62
1007,2,2,33
1008,2,1,35
1009,1,1,43
1010,1,1,62
1011,1,1,62
1012,2,1,35
1013,2,1,47
1015,1,1,37
1017,1,1,62
1019,1,1,57
1020,1,1,63
1021,2,2,44
1023,1,1,47
1024,1,1,57
1025,1,1,35
1026,1,1,53
1027,2,2,33
1028,1,1,37
1029,1,1,55
1031,1,1,57
1032,1,1,57
1033,1,1,62
1036,1,1,37
1037,1,1,63
1039,1,1,37
1040,1,1,62
1041,1,1,57
1042,1,1,62
1043,2,2,45
1044,1,1,57
1045,1,1,50
1046,1,1,62
1047,1,1,43
1048,1,1,59
1049,2,2,45
1050,1,1,35
1051,2,2,44
1052,2,2,44
1053,2,1,47
1054,1,1,62
1056,1,1,39
1057,1,1,62
1058,2,2,44
1059,2,1,35
1060,1,1,32
1061,1,1,35
1062,1,1,35
1063,1,1,62
1064,2,1,47
1065,1,1,62
1066,2,2,45
1067,1,1,37
1068,1,2,45
1069,1,1,63
1070,1,1,51
1071,2,1,35
1072,2,1,35
1073,2,2,45
1074,1,1,57
1075,1,1,57
1076,1,1,51
1077,1,1,50
1078,1,1,35
1080,1,1,52
1081,1,1,57
1082,1,1,35
1083,2,1,47
1084,1,1,47
1085,1,1,47
1086,1,1,35
1087,1,1,52
1088,2,2,46
1089,1,1,62
1090,2,1,47
1091,2,1,53
1092,1,1,55
1093,1,1,62
1094,1,1,57
1095,1,1,51
1096,1,1,37
1097,1,1,57
1098,2,1,35
1099,1,1,61
1100,1,1,37
1103,1,2,45
1104,2,1,47
1105,1,1,62
1106,1,1,53
1107,1,1,62
1108,2,2,44
1109,1,1,47
1110,2,2,45
1111,2,2,45
1112,1,1,52
1113,1,1,35
1114,1,1,62
1116,1,1,47
1117,1,1,35
1118,2,2,44
1119,1,2,44
1120,1,1,47
1121,1,1,62
1122,1,2,46
1123,1,2,44
1124,1,1,62
1125,1,1,57
1126,2,1,35
1127,1,1,62
1128,1,1,63
1129,1,2,41
1130,1,1,62
1131,1,1,62
1132,1,1,62
1133,1,1,62
1134,1,1,62
1135,2,2,46
1136,2,2,45
1137,2,1,35
1138,1,1,34
1139,1,1,36
1140,1,1,57
1141,1,1,59
1142,1,1,62
1143,1,1,52
1144,1,1,47
1145,2,2,45
1146,1,1,63
1147,1,1,35
1148,2,2,33
1149,2,2,33
1150,1,1,57
1151,1,1,62
1152,1,1,57
1153,1,1,35
1154,1,1,35
1155,1,1,47
1156,2,2,33
1157,2,2,41
1159,1,1,57
1160,1,1,47
1161,1,1,62
1162,2,2,45
1163,2,1,47
1165,1,1,62
1166,2,2,44
1167,1,1,57
1169,1,1,62
1170,1,1,63
1171,1,1,62
1172,2,2,41
1173,1,1,57
1175,2,1,47
1176,1,1,57
1177,2,1,35
1178,1,1,62
1179,1,1,59
1180,2,1,35
1181,2,1,53
1182,1,2,44
1183,1,1,35
1184,1,1,35
1185,1,2,44
1186,1,1,62
1188,1,1,50
1190,1,1,62
1192,1,1,35
1193,1,1,40
1194,1,1,57
1195,1,1,52
1196,1,1,47
1197,1,2,45
1198,1,1,57
1199,1,1,35
1200,2,1,35
1202,1,1,52
1203,2,1,52
1204,1,1,47
1205,2,2,44
1206,1,1,35
1207,2,2,45
1208,1,1,57
1209,1,1,35
1210,2,1,47
1211,1,1,63
1212,1,1,62
1213,2,2,45
1215,2,1,52
1216,2,1,47
1218,1,1,53
1219,2,2,44
1221,1,1,35
1222,1,1,47
1223,1,1,62
1224,2,2,45
1225,1,1,62
1226,2,2,45
1227,1,1,47
1228,1,1,62
1229,1,2,44
1230,2,2,44
1231,1,1,62
1232,1,1,51
1233,1,1,35
1234,1,1,63
1235,1,1,57
1236,1,1,62
1237,1,1,35
1238,1,1,62
1239,1,1,62
1243,2,1,32
1244,1,1,62
1246,2,2,45
1247,1,1,62
1249,1,1,62
1250,2,2,45
1251,1,2,46
1252,1,1,35
1253,1,1,63
1254,1,1,57
1255,1,1,35
1256,1,1,53
1257,2,1,35
1258,2,2,44
1260,1,1,35
1261,2,1,35
1262,1,1,62
1263,1,1,62
1264,1,1,57
1265,1,1,63
1266,2,2,44
1267,1,1,47
1268,1,1,47
1269,1,1,52
1270,1,1,53
1271,1,1,43
1272,1,1,59
1273,1,1,57
1274,1,1,57
1275,2,2,44
1276,2,2,44
1278,1,1,35
1279,1,1,35
1280,1,1,63
1281,2,1,61
1283,1,1,57
1285,1,1,47
1286,2,2,45
1287,1,1,37
1289,1,1,35
1290,1,1,37
1291,1,1,62
1292,1,1,35
1294,1,1,35
1295,1,1,39
1296,1,1,59
1297,1,1,47
1298,1,1,62
1299,1,1,34
1300,1,1,63
1301,1,1,62
1302,2,1,47
1303,1,2,45
1304,1,2,46
1305,2,2,45
1306,1,1,62
1307,1,1,57
1309,2,1,35
1310,1,2,44
1311,1,1,51
1312,1,1,57
1313,1,1,62
1314,2,1,47
1315,1,1,57
1316,2,2,44
1317,1,1,63
1318,2,2,44
1319,2,2,45
1320,1,1,62
1321,1,1,57
1322,2,1,59
1323,2,1,47
1324,2,1,35
1325,1,1,57
1326,1,1,35
1327,2,1,62
1328,1,1,57
1329,1,1,62
1330,1,1,57
1331,1,1,57
1332,1,1,57
1333,1,2,45
1334,2,1,47
1335,1,1,61
1336,1,1,52
1337,2,2,33
1338,1,1,52
1339,1,2,46
1340,1,1,51
1341,1,1,54
1342,1,1,62
1343,1,1,62
1344,1,1,57
1345,1,1,52
1346,2,2,45
1347,1,1,57
1348,2,2,45
1349,1,1,39
1350,2,1,60
1351,2,2,45
1352,1,1,62
1353,1,1,47
1354,1,1,62
1355,2,1,35
1356,1,1,63
1357,1,1,52
1358,1,1,63
1359,1,1,57
1360,1,1,63
1361,2,1,35
1363,1,1,62
1364,1,1,62
1365,1,1,62
1366,1,1,35
1367,1,1,62
1368,2,2,33
1369,1,1,57
1371,1,1,35
1372,1,1,54
1373,1,2,45
1374,1,1,62
1375,1,1,62
1376,1,1,35
1377,1,1,35
1378,2,2,44
1379,1,1,52
1380,1,1,57
1381,1,1,50
1382,1,1,51
1383,1,1,59
1384,1,1,32
1385,1,1,63
1386,1,1,63
1387,2,1,63
1388,1,1,57
1391,2,1,37
1392,1,1,62
1393,1,1,57
1394,1,1,62
1396,1,1,35
1397,1,2,45
1398,1,1,39
1399,2,1,35
1400,1,1,62
1402,1,1,62
1403,1,1,35
1404,1,1,62
1405,2,1,34
1406,1,1,62
1408,1,1,63
1409,1,1,35
1410,1,1,62
1411,1,1,35
1412,2,2,44
1413,2,2,46
1414,1,1,38
1415,1,1,43
1416,1,1,63
1417,2,2,45
1418,2,2,44
1419,1,1,62
1421,1,1,47
1422,1,1,63
1423,1,1,62
1424,1,1,35
1425,1,1,63
1426,2,2,44
1427,1,1,37
1428,1,1,57
1429,2,1,35
1430,1,1,47
1431,1,1,62
1432,2,1,63
1434,1,1,62
1435,1,1,37
1436,1,1,51
1437,2,1,47
1438,1,1,54
1439,2,1,35
1441,1,1,35
1442,2,2,33
1443,1,1,62
1444,2,1,35
1445,1,1,47
1446,1,1,47
1447,1,1,32
1448,2,2,46
1450,1,1,59
1451,1,1,62
1452,1,1,57
1453,2,2,45
1454,2,1,35
1456,1,1,59
1457,1,1,57
1458,1,1,62
1459,2,2,45
1460,2,2,33
1462,2,1,62
1463,2,1,35
1464,1,1,62
1465,1,1,35
1467,1,1,55
1468,1,1,59
1469,2,1,47
1470,2,2,44
1471,1,1,51
1472,1,1,51
1473,1,2,44
1474,1,1,57
1475,1,1,35
1476,1,1,63
1477,1,1,57
1478,1,1,57
1479,1,1,62
1480,1,1,62
1481,2,1,47
1482,2,1,35
1485,1,1,36
1487,1,1,57
1488,1,1,62
1489,2,1,55
1490,1,1,47
1493,2,1,35
1494,1,1,57
1495,2,1,39
1496,2,1,63
1497,1,1,53
1498,2,2,46
1499,1,1,57
1500,2,2,45
1501,1,1,63
1502,1,1,59
1503,2,2,45
1504,1,2,44
1505,1,1,47
1506,1,2,33
1507,1,1,35
1508,1,1,57
1509,1,1,47
1510,1,1,57
1512,2,2,44
1513,1,1,47
1514,2,2,44
1515,1,1,52
1516,2,1,35
1517,1,2,44
1518,1,1,51
1519,1,1,57
1520,1,2,44
1521,1,1,62
1522,1,1,62
1523,1,1,57
1524,1,1,50
1525,1,1,57
1526,1,1,62
1527,1,1,35
1528,2,2,45
1529,1,1,62
1530,1,1,35
1531,2,1,37
1532,2,1,54
1533,2,1,39
1534,1,1,62
1535,1,1,61
1537,1,1,35
1538,1,1,37
1539,1,1,62
1540,1,1,57
1542,1,1,62
1543,1,1,47
1544,1,1,62
1545,1,1,40
1547,1,2,44
1548,2,1,47
1549,1,1,57
1550,1,1,57
1551,1,1,57
1552,1,1,62
1553,1,1,57
1554,2,2,44
1555,1,1,62
1556,1,1,51
1557,1,1,63
1558,1,1,59
1560,1,1,57
1561,1,1,47
1562,2,1,52
1563,1,1,37
1564,1,1,62
1565,1,1,62
1566,1,1,47
1567,1,1,62
1568,1,2,44
1569,1,1,57
1571,2,1,47
1572,1,1,57
1573,1,1,57
1574,1,1,62
1575,1,1,47
1576,1,1,63
1577,1,1,59
1578,1,1,53
1579,1,1,62
1580,2,1,34
1581,1,1,52
1582,1,2,45
1583,2,1,62
1584,1,1,35
1585,2,1,47
1586,1,1,63
1587,1,1,57
1588,1,1,57
1589,1,1,51
1590,1,1,47
1591,1,1,40
1592,1,1,59
1594,1,2,44
1595,2,1,60
1596,1,1,35
1597,1,1,52
1598,1,1,59
1599,1,1,50
1600,1,1,39
1601,1,1,63
1602,1,1,57
1603,2,1,35
1604,1,1,35
1605,1,1,35
1606,1,1,62
1607,1,1,62
1608,1,1,37
1609,1,1,62
1610,1,1,63
1611,2,1,47
1612,2,2,44
1613,2,1,35
1614,1,1,51
1615,2,1,35
1616,2,2,45
1617,1,1,43
1618,1,1,62
1619,1,1,35
1620,2,1,47
1621,2,1,32
1622,1,1,62
1623,1,2,46
1625,2,2,44
1626,1,1,35
1627,2,2,45
1628,1,1,35
1629,1,1,47
1631,1,1,62
1632,2,1,47
1633,1,1,57
1634,1,1,36
1635,2,2,46
1636,1,1,57
1637,1,1,59
1638,2,2,45
1639,2,1,35
1640,1,1,62
1641,2,2,45
1642,2,2,44
1643,2,2,44
1644,1,2,44
1646,1,1,47
1647,1,1,35
1648,2,2,45
1649,1,1,62
1651,1,1,37
1652,1,1,57
1653,1,1,35
1654,2,1,35
1655,2,2,45
1656,1,1,57
1657,1,1,35
1658,1,1,57
1659,1,1,37
1661,2,2,44
1662,1,1,52
1663,1,1,37
1665,1,1,62
1666,2,1,47
1667,1,1,63
1668,1,1,35
1669,2,2,45
1670,2,1,47
1671,1,1,63
1672,1,1,37
1673,1,1,57
1674,2,1,47
1675,1,1,55
1676,2,1,35
1677,1,1,57
1679,1,1,35
1680,1,1,62
1681,1,1,34
1682,2,2,45
1683,1,1,35
1684,1,1,59
1685,2,2,33
1686,1,1,63
1687,2,2,33
1688,1,1,62
1689,2,2,44
1690,1,1,57
1691,1,1,57
1693,2,2,33
1694,1,1,47
1695,2,1,35
1696,1,2,33
1697,1,1,47
1698,1,1,63
1699,1,2,45
1700,1,1,62
1701,1,1,57
1703,1,1,63
1704,1,1,57
1705,1,1,62
1706,2,1,35
1707,1,1,62
1708,1,1,51
1709,2,2,44
1710,1,1,62
1711,1,1,47
1712,1,1,37
1713,2,2,44
1714,1,1,35
1716,1,1,52
1717,2,2,45
1719,1,1,35
1720,1,1,62
1721,1,1,35
1722,2,1,53
1723,2,2,46
1724,1,1,57
1725,1,1,62
1726,2,1,35
1727,1,1,63
1728,2,2,45
1729,1,1,47
1730,1,1,50
1731,1,1,62
1732,1,1,57
1734,1,1,59
1736,1,1,51
1737,1,1,57
1738,2,1,53
1739,1,1,35
1740,2,2,44
1741,1,1,37
1742,1,1,62
1743,1,1,52
1744,1,1,47
1746,1,1,52
1747,1,1,57
1748,1,1,57
1749,1,1,62
1750,1,1,62
1751,1,1,63
1752,1,1,62
1753,1,1,62
1754,2,1,32
1755,1,1,40
1756,1,1,53
1757,1,1,63
1758,1,1,35
1759,1,1,57
1760,2,1,47
1761,1,1,35
1762,1,1,52
1763,1,1,59
1765,2,2,44
1766,1,1,57
1768,1,1,35
1769,2,1,43
1771,2,2,46
1772,2,1,47
1773,1,1,57
1774,2,1,35
1776,1,1,37
1777,1,1,62
1778,1,1,57
1779,2,1,47
1780,2,2,44
1781,1,2,33
1782,1,1,62
1783,2,2,45
1785,2,1,53
1786,2,2,44
1787,2,2,44
1788,1,1,62
1789,1,1,62
1790,1,1,37
1791,1,1,62
1792,1,1,63
1793,1,1,54
1794,1,1,47
1795,2,1,35
1796,1,1,52
1797,1,1,43
1798,2,1,35
1800,1,1,40
1801,1,1,62
1802,1,1,62
1803,2,2,44
1804,1,1,62
1805,1,1,54
1806,1,1,37
1807,1,1,35
1808,1,1,37
1809,1,1,62
1811,2,2,46
1812,2,2,45
1813,1,1,57
1814,2,1,35
1815,1,1,57
1816,1,1,35
1817,1,1,62
1818,1,1,35
1819,2,2,45
1821,1,1,62
1822,1,1,57
1823,1,1,59
1824,2,1,35
1825,2,1,52
1826,2,1,57
1827,1,1,62
1828,1,1,57
1829,1,1,63
1830,1,1,57
1831,1,1,62
1832,1,1,47
1833,1,1,54
1834,1,1,62
1835,1,1,57
1836,1,2,44
1837,1,1,35
