,y,prediction,leaf
447,1,1,70
448,1,1,69
449,1,1,115
450,1,1,115
451,2,1,95
452,2,1,70
453,2,2,93
454,2,1,70
455,2,1,95
458,1,1,69
459,1,1,94
460,1,1,126
461,1,1,70
462,1,2,90
464,1,1,103
466,1,1,126
467,1,1,95
468,2,2,89
469,2,2,91
470,2,1,121
471,1,1,113
472,1,1,126
473,1,1,127
475,1,1,105
476,1,1,115
478,1,1,115
479,1,1,115
480,1,1,94
481,1,1,95
482,1,1,103
483,1,1,126
484,1,1,126
486,1,1,74
487,1,1,71
488,1,1,105
489,2,2,91
491,1,1,126
492,1,1,124
493,1,1,123
494,1,1,104
495,1,1,126
496,1,1,113
497,1,1,115
499,1,1,70
501,1,1,70
502,1,1,95
503,1,1,127
505,1,1,103
506,1,1,113
507,1,2,93
508,1,1,126
509,1,1,126
510,1,1,127
511,1,1,126
512,1,1,127
513,2,1,94
514,1,1,119
515,1,1,126
516,1,1,113
517,1,1,113
519,2,2,90
520,2,2,89
521,2,2,67
522,1,1,119
523,2,1,94
524,2,1,127
526,2,2,89
527,1,1,126
528,1,1,71
529,1,2,90
530,1,1,127
531,1,1,115
532,1,1,70
533,2,2,93
534,2,2,90
536,1,1,126
537,1,1,126
538,1,1,107
539,1,1,126
540,1,1,95
541,1,2,111
542,1,1,126
543,1,1,115
544,1,1,87
545,1,1,127
546,1,1,74
547,1,1,94
548,1,1,115
549,1,1,113
550,1,1,124
551,1,1,126
552,1,1,126
553,1,1,70
554,2,1,126
555,1,1,126
556,1,1,70
557,1,1,126
558,1,1,70
559,1,1,75
560,1,1,102
563,1,1,115
564,2,2,90
565,1,1,119
566,1,2,89
568,1,1,126
569,1,1,109
570,1,1,115
571,1,1,70
572,1,1,115
573,2,1,94
574,1,1,102
575,2,2,89
577,1,1,126
578,1,1,105
579,1,1,87
580,2,1,95
581,2,1,70
582,1,1,70
583,1,1,69
584,1,1,104
585,1,1,113
586,1,1,127
587,1,1,115
588,2,1,79
590,1,1,70
591,1,1,70
592,2,1,127
593,2,2,90
594,1,1,103
595,1,1,115
596,1,1,113
597,2,2,90
598,1,1,113
599,1,1,107
600,1,1,104
602,1,1,126
603,1,1,73
604,1,1,126
607,1,1,126
608,1,1,125
610,1,1,110
611,1,1,115
612,1,1,69
614,1,1,103
615,1,1,127
616,1,1,71
617,1,1,64
618,1,2,91
619,2,2,90
622,1,1,126
624,1,1,126
625,1,1,127
626,2,1,71
627,1,1,71
629,2,2,91
630,1,1,126
631,1,1,126
632,2,1,95
633,2,2,91
635,1,1,115
636,1,1,103
638,1,1,77
639,2,2,90
640,1,1,119
641,1,1,70
642,1,1,113
643,2,1,94
644,1,1,94
645,2,2,111
646,1,1,126
647,1,1,70
648,1,1,71
649,2,2,91
650,1,1,113
651,1,1,119
652,2,2,90
653,1,1,125
654,1,1,115
655,1,1,126
656,1,1,126
657,1,1,71
658,1,1,73
659,2,1,70
660,2,1,73
661,1,1,110
662,1,1,113
664,1,1,113
665,2,1,123
666,1,1,87
667,2,1,70
668,1,1,115
669,1,1,115
670,1,1,125
671,1,1,115
672,1,1,115
673,2,2,89
674,2,1,71
675,1,1,115
676,1,1,115
677,1,1,94
678,1,1,127
679,1,1,124
680,1,1,127
681,2,1,94
682,2,1,70
683,1,1,113
684,1,1,115
685,1,1,125
686,1,1,126
687,1,2,90
689,1,1,115
690,1,1,95
691,1,1,117
692,1,1,95
693,1,1,113
694,1,1,103
695,1,1,119
696,2,1,110
697,2,2,91
698,1,1,104
699,1,1,115
700,1,1,107
701,1,1,104
702,1,1,113
703,1,1,94
704,2,2,111
705,2,1,106
706,1,1,73
707,1,1,126
708,1,1,70
709,1,1,115
710,1,1,82
711,1,1,126
712,1,1,104
713,1,1,95
714,1,1,104
715,1,1,126
716,1,1,70
717,1,1,115
718,1,1,113
719,2,2,89
720,1,1,126
721,1,1,71
722,1,1,104
723,2,2,67
724,2,2,89
725,2,1,105
726,1,1,70
728,1,1,70
729,2,1,78
730,1,1,113
731,1,1,126
733,1,1,115
734,1,1,95
735,1,1,94
737,1,2,90
738,1,1,126
739,2,2,91
740,1,1,113
741,1,1,71
742,2,2,108
743,1,1,115
744,1,1,115
745,2,2,90
747,1,1,126
748,1,1,126
749,1,2,90
750,2,2,89
751,1,1,103
752,1,1,74
753,1,1,117
754,1,1,126
755,1,1,115
756,2,1,70
757,1,1,107
758,2,1,70
759,1,1,126
760,1,1,126
761,2,1,70
762,1,1,126
763,2,2,89
764,2,1,107
765,1,1,127
766,1,1,126
767,1,1,87
768,1,1,107
769,1,1,126
770,1,1,113
771,1,1,126
772,1,1,127
773,2,1,94
774,1,1,126
775,1,1,119
776,1,1,126
777,1,2,90
778,2,2,91
780,1,1,95
781,1,1,119
783,1,1,92
784,2,1,107
785,1,1,126
786,1,1,71
787,1,1,115
788,1,1,70
789,1,1,115
790,2,1,95
791,1,2,91
792,1,1,113
793,1,1,115
795,1,1,113
796,1,1,70
797,1,1,115
798,2,1,110
799,2,2,89
800,1,1,126
801,1,1,115
803,1,1,126
804,1,1,115
805,2,1,71
806,1,1,110
807,2,2,90
808,2,2,90
810,1,1,126
811,1,1,113
812,1,1,125
813,1,1,113
814,1,1,115
815,1,1,71
816,1,1,123
817,2,1,95
818,1,1,71
819,2,1,71
820,1,1,126
822,1,1,126
823,1,1,126
824,1,2,67
826,1,1,126
828,1,1,126
829,1,1,103
830,1,1,73
831,2,1,95
832,1,1,113
833,1,1,64
834,1,1,126
835,1,1,70
836,1,1,115
837,2,1,107
838,1,1,102
839,1,1,126
840,1,1,115
841,1,1,94
843,1,1,107
844,2,1,70
845,1,1,121
846,1,1,127
847,2,2,89
848,1,2,91
849,1,1,126
850,2,1,110
851,1,1,119
852,1,1,71
853,1,1,103
854,2,2,111
855,1,1,126
856,1,1,126
857,2,1,70
858,1,1,104
859,2,1,106
860,1,1,115
861,1,1,70
862,1,1,78
863,1,1,87
864,1,1,70
865,1,1,113
866,1,1,115
867,1,1,115
868,2,1,95
870,2,2,89
871,1,1,117
872,2,2,91
873,2,2,91
874,1,1,126
875,2,2,89
876,1,1,115
877,1,1,126
878,2,1,70
879,1,1,115
880,1,1,126
882,1,1,69
884,1,1,94
885,1,1,95
886,1,1,103
887,1,1,94
888,1,1,70
889,1,1,127
891,1,1,104
892,1,1,87
893,2,2,90
894,2,2,91
895,1,2,90
897,1,1,102
898,2,2,89
899,1,1,69
900,1,1,79
901,1,1,74
902,1,1,115
904,1,1,127
905,1,1,126
906,1,1,127
907,1,1,103
908,1,1,126
909,1,1,95
910,1,1,115
911,1,1,127
912,1,1,79
913,1,1,126
914,1,1,115
915,2,2,89
916,1,2,90
917,2,2,67
918,1,1,64
919,1,1,113
920,1,1,113
921,1,1,113
922,1,1,73
923,1,1,95
924,1,1,70
925,1,1,70
926,1,1,70
927,2,2,89
928,1,1,119
929,1,1,126
930,1,1,127
931,1,1,113
932,1,1,74
933,1,1,69
934,2,1,79
935,2,1,71
937,2,2,90
938,1,1,70
939,2,1,104
940,1,1,126
942,2,2,67
943,1,1,119
944,1,1,69
945,1,1,125
946,1,1,126
947,2,2,89
948,1,1,126
949,1,1,126
950,2,1,70
951,2,2,89
952,1,1,126
953,1,1,115
954,1,2,93
955,1,1,73
956,2,1,95
957,1,1,126
958,2,2,88
959,2,2,93
960,1,1,85
961,1,1,126
963,1,1,125
964,1,1,69
965,1,1,115
966,2,1,94
967,1,1,70
968,2,2,89
969,1,1,126
970,2,1,70
971,1,1,103
972,2,1,105
973,1,1,70
975,1,1,113
976,1,1,113
977,2,2,90
978,1,1,126
979,1,1,126
980,1,1,127
981,1,1,115
982,1,1,115
983,1,1,127
984,2,1,126
985,1,1,126
986,1,1,126
987,1,1,126
988,1,1,126
989,1,1,123
990,1,1,105
991,1,1,95
992,1,1,70
993,2,1,71
995,2,2,67
996,1,1,110
997,2,1,106
998,1,1,95
999,2,2,89
1001,2,2,90
1002,2,1,70
1003,1,1,102
1004,1,1,126
1005,1,2,91
1006,1,1,126
1007,2,2,67
1008,2,1,71
1009,1,1,87
1010,1,1,126
1011,1,1,126
1012,2,1,70
1013,2,1,95
1015,1,1,73
1017,1,1,126
1019,1,1,115
1020,1,1,127
1021,2,2,90
1023,1,1,94
1024,1,1,115
1025,1,1,71
1026,1,1,107
1027,2,2,67
1028,1,1,73
1029,1,1,110
1031,1,1,115
1032,1,1,113
1033,1,1,126
1036,1,1,74
1037,1,1,127
1039,1,1,75
1040,1,1,126
1041,1,1,113
1042,1,1,126
1043,2,2,89
1044,1,1,113
1045,1,1,102
1046,1,1,126
1047,1,1,87
1048,1,1,119
1049,2,2,90
1050,1,1,70
1051,2,2,91
1052,2,2,91
1053,2,1,95
1054,1,1,126
1056,1,1,79
1057,1,1,126
1058,2,2,90
1059,2,1,71
1060,1,1,65
1061,1,1,70
1062,1,1,70
1063,1,1,126
1064,2,1,95
1065,1,1,126
1066,2,2,90
1067,1,1,75
1068,1,2,89
1069,1,1,127
1070,1,1,103
1071,2,1,70
1072,2,1,71
1073,2,2,90
1074,1,1,115
1075,1,1,113
1076,1,1,103
1077,1,1,102
1078,1,1,70
1080,1,1,105
1081,1,1,115
1082,1,1,71
1083,2,1,95
1084,1,1,94
1085,1,1,94
1086,1,1,70
1087,1,1,104
1088,2,2,93
1089,1,1,126
1090,2,1,95
1091,2,1,107
1092,1,2,111
1093,1,1,126
1094,1,1,113
1095,1,1,103
1096,1,1,74
1097,1,1,115
1098,2,1,70
1099,1,1,123
1100,1,1,74
1103,1,2,89
1104,2,1,94
1105,1,1,126
1106,1,1,107
1107,1,1,126
1108,2,2,91
1109,1,1,95
1110,2,2,91
1111,2,2,91
1112,1,1,104
1113,1,1,70
1114,1,1,126
1116,1,1,94
1117,1,1,71
1118,2,2,90
1119,1,2,90
1120,1,1,94
1121,1,1,126
1122,1,2,93
1123,1,2,91
1124,1,1,126
1125,1,1,115
1126,2,1,71
1127,1,1,126
1128,1,1,127
1129,1,2,83
1130,1,1,126
1131,1,1,126
1132,1,1,126
1133,1,1,126
1134,1,1,126
1135,2,2,93
1136,2,2,88
1137,2,1,71
1138,1,1,69
1139,1,1,73
1140,1,1,113
1141,1,1,119
1142,1,1,126
1143,1,1,105
1144,1,1,95
1145,2,2,90
1146,1,1,124
1147,1,1,71
1148,2,2,67
1149,2,2,67
1150,1,1,115
1151,1,1,126
1152,1,1,113
1153,1,1,71
1154,1,1,70
1155,1,1,94
1156,2,2,67
1157,2,2,81
1159,1,1,115
1160,1,1,95
1161,1,1,126
1162,2,2,91
1163,2,1,95
1165,1,1,126
1166,2,2,91
1167,1,1,113
1169,1,1,126
1170,1,1,127
1171,1,1,126
1172,2,2,83
1173,1,1,115
1175,2,1,95
1176,1,1,115
1177,2,1,71
1178,1,1,126
1179,1,1,119
1180,2,1,70
1181,2,1,106
1182,1,2,90
1183,1,1,70
1184,1,1,70
1185,1,2,91
1186,1,1,125
1188,1,1,102
1190,1,1,126
1192,1,1,71
1193,1,1,82
1194,1,1,113
1195,1,1,105
1196,1,1,95
1197,1,2,90
1198,1,1,115
1199,1,1,70
1200,2,1,71
1202,1,1,104
1203,2,1,105
1204,1,1,94
1205,2,2,91
1206,1,1,70
1207,2,2,91
1208,1,1,113
1209,1,1,71
1210,2,1,95
1211,1,1,127
1212,1,1,126
1213,2,2,90
1215,2,1,105
1216,2,1,95
1218,1,1,106
1219,2,2,90
1221,1,1,70
1222,1,1,95
1223,1,1,126
1224,2,2,91
1225,1,1,126
1226,2,2,90
1227,1,1,95
1228,1,1,126
1229,1,2,90
1230,2,2,90
1231,1,1,126
1232,1,1,103
1233,1,1,71
1234,1,1,127
1235,1,1,113
1236,1,1,126
1237,1,1,70
1238,1,1,126
1239,1,1,126
1243,2,1,64
1244,1,1,126
1246,2,2,90
1247,1,1,126
1249,1,1,126
1250,2,2,89
1251,1,1,92
1252,1,1,70
1253,1,1,127
1254,1,1,113
1255,1,1,70
1256,1,1,107
1257,2,1,71
1258,2,2,90
1260,1,1,70
1261,2,1,71
1262,1,1,126
1263,1,1,126
1264,1,1,113
1265,1,1,127
1266,2,2,90
1267,1,1,95
1268,1,1,94
1269,1,1,105
1270,1,1,106
1271,1,1,87
1272,1,1,117
1273,1,1,115
1274,1,1,113
1275,2,2,91
1276,2,2,91
1278,1,1,70
1279,1,1,70
1280,1,1,127
1281,2,1,123
1283,1,1,113
1285,1,1,95
1286,2,2,91
1287,1,1,74
1289,1,1,70
1290,1,1,74
1291,1,1,126
1292,1,1,71
1294,1,1,70
1295,1,1,79
1296,1,1,119
1297,1,1,95
1298,1,1,126
1299,1,1,69
1300,1,1,127
1301,1,1,126
1302,2,1,95
1303,1,2,90
1304,1,2,93
1305,2,2,91
1306,1,1,126
1307,1,1,115
1309,2,1,70
1310,1,2,89
1311,1,1,103
1312,1,1,113
1313,1,1,126
1314,2,1,94
1315,1,1,115
1316,2,2,90
1317,1,1,127
1318,2,2,90
1319,2,2,91
1320,1,1,126
1321,1,1,113
1322,2,1,119
1323,2,1,95
1324,2,1,70
1325,1,1,115
1326,1,1,70
1327,2,1,126
1328,1,1,115
1329,1,1,126
1330,1,1,115
1331,1,1,113
1332,1,1,115
1333,1,2,90
1334,2,1,95
1335,1,1,123
1336,1,1,105
1337,2,2,67
1338,1,1,105
1339,1,2,93
1340,1,1,103
1341,1,1,110
1342,1,1,126
1343,1,1,126
1344,1,1,115
1345,1,1,104
1346,2,2,89
1347,1,1,115
1348,2,2,89
1349,1,1,79
1350,2,1,120
1351,2,2,91
1352,1,1,126
1353,1,1,95
1354,1,1,126
1355,2,1,71
1356,1,1,127
1357,1,1,104
1358,1,1,127
1359,1,1,113
1360,1,1,127
1361,2,1,70
1363,1,1,126
1364,1,1,125
1365,1,1,125
1366,1,1,70
1367,1,1,126
1368,2,2,67
1369,1,1,115
1371,1,1,70
1372,1,1,110
1373,1,2,91
1374,1,1,126
1375,1,1,126
1376,1,1,71
1377,1,1,70
1378,2,2,91
1379,1,1,104
1380,1,1,113
1381,1,1,102
1382,1,1,103
1383,1,1,117
1384,1,1,65
1385,1,1,127
1386,1,1,127
1387,2,1,124
1388,1,1,113
1391,2,1,73
1392,1,1,126
1393,1,1,115
1394,1,1,126
1396,1,1,70
1397,1,2,91
1398,1,1,79
1399,2,1,71
1400,1,1,126
1402,1,1,126
1403,1,1,71
1404,1,1,126
1405,2,1,69
1406,1,1,126
1408,1,1,127
1409,1,1,70
1410,1,1,126
1411,1,1,71
1412,2,2,90
1413,2,2,93
1414,1,1,78
1415,1,1,87
1416,1,1,127
1417,2,2,91
1418,2,2,90
1419,1,1,126
1421,1,1,95
1422,1,1,127
1423,1,1,126
1424,1,1,70
1425,1,1,127
1426,2,2,91
1427,1,1,73
1428,1,1,115
1429,2,1,70
1430,1,1,95
1431,1,1,125
1432,2,1,127
1434,1,1,126
1435,1,1,74
1436,1,1,103
1437,2,1,94
1438,1,1,110
1439,2,1,70
1441,1,1,70
1442,2,2,67
1443,1,1,126
1444,2,1,71
1445,1,1,95
1446,1,1,95
1447,1,1,65
1448,2,2,93
1450,1,1,119
1451,1,1,126
1452,1,1,115
1453,2,2,89
1454,2,1,71
1456,1,1,119
1457,1,1,113
1458,1,1,126
1459,2,2,90
1460,2,2,67
1462,2,1,126
1463,2,1,70
1464,1,1,126
1465,1,1,70
1467,1,2,108
1468,1,1,119
1469,2,1,95
1470,2,2,91
1471,1,1,103
1472,1,1,103
1473,1,2,90
1474,1,1,113
1475,1,1,70
1476,1,1,127
1477,1,1,115
1478,1,1,115
1479,1,1,126
1480,1,1,126
1481,2,1,95
1482,2,1,70
1485,1,1,75
1487,1,1,115
1488,1,1,126
1489,2,2,108
1490,1,1,94
1493,2,1,70
1494,1,1,115
1495,2,2,76
1496,2,1,127
1497,1,1,107
1498,2,1,92
1499,1,1,113
1500,2,2,89
1501,1,1,127
1502,1,1,119
1503,2,2,89
1504,1,2,91
1505,1,1,94
1506,1,2,67
1507,1,1,71
1508,1,1,113
1509,1,1,95
1510,1,1,113
1512,2,2,90
1513,1,1,95
1514,2,2,89
1515,1,1,105
1516,2,1,71
1517,1,2,91
1518,1,1,103
1519,1,1,115
1520,1,2,91
1521,1,1,126
1522,1,1,125
1523,1,1,113
1524,1,1,102
1525,1,1,113
1526,1,1,126
1527,1,1,70
1528,2,2,89
1529,1,1,125
1530,1,1,70
1531,2,1,73
1532,2,1,109
1533,2,1,79
1534,1,1,126
1535,1,1,123
1537,1,1,70
1538,1,1,75
1539,1,1,126
1540,1,1,115
1542,1,1,126
1543,1,1,95
1544,1,1,126
1545,1,1,82
1547,1,2,91
1548,2,1,95
1549,1,1,115
1550,1,1,115
1551,1,1,115
1552,1,1,126
1553,1,1,113
1554,2,2,90
1555,1,1,126
1556,1,1,103
1557,1,1,127
1558,1,1,119
1560,1,1,115
1561,1,1,95
1562,2,1,105
1563,1,1,74
1564,1,1,126
1565,1,1,126
1566,1,1,94
1567,1,1,126
1568,1,2,91
1569,1,1,113
1571,2,1,95
1572,1,1,113
1573,1,1,113
1574,1,1,126
1575,1,1,95
1576,1,1,127
1577,1,1,117
1578,1,1,107
1579,1,1,126
1580,2,1,69
1581,1,1,104
1582,1,2,91
1583,2,1,126
1584,1,1,71
1585,2,1,95
1586,1,1,125
1587,1,1,115
1588,1,1,115
1589,1,1,103
1590,1,1,95
1591,1,1,82
1592,1,1,119
1594,1,2,91
1595,2,1,120
1596,1,1,71
1597,1,1,104
1598,1,1,117
1599,1,1,102
1600,1,1,79
1601,1,1,124
1602,1,1,113
1603,2,1,70
1604,1,1,70
1605,1,1,70
1606,1,1,126
1607,1,1,126
1608,1,1,73
1609,1,1,126
1610,1,1,127
1611,2,1,94
1612,2,2,90
1613,2,1,70
1614,1,1,103
1615,2,1,70
1616,2,2,90
1617,1,1,87
1618,1,1,126
1619,1,1,70
1620,2,1,95
1621,2,1,65
1622,1,1,126
1623,1,2,93
1625,2,2,90
1626,1,1,70
1627,2,2,91
1628,1,1,70
1629,1,1,94
1631,1,1,126
1632,2,1,95
1633,1,1,115
1634,1,1,75
1635,2,2,93
1636,1,1,115
1637,1,1,119
1638,2,2,90
1639,2,1,71
1640,1,1,126
1641,2,2,90
1642,2,2,90
1643,2,2,90
1644,1,2,90
1646,1,1,94
1647,1,1,70
1648,2,2,89
1649,1,1,126
1651,1,1,75
1652,1,1,115
1653,1,1,70
1654,2,1,70
1655,2,2,90
1656,1,1,115
1657,1,1,71
1658,1,1,113
1659,1,1,74
1661,2,2,89
1662,1,1,105
1663,1,1,74
1665,1,1,126
1666,2,1,95
1667,1,1,127
1668,1,1,70
1669,2,2,90
1670,2,1,95
1671,1,1,124
1672,1,1,74
1673,1,1,113
1674,2,1,95
1675,1,2,108
1676,2,1,70
1677,1,1,113
1679,1,1,70
1680,1,1,126
1681,1,1,69
1682,2,2,89
1683,1,1,70
1684,1,1,119
1685,2,2,67
1686,1,1,127
1687,2,2,67
1688,1,1,126
1689,2,2,90
1690,1,1,115
1691,1,1,115
1693,2,2,67
1694,1,1,95
1695,2,1,70
1696,1,2,67
1697,1,1,94
1698,1,1,127
1699,1,2,90
1700,1,1,126
1701,1,1,113
1703,1,1,127
1704,1,1,113
1705,1,1,126
1706,2,1,71
1707,1,1,126
1708,1,1,103
1709,2,2,89
1710,1,1,126
1711,1,1,95
1712,1,1,74
1713,2,2,91
1714,1,1,70
1716,1,1,105
1717,2,2,90
1719,1,1,71
1720,1,1,126
1721,1,1,71
1722,2,1,107
1723,2,2,93
1724,1,1,115
1725,1,1,126
1726,2,1,70
1727,1,1,127
1728,2,2,90
1729,1,1,94
1730,1,1,102
1731,1,1,125
1732,1,1,115
1734,1,1,119
1736,1,1,103
1737,1,1,115
1738,2,1,107
1739,1,1,71
1740,2,2,91
1741,1,1,73
1742,1,1,126
1743,1,1,105
1744,1,1,95
1746,1,1,104
1747,1,1,115
1748,1,1,115
1749,1,1,126
1750,1,1,126
1751,1,1,127
1752,1,1,126
1753,1,1,126
1754,2,1,64
1755,1,1,82
1756,1,1,106
1757,1,1,127
1758,1,1,70
1759,1,1,113
1760,2,1,95
1761,1,1,70
1762,1,1,105
1763,1,1,119
1765,2,2,90
1766,1,1,115
1768,1,1,70
1769,2,1,87
1771,2,2,93
1772,2,1,95
1773,1,1,115
1774,2,1,70
1776,1,1,75
1777,1,1,126
1778,1,1,115
1779,2,1,95
1780,2,2,91
1781,1,2,67
1782,1,1,126
1783,2,2,89
1785,2,1,107
1786,2,2,90
1787,2,2,89
1788,1,1,126
1789,1,1,126
1790,1,1,75
1791,1,1,126
1792,1,1,127
1793,1,1,110
1794,1,1,94
1795,2,1,70
1796,1,1,104
1797,1,1,87
1798,2,1,70
1800,1,1,82
1801,1,1,126
1802,1,1,126
1803,2,2,90
1804,1,1,125
1805,1,1,110
1806,1,1,74
1807,1,1,71
1808,1,1,74
1809,1,1,125
1811,2,2,93
1812,2,2,91
1813,1,1,115
1814,2,1,70
1815,1,1,115
1816,1,1,70
1817,1,1,126
1818,1,1,70
1819,2,2,91
1821,1,1,126
1822,1,1,113
1823,1,1,119
1824,2,1,71
1825,2,1,105
1826,2,1,115
1827,1,1,126
1828,1,1,113
1829,1,1,127
1830,1,1,113
1831,1,1,126
1832,1,1,95
1833,1,1,110
1834,1,1,126
1835,1,1,115
1836,1,2,91
1837,1,1,70
