,y,prediction,leaf
1165,1,1,61
1167,1,1,57
1168,1,2,35
1169,1,1,61
1171,1,1,61
1172,2,2,38
1173,1,1,57
1174,1,1,49
1175,2,1,55
1176,1,1,57
1177,2,1,49
1178,1,1,61
1179,1,1,59
1180,2,1,49
1182,1,2,35
1184,1,1,49
1186,1,1,61
1187,1,1,49
1188,1,1,42
1189,1,1,43
1190,1,1,61
1191,2,1,55
1192,1,1,49
1193,1,1,34
1194,1,1,57
1195,1,1,44
1196,1,1,55
1197,1,2,39
1198,1,1,57
1199,1,1,49
1200,2,1,49
1201,2,2,39
1204,1,1,55
1205,2,2,35
1206,1,1,49
1207,2,2,39
1208,1,1,57
1209,1,1,49
1210,2,1,55
1212,1,1,61
1213,2,2,39
1214,1,1,57
1215,2,1,44
1216,2,1,55
1217,1,1,62
1218,1,1,45
1219,2,2,33
1220,2,1,49
1221,1,1,49
1222,1,1,55
1223,1,1,61
1224,2,2,39
1225,1,1,61
1226,2,2,39
1227,1,1,55
1228,1,1,61
1229,1,2,35
1230,2,2,33
1231,1,1,61
1232,1,1,43
1234,1,1,62
1235,1,1,57
1236,1,1,61
1237,1,1,49
1238,1,1,61
1239,1,1,61
1240,2,2,47
1241,1,1,61
1242,1,1,61
1243,2,1,49
1244,1,1,61
1245,1,1,61
1246,2,2,39
1247,1,1,61
1248,1,1,49
1249,1,1,61
1250,2,2,39
1251,1,2,54
1253,1,1,63
1255,1,1,49
1256,1,1,45
1257,2,1,49
1258,2,2,33
1259,1,1,61
1261,2,1,49
1263,1,1,61
1264,1,1,57
1265,1,1,62
1266,2,2,33
1267,1,1,55
1268,1,1,55
1270,1,1,45
1272,1,1,59
1273,1,1,57
1274,1,1,57
1275,2,2,35
1277,2,2,35
1278,1,1,49
1279,1,1,49
1281,2,1,60
1282,2,1,49
1283,1,1,57
1284,2,1,49
1286,2,2,37
1288,1,1,45
1289,1,1,49
1290,1,1,51
1291,1,1,61
1292,1,1,49
1293,1,2,33
1294,1,1,49
1296,1,1,59
1298,1,1,61
1299,1,1,48
1300,1,1,62
1301,1,1,61
1303,1,2,36
1304,1,2,54
1305,2,2,39
1306,1,1,61
1307,1,1,57
1308,1,1,49
1309,2,1,49
1310,1,2,33
1313,1,1,61
1314,2,1,55
1315,1,1,57
1316,2,2,35
1317,1,1,62
1318,2,2,33
1319,2,2,39
1320,1,1,61
1321,1,1,57
1322,2,1,59
1323,2,1,55
1324,2,1,49
1325,1,1,57
1326,1,1,49
1327,2,1,61
1328,1,1,57
1329,1,1,61
1330,1,1,57
1331,1,1,57
1332,1,1,57
1333,1,2,39
1334,2,1,55
1336,1,1,44
1337,2,1,49
1338,1,1,44
1339,1,2,54
1340,1,1,41
1341,1,1,46
1342,1,1,61
1343,1,1,61
1344,1,1,57
1346,2,2,39
1347,1,1,57
1349,1,1,51
1350,2,1,62
1351,2,2,39
1352,1,1,61
1353,1,1,55
1354,1,1,61
1356,1,1,63
1357,1,1,44
1358,1,1,62
1359,1,1,57
1360,1,1,62
1361,2,1,49
1362,1,1,57
1363,1,1,61
1364,1,1,61
1365,1,1,61
1366,1,1,49
1367,1,1,61
1368,2,1,49
1369,1,1,57
1370,1,1,57
1371,1,1,49
1372,1,1,46
1373,1,2,39
1374,1,1,61
1375,1,1,61
1377,1,1,49
1378,2,2,35
1379,1,1,44
1380,1,1,57
1381,1,1,42
1382,1,1,43
1383,1,1,59
1384,1,1,49
1385,1,1,63
1386,1,1,62
1387,2,1,63
1388,1,1,57
1389,1,1,57
1390,1,1,43
1391,2,1,51
1392,1,1,61
1393,1,1,57
1394,1,1,61
1395,2,1,61
1396,1,1,49
1397,1,2,37
1398,1,1,51
1400,1,1,61
1401,1,1,55
1402,1,1,61
1405,2,1,48
1406,1,1,61
1407,2,1,55
1408,1,1,62
1409,1,1,49
1410,1,1,61
1411,1,1,49
1412,2,2,33
1413,2,2,54
1414,1,1,50
1415,1,1,53
1416,1,1,62
1417,2,2,39
1418,2,2,35
1419,1,1,61
1420,1,1,59
1422,1,1,63
1423,1,1,61
1424,1,1,49
1425,1,1,63
1426,2,2,33
1427,1,1,51
1428,1,1,57
1429,2,1,49
1430,1,1,55
1431,1,1,61
1432,2,1,62
1433,1,1,57
1434,1,1,61
1435,1,1,51
1436,1,1,43
1437,2,1,55
1438,1,1,46
1439,2,1,49
1440,1,1,49
1441,1,1,49
1442,2,1,49
1443,1,1,61
1444,2,1,49
1445,1,1,55
1446,1,1,55
1447,1,1,49
1448,2,2,54
1449,2,2,54
1450,1,1,59
1451,1,1,61
1452,1,1,57
1453,2,2,39
1454,2,1,49
1455,1,1,61
1456,1,1,59
1458,1,1,61
1460,2,1,49
1461,1,1,61
1462,2,1,61
1463,2,1,49
1464,1,1,61
1465,1,1,49
1466,1,1,55
1467,1,2,47
1468,1,1,59
1470,2,2,35
1471,1,1,43
1472,1,1,43
1473,1,2,35
1474,1,1,57
1475,1,1,49
1477,1,1,57
1478,1,1,57
1479,1,1,61
1481,2,1,55
1482,2,1,49
1483,1,1,57
1484,2,2,33
1486,1,1,62
1487,1,1,57
1488,1,1,61
1490,1,1,55
1491,1,1,59
1492,2,1,49
1493,2,1,49
1494,1,1,57
1495,2,1,51
1496,2,1,62
1497,1,1,45
1498,2,2,54
1499,1,1,57
1500,2,2,39
1501,1,1,63
1502,1,1,59
1503,2,2,39
1504,1,2,35
1505,1,1,55
1506,1,1,49
1507,1,1,49
1508,1,1,57
1509,1,1,55
1510,1,1,57
1511,2,1,55
1512,2,2,35
1513,1,1,55
1514,2,2,35
1517,1,2,35
1518,1,1,43
1519,1,1,57
1520,1,2,33
1521,1,1,61
1522,1,1,61
1523,1,1,57
1524,1,1,42
1525,1,1,57
1526,1,1,61
1527,1,1,49
1528,2,2,39
1530,1,1,49
1531,2,1,51
1533,2,1,51
1534,1,1,61
1535,1,1,60
1536,1,2,54
1537,1,1,49
1538,1,1,51
1540,1,1,57
1541,1,2,39
1542,1,1,61
1543,1,1,55
1544,1,1,61
1545,1,1,34
1546,1,1,57
1547,1,2,33
1548,2,1,55
1549,1,1,57
1551,1,1,57
1552,1,1,61
1553,1,1,57
1554,2,2,35
1555,1,1,61
1556,1,1,43
1557,1,1,63
1558,1,1,59
1559,1,1,57
1560,1,1,57
1563,1,1,51
1564,1,1,61
1565,1,1,61
1567,1,1,61
1568,1,2,33
1569,1,1,57
1570,1,1,43
1572,1,1,57
1574,1,1,61
1575,1,1,55
1576,1,1,63
1578,1,1,45
1579,1,1,61
1580,2,1,48
1581,1,1,44
1582,1,2,39
1583,2,1,61
1584,1,1,49
1585,2,1,55
1586,1,1,63
1587,1,1,57
1588,1,1,57
1589,1,1,43
1590,1,1,55
1591,1,1,34
1593,2,2,39
1594,1,1,32
1595,2,1,62
1596,1,1,49
1598,1,1,59
1601,1,1,63
1602,1,1,57
1604,1,1,49
1605,1,1,49
1606,1,1,61
1607,1,1,61
1608,1,1,51
1610,1,1,63
1611,2,1,55
1612,2,2,33
1613,2,1,49
1614,1,1,43
1616,2,2,39
1617,1,1,53
1618,1,1,61
1619,1,1,49
1620,2,1,55
1621,2,1,49
1622,1,1,61
1623,1,2,54
1624,1,1,61
1625,2,2,35
1626,1,1,49
1627,2,2,39
1628,1,1,49
1629,1,1,55
1630,1,1,51
1631,1,1,61
1632,2,1,55
1633,1,1,57
1634,1,1,51
1635,2,2,54
1636,1,1,57
1637,1,1,59
1638,2,2,39
1639,2,1,49
1640,1,1,61
1641,2,2,39
1642,2,2,33
1643,2,2,35
1645,2,1,49
1646,1,1,55
1647,1,1,49
1648,2,2,39
1649,1,1,61
1650,1,1,57
1651,1,1,51
1652,1,1,57
1653,1,1,49
1654,2,1,49
1656,1,1,57
1657,1,1,49
1658,1,1,57
1659,1,1,51
1660,1,1,49
1661,2,2,33
1662,1,1,44
1663,1,1,51
1664,1,1,49
1665,1,1,61
1666,2,1,55
1667,1,1,62
1668,1,1,49
1669,2,2,39
1670,2,1,55
1671,1,1,63
1672,1,1,51
1673,1,1,57
1675,1,2,47
1676,2,1,49
1677,1,1,57
1678,1,1,53
1679,1,1,49
1680,1,1,61
1681,1,1,48
1682,2,2,39
1683,1,1,49
1685,2,1,49
1686,1,1,63
1687,2,1,49
1688,1,1,61
1689,2,2,33
1690,1,1,57
1692,1,1,59
1694,1,1,55
1695,2,1,49
1696,1,1,49
1697,1,1,55
1698,1,1,63
1699,1,2,39
1700,1,1,61
1701,1,1,57
1702,1,1,53
1703,1,1,62
1704,1,1,57
1705,1,1,61
1706,2,1,49
1707,1,1,61
1708,1,1,43
1709,2,2,33
1710,1,1,61
1711,1,1,55
1712,1,1,51
1713,2,2,33
1714,1,1,49
1715,1,1,61
1716,1,1,44
1717,2,2,39
1718,2,2,39
1720,1,1,61
1721,1,1,49
1722,2,1,45
1723,2,2,54
1724,1,1,57
1725,1,1,61
1726,2,1,49
1727,1,1,62
1728,2,2,39
1729,1,1,55
1730,1,1,42
1731,1,1,61
1732,1,1,57
1733,1,1,44
1734,1,1,59
1735,2,2,35
1736,1,1,43
1737,1,1,57
1738,2,1,45
1739,1,1,49
1740,2,2,35
1741,1,1,51
1742,1,1,61
1743,1,1,44
1744,1,1,55
1745,1,1,63
1746,1,1,44
1747,1,1,57
1748,1,1,57
1749,1,1,61
1750,1,1,61
1751,1,1,63
1752,1,1,61
1753,1,1,61
1754,2,1,49
1755,1,1,34
1756,1,1,45
1757,1,1,63
1758,1,1,49
1759,1,1,57
1760,2,1,55
1761,1,1,49
1762,1,1,44
1763,1,1,59
1764,2,2,47
1765,2,2,35
1767,1,1,51
1768,1,1,49
1769,2,1,53
1770,1,1,61
1771,2,2,54
1772,2,1,55
1773,1,1,57
1774,2,1,49
1775,1,1,51
1776,1,1,51
1778,1,1,57
1779,2,1,55
1780,2,2,33
1781,1,1,49
1782,1,1,61
1783,2,2,39
1784,1,1,61
1786,2,2,35
1787,2,2,33
1788,1,1,61
1789,1,1,61
1790,1,1,51
1791,1,1,61
1792,1,1,63
1793,1,1,46
1794,1,1,55
1795,2,1,49
1796,1,1,44
1797,1,1,53
1798,2,1,49
1799,1,1,61
1800,1,1,34
1801,1,1,61
1802,1,1,61
1803,2,2,33
1804,1,1,61
1805,1,1,46
1806,1,1,51
1807,1,1,49
1808,1,1,51
1810,1,1,49
1811,2,2,54
1812,2,2,39
1813,1,1,57
1814,2,1,49
1815,1,1,57
1816,1,1,49
1818,1,1,49
1819,2,2,39
1820,1,1,51
1821,1,1,61
1822,1,1,57
1823,1,1,59
1824,2,1,49
1825,2,1,44
1826,2,1,57
1827,1,1,61
1828,1,1,57
1829,1,1,63
1830,1,1,57
