,y,prediction,leaf
160,1,1,495
161,1,1,463
162,1,1,373
163,1,1,463
164,2,2,270
165,1,1,491
166,1,1,503
167,1,1,377
168,1,1,463
171,1,1,397
172,2,2,447
173,1,1,348
174,2,2,278
175,1,1,463
176,1,1,463
177,1,1,491
180,2,2,437
181,1,1,495
182,1,1,498
183,2,1,403
184,2,1,443
185,1,1,395
186,1,1,357
187,1,1,367
188,1,2,319
189,2,2,281
190,1,1,495
191,1,1,427
192,1,2,271
193,1,2,447
194,1,2,271
195,1,1,407
196,1,1,491
197,2,2,371
198,2,2,280
199,1,1,463
201,1,1,463
202,2,2,313
204,1,1,491
205,1,1,463
206,2,2,286
208,2,1,399
209,1,1,463
210,1,1,399
211,2,1,394
212,1,1,491
213,1,1,399
214,2,1,405
215,2,1,361
216,1,1,495
217,1,2,317
218,1,2,316
219,1,1,463
220,1,1,443
221,1,1,493
222,1,1,493
223,1,1,399
224,1,1,495
225,1,1,463
226,1,1,495
227,1,1,399
229,1,1,495
230,1,1,491
231,1,1,495
232,1,1,475
233,1,1,491
234,2,2,160
235,1,1,398
236,1,1,495
237,2,2,313
238,2,2,315
239,1,1,463
240,2,2,265
241,1,1,398
242,1,1,425
243,1,1,463
244,1,1,493
245,1,1,399
246,2,1,399
247,1,1,491
248,2,2,447
249,1,1,399
250,2,2,265
251,1,2,271
252,1,1,495
253,1,1,457
254,1,1,493
255,2,1,399
256,1,1,463
257,1,1,491
258,1,1,511
259,1,1,493
260,1,1,357
261,1,1,399
262,1,1,463
263,1,2,447
264,1,1,407
265,2,1,438
266,1,1,461
267,2,2,391
268,1,1,367
269,2,1,394
270,2,2,391
271,1,1,461
272,1,1,298
273,1,1,341
274,1,1,487
275,1,1,399
276,2,2,447
277,1,1,491
278,1,1,461
279,2,2,429
280,1,1,343
281,2,2,447
283,1,1,367
284,1,1,461
285,2,2,286
287,1,1,503
288,1,1,351
289,1,1,405
290,1,2,317
293,1,1,475
294,1,1,351
295,1,1,399
296,1,1,364
297,1,2,271
298,1,1,463
300,2,2,271
301,1,1,463
302,2,1,394
303,2,1,399
304,1,1,431
305,1,1,495
306,1,1,475
307,1,1,487
308,2,1,443
309,2,2,447
310,1,1,351
312,1,1,463
313,2,1,359
314,1,1,461
315,1,1,461
317,1,1,407
318,1,1,488
319,1,1,495
320,1,1,387
321,1,2,447
322,1,1,498
323,1,1,491
324,1,2,286
325,1,1,399
326,1,1,461
327,2,2,447
328,1,1,399
329,1,1,501
330,1,1,503
331,1,1,351
332,1,1,493
333,1,1,405
334,1,1,399
335,1,1,475
336,1,1,491
337,1,1,380
338,1,1,463
339,1,1,398
340,1,1,463
341,2,2,447
342,2,1,394
343,1,1,491
344,1,1,463
345,1,1,367
347,1,1,491
349,1,1,355
350,2,2,285
351,1,1,397
352,2,2,285
353,1,1,403
355,2,1,399
356,1,1,493
357,2,2,447
358,1,1,399
359,1,1,407
360,1,1,407
361,2,2,281
362,1,2,317
363,2,2,363
364,1,1,475
365,1,1,397
366,1,2,444
367,1,1,463
368,2,2,363
369,1,1,495
370,1,1,461
371,1,1,463
372,2,2,447
374,1,1,493
375,1,1,457
376,1,1,394
377,1,1,463
378,1,1,373
379,1,1,399
380,1,1,493
381,1,1,511
382,1,1,427
383,1,1,495
385,1,1,463
386,1,1,491
388,1,1,463
389,1,1,461
390,2,1,394
391,1,1,348
392,1,1,493
393,2,2,313
394,1,1,491
395,1,2,447
396,1,1,495
397,1,1,463
398,2,2,304
399,2,2,313
400,1,1,463
401,1,1,463
402,2,2,286
403,1,1,511
404,1,1,407
405,2,2,315
406,1,1,397
407,1,1,399
409,1,2,439
410,1,1,495
411,1,1,463
412,1,1,491
413,2,2,315
415,2,1,498
416,1,1,405
417,1,1,491
418,1,1,491
419,1,1,491
420,1,1,427
421,1,1,463
422,2,2,285
423,1,1,491
424,1,1,491
425,1,1,397
426,1,1,377
427,1,1,475
428,2,2,391
429,1,2,267
431,1,1,461
432,1,1,359
434,1,1,463
435,2,2,319
437,1,1,491
438,1,1,427
439,1,2,447
440,1,1,355
441,1,1,495
442,1,1,461
443,2,2,447
444,1,1,463
445,1,1,463
446,1,1,494
448,1,1,397
449,1,1,463
450,1,1,461
451,2,2,447
452,2,1,399
453,2,2,437
454,2,1,399
455,2,2,447
456,1,1,388
457,1,2,447
458,1,1,397
459,1,1,443
460,1,1,493
461,1,1,399
463,1,1,493
464,1,1,351
465,1,1,393
466,1,1,493
467,1,2,447
468,2,2,315
469,2,2,286
470,2,1,487
474,1,1,495
475,1,1,359
476,1,1,461
477,1,1,463
478,1,1,463
479,1,1,461
480,1,1,443
481,1,1,445
482,1,1,343
483,1,1,495
484,1,1,493
485,1,1,461
486,1,1,405
487,1,1,399
488,1,1,357
489,2,2,316
490,1,1,495
491,1,1,493
492,1,1,511
493,1,1,487
494,1,1,355
495,1,1,495
496,1,1,463
498,1,1,455
499,1,1,399
500,1,1,459
501,1,1,399
502,1,2,447
503,1,1,511
504,1,1,351
505,1,1,351
506,1,1,463
507,1,2,437
508,1,1,495
509,1,1,495
510,1,1,503
511,1,1,495
512,1,1,498
513,2,1,440
514,1,1,475
516,1,1,463
517,1,1,461
518,1,1,461
519,2,2,316
520,2,2,313
521,2,2,391
522,1,1,479
523,2,1,443
524,2,1,503
525,1,1,431
526,2,2,268
527,1,1,495
528,1,1,399
529,1,2,267
530,1,1,511
531,1,1,463
532,1,1,395
534,2,2,318
535,1,1,415
536,1,1,495
538,1,1,365
539,1,1,491
540,1,2,447
541,1,2,378
542,1,1,491
543,1,1,463
544,1,1,425
545,1,1,511
546,1,1,405
547,1,1,443
548,1,1,463
549,1,1,461
550,1,1,503
551,1,1,491
553,1,1,395
554,2,1,491
555,1,1,495
556,1,1,394
558,1,1,394
559,1,1,407
560,1,1,348
561,2,2,286
562,2,2,447
563,1,1,463
564,2,1,293
565,1,1,479
566,1,2,315
567,1,1,495
568,1,1,491
569,1,1,373
570,1,1,463
571,1,1,399
572,1,1,463
573,2,1,443
575,2,2,285
576,1,1,463
577,1,1,491
578,1,1,359
579,1,1,427
580,2,2,447
581,2,1,399
583,1,1,397
584,1,1,355
585,1,1,461
586,1,1,498
587,1,1,463
588,2,1,415
589,1,1,365
590,1,1,399
591,1,1,399
592,2,1,501
593,2,2,280
594,1,1,351
596,1,1,463
597,2,2,295
598,1,1,461
599,1,1,367
600,1,1,355
601,1,1,461
602,1,1,495
603,1,1,403
604,1,1,491
605,1,1,495
606,2,2,286
607,1,1,491
608,1,1,491
609,1,1,463
610,1,1,380
611,1,1,463
612,1,1,397
613,1,1,343
614,1,1,351
615,1,1,502
616,1,1,395
617,1,1,384
618,1,2,316
619,2,2,318
620,1,1,351
621,1,1,495
622,1,1,495
623,1,1,443
624,1,1,493
626,2,1,394
627,1,1,399
628,2,1,436
629,2,2,286
630,1,1,495
631,1,1,495
632,2,2,447
633,2,2,286
634,1,1,399
635,1,1,463
636,1,1,351
637,2,2,313
638,1,1,411
639,2,2,295
640,1,1,475
641,1,1,399
642,1,1,463
643,2,1,443
644,1,1,443
645,2,2,378
646,1,1,491
647,1,1,399
649,2,2,286
650,1,1,463
651,1,1,471
652,2,2,283
653,1,1,511
654,1,1,463
655,1,1,491
656,1,1,495
657,1,1,394
658,1,1,403
659,2,1,399
660,2,1,403
661,1,1,381
662,1,1,451
663,1,1,377
664,1,1,463
665,2,1,487
666,1,1,427
667,2,1,399
668,1,1,463
669,1,1,463
670,1,1,492
671,1,1,463
672,1,1,463
673,2,2,285
675,1,1,463
676,1,1,463
677,1,1,443
678,1,1,498
679,1,1,502
680,1,1,499
681,2,1,443
682,2,1,394
683,1,1,457
684,1,1,463
685,1,1,491
686,1,1,493
687,1,2,316
688,1,1,374
689,1,1,463
690,1,2,447
691,1,1,477
692,1,2,447
693,1,1,450
694,1,1,351
695,1,1,475
696,2,1,380
697,2,2,286
698,1,1,359
699,1,1,463
700,1,1,365
701,1,1,359
702,1,1,463
703,1,1,443
704,2,2,383
705,2,2,363
706,1,1,403
707,1,1,493
708,1,1,399
709,1,1,461
713,1,2,447
715,1,1,491
716,1,1,394
717,1,1,463
718,1,1,461
719,2,2,313
720,1,1,491
721,1,1,399
722,1,1,355
723,2,2,391
724,2,2,313
725,2,1,355
726,1,1,399
727,1,1,463
728,1,1,394
731,1,1,495
732,1,1,427
733,1,1,463
734,1,2,447
735,1,1,443
736,1,1,491
738,1,1,495
739,2,2,271
740,1,1,461
741,1,1,399
742,2,2,371
743,1,1,463
744,1,1,463
745,2,2,266
746,2,1,399
747,1,1,491
748,1,1,491
749,1,2,266
750,2,2,285
751,1,1,343
753,1,1,475
754,1,1,493
755,1,1,463
756,2,1,399
757,1,1,367
758,2,1,399
759,1,1,491
760,1,1,491
761,2,1,399
762,1,1,491
763,2,2,315
764,2,1,367
765,1,1,511
767,1,1,431
768,1,1,364
769,1,1,491
770,1,1,463
771,1,1,491
773,2,1,443
774,1,1,493
775,1,2,472
776,1,1,491
777,1,2,281
778,2,2,317
779,1,1,493
781,1,1,475
782,2,2,439
784,2,1,367
785,1,1,495
786,1,1,399
787,1,1,461
788,1,1,399
789,1,1,463
790,2,2,447
791,1,2,271
792,1,1,461
793,1,1,461
794,2,1,399
795,1,1,463
796,1,1,399
797,1,1,463
799,2,2,268
800,1,1,493
801,1,1,463
802,1,1,493
803,1,1,491
804,1,1,461
805,2,1,393
806,1,1,376
807,2,2,317
808,2,2,281
809,1,1,463
810,1,1,491
811,1,1,461
813,1,1,463
814,1,1,463
815,1,1,398
816,1,1,507
817,2,2,447
819,2,1,399
820,1,1,493
821,1,1,380
822,1,1,488
823,1,1,491
824,1,2,389
825,2,1,501
826,1,1,495
827,1,1,495
828,1,1,493
829,1,1,351
831,2,2,447
832,1,1,463
833,1,1,384
834,1,1,495
835,1,1,399
836,1,1,463
837,2,1,367
838,1,1,348
839,1,1,493
840,1,1,461
841,1,1,443
842,2,2,447
843,1,1,367
844,2,1,399
845,1,1,487
846,1,1,511
847,2,2,313
848,1,2,271
849,1,1,491
850,2,1,376
851,1,1,475
852,1,1,399
853,1,1,343
854,2,2,383
855,1,1,491
856,1,1,491
858,1,1,359
859,2,2,360
860,1,1,461
861,1,1,399
862,1,1,413
863,1,1,425
864,1,1,394
865,1,1,463
866,1,1,463
867,1,1,463
868,2,2,447
869,1,1,355
871,1,1,475
872,2,2,286
873,2,1,287
874,1,1,493
875,2,2,313
877,1,1,495
878,2,1,399
879,1,1,463
881,2,1,287
882,1,1,397
883,2,2,316
884,1,1,443
885,1,2,447
886,1,1,351
887,1,1,443
888,1,1,399
889,1,1,511
890,1,1,495
891,1,1,355
892,1,1,431
893,2,2,317
895,1,2,265
896,1,1,503
897,1,1,348
898,2,2,313
899,1,1,397
902,1,1,463
903,1,1,431
904,1,1,498
905,1,1,495
906,1,1,498
907,1,1,343
908,1,1,491
909,1,2,447
910,1,1,463
911,1,1,503
912,1,1,415
913,1,1,491
914,1,1,463
915,2,2,313
916,1,2,319
917,2,2,391
918,1,1,384
920,1,1,463
921,1,1,463
922,1,1,403
923,1,2,447
924,1,1,399
925,1,1,394
926,1,1,394
927,2,2,315
928,1,1,475
929,1,1,491
930,1,1,502
931,1,1,463
932,1,1,405
933,1,1,397
934,2,1,415
935,2,1,393
936,1,1,377
937,2,2,265
938,1,1,394
939,2,1,353
940,1,1,491
941,1,1,395
942,2,2,391
943,1,1,475
944,1,1,397
945,1,1,494
946,1,1,495
947,2,2,313
948,1,1,493
949,1,1,493
950,2,1,399
951,2,2,315
952,1,1,495
953,1,1,463
954,1,2,437
955,1,1,403
956,2,2,447
958,2,2,284
959,2,2,437
960,1,1,418
961,1,1,491
962,1,2,317
963,1,1,491
965,1,1,463
966,2,1,443
969,1,1,491
970,2,1,394
971,1,1,351
972,2,2,354
973,1,1,394
974,1,1,501
976,1,1,463
977,2,2,267
979,1,1,491
980,1,1,511
981,1,1,463
982,1,1,461
983,1,1,502
984,2,1,493
985,1,1,495
986,1,1,495
987,1,1,495
988,1,1,493
989,1,1,487
990,1,1,353
991,1,2,447
992,1,1,399
993,2,1,399
994,1,1,498
995,2,2,391
996,1,1,380
998,1,2,447
999,2,2,313
1000,1,1,463
1001,2,2,319
1002,2,1,399
1004,1,1,491
1005,1,2,286
1006,1,1,493
1007,2,2,391
1008,2,1,399
1009,1,1,425
1010,1,1,495
1011,1,1,491
1013,2,2,447
1014,1,2,265
1015,1,1,403
1016,2,1,443
1018,1,1,463
1019,1,1,463
1020,1,1,503
1021,2,2,267
1022,1,1,495
1023,1,1,442
1024,1,1,463
1025,1,1,398
1026,1,1,367
1027,2,2,391
1028,1,1,403
1029,1,1,381
1030,1,1,491
1031,1,1,461
1032,1,1,463
1033,1,1,491
1034,1,1,493
1035,1,1,463
1036,1,1,405
1037,1,1,498
1038,1,1,491
1039,1,1,407
1041,1,1,463
1042,1,1,495
1043,2,2,313
1044,1,1,463
1045,1,1,82
1046,1,1,495
1047,1,1,427
1048,1,1,475
1049,2,2,317
1050,1,1,399
1051,2,1,287
1052,2,2,286
1053,2,2,444
1054,1,1,493
1055,1,2,286
1056,1,1,415
1057,1,1,495
1058,2,2,281
1059,2,1,399
1060,1,1,387
1061,1,1,399
1062,1,1,398
1063,1,1,491
1065,1,1,493
1066,2,2,318
1067,1,1,407
1068,1,2,313
1072,2,1,393
1073,2,2,319
1075,1,1,463
1076,1,1,351
1077,1,1,348
1078,1,1,399
1079,2,2,447
1080,1,1,357
1081,1,1,459
1083,2,2,447
1084,1,1,443
1086,1,1,394
1087,1,1,355
1088,2,2,439
1089,1,1,493
1090,2,2,447
1091,2,1,367
1092,1,2,383
1093,1,1,491
1094,1,1,463
1095,1,1,343
1096,1,1,405
1097,1,1,463
1098,2,1,394
1099,1,1,487
1100,1,1,405
1101,2,2,317
1102,1,2,400
1103,1,2,313
1104,2,2,441
1105,1,1,491
1106,1,1,365
1107,1,1,491
1108,2,2,271
1110,2,2,319
1112,1,1,355
1113,1,1,399
1114,1,1,491
1115,2,2,447
1116,1,1,443
1117,1,1,399
1118,2,2,281
1119,1,2,283
1120,1,1,443
1122,1,1,436
1123,1,2,286
1124,1,1,495
1125,1,1,463
1127,1,1,493
1128,1,1,503
1129,1,2,308
1130,1,1,491
1131,1,1,491
1132,1,1,491
1133,1,1,491
1134,1,1,493
1135,2,2,439
1136,2,2,297
1137,2,1,393
1138,1,1,397
1139,1,1,403
1140,1,1,461
1144,1,2,444
1145,2,2,319
1146,1,1,509
1147,1,1,399
1148,2,2,391
1149,2,2,391
1150,1,1,463
1152,1,1,463
1153,1,1,399
1154,1,1,399
1155,1,1,443
1156,2,2,391
1157,2,1,309
1158,1,1,351
1159,1,1,463
1160,1,2,447
1161,1,1,493
1162,2,2,316
1163,2,2,447
1164,2,2,280
1165,1,1,491
1167,1,1,463
1168,1,2,281
1169,1,1,493
1171,1,1,495
1172,2,2,310
1173,1,1,463
1174,1,1,398
1175,2,2,447
1176,1,1,461
1177,2,1,399
1178,1,1,495
1179,1,1,479
1180,2,1,399
1182,1,2,281
1184,1,1,399
1186,1,1,494
1187,1,1,399
1188,1,1,348
1189,1,1,343
1190,1,1,493
1191,2,2,447
1192,1,1,399
1193,1,1,276
1194,1,1,461
1195,1,1,359
1196,1,2,447
1197,1,2,319
1198,1,1,463
1199,1,1,399
1200,2,1,399
1201,2,2,317
1204,1,1,443
1205,2,2,286
1206,1,1,399
1207,2,2,316
1208,1,1,463
1209,1,1,394
1210,2,2,447
1212,1,1,491
1213,2,2,319
1214,1,1,461
1215,2,1,357
1216,2,1,445
1217,1,1,511
1218,1,2,363
1219,2,2,265
1220,2,1,399
1221,1,1,399
1222,1,2,447
1223,1,1,495
1224,2,2,319
1225,1,1,491
1226,2,2,317
1227,1,1,445
1228,1,1,495
1229,1,2,281
1230,2,2,265
1231,1,1,495
1232,1,1,351
1234,1,1,511
1235,1,1,463
1236,1,1,491
1237,1,1,399
1238,1,1,491
1239,1,1,495
1240,2,1,380
1241,1,1,495
1242,1,1,491
1243,2,1,384
1244,1,1,493
1245,1,1,495
1246,2,2,318
1247,1,1,493
1248,1,1,394
1249,1,1,491
1250,2,2,315
1251,1,1,433
1253,1,1,511
1255,1,1,395
1256,1,1,365
1257,2,1,399
1258,2,2,266
1259,1,1,491
1261,2,1,399
1263,1,1,495
1264,1,1,463
1265,1,1,511
1266,2,2,265
1267,1,1,445
1268,1,1,443
1270,1,1,361
1272,1,1,475
1273,1,1,463
1274,1,1,461
1275,2,2,286
1277,2,2,286
1278,1,1,399
1279,1,1,399
1281,2,2,481
1282,2,1,399
1283,1,1,463
1284,2,1,399
1286,2,2,299
1288,1,1,361
1289,1,1,399
1290,1,1,405
1291,1,1,495
1292,1,1,399
1293,1,2,265
1294,1,1,394
1296,1,1,475
1298,1,1,493
1299,1,1,397
1300,1,1,499
1301,1,1,491
1303,1,2,295
1304,1,2,439
1305,2,2,316
1306,1,1,491
1307,1,1,461
1308,1,1,399
1309,2,1,399
1310,1,2,268
1313,1,1,495
1314,2,1,443
1315,1,1,463
1316,2,2,280
1317,1,1,499
1318,2,2,266
1319,2,2,316
1320,1,1,495
1321,1,1,463
1322,2,1,475
1323,2,2,447
1324,2,1,399
1325,1,1,463
1326,1,1,399
1327,2,1,495
1328,1,1,463
1329,1,1,491
1330,1,1,461
1331,1,1,463
1332,1,1,463
1333,1,2,318
1334,2,2,447
1336,1,1,355
1337,2,2,391
1338,1,1,359
1339,1,2,437
1340,1,1,82
1341,1,1,376
1342,1,1,493
1343,1,1,493
1344,1,1,461
1346,2,2,313
1347,1,1,463
1349,1,1,415
1350,2,1,498
1351,2,2,317
1352,1,1,495
1353,1,2,447
1354,1,1,493
1356,1,1,502
1357,1,1,355
1358,1,1,498
1359,1,1,461
1360,1,1,498
1361,2,1,399
1362,1,1,463
1363,1,1,495
1364,1,1,491
1365,1,1,494
1366,1,1,399
1367,1,1,495
1368,2,2,391
1369,1,1,463
1370,1,1,463
1371,1,1,399
1372,1,1,377
1373,1,2,316
1374,1,1,495
1375,1,1,495
1377,1,1,399
1378,2,2,286
1379,1,1,359
1380,1,1,461
1381,1,1,348
1382,1,1,343
1383,1,1,475
1384,1,1,387
1385,1,1,503
1386,1,1,498
1387,2,1,503
1388,1,1,461
1389,1,1,463
1390,1,1,351
1391,2,1,403
1392,1,1,495
1393,1,1,461
1394,1,1,493
1395,2,1,493
1396,1,1,399
1397,1,2,299
1398,1,1,415
1400,1,1,495
1401,1,2,447
1402,1,1,495
1405,2,1,397
1406,1,1,491
1407,2,2,447
1408,1,1,498
1409,1,1,394
1410,1,1,495
1411,1,1,398
1412,2,2,265
1413,2,2,439
1414,1,2,412
1415,1,1,427
1416,1,1,498
1417,2,2,317
1418,2,2,280
1419,1,1,495
1420,1,1,475
1422,1,1,511
1423,1,1,493
1424,1,1,399
1425,1,1,502
1426,2,2,271
1427,1,1,403
1428,1,1,461
1429,2,1,399
1430,1,2,447
1431,1,1,494
1432,2,1,498
1433,1,1,463
1434,1,1,491
1435,1,1,405
1436,1,1,351
1437,2,1,443
1438,1,1,377
1439,2,1,399
1440,1,1,399
1441,1,1,399
1442,2,2,389
1443,1,1,493
1444,2,1,398
1445,1,2,447
1446,1,2,444
1447,1,1,387
1448,2,2,439
1449,2,2,439
1450,1,1,475
1451,1,1,493
1452,1,1,463
1453,2,2,315
1454,2,1,399
1455,1,1,495
1456,1,1,475
1458,1,1,495
1460,2,2,391
1461,1,1,493
1462,2,1,491
1463,2,1,399
1464,1,1,493
1465,1,1,399
1466,1,1,443
1467,1,2,371
1468,1,1,475
1470,2,2,286
1471,1,1,343
1472,1,1,343
1473,1,2,281
1474,1,1,461
1475,1,1,399
1477,1,1,461
1478,1,1,461
1479,1,1,491
1481,2,2,447
1482,2,1,399
1483,1,1,463
1484,2,2,266
1486,1,1,498
1487,1,1,463
1488,1,1,495
1490,1,1,443
1491,1,1,471
1492,2,1,399
1493,2,1,399
1494,1,1,463
1495,2,2,409
1496,2,1,498
1497,1,1,367
1498,2,1,433
1499,1,1,461
1500,2,2,313
1501,1,1,503
1502,1,1,475
1503,2,2,313
1504,1,2,286
1505,1,1,443
1506,1,2,391
1507,1,1,399
1508,1,1,463
1509,1,2,447
1510,1,1,451
1511,2,1,440
1512,2,2,281
1513,1,1,445
1514,2,2,285
1517,1,2,286
1518,1,1,351
1519,1,1,459
1520,1,2,271
1521,1,1,495
1522,1,1,491
1523,1,1,463
1524,1,1,339
1525,1,1,461
1526,1,1,491
1527,1,1,399
1528,2,2,313
1530,1,1,399
1531,2,1,403
1533,2,1,415
1534,1,1,495
1535,1,1,487
1536,1,1,436
1537,1,1,399
1538,1,1,407
1540,1,1,461
1541,1,2,318
1542,1,1,493
1543,1,2,447
1544,1,1,493
1545,1,1,276
1546,1,1,463
1547,1,2,271
1548,2,2,447
1549,1,1,463
1551,1,1,463
1552,1,1,495
1553,1,1,461
1554,2,2,280
1555,1,1,493
1556,1,1,351
1557,1,1,502
1558,1,1,475
1559,1,1,461
1560,1,1,461
1563,1,1,405
1564,1,1,495
1565,1,1,495
1567,1,1,491
1568,1,2,271
1569,1,1,463
1570,1,1,351
1572,1,1,461
1574,1,1,493
1575,1,2,447
1576,1,1,502
1578,1,1,367
1579,1,1,495
1580,2,1,397
1581,1,1,353
1582,1,2,317
1583,2,1,493
1584,1,1,399
1585,2,2,447
1586,1,1,503
1587,1,1,463
1588,1,1,463
1589,1,1,351
1590,1,2,447
1591,1,1,279
1593,2,2,319
1594,1,1,259
1595,2,1,498
1596,1,1,393
1598,1,1,475
1601,1,1,511
1602,1,1,455
1604,1,1,399
1605,1,1,399
1606,1,1,491
1607,1,1,493
1608,1,1,403
1610,1,1,511
1611,2,2,441
1612,2,2,265
1613,2,1,399
1614,1,1,351
1616,2,2,318
1617,1,1,431
1618,1,1,491
1619,1,1,399
1620,2,2,444
1621,2,1,387
1622,1,1,491
1623,1,2,437
1624,1,1,491
1625,2,2,280
1626,1,1,399
1627,2,2,317
1628,1,1,399
1629,1,1,443
1630,1,1,414
1631,1,1,495
1632,2,2,447
1633,1,1,463
1634,1,1,407
1635,2,2,439
1636,1,1,463
1637,1,1,475
1638,2,2,317
1639,2,1,399
1640,1,1,495
1641,2,2,317
1642,2,2,265
1643,2,2,281
1645,2,1,399
1646,1,1,443
1647,1,1,394
1648,2,2,313
1649,1,1,495
1650,1,1,463
1651,1,1,407
1652,1,1,463
1653,1,1,394
1654,2,1,399
1656,1,1,461
1657,1,1,399
1658,1,1,461
1659,1,1,405
1660,1,1,399
1661,2,2,268
1662,1,1,355
1663,1,1,405
1664,1,1,399
1665,1,1,495
1666,2,2,447
1667,1,1,498
1668,1,1,399
1669,2,2,318
1670,2,2,447
1671,1,1,503
1672,1,1,405
1673,1,1,461
1675,1,2,368
1676,2,1,399
1677,1,1,463
1678,1,1,425
1679,1,1,394
1680,1,1,491
1681,1,1,397
1682,2,2,313
1683,1,1,399
1685,2,2,389
1686,1,1,511
1687,2,2,389
1688,1,1,495
1689,2,2,265
1690,1,1,463
1692,1,1,475
1694,1,2,447
1695,2,1,399
1696,1,2,391
1697,1,1,443
1698,1,1,502
1699,1,2,319
1700,1,1,491
1701,1,1,463
1702,1,1,427
1703,1,1,511
1704,1,1,463
1705,1,1,491
1706,2,1,399
1707,1,1,491
1708,1,1,351
1709,2,2,269
1710,1,1,495
1711,1,2,447
1712,1,1,405
1713,2,2,270
1714,1,1,395
1715,1,1,495
1716,1,1,359
1717,2,2,319
1718,2,2,316
1720,1,1,491
1721,1,1,399
1722,2,1,364
1723,2,2,439
1724,1,1,463
1725,1,1,493
1726,2,1,399
1727,1,1,498
1728,2,2,319
1729,1,1,442
1730,1,1,348
1731,1,1,492
1732,1,1,463
1733,1,1,355
1734,1,1,475
1735,2,2,284
1736,1,1,351
1737,1,1,463
1738,2,1,367
1739,1,1,399
1740,2,2,286
1741,1,1,403
1742,1,1,495
1743,1,1,357
1744,1,1,445
1745,1,1,511
1746,1,1,355
1747,1,1,463
1748,1,1,461
1749,1,1,495
1750,1,1,495
1751,1,1,501
1752,1,1,491
1753,1,1,495
1754,2,1,384
1755,1,1,277
1756,1,1,362
1757,1,1,502
1758,1,1,399
1759,1,1,461
1760,2,2,447
1761,1,1,399
1762,1,1,357
1763,1,1,479
1764,2,2,371
1765,2,2,280
1767,1,1,407
1768,1,1,399
1769,2,1,427
1770,1,1,491
1771,2,2,439
1772,2,2,447
1773,1,1,463
1774,2,1,398
1775,1,1,407
1776,1,1,407
1778,1,1,461
1779,2,2,447
1780,2,2,270
1781,1,1,388
1782,1,1,491
1783,2,2,313
1784,1,1,491
1786,2,2,281
1787,2,2,269
1788,1,1,495
1789,1,1,495
1790,1,1,407
1791,1,1,493
1792,1,1,511
1793,1,1,377
1794,1,1,443
1795,2,1,394
1796,1,1,355
1797,1,1,427
1798,2,1,399
1799,1,1,495
1800,1,1,276
1801,1,1,495
1802,1,1,495
1803,2,2,267
1804,1,1,492
1805,1,1,376
1806,1,1,405
1807,1,1,393
1808,1,1,405
1810,1,2,391
1811,2,2,439
1812,2,2,317
1813,1,1,463
1814,2,1,399
1815,1,1,463
1816,1,1,399
1818,1,1,399
1819,2,2,317
1820,1,1,407
1821,1,1,491
1822,1,1,463
1823,1,1,475
1824,2,1,399
1825,2,1,355
1826,2,2,454
1827,1,1,491
1828,1,1,463
1829,1,1,511
1830,1,1,463
