,y,prediction,leaf
810,2,2,91
811,2,2,120
812,2,2,89
813,2,1,123
814,2,2,95
815,2,1,102
816,2,2,91
817,2,2,110
818,2,1,119
819,2,2,89
820,2,2,89
821,2,2,120
822,2,2,117
823,2,2,93
824,2,2,117
825,2,2,91
827,2,2,93
828,2,2,91
829,2,2,110
830,2,2,95
831,2,1,123
832,2,2,110
833,2,2,110
834,2,2,110
835,2,2,89
836,2,2,110
838,2,2,95
839,2,2,89
840,2,2,100
841,2,1,105
842,2,2,89
843,2,1,126
844,2,2,90
845,2,2,95
846,2,1,127
847,2,2,106
848,2,2,95
849,2,2,91
850,2,2,91
851,2,2,89
852,2,1,92
854,2,1,119
855,2,1,119
856,2,1,119
857,2,2,90
858,2,1,119
859,2,2,89
860,2,1,102
861,2,2,106
862,2,2,95
863,2,2,91
865,2,2,91
866,2,2,91
867,2,2,74
868,2,1,127
869,2,2,106
870,2,1,102
871,2,2,90
872,2,2,89
873,2,2,110
874,2,1,102
875,2,1,75
877,2,1,119
878,2,2,89
879,2,2,89
880,2,2,91
881,2,2,110
882,2,2,99
883,2,1,92
884,2,2,89
885,2,2,89
888,2,2,91
889,2,2,97
890,2,2,95
891,2,2,95
892,2,2,100
893,2,1,127
894,2,2,91
895,2,2,100
896,2,2,94
897,2,1,119
898,2,2,89
900,2,2,99
901,2,1,75
902,2,2,94
903,2,1,127
904,2,2,89
905,2,2,89
906,2,2,97
907,2,2,89
908,2,1,118
909,2,2,95
910,2,2,91
911,2,2,110
912,2,2,97
914,2,2,99
915,2,2,91
916,2,2,100
918,2,1,111
919,2,2,95
920,2,2,110
921,2,2,110
922,2,2,89
924,2,2,89
925,2,2,91
926,2,2,107
927,2,2,93
929,2,2,115
930,2,2,91
931,2,2,90
932,2,2,117
933,2,2,95
934,2,2,95
935,2,2,106
936,2,1,127
937,2,2,95
939,2,2,106
940,2,2,95
942,2,2,91
943,2,2,91
944,2,2,91
945,2,1,127
946,2,1,127
947,2,2,95
948,2,1,127
949,2,1,127
950,2,1,119
951,2,2,110
952,2,2,89
953,2,2,95
954,2,2,115
955,2,2,115
956,2,2,115
957,2,2,95
958,2,1,119
959,2,2,108
960,2,1,126
961,2,2,91
962,2,2,99
963,2,1,126
964,2,2,90
965,2,2,90
966,2,1,127
967,2,1,118
968,2,1,127
970,2,2,95
971,2,1,123
972,2,2,95
973,2,2,91
975,2,2,91
976,2,2,110
977,2,2,91
978,2,2,91
979,2,2,91
980,2,2,99
981,2,2,91
982,2,2,103
984,2,2,99
985,2,2,93
986,2,2,90
987,2,1,118
989,2,2,90
991,2,2,91
992,2,1,126
993,2,2,89
994,2,2,107
995,2,2,115
996,2,2,115
998,2,2,117
999,2,2,89
1000,2,2,89
1001,2,2,89
1002,2,2,91
1003,2,2,91
1004,2,2,99
1005,2,2,99
1006,2,2,100
1007,2,2,90
1008,2,2,90
1009,2,2,91
1010,2,2,91
1011,2,1,125
1012,2,1,125
1013,2,2,89
1014,2,2,91
1015,2,2,90
1016,2,2,95
1017,2,1,125
1018,2,2,122
1019,2,2,93
1020,2,2,106
1021,2,2,117
1022,2,2,89
1023,2,2,89
1024,2,2,106
1025,2,2,91
1026,2,2,94
1027,2,2,91
1028,2,2,122
1029,2,2,91
1030,2,2,110
1031,2,2,110
1032,2,2,89
1033,2,2,106
1035,2,2,91
1036,2,2,94
1037,2,1,79
1038,2,1,125
1039,2,2,95
1040,2,2,90
1041,2,2,95
1042,2,1,126
1043,2,2,95
1044,2,1,92
1045,2,2,107
1046,2,2,95
1047,2,2,89
1048,2,2,89
1049,2,2,99
1050,2,2,91
1052,2,1,102
1053,2,1,109
1057,2,2,89
1058,2,2,89
1059,2,2,106
1060,2,2,99
1061,2,2,117
1062,2,1,118
1063,2,2,77
1065,2,2,110
1066,2,2,89
1067,2,2,115
1068,2,2,89
1069,2,2,91
1070,2,2,93
1072,2,2,95
1073,2,2,95
1074,2,2,95
1075,2,2,95
1076,2,2,110
1077,2,2,90
1078,2,2,110
1080,2,2,117
1081,2,2,106
1082,2,2,95
1083,2,2,110
1084,2,2,110
1085,2,2,110
1086,2,2,106
1087,2,2,90
1088,2,2,90
1090,2,1,126
1091,2,1,123
1092,2,2,122
1093,2,2,122
1094,2,2,91
1095,2,1,119
1096,2,1,126
1098,2,2,110
1099,2,2,91
1100,2,1,125
1101,2,2,91
1102,2,2,115
1103,2,2,90
1104,2,2,91
1106,2,2,90
1107,2,2,88
1108,2,2,89
1109,2,2,115
1110,2,1,75
1111,2,1,119
1112,2,2,100
1113,2,2,95
1114,2,2,91
1116,2,2,110
1117,2,2,95
1119,2,2,108
1120,2,2,122
1121,2,2,91
1122,2,2,110
1123,2,2,108
1124,2,2,108
1125,2,2,91
1126,2,1,127
1127,2,2,74
1128,2,2,110
1129,2,2,110
1130,2,2,104
1131,2,2,95
1132,2,2,95
1133,2,1,119
1134,2,2,93
1135,2,2,91
1136,2,2,91
1137,2,2,122
1138,2,2,94
1139,2,2,91
1140,2,2,110
1141,2,2,122
1144,2,2,89
1145,2,1,127
1146,2,2,95
1147,2,2,91
1148,2,1,119
1149,2,2,110
1150,2,2,95
1151,2,1,119
1152,2,2,103
1153,2,2,110
1155,2,2,91
1156,2,2,89
1158,2,1,126
1159,2,2,95
1160,2,2,108
1161,2,2,91
1162,2,2,93
1163,2,2,90
1164,2,2,90
1165,2,2,91
1166,2,2,91
1167,2,2,89
1168,2,2,89
1169,2,2,91
1170,2,2,115
1171,2,2,91
1172,2,2,115
1173,2,2,93
1174,2,2,93
1175,2,2,93
1176,2,2,89
1177,2,2,90
1178,2,2,103
1179,2,2,97
1180,2,2,91
1181,2,2,95
1182,2,2,91
1183,2,2,89
1184,2,2,91
1185,2,2,95
1186,2,2,110
1187,2,2,91
1188,2,1,123
1189,2,2,95
1190,2,2,91
1191,2,2,110
1192,2,2,42
1193,2,2,89
1194,2,2,42
1195,2,2,108
1196,2,2,122
1197,2,2,95
1198,2,2,115
1199,2,2,115
1201,2,2,93
1202,2,2,91
1203,2,2,110
1204,2,2,91
1205,2,1,127
1206,2,2,42
1207,2,2,17
1208,2,2,91
1209,2,2,93
1210,2,2,89
1211,2,2,110
1212,2,2,42
1213,2,2,94
1214,2,2,89
1215,2,2,89
1216,2,2,89
1217,2,1,123
1218,2,2,91
1219,2,1,92
1220,2,2,122
1221,2,2,122
1222,2,2,122
1223,2,1,116
1224,2,2,91
1225,2,1,125
1227,2,2,42
1228,2,2,110
1229,2,2,91
1230,2,2,42
1231,2,2,95
1232,2,1,123
1233,2,2,103
1234,2,1,119
1235,2,2,95
1236,2,2,91
1237,2,2,89
1238,2,2,89
1239,2,2,117
1240,2,2,115
1241,2,2,91
1242,2,2,91
1243,2,2,110
1244,2,2,110
1245,2,2,117
1246,2,1,125
1247,2,2,115
1248,2,2,91
1249,2,2,89
1250,2,2,89
1251,2,2,89
1252,2,2,91
1253,2,2,110
1254,2,2,93
1255,2,2,89
1256,2,1,126
1257,2,2,95
1258,2,2,114
1259,2,2,89
1260,2,2,89
1261,2,2,89
1262,2,2,89
1263,2,2,89
1264,2,2,89
1265,2,2,91
1266,2,2,91
1267,2,2,93
1268,2,2,91
1269,2,2,101
1270,2,2,93
1271,2,2,91
1272,2,2,106
1274,2,2,95
1275,2,2,106
1276,2,2,107
1277,2,2,91
1278,2,2,91
1279,2,2,89
1280,2,2,89
1281,2,1,113
1282,2,1,113
1283,2,2,106
1284,2,1,111
1285,2,2,89
1286,2,2,106
1288,2,2,91
1289,2,2,89
1290,2,2,93
1291,2,2,95
1292,2,2,93
1293,2,2,93
1294,2,2,107
1295,2,2,89
1296,2,2,115
1298,2,2,115
1299,2,1,75
1300,2,2,115
1301,2,2,115
1302,2,2,110
1303,2,2,106
1304,2,2,89
1305,2,2,93
1306,2,2,89
1307,2,2,91
1308,2,2,112
1309,2,2,90
1310,2,2,95
1311,2,2,117
1312,2,1,123
1313,2,2,106
1315,2,2,89
1316,2,2,97
1317,2,2,108
1319,2,2,100
1320,2,2,89
1321,2,2,122
1322,2,2,110
1323,2,2,97
1324,2,2,100
1326,2,1,123
1327,2,2,94
1328,2,2,89
1329,2,1,119
1330,2,1,126
1331,2,2,74
1332,2,1,126
1333,2,2,74
1334,2,1,126
1336,2,1,102
1337,2,2,82
1338,2,2,91
1339,2,2,89
1340,2,2,106
1341,2,2,95
1342,2,1,126
1343,2,2,93
1344,2,2,120
1345,2,2,110
1346,2,2,110
1347,2,2,99
1348,2,2,95
1349,2,1,123
1350,2,1,119
1351,2,1,102
1352,2,2,110
1354,2,2,103
1355,2,2,106
1356,2,2,89
1357,2,2,91
1358,2,2,91
1359,2,2,89
1360,2,2,89
1362,2,1,123
1363,2,2,89
1364,2,2,93
1365,2,1,119
1366,2,2,89
1367,2,2,89
1368,2,2,107
1370,2,2,110
1371,2,2,97
1372,2,2,100
1373,2,1,126
1374,2,2,91
1375,2,2,91
1376,2,2,110
1377,2,2,93
1378,2,2,107
1380,2,2,107
1381,2,2,91
1382,2,1,127
1383,2,2,122
1384,2,2,95
1385,2,2,91
1386,2,1,119
1387,2,1,111
1388,2,2,17
1389,2,1,75
1390,2,1,119
1391,2,2,110
1392,2,2,89
1393,2,1,127
1394,2,2,95
1395,2,2,115
1397,2,2,89
1398,2,2,89
1399,2,2,122
1400,2,2,95
1401,2,2,95
1402,2,1,111
1403,2,2,115
1404,2,2,91
1405,2,2,117
1406,2,2,122
1407,2,2,89
1408,2,2,95
1409,2,2,97
1410,2,2,91
1411,2,2,17
1412,2,2,17
1413,2,2,97
1414,2,1,125
1415,2,1,123
1416,2,1,126
1417,2,2,91
1418,2,2,91
1419,2,2,93
1420,2,2,89
1421,2,2,89
1422,2,1,111
1423,2,2,89
1424,2,2,117
1425,2,2,108
1426,2,2,91
1427,2,2,91
1429,2,2,115
1430,2,2,95
1431,2,2,90
1432,2,2,99
1437,2,2,91
1438,2,2,88
1439,2,2,103
1440,2,2,99
1441,2,2,110
1442,2,2,95
1443,2,2,106
1444,2,2,110
1445,2,2,89
1446,2,2,74
1447,2,2,91
1448,2,2,110
1449,2,2,91
1450,2,2,91
1451,2,2,95
1452,2,2,89
1453,2,2,115
1454,2,2,95
1455,2,1,125
1457,2,2,93
1458,2,2,95
1460,2,2,95
1461,2,2,95
1462,2,2,93
1463,2,2,42
1464,2,2,91
1465,2,2,95
1466,2,2,91
1467,2,2,89
1468,2,2,107
1470,2,2,89
1471,2,2,108
1472,2,2,95
1473,2,2,89
1475,2,2,89
1476,2,2,95
1477,2,2,110
1479,2,2,89
1480,2,2,110
1481,2,1,119
1482,2,2,95
1483,2,2,80
1484,2,1,126
1485,2,2,91
1487,2,2,99
1488,2,2,117
1489,2,2,115
1490,2,2,110
1491,2,2,107
1492,2,2,91
1493,2,2,90
1495,2,2,90
1496,2,2,88
1497,2,1,127
1498,2,2,90
1500,2,2,90
1501,2,2,91
1502,2,2,91
1503,2,2,106
1504,2,1,123
1505,2,2,90
1506,2,2,97
1507,2,1,102
1508,2,1,127
1509,2,2,95
1510,2,2,89
1512,2,2,93
1513,2,2,122
1514,2,2,88
1515,2,2,103
1516,2,2,115
1518,2,2,89
1519,2,2,117
1520,2,2,97
1521,2,1,127
1523,2,2,89
1524,2,2,97
1525,2,2,93
1526,2,2,93
1527,2,2,93
1528,2,2,115
1529,2,2,95
1530,2,1,102
1531,2,2,93
1532,2,2,107
1533,2,2,90
1534,2,2,89
1535,2,2,114
1536,2,2,95
1538,2,2,94
1539,2,2,91
1540,2,1,127
1541,2,2,89
1542,2,1,127
1543,2,2,90
1544,2,2,95
1545,2,1,127
1546,2,2,95
1547,2,2,106
1548,2,2,122
1549,2,2,90
1550,2,1,126
1551,2,2,110
1553,2,2,95
1554,2,2,93
1555,2,1,119
1556,2,2,97
1557,2,2,93
1558,2,2,94
1559,2,2,110
1560,2,1,123
1561,2,2,100
1562,2,2,114
1564,2,2,93
1565,2,2,95
1566,2,1,125
1567,2,2,93
1568,2,2,90
1569,2,2,95
1570,2,2,89
1571,2,2,115
1573,2,2,95
1574,2,2,115
1575,2,2,93
1576,2,2,89
1577,2,2,107
1578,2,2,106
1579,2,2,101
1580,2,2,115
1582,2,2,91
1583,2,2,100
1585,2,1,119
1586,2,2,108
1587,2,2,95
1589,2,2,95
1590,2,2,122
1591,2,2,95
1592,2,2,89
1593,2,2,93
1594,2,1,126
1595,2,2,90
1597,2,2,100
1598,2,2,95
1599,2,2,106
1601,2,2,95
1602,2,2,95
1603,2,2,101
1604,2,2,89
1605,2,2,91
1606,2,2,100
1607,2,2,89
1608,2,2,100
1609,2,2,108
1610,2,2,95
1611,2,2,89
1612,2,2,89
1614,2,1,118
1616,2,2,115
1617,2,2,117
1618,2,1,119
1619,2,2,89
1620,2,2,89
1621,2,1,125
1622,2,2,91
1623,2,1,125
1624,2,2,89
1625,2,2,95
1626,2,2,91
1627,2,2,91
1628,2,2,89
1629,2,2,114
1630,2,2,17
1631,2,2,91
1632,2,2,115
1633,2,2,93
1634,2,2,91
1635,2,2,117
1636,2,2,117
1637,2,2,117
1638,2,2,91
1639,2,2,91
1640,2,1,102
1641,2,1,127
1642,2,2,91
1643,2,2,95
1646,2,1,127
1648,2,2,106
1649,2,1,125
1650,2,2,110
1651,2,2,89
1652,2,2,95
1653,2,2,89
1654,2,1,127
1655,2,2,101
1656,2,2,110
1657,2,2,89
1658,2,1,125
1659,2,2,89
1660,2,2,91
1661,2,2,108
1663,2,2,117
1664,2,2,89
1665,2,2,108
1666,2,2,112
1668,2,1,126
1669,2,2,91
1670,2,2,90
1671,2,1,102
1672,2,2,95
1673,2,2,90
1674,2,1,125
1675,2,1,125
1676,2,2,110
1677,2,1,119
1678,2,2,89
1679,2,2,89
1681,2,2,91
1682,2,2,89
1683,2,2,94
1684,2,2,89
1685,2,2,93
1687,2,1,125
1688,2,2,91
1690,2,1,125
1691,2,2,91
1692,2,2,110
1693,2,2,91
1694,2,1,127
1695,2,1,125
1696,2,2,91
1697,2,1,127
1698,2,2,103
1699,2,2,94
1700,2,1,127
1701,2,2,89
1702,2,2,89
1703,2,2,89
1704,2,2,91
1705,2,1,126
1706,2,1,126
1707,2,1,119
1708,2,2,89
1709,2,1,125
1710,2,1,125
1712,2,2,91
1713,2,2,89
1714,2,1,125
1715,2,2,110
1716,2,2,91
1717,2,1,125
1718,2,2,89
1720,2,2,91
1721,2,1,125
1722,2,1,125
1724,2,2,110
1725,2,2,110
1726,2,2,122
1727,2,2,91
1728,2,2,91
1729,2,2,115
1731,2,2,106
1732,2,2,91
1733,2,2,93
1734,2,2,95
1735,2,2,93
1738,2,2,95
1739,2,2,93
1740,2,2,95
1741,2,2,95
1742,2,2,91
1743,2,2,91
1744,2,2,95
1745,2,1,123
1746,2,2,122
1747,2,2,95
1748,2,1,126
1749,2,1,75
1750,2,2,95
1751,2,1,127
1752,2,1,125
1753,2,2,91
1754,2,2,89
1755,2,2,91
1757,2,2,100
1759,2,2,106
1760,2,2,110
1762,2,1,121
1763,2,2,106
1764,2,2,106
1765,2,2,122
1766,2,2,91
1767,2,2,122
1768,2,2,100
1770,2,2,93
1771,2,2,91
1772,2,2,89
1773,2,2,115
1775,2,1,127
1776,2,2,90
1777,2,2,94
1778,2,2,91
1779,2,2,89
1780,2,2,91
1781,2,2,95
1782,2,2,115
1783,2,2,110
1784,2,2,110
1785,2,2,91
1786,2,2,91
1787,2,1,127
1789,2,1,123
1790,2,1,127
1791,2,2,91
1792,2,1,123
1793,2,2,89
1794,2,1,119
1795,2,2,91
1796,2,2,90
1797,2,2,91
1798,2,2,91
1800,2,2,91
1801,2,2,97
1802,2,1,92
1803,2,2,42
1804,2,2,117
1805,2,2,103
1806,2,2,91
1807,2,2,104
1808,2,2,117
1809,2,2,89
1810,2,2,95
1812,2,2,95
1813,1,1,127
1814,1,1,123
1816,1,1,127
1817,1,1,124
1818,1,1,127
1820,1,1,127
1821,1,1,75
1822,1,2,74
1824,1,2,122
1825,1,1,127
1826,1,1,124
1827,1,1,127
1828,1,1,127
1829,1,1,79
1833,1,1,125
1834,1,1,127
1835,1,1,116
1836,1,1,123
1837,1,1,123
1838,1,1,127
1839,1,1,127
