,y,prediction,leaf
684,2,2,429
685,2,2,183
686,2,2,183
687,2,2,183
688,2,2,220
689,2,2,382
691,2,2,466
692,2,2,377
693,2,2,381
694,2,2,413
695,2,2,183
696,2,2,461
697,2,2,178
698,2,2,183
699,2,2,183
700,2,2,179
701,2,2,505
702,2,2,463
703,2,2,447
704,2,2,179
705,2,1,503
706,2,2,209
708,2,1,436
709,2,2,353
710,2,2,183
711,2,2,428
712,2,2,429
713,2,2,447
714,2,2,447
715,2,2,447
717,2,2,381
718,2,1,477
719,2,2,183
720,2,2,183
721,2,1,457
722,2,2,183
723,2,2,429
724,2,2,429
725,2,2,182
726,2,2,405
727,2,2,463
728,2,1,511
729,2,2,355
730,2,2,383
731,2,2,430
732,2,2,183
733,2,2,429
734,2,2,445
735,2,2,383
736,2,2,437
738,2,2,369
740,2,2,463
741,2,2,406
742,2,2,458
743,2,2,505
744,2,1,509
745,2,2,354
747,2,1,511
748,2,2,406
749,2,1,469
750,2,2,463
751,2,1,510
752,2,2,179
753,2,2,461
754,2,2,415
755,2,2,415
756,2,2,415
757,2,2,354
758,2,2,183
759,2,2,379
760,2,2,415
761,2,2,463
762,2,2,489
763,2,2,382
764,2,2,489
765,2,2,183
766,2,2,461
767,2,2,363
768,2,1,508
769,2,2,430
770,2,2,471
771,2,2,492
772,2,1,477
773,2,2,455
774,2,2,183
775,2,2,447
776,2,2,407
777,2,2,494
778,2,2,183
779,2,2,445
780,2,2,430
781,2,1,510
782,2,2,242
785,2,2,489
787,2,2,242
788,2,2,242
789,2,2,164
790,2,2,415
791,2,2,354
793,2,2,355
794,2,2,434
795,2,1,508
797,2,2,428
798,2,2,458
799,2,2,415
800,2,2,463
801,2,2,447
802,2,2,353
803,2,2,383
804,2,2,474
805,2,2,505
806,2,2,183
807,2,2,445
808,2,2,429
809,2,2,353
810,2,2,183
811,2,2,242
812,2,2,353
813,2,2,490
814,2,2,383
815,2,2,413
816,2,2,183
817,2,2,447
818,2,2,476
819,2,2,353
820,2,2,353
821,2,2,242
822,2,2,471
823,2,2,369
824,2,2,471
825,2,2,183
827,2,2,375
828,2,2,183
829,2,2,447
830,2,2,382
831,2,2,489
832,2,2,447
833,2,2,447
834,2,2,447
835,2,2,353
836,2,2,447
838,2,2,383
839,2,2,179
840,2,2,405
841,2,2,209
842,2,2,353
843,2,2,505
844,2,2,361
845,2,2,382
846,2,1,510
847,2,2,429
848,2,2,383
849,2,2,183
850,2,2,183
851,2,2,178
852,2,2,371
854,2,2,476
855,2,1,479
856,2,1,479
857,2,2,362
858,2,1,479
859,2,2,353
860,2,1,414
861,2,2,430
862,2,2,382
863,2,2,183
865,2,2,182
866,2,2,182
867,2,2,299
868,2,1,510
869,2,2,430
870,2,1,414
871,2,2,363
872,2,2,354
873,2,2,447
874,2,1,414
875,2,1,303
877,2,1,479
878,2,2,353
879,2,2,353
880,2,2,183
881,2,2,447
882,2,2,99
883,2,2,368
884,2,2,353
885,2,2,353
888,2,2,183
889,2,2,97
890,2,2,383
891,2,2,383
892,2,2,406
893,2,1,510
894,2,2,183
895,2,2,406
896,2,2,379
897,2,1,479
898,2,2,354
900,2,2,99
901,2,2,302
902,2,2,377
903,2,1,511
904,2,2,178
905,2,2,179
906,2,2,97
907,2,2,355
908,2,2,474
909,2,2,383
910,2,2,183
911,2,2,447
912,2,2,97
914,2,2,99
915,2,2,183
916,2,2,405
918,2,2,444
919,2,2,381
920,2,2,447
921,2,2,447
922,2,2,353
924,2,2,353
925,2,2,183
926,2,2,431
927,2,2,371
929,2,2,463
930,2,2,183
931,2,2,362
932,2,2,471
933,2,2,383
934,2,2,383
935,2,2,429
936,2,1,510
937,2,2,383
939,2,2,429
940,2,2,383
942,2,2,183
943,2,2,183
944,2,2,183
945,2,1,510
946,2,1,510
947,2,2,383
948,2,1,510
949,2,1,510
950,2,2,476
951,2,2,447
952,2,2,353
953,2,2,381
954,2,2,461
955,2,2,461
956,2,2,461
957,2,2,381
958,2,1,475
959,2,2,437
960,2,2,505
961,2,2,183
962,2,2,99
963,2,2,505
964,2,2,362
965,2,2,362
966,2,1,508
967,2,2,473
968,2,1,508
970,2,2,382
971,2,2,492
972,2,2,382
973,2,2,183
975,2,2,183
976,2,2,447
977,2,2,182
978,2,2,183
979,2,2,183
980,2,2,99
981,2,2,183
982,2,2,410
984,2,2,99
985,2,2,371
986,2,2,362
987,2,2,474
989,2,2,362
991,2,2,183
992,2,2,505
993,2,2,354
994,2,2,426
995,2,2,463
996,2,2,463
998,2,2,471
999,2,2,353
1000,2,2,353
1001,2,2,353
1002,2,2,183
1003,2,2,183
1004,2,2,99
1005,2,2,99
1006,2,2,406
1007,2,2,362
1008,2,2,361
1009,2,2,183
1010,2,2,183
1011,2,2,501
1012,2,2,501
1013,2,2,354
1014,2,2,183
1015,2,2,361
1016,2,2,381
1017,2,2,499
1018,2,2,494
1019,2,2,375
1020,2,2,429
1021,2,2,468
1022,2,2,353
1023,2,2,353
1024,2,2,429
1025,2,2,183
1026,2,2,377
1027,2,2,183
1028,2,2,489
1029,2,2,183
1030,2,2,447
1031,2,2,447
1032,2,2,353
1033,2,2,430
1035,2,2,183
1036,2,2,379
1037,2,2,313
1038,2,2,499
1039,2,2,383
1040,2,2,362
1041,2,2,382
1042,2,2,505
1043,2,2,383
1044,2,2,372
1045,2,2,431
1046,2,2,382
1047,2,2,179
1048,2,2,353
1049,2,2,99
1050,2,2,182
1052,2,2,413
1053,2,2,434
1057,2,2,178
1058,2,2,179
1059,2,2,429
1060,2,2,99
1061,2,2,468
1062,2,1,477
1063,2,2,77
1065,2,2,444
1066,2,2,179
1067,2,2,459
1068,2,2,179
1069,2,2,183
1070,2,2,369
1072,2,2,381
1073,2,2,383
1074,2,2,382
1075,2,2,382
1076,2,2,447
1077,2,2,362
1078,2,2,444
1080,2,1,469
1081,2,2,428
1082,2,2,381
1083,2,2,447
1084,2,2,447
1085,2,2,447
1086,2,2,430
1087,2,2,362
1088,2,2,362
1090,2,2,505
1091,2,1,495
1092,2,2,489
1093,2,2,489
1094,2,2,183
1095,2,2,476
1096,2,2,505
1098,2,2,445
1099,2,2,183
1100,2,2,501
1101,2,2,183
1102,2,2,463
1103,2,2,363
1104,2,2,183
1106,2,2,362
1107,2,2,355
1108,2,2,353
1109,2,2,459
1110,2,1,303
1111,2,1,479
1112,2,2,406
1113,2,2,383
1114,2,2,183
1116,2,2,444
1117,2,2,382
1119,2,2,435
1120,2,2,494
1121,2,2,183
1122,2,2,444
1123,2,2,435
1124,2,2,435
1125,2,2,183
1126,2,1,510
1127,2,2,299
1128,2,2,447
1129,2,2,447
1130,2,2,210
1131,2,2,382
1132,2,2,382
1133,2,2,476
1134,2,2,371
1135,2,2,183
1136,2,2,182
1137,2,2,489
1138,2,2,379
1139,2,2,183
1140,2,2,447
1141,2,2,489
1144,2,2,354
1145,2,1,510
1146,2,2,380
1147,2,2,183
1148,2,1,477
1149,2,2,220
1150,2,2,383
1151,2,1,477
1152,2,2,415
1153,2,2,447
1155,2,2,182
1156,2,2,178
1158,2,2,505
1159,2,2,381
1160,2,1,436
1161,2,2,183
1162,2,2,371
1163,2,2,362
1164,2,2,362
1165,2,2,182
1166,2,2,182
1167,2,2,354
1168,2,2,354
1169,2,2,183
1170,2,2,463
1171,2,2,183
1172,2,2,463
1173,2,2,369
1174,2,2,369
1175,2,2,369
1176,2,2,178
1177,2,2,362
1178,2,2,415
1179,2,2,97
1180,2,2,183
1181,2,2,381
1182,2,2,183
1183,2,2,178
1184,2,2,183
1185,2,2,381
1186,2,2,445
1187,2,2,183
1188,2,1,495
1189,2,2,383
1190,2,2,182
1191,2,2,447
1192,2,2,42
1193,2,2,179
1194,2,2,42
1195,2,2,437
1196,2,2,489
1197,2,2,381
1198,2,2,463
1199,2,2,463
1201,2,2,372
1202,2,2,183
1203,2,2,445
1204,2,2,182
1205,2,1,510
1206,2,2,42
1207,2,2,17
1208,2,2,183
1209,2,2,375
1210,2,2,355
1211,2,2,447
1212,2,2,42
1213,2,2,377
1214,2,2,179
1215,2,2,179
1216,2,2,179
1217,2,1,493
1218,2,2,183
1219,2,2,371
1220,2,2,494
1221,2,2,494
1222,2,2,494
1223,2,1,464
1224,2,2,183
1225,2,2,501
1227,2,2,42
1228,2,2,447
1229,2,2,182
1230,2,2,42
1231,2,2,381
1232,2,2,492
1233,2,2,415
1234,2,1,479
1235,2,2,383
1236,2,2,183
1237,2,2,179
1238,2,2,355
1239,2,1,470
1240,2,2,463
1241,2,2,183
1242,2,2,183
1243,2,2,444
1244,2,2,445
1245,2,2,471
1246,2,1,503
1247,2,2,463
1248,2,2,182
1249,2,2,179
1250,2,2,179
1251,2,2,179
1252,2,2,182
1253,2,2,447
1254,2,2,369
1255,2,2,353
1256,2,2,505
1257,2,2,382
1258,2,2,461
1259,2,2,179
1260,2,2,179
1261,2,2,179
1262,2,2,179
1263,2,2,179
1264,2,2,179
1265,2,2,183
1266,2,2,183
1267,2,2,372
1268,2,2,183
1269,2,2,400
1270,2,2,371
1271,2,2,183
1272,2,2,430
1274,2,2,380
1275,2,2,429
1276,2,2,430
1277,2,2,183
1278,2,2,183
1279,2,2,178
1280,2,2,178
1281,2,2,224
1282,2,2,455
1283,2,2,430
1284,2,1,446
1285,2,2,178
1286,2,2,429
1288,2,2,183
1289,2,2,354
1290,2,2,375
1291,2,2,381
1292,2,2,375
1293,2,2,375
1294,2,2,428
1295,2,2,353
1296,2,2,463
1298,2,2,461
1299,2,2,302
1300,2,2,459
1301,2,2,459
1302,2,2,447
1303,2,2,429
1304,2,2,179
1305,2,2,375
1306,2,2,178
1307,2,2,182
1308,2,2,453
1309,2,2,362
1310,2,2,380
1311,2,1,470
1312,2,2,489
1313,2,2,429
1315,2,2,179
1316,2,2,97
1317,2,2,437
1319,2,1,404
1320,2,2,354
1321,2,2,494
1322,2,2,447
1323,2,2,97
1324,2,2,405
1326,2,2,490
1327,2,2,379
1328,2,2,179
1329,2,2,474
1330,2,2,505
1331,2,2,299
1332,2,2,505
1333,2,2,299
1334,2,2,505
1336,2,2,410
1337,2,2,164
1338,2,2,183
1339,2,2,179
1340,2,2,429
1341,2,2,383
1342,2,2,505
1343,2,2,375
1344,2,2,242
1345,2,2,447
1346,2,2,447
1347,2,2,99
1348,2,2,382
1349,2,2,489
1350,2,2,476
1351,2,2,409
1352,2,2,447
1354,2,2,415
1355,2,2,429
1356,2,2,353
1357,2,2,183
1358,2,2,183
1359,2,2,353
1360,2,2,353
1362,2,1,495
1363,2,2,353
1364,2,2,375
1365,2,1,479
1366,2,2,353
1367,2,2,353
1368,2,2,431
1370,2,2,447
1371,2,2,97
1372,2,2,405
1373,2,2,506
1374,2,2,182
1375,2,2,183
1376,2,2,447
1377,2,2,372
1378,2,2,429
1380,2,2,431
1381,2,2,183
1382,2,1,508
1383,2,2,494
1384,2,2,383
1385,2,2,183
1386,2,2,473
1387,2,2,445
1388,2,2,17
1389,2,1,303
1390,2,2,474
1391,2,2,447
1392,2,2,353
1393,2,1,508
1394,2,2,381
1395,2,2,456
1397,2,2,179
1398,2,2,179
1399,2,2,494
1400,2,2,383
1401,2,2,383
1402,2,2,445
1403,2,2,463
1404,2,2,183
1405,2,2,471
1406,2,2,494
1407,2,2,179
1408,2,2,383
1409,2,2,97
1410,2,2,183
1411,2,2,17
1412,2,2,17
1413,2,2,97
1414,2,2,499
1415,2,1,495
1416,2,1,507
1417,2,2,183
1418,2,2,182
1419,2,2,369
1420,2,2,179
1421,2,2,179
1422,2,2,445
1423,2,2,353
1424,2,2,471
1425,2,2,437
1426,2,2,183
1427,2,2,182
1429,2,2,463
1430,2,2,383
1431,2,2,362
1432,2,2,99
1437,2,2,183
1438,2,2,179
1439,2,1,411
1440,2,2,99
1441,2,2,447
1442,2,2,383
1443,2,2,430
1444,2,2,447
1445,2,2,353
1446,2,2,299
1447,2,2,183
1448,2,2,447
1449,2,2,183
1450,2,2,183
1451,2,2,381
1452,2,2,353
1453,2,2,463
1454,2,2,381
1455,2,1,503
1457,2,2,369
1458,2,2,383
1460,2,2,383
1461,2,2,382
1462,2,2,369
1463,2,2,42
1464,2,2,183
1465,2,2,383
1466,2,2,183
1467,2,2,354
1468,2,2,430
1470,2,2,355
1471,2,2,434
1472,2,2,381
1473,2,2,355
1475,2,2,178
1476,2,2,383
1477,2,2,444
1479,2,2,354
1480,2,2,447
1481,2,2,474
1482,2,2,382
1483,2,2,80
1484,2,1,507
1485,2,2,182
1487,2,2,99
1488,2,2,471
1489,2,2,463
1490,2,2,220
1491,2,2,426
1492,2,2,182
1493,2,2,361
1495,2,2,362
1496,2,2,179
1497,2,1,508
1498,2,2,362
1500,2,2,362
1501,2,2,183
1502,2,2,183
1503,2,2,431
1504,2,2,492
1505,2,2,362
1506,2,2,97
1507,2,1,411
1508,2,1,511
1509,2,2,382
1510,2,2,353
1512,2,2,371
1513,2,2,490
1514,2,2,355
1515,2,2,409
1516,2,2,463
1518,2,2,178
1519,2,2,468
1520,2,2,97
1521,2,1,511
1523,2,2,355
1524,2,2,97
1525,2,2,371
1526,2,2,371
1527,2,2,369
1528,2,2,461
1529,2,2,382
1530,2,2,413
1531,2,2,369
1532,2,2,428
1533,2,2,361
1534,2,2,353
1535,2,2,461
1536,2,2,381
1538,2,2,379
1539,2,2,183
1540,2,1,510
1541,2,2,353
1542,2,1,510
1543,2,2,362
1544,2,2,382
1545,2,1,510
1546,2,2,381
1547,2,2,429
1548,2,2,489
1549,2,2,362
1550,2,2,506
1551,2,2,447
1553,2,2,382
1554,2,2,371
1555,2,1,479
1556,2,2,97
1557,2,2,369
1558,2,2,379
1559,2,2,447
1560,2,1,491
1561,2,2,406
1562,2,1,462
1564,2,2,371
1565,2,2,383
1566,2,1,503
1567,2,2,371
1568,2,2,362
1569,2,2,381
1570,2,2,353
1571,2,2,463
1573,2,2,381
1574,2,2,463
1575,2,2,375
1576,2,2,355
1577,2,2,431
1578,2,2,429
1579,2,1,403
1580,2,2,458
1582,2,2,183
1583,2,2,406
1585,2,1,479
1586,2,2,437
1587,2,2,381
1589,2,2,383
1590,2,2,494
1591,2,2,383
1592,2,2,355
1593,2,2,372
1594,2,2,505
1595,2,2,362
1597,2,2,407
1598,2,2,381
1599,2,2,429
1601,2,2,383
1602,2,2,383
1603,2,2,402
1604,2,2,355
1605,2,2,183
1606,2,2,407
1607,2,2,355
1608,2,2,405
1609,2,2,437
1610,2,2,383
1611,2,2,355
1612,2,2,353
1614,2,2,473
1616,2,2,463
1617,2,2,471
1618,2,1,479
1619,2,2,355
1620,2,2,353
1621,2,1,503
1622,2,2,183
1623,2,1,503
1624,2,2,355
1625,2,2,383
1626,2,2,183
1627,2,2,183
1628,2,2,178
1629,2,2,461
1630,2,2,17
1631,2,2,183
1632,2,2,463
1633,2,2,369
1634,2,2,183
1635,2,2,471
1636,2,2,471
1637,2,2,471
1638,2,2,183
1639,2,2,183
1640,2,2,413
1641,2,1,510
1642,2,2,182
1643,2,2,382
1646,2,1,509
1648,2,2,429
1649,2,1,503
1650,2,2,447
1651,2,2,353
1652,2,2,381
1653,2,2,354
1654,2,1,511
1655,2,2,402
1656,2,2,447
1657,2,2,353
1658,2,1,503
1659,2,2,179
1660,2,2,183
1661,2,2,437
1663,2,2,471
1664,2,2,355
1665,2,2,434
1666,2,2,224
1668,2,1,507
1669,2,2,183
1670,2,2,363
1671,2,2,409
1672,2,2,381
1673,2,2,362
1674,2,1,503
1675,2,1,503
1676,2,2,444
1677,2,1,479
1678,2,2,178
1679,2,2,354
1681,2,2,183
1682,2,2,354
1683,2,2,379
1684,2,2,354
1685,2,2,369
1687,2,1,503
1688,2,2,182
1690,2,1,503
1691,2,2,183
1692,2,2,447
1693,2,2,183
1694,2,1,508
1695,2,1,503
1696,2,2,183
1697,2,1,510
1698,2,2,415
1699,2,2,377
1700,2,1,511
1701,2,2,178
1702,2,2,355
1703,2,2,178
1704,2,2,183
1705,2,2,505
1706,2,2,505
1707,2,1,479
1708,2,2,355
1709,2,1,503
1710,2,1,503
1712,2,2,183
1713,2,2,355
1714,2,1,503
1715,2,2,444
1716,2,2,182
1717,2,1,503
1718,2,2,354
1720,2,2,183
1721,2,1,503
1722,2,1,503
1724,2,2,447
1725,2,2,447
1726,2,2,494
1727,2,2,182
1728,2,2,183
1729,2,2,461
1731,2,2,429
1732,2,2,183
1733,2,2,371
1734,2,2,383
1735,2,2,371
1738,2,2,381
1739,2,2,369
1740,2,2,383
1741,2,2,382
1742,2,2,183
1743,2,2,183
1744,2,2,380
1745,2,1,495
1746,2,2,494
1747,2,2,383
1748,2,2,505
1749,2,1,301
1750,2,2,381
1751,2,1,509
1752,2,1,503
1753,2,2,182
1754,2,2,179
1755,2,2,183
1757,2,2,407
1759,2,2,429
1760,2,2,447
1762,2,1,480
1763,2,2,429
1764,2,2,428
1765,2,2,494
1766,2,2,183
1767,2,2,494
1768,2,2,406
1770,2,2,369
1771,2,2,183
1772,2,2,178
1773,2,2,463
1775,2,1,511
1776,2,2,362
1777,2,1,376
1778,2,2,182
1779,2,2,179
1780,2,2,183
1781,2,2,383
1782,2,2,461
1783,2,2,447
1784,2,2,447
1785,2,2,183
1786,2,2,183
1787,2,1,511
1789,2,2,489
1790,2,1,510
1791,2,2,183
1792,2,2,492
1793,2,2,354
1794,2,2,476
1795,2,2,183
1796,2,2,362
1797,2,2,183
1798,2,2,183
1800,2,2,183
1801,2,2,97
1802,2,2,368
1803,2,2,42
1804,2,2,471
1805,2,2,415
1806,2,2,183
1807,2,2,210
1808,2,2,471
1809,2,2,179
1810,2,2,381
1812,2,2,381
1813,1,1,511
1814,1,1,495
1816,1,1,510
1817,1,1,502
1818,1,1,510
1820,1,1,511
1821,1,1,303
1822,1,2,299
1824,1,2,494
1825,1,1,510
1826,1,1,502
1827,1,1,511
1828,1,1,510
1829,1,1,319
1833,1,1,500
1834,1,1,510
1835,1,1,467
1836,1,1,495
1837,1,1,493
1838,1,1,511
1839,1,1,511
