,y,prediction,leaf
398,2,2,7
399,2,1,5
400,2,2,7
401,2,2,7
402,2,2,7
403,2,1,5
404,2,2,7
405,2,2,7
406,2,2,7
407,2,1,5
408,2,1,6
409,2,1,6
410,2,1,6
411,2,1,6
412,2,2,7
414,2,2,7
415,2,2,7
416,2,2,7
417,2,2,7
418,2,2,7
419,2,2,7
420,2,2,7
421,2,2,7
422,2,2,7
423,2,1,6
424,2,2,7
425,2,2,7
426,2,1,6
428,2,2,7
429,2,1,5
431,2,1,6
432,2,2,7
433,2,2,7
434,2,1,5
435,2,2,4
436,2,1,6
437,2,1,5
438,2,2,7
440,2,1,6
441,2,2,7
442,2,2,7
443,2,2,4
444,2,1,5
445,2,2,7
446,2,1,6
448,2,1,5
450,2,2,7
451,2,2,7
453,2,1,5
454,2,1,5
455,2,2,4
456,2,1,6
457,2,1,6
458,2,1,6
459,2,1,6
461,2,1,6
462,2,1,5
464,2,2,7
465,2,2,7
466,2,1,5
467,2,2,7
469,2,1,6
470,2,1,6
471,2,1,6
472,2,1,6
473,2,2,7
474,2,2,4
475,2,1,6
476,2,1,6
477,2,1,6
478,2,1,5
479,2,2,7
480,2,2,7
481,2,1,6
483,2,2,7
485,2,2,7
486,2,2,7
487,2,2,7
488,2,1,6
489,2,2,7
490,2,2,7
491,2,1,6
492,2,2,7
493,2,1,6
494,2,2,7
495,2,1,6
498,2,2,7
499,2,2,7
500,2,1,5
501,2,1,6
502,2,2,4
503,2,1,6
504,2,2,7
505,2,2,7
507,2,2,7
508,2,2,7
509,2,1,6
510,2,2,7
511,2,2,4
512,2,2,4
513,2,2,7
514,2,2,7
515,2,2,7
516,2,1,5
517,2,1,6
518,2,1,6
519,2,1,5
520,2,1,6
521,2,1,6
523,2,1,6
524,2,2,7
525,2,2,4
526,2,2,7
527,2,2,7
528,2,2,7
530,2,1,6
531,2,2,7
532,2,2,7
533,2,1,6
534,2,1,6
536,2,1,6
537,2,1,5
539,2,2,4
541,2,2,7
542,2,2,4
543,2,1,5
544,2,2,4
545,2,1,5
546,2,2,7
548,2,2,7
549,2,1,5
550,2,1,6
551,2,2,7
552,2,2,7
553,2,2,7
555,2,2,7
557,2,2,7
558,2,1,6
559,2,1,5
561,2,2,7
562,2,2,4
563,2,2,7
564,2,2,7
565,2,2,7
566,2,1,5
567,2,1,5
568,2,1,5
569,2,2,7
570,2,1,6
571,2,1,6
572,2,2,7
573,2,2,7
574,2,2,7
576,2,2,7
577,2,2,7
578,2,1,5
579,2,2,4
580,2,2,7
581,2,1,5
582,2,2,7
583,2,2,7
584,2,2,7
585,2,1,5
586,2,2,7
587,2,2,4
588,2,1,6
589,2,1,5
590,2,2,7
591,2,2,7
592,2,1,6
593,2,2,4
594,2,1,6
595,2,2,7
596,2,1,5
597,2,2,4
598,2,1,6
599,2,2,7
600,2,2,7
601,2,2,7
602,2,1,6
603,2,2,7
604,2,2,7
605,2,2,7
606,2,1,5
607,2,2,7
608,2,2,7
610,2,2,7
611,2,2,7
612,2,2,7
613,2,2,7
614,2,2,7
615,2,2,7
616,2,2,7
617,2,1,5
618,2,1,6
619,2,1,6
620,2,1,6
621,2,2,7
622,2,1,5
623,2,2,7
624,2,2,7
625,2,2,7
626,2,1,6
627,2,1,5
628,2,2,7
629,2,2,7
630,2,2,7
631,2,1,5
632,2,2,7
633,2,1,5
634,2,2,7
635,2,2,7
636,2,2,7
637,2,2,7
638,2,2,7
639,2,2,7
640,2,2,7
641,2,2,7
642,2,2,7
643,2,2,4
644,2,1,6
645,2,1,6
646,2,2,7
647,2,2,7
648,2,1,6
649,2,2,7
650,2,1,5
651,2,2,7
652,2,2,7
653,2,2,7
654,2,2,7
655,2,2,7
656,2,2,7
657,2,2,7
658,2,1,6
659,2,1,6
660,2,2,7
661,2,1,5
662,2,2,7
663,2,2,7
664,2,2,7
665,2,2,7
666,2,1,5
667,2,2,7
668,2,2,7
669,2,1,5
670,2,2,7
671,2,2,7
672,2,2,7
673,2,2,7
675,2,1,5
676,2,2,7
677,2,1,6
678,2,2,7
679,2,1,5
680,2,2,7
681,2,1,5
682,2,2,7
683,2,2,7
684,2,1,6
685,2,2,7
686,2,2,7
687,2,2,7
688,2,2,4
689,2,2,7
691,2,1,6
692,2,2,7
693,2,2,7
694,2,1,5
695,2,2,7
696,2,2,7
697,2,2,7
698,2,2,7
699,2,2,7
700,2,2,7
701,2,1,5
702,2,2,7
703,2,2,7
704,2,2,7
705,2,1,5
706,2,2,7
708,2,2,7
709,2,2,7
710,2,2,7
711,2,2,7
712,2,1,6
713,2,2,7
714,2,2,7
715,2,2,7
717,2,2,7
718,2,2,7
719,2,1,6
720,2,1,6
721,2,2,7
722,2,2,7
723,2,2,7
724,2,2,7
725,2,2,7
726,2,2,7
727,2,2,7
728,2,1,5
729,2,2,7
730,2,2,7
731,2,2,4
732,2,2,7
733,2,2,7
734,2,2,7
735,2,2,7
736,2,1,6
738,2,1,6
740,2,1,5
741,2,1,6
742,2,1,5
743,2,1,5
744,2,1,5
745,2,2,7
747,2,1,5
748,2,1,6
749,2,2,7
750,2,2,7
751,2,1,6
752,2,2,7
753,2,2,7
754,2,1,5
755,2,1,5
756,2,1,5
757,2,2,7
758,2,2,7
759,2,1,6
760,2,1,5
761,2,2,7
762,2,1,5
763,2,1,6
764,2,1,5
765,2,2,7
766,2,2,7
767,2,2,7
768,2,1,5
769,2,2,4
770,2,1,6
771,2,2,7
772,2,2,7
773,2,1,5
774,2,1,6
775,2,2,4
776,2,2,4
777,2,1,5
778,2,2,7
779,2,2,4
780,2,2,4
781,2,1,5
782,2,2,7
785,2,2,7
787,2,2,7
788,2,2,7
789,2,2,7
790,2,2,7
791,2,2,7
793,2,2,7
794,2,1,5
795,2,1,6
797,2,2,7
798,2,1,5
799,2,2,7
800,2,2,7
801,2,2,7
802,2,1,6
803,2,2,7
804,2,2,7
805,2,1,6
806,2,2,7
807,2,1,6
808,2,2,4
809,2,2,7
810,2,2,7
811,2,2,7
812,2,1,6
813,2,1,5
814,2,2,7
815,2,2,4
816,2,2,7
817,2,2,7
818,2,2,7
819,2,2,7
820,2,2,7
821,2,2,7
822,2,1,5
823,2,1,6
824,2,1,5
825,2,2,7
827,2,1,6
828,2,2,7
829,2,2,7
830,2,2,7
831,2,1,5
832,2,2,4
833,2,2,4
834,2,2,4
835,2,1,6
836,2,2,7
838,2,2,7
839,2,2,7
840,2,2,4
841,2,2,4
842,2,2,7
843,2,1,5
844,2,1,6
845,2,2,7
846,2,1,5
847,2,2,7
848,2,2,7
849,2,2,7
850,2,2,7
851,2,2,7
852,2,1,6
854,2,1,5
855,2,1,6
856,2,1,6
857,2,2,7
858,2,1,5
859,2,2,7
860,2,1,5
861,2,1,5
862,2,2,7
863,2,2,7
865,2,2,7
866,2,2,7
867,2,1,6
868,2,1,5
869,2,2,4
870,2,1,6
871,2,2,7
872,2,2,7
873,2,2,4
874,2,2,4
875,2,1,6
877,2,1,5
878,2,2,7
879,2,2,7
880,2,1,6
881,2,2,7
882,2,2,4
883,2,1,6
884,2,2,7
885,2,2,7
888,2,2,7
889,2,2,4
890,2,2,7
891,2,2,7
892,2,2,7
893,2,1,5
894,2,2,7
895,2,2,4
896,2,1,6
897,2,1,5
898,2,2,7
900,2,2,4
901,2,2,7
902,2,2,7
903,2,2,7
904,2,2,7
905,2,2,7
906,2,2,4
907,2,2,7
908,2,2,7
909,2,2,7
910,2,2,7
911,2,2,7
912,2,1,6
914,2,2,4
915,2,2,7
916,2,1,6
918,2,1,6
919,2,2,7
920,2,2,4
921,2,2,4
922,2,2,7
924,2,2,7
925,2,2,7
926,2,2,7
927,2,1,6
929,2,2,7
930,2,2,7
931,2,2,7
932,2,2,7
933,2,2,7
934,2,2,7
935,2,1,6
936,2,1,5
937,2,2,7
939,2,1,5
940,2,2,7
942,2,1,6
943,2,1,6
944,2,1,6
945,2,1,5
946,2,1,5
947,2,1,6
948,2,1,5
949,2,1,5
950,2,2,7
951,2,2,4
952,2,1,6
953,2,2,7
954,2,1,5
955,2,1,5
956,2,1,5
957,2,1,6
958,2,1,5
959,2,2,7
960,2,1,6
961,2,2,7
962,2,2,4
963,2,1,6
964,2,1,6
965,2,1,6
966,2,1,5
967,2,1,6
968,2,1,5
970,2,2,7
971,2,2,7
972,2,2,7
973,2,2,7
975,2,2,7
976,2,2,7
977,2,1,6
978,2,2,7
979,2,2,7
980,2,2,4
981,2,2,7
982,2,2,7
984,2,2,4
985,2,1,6
986,2,2,7
987,2,2,7
989,2,2,7
991,2,2,7
992,2,2,7
993,2,2,7
994,2,1,6
995,2,2,7
996,2,2,7
998,2,2,7
999,2,2,7
1000,2,2,7
1001,2,2,7
1002,2,2,7
1003,2,2,7
1004,2,2,4
1005,2,2,4
1006,2,2,7
1007,2,2,7
1008,2,2,7
1009,2,2,7
1010,2,2,7
1011,2,2,7
1012,2,2,7
1013,2,2,7
1014,2,2,7
1015,2,2,7
1016,2,2,7
1017,2,1,5
1018,2,2,7
1019,2,1,6
1020,2,1,5
1021,2,2,7
1022,2,2,7
1023,2,2,7
1024,2,2,4
1025,2,2,7
1026,2,2,7
1027,2,2,7
1028,2,2,7
1029,2,2,7
1030,2,2,4
1031,2,2,4
1032,2,1,6
1033,2,2,4
1035,2,2,7
1036,2,2,7
1037,2,2,7
1038,2,1,5
1039,2,2,7
1040,2,2,7
1041,2,2,7
1042,2,2,7
1043,2,1,6
1044,2,1,6
1045,2,2,4
1046,2,2,7
1047,2,2,7
1048,2,2,7
1049,2,2,4
1050,2,2,7
1052,2,2,4
1053,2,2,4
1057,2,1,6
1058,2,2,7
1059,2,2,4
1060,2,2,4
1061,2,1,6
1062,2,2,7
1063,2,1,6
1065,2,2,7
1066,2,2,7
1067,2,2,7
1068,2,2,7
1069,2,2,7
1070,2,1,6
1072,2,2,7
1073,2,2,7
1074,2,2,7
1075,2,2,7
1076,2,2,4
1077,2,2,7
1078,2,2,4
1080,2,2,7
1081,2,2,7
1082,2,2,7
1083,2,2,7
1084,2,2,4
1085,2,2,4
1086,2,2,4
1087,2,2,7
1088,2,2,7
1090,2,1,6
1091,2,1,5
1092,2,1,5
1093,2,1,5
1094,2,2,7
1095,2,2,7
1096,2,1,5
1098,2,2,7
1099,2,2,7
1100,2,2,7
1101,2,2,7
1102,2,2,7
1103,2,2,7
1104,2,2,7
1106,2,2,7
1107,2,1,6
1108,2,2,7
1109,2,2,7
1110,2,1,6
1111,2,1,5
1112,2,2,7
1113,2,2,7
1114,2,2,7
1116,2,2,7
1117,2,2,7
1119,2,2,4
1120,2,2,7
1121,2,2,7
1122,2,2,7
1123,2,2,4
1124,2,2,4
1125,2,2,7
1126,2,1,5
1127,2,1,6
1128,2,2,4
1129,2,2,4
1130,2,2,7
1131,2,2,7
1132,2,2,7
1133,2,2,7
1134,2,1,6
1135,2,2,7
1136,2,1,6
1137,2,1,5
1138,2,2,7
1139,2,2,7
1140,2,2,7
1141,2,1,5
1144,2,2,7
1145,2,2,7
1146,2,2,7
1147,2,2,7
1148,2,2,7
1149,2,2,7
1150,2,1,6
1151,2,2,7
1152,2,2,7
1153,2,2,4
1155,2,1,6
1156,2,2,7
1158,2,1,5
1159,2,2,7
1160,2,2,7
1161,2,2,7
1162,2,1,6
1163,2,2,7
1164,2,2,7
1165,2,2,7
1166,2,2,7
1167,2,2,7
1168,2,2,7
1169,2,2,7
1170,2,1,5
1171,2,2,7
1172,2,2,7
1173,2,1,6
1174,2,1,6
1175,2,1,6
1176,2,1,6
1177,2,2,7
1178,2,1,6
1179,2,2,4
1180,2,2,7
1181,2,2,7
1182,2,2,7
1183,2,2,7
1184,2,2,7
1185,2,2,7
1186,2,2,7
1187,2,2,7
1188,2,1,5
1189,2,2,7
1190,2,2,7
1191,2,2,7
1192,2,2,7
1193,2,2,7
1194,2,2,7
1195,2,2,4
1196,2,1,5
1197,2,2,7
1198,2,1,5
1199,2,1,5
1201,2,1,6
1202,2,2,7
1203,2,2,7
1204,2,2,7
1205,2,1,5
1206,2,2,7
1207,2,1,6
1208,2,2,7
1209,2,1,6
1210,2,1,6
1211,2,2,4
1212,2,2,7
1213,2,2,7
1214,2,2,7
1215,2,2,7
1216,2,2,7
1217,2,2,7
1218,2,2,7
1219,2,1,6
1220,2,1,5
1221,2,1,5
1222,2,1,5
1223,2,1,5
1224,2,2,7
1225,2,1,5
1227,2,2,7
1228,2,2,4
1229,2,2,7
1230,2,2,7
1231,2,2,7
1232,2,1,5
1233,2,1,6
1234,2,1,5
1235,2,2,7
1236,2,2,7
1237,2,2,7
1238,2,2,7
1239,2,1,5
1240,2,1,5
1241,2,2,7
1242,2,2,7
1243,2,2,7
1244,2,2,4
1245,2,2,7
1246,2,1,5
1247,2,1,5
1248,2,2,7
1249,2,2,7
1250,2,2,7
1251,2,2,7
1252,2,1,6
1253,2,2,7
1254,2,1,6
1255,2,2,7
1256,2,1,6
1257,2,2,7
1258,2,2,7
1259,2,2,7
1260,2,2,7
1261,2,2,7
1262,2,2,7
1263,2,2,7
1264,2,2,7
1265,2,1,6
1266,2,2,7
1267,2,1,6
1268,2,2,7
1269,2,2,7
1270,2,1,6
1271,2,2,7
1272,2,2,4
1274,2,2,7
1275,2,2,7
1276,2,2,7
1277,2,2,7
1278,2,2,7
1279,2,2,7
1280,2,2,7
1281,2,1,5
1282,2,1,5
1283,2,2,4
1284,2,1,6
1285,2,2,7
1286,2,1,6
1288,2,2,7
1289,2,2,7
1290,2,1,6
1291,2,2,7
1292,2,1,6
1293,2,1,6
1294,2,2,4
1295,2,2,7
1296,2,2,7
1298,2,1,5
1299,2,1,6
1300,2,2,7
1301,2,2,7
1302,2,2,7
1303,2,2,7
1304,2,2,7
1305,2,1,6
1306,2,2,7
1307,2,2,7
1308,2,1,6
1309,2,2,7
1310,2,2,7
1311,2,1,5
1312,2,2,7
1313,2,2,7
1315,2,2,7
1316,2,2,4
1317,2,1,5
1319,2,2,4
1320,2,2,7
1321,2,2,7
1322,2,2,4
1323,2,1,6
1324,2,1,5
1326,2,1,5
1327,2,1,6
1328,2,2,7
1329,2,2,7
1330,2,1,5
1331,2,1,6
1332,2,1,5
1333,2,1,6
1334,2,1,5
1336,2,1,5
1337,2,2,7
1338,2,2,7
1339,2,2,7
1340,2,1,5
1341,2,2,7
1342,2,2,7
1343,2,1,6
1344,2,2,7
1345,2,2,7
1346,2,2,7
1347,2,1,6
1348,2,1,6
1349,2,1,5
1350,2,2,7
1351,2,1,5
1352,2,2,4
1354,2,2,7
1355,2,1,6
1356,2,2,7
1357,2,2,7
1358,2,2,7
1359,2,2,7
1360,2,1,6
1362,2,1,5
1363,2,2,7
1364,2,1,6
1365,2,1,6
1366,2,1,6
1367,2,1,6
1368,2,2,7
1370,2,2,7
1371,2,1,6
1372,2,1,5
1373,2,1,5
1374,2,2,7
1375,2,2,7
1376,2,2,7
1377,2,1,6
1378,2,1,5
1380,2,1,5
1381,2,2,7
1382,2,2,7
1383,2,2,7
1384,2,2,7
1385,2,2,7
1386,2,1,5
1387,2,2,4
1388,2,1,6
1389,2,1,6
1390,2,1,5
1391,2,2,4
1392,2,2,7
1393,2,1,6
1394,2,2,7
1395,2,1,5
1397,2,2,7
1398,2,2,7
1399,2,1,5
1400,2,2,7
1401,2,1,6
1402,2,2,4
1403,2,1,5
1404,2,2,7
1405,2,1,5
1406,2,2,7
1407,2,2,7
1408,2,2,7
1409,2,2,4
1410,2,2,7
1411,2,1,6
1412,2,1,6
1413,2,1,6
1414,2,2,7
1415,2,2,7
1416,2,1,5
1417,2,2,7
1418,2,1,6
1419,2,1,6
1420,2,2,7
1421,2,2,7
1422,2,2,4
1423,2,1,6
1424,2,1,6
1425,2,2,7
1426,2,2,7
1427,2,2,7
1429,2,1,5
1430,2,2,7
1431,2,2,7
1432,2,2,4
1437,2,2,7
1438,2,1,6
1439,2,2,7
1440,2,2,7
1441,2,1,5
1442,2,2,7
1443,2,2,4
1444,2,2,4
1445,2,2,7
1446,2,1,6
1447,2,2,7
1448,2,2,7
1449,2,2,7
1450,2,2,7
1451,2,2,7
1452,2,2,7
1453,2,1,5
1454,2,2,7
1455,2,2,7
1457,2,1,6
1458,2,2,7
1460,2,2,7
1461,2,2,7
1462,2,1,6
1463,2,2,7
1464,2,2,7
1465,2,2,7
1466,2,2,7
1467,2,2,7
1468,2,2,4
1470,2,1,6
1471,2,2,4
1472,2,2,7
1473,2,2,7
1475,2,2,7
1476,2,1,6
1477,2,2,7
1479,2,2,7
1480,2,2,7
1481,2,2,7
1482,2,2,7
1483,2,1,6
1484,2,1,5
1485,2,1,6
1487,2,2,4
1488,2,1,5
1489,2,1,5
1490,2,2,4
1491,2,1,6
1492,2,2,7
1493,2,2,7
1495,2,2,7
1496,2,1,6
1497,2,1,5
1498,2,2,7
1500,2,2,7
1501,2,1,6
1502,2,2,7
1503,2,1,5
1504,2,1,5
1505,2,2,7
1506,2,2,4
1507,2,2,7
1508,2,1,5
1509,2,2,7
1510,2,2,7
1512,2,1,6
1513,2,1,5
1514,2,1,6
1515,2,2,7
1516,2,1,5
1518,2,1,6
1519,2,1,6
1520,2,2,7
1521,2,1,5
1523,2,2,7
1524,2,2,7
1525,2,1,6
1526,2,1,6
1527,2,1,6
1528,2,2,7
1529,2,2,7
1530,2,2,4
1531,2,1,6
1532,2,2,4
1533,2,1,6
1534,2,2,7
1535,2,1,5
1536,2,2,7
1538,2,2,7
1539,2,2,7
1540,2,1,5
1541,2,2,7
1542,2,1,5
1543,2,2,7
1544,2,2,7
1545,2,1,5
1546,2,2,7
1547,2,1,6
1548,2,1,5
1549,2,2,7
1550,2,1,6
1551,2,2,7
1553,2,2,7
1554,2,1,6
1555,2,1,5
1556,2,2,4
1557,2,1,6
1558,2,2,7
1559,2,1,5
1560,2,1,5
1561,2,2,4
1562,2,2,7
1564,2,1,6
1565,2,2,7
1566,2,1,5
1567,2,1,6
1568,2,2,7
1569,2,2,7
1570,2,2,7
1571,2,2,7
1573,2,2,7
1574,2,2,7
1575,2,1,6
1576,2,2,7
1577,2,1,6
1578,2,2,7
1579,2,1,5
1580,2,1,5
1582,2,2,7
1583,2,2,4
1585,2,1,6
1586,2,2,4
1587,2,2,7
1589,2,1,6
1590,2,2,7
1591,2,2,7
1592,2,2,7
1593,2,1,6
1594,2,1,5
1595,2,2,7
1597,2,2,4
1598,2,2,7
1599,2,2,4
1601,2,2,7
1602,2,2,7
1603,2,1,5
1604,2,2,7
1605,2,2,7
1606,2,2,4
1607,2,2,7
1608,2,2,7
1609,2,2,4
1610,2,2,7
1611,2,2,7
1612,2,2,7
1614,2,1,5
1616,2,1,5
1617,2,1,5
1618,2,2,7
1619,2,2,7
1620,2,2,7
1621,2,1,5
1622,2,2,7
1623,2,1,5
1624,2,1,6
1625,2,2,7
1626,2,2,7
1627,2,2,7
1628,2,2,7
1629,2,2,7
1630,2,2,7
1631,2,2,7
1632,2,1,5
1633,2,1,6
1634,2,2,7
1635,2,1,5
1636,2,1,5
1637,2,1,5
1638,2,2,7
1639,2,2,7
1640,2,2,4
1641,2,1,5
1642,2,2,7
1643,2,2,7
1646,2,1,5
1648,2,2,4
1649,2,1,5
1650,2,2,7
1651,2,2,7
1652,2,2,7
1653,2,2,7
1654,2,1,5
1655,2,1,6
1656,2,2,7
1657,2,2,7
1658,2,1,5
1659,2,2,7
1660,2,2,7
1661,2,1,5
1663,2,1,5
1664,2,2,7
1665,2,2,4
1666,2,1,6
1668,2,1,5
1669,2,2,7
1670,2,2,7
1671,2,1,6
1672,2,2,7
1673,2,2,7
1674,2,1,5
1675,2,1,5
1676,2,2,7
1677,2,1,5
1678,2,2,7
1679,2,2,7
1681,2,2,7
1682,2,2,7
1683,2,2,7
1684,2,2,7
1685,2,1,6
1687,2,1,5
1688,2,1,6
1690,2,1,5
1691,2,2,7
1692,2,2,7
1693,2,2,7
1694,2,1,5
1695,2,1,5
1696,2,2,7
1697,2,1,5
1698,2,1,5
1699,2,2,7
1700,2,1,5
1701,2,2,7
1702,2,2,7
1703,2,2,7
1704,2,2,7
1705,2,1,5
1706,2,1,5
1707,2,1,5
1708,2,2,7
1709,2,1,5
1710,2,1,5
1712,2,2,7
1713,2,2,7
1714,2,1,5
1715,2,2,7
1716,2,2,7
1717,2,1,5
1718,2,2,7
1720,2,1,6
1721,2,1,5
1722,2,1,5
1724,2,2,4
1725,2,2,4
1726,2,2,7
1727,2,2,7
1728,2,2,7
1729,2,1,5
1731,2,2,4
1732,2,2,7
1733,2,1,6
1734,2,1,6
1735,2,1,6
1738,2,2,7
1739,2,1,6
1740,2,1,6
1741,2,1,6
1742,2,2,7
1743,2,2,7
1744,2,2,7
1745,2,1,5
1746,2,1,5
1747,2,2,7
1748,2,1,5
1749,2,1,6
1750,2,2,7
1751,2,1,5
1752,2,1,6
1753,2,1,6
1754,2,2,7
1755,2,2,7
1757,2,1,5
1759,2,2,4
1760,2,2,7
1762,2,1,5
1763,2,2,7
1764,2,2,7
1765,2,2,7
1766,2,2,7
1767,2,2,7
1768,2,1,6
1770,2,1,6
1771,2,2,7
1772,2,1,6
1773,2,2,7
1775,2,1,5
1776,2,2,7
1777,2,2,7
1778,2,2,7
1779,2,2,7
1780,2,2,7
1781,2,2,7
1782,2,1,5
1783,2,2,7
1784,2,2,7
1785,2,2,7
1786,2,2,7
1787,2,1,5
1789,2,1,5
1790,2,1,6
1791,2,2,7
1792,2,1,5
1793,2,2,7
1794,2,2,7
1795,2,2,7
1796,2,2,7
1797,2,2,7
1798,2,2,7
1800,2,1,6
1801,2,1,6
1802,2,1,6
1803,2,2,7
1804,2,1,5
1805,2,2,7
1806,2,2,7
1807,2,2,4
1808,2,1,5
1809,2,2,7
1810,2,2,7
1812,2,2,7
1813,1,1,5
1814,1,2,7
1816,1,1,6
1817,1,1,5
1818,1,1,5
1820,1,1,5
1821,1,1,6
1822,1,1,6
1824,1,1,5
1825,1,1,5
1826,1,1,5
1827,1,1,5
1828,1,1,5
1829,1,1,6
1833,1,1,5
1834,1,1,6
1835,1,1,5
1836,1,1,5
1837,1,1,5
1838,1,1,5
1839,1,1,5
