,y,prediction,leaf
197,2,2,59
198,2,2,53
199,2,2,52
200,1,1,30
202,2,2,31
203,2,2,31
204,2,2,452
205,2,2,224
207,2,2,216
209,1,1,30
211,2,2,31
212,2,2,58
213,2,2,58
214,2,2,97
215,2,2,96
216,1,1,30
217,1,1,30
218,1,1,22
219,1,1,22
220,1,1,22
221,1,1,22
222,2,2,8
223,2,2,8
224,1,1,43
226,1,1,23
227,1,1,23
228,1,1,23
229,1,1,23
230,1,1,9
231,1,1,9
232,1,1,42
233,1,1,42
234,1,1,23
235,1,1,23
236,1,1,23
237,1,1,23
238,1,1,9
239,1,1,9
240,1,1,43
241,1,1,43
242,1,1,22
243,1,1,22
244,1,1,22
245,1,1,22
246,2,2,8
247,2,2,8
248,1,1,43
250,1,1,23
251,1,1,23
252,1,1,23
253,1,1,23
254,1,1,9
255,1,1,9
256,1,1,42
258,1,1,23
259,1,1,23
261,1,1,23
262,1,1,9
263,1,1,9
264,1,1,43
265,1,1,43
266,2,2,31
268,2,2,59
270,2,2,53
271,2,2,52
272,1,1,30
273,1,1,30
274,2,2,31
275,2,2,31
276,2,2,115
277,2,2,115
278,2,2,111
279,2,2,111
280,1,1,30
281,1,1,30
282,2,2,31
283,2,2,31
285,2,2,58
286,2,2,51
287,2,2,51
288,1,1,30
289,1,1,30
290,2,2,31
291,2,2,31
292,2,2,59
293,2,2,59
294,2,2,53
295,2,2,52
296,1,1,30
297,1,1,30
298,2,2,31
299,2,2,31
300,2,2,115
301,2,2,115
302,2,2,111
303,2,2,111
304,1,1,30
305,1,1,30
306,2,2,31
307,2,2,31
308,2,2,58
309,2,2,58
310,2,2,51
312,1,1,30
313,1,1,30
314,2,2,31
315,2,2,31
316,2,2,59
317,2,2,59
318,2,2,53
319,2,2,52
320,1,1,30
321,1,1,30
322,2,2,31
323,2,2,31
324,2,1,454
325,2,2,225
326,2,2,437
327,2,2,217
328,1,1,30
329,1,1,30
331,2,2,31
332,2,2,58
333,2,2,58
334,2,1,395
335,2,1,394
336,1,1,30
337,1,1,30
338,2,2,31
339,2,2,31
340,2,2,59
341,2,2,59
342,2,2,53
343,2,2,52
344,1,1,30
345,1,1,30
346,2,2,31
347,2,2,31
349,2,2,224
350,2,2,436
351,2,2,216
352,1,1,30
353,1,1,30
355,2,2,31
356,2,2,58
357,2,2,58
358,2,2,97
359,2,2,96
360,1,1,30
361,1,1,30
362,1,1,22
364,1,1,22
365,1,1,22
366,2,2,8
367,2,2,8
368,1,1,43
369,1,1,43
370,1,1,23
371,1,1,23
372,1,1,23
373,1,1,23
374,1,1,9
376,1,1,42
379,1,1,23
380,1,1,23
381,1,1,23
382,1,1,9
383,1,1,9
384,1,1,43
385,1,1,43
386,1,1,22
389,1,1,22
390,2,2,8
391,2,2,8
392,1,1,43
393,1,1,43
394,1,1,23
395,1,1,23
396,1,1,23
397,1,1,23
399,1,1,9
400,1,1,42
401,1,1,42
402,1,1,23
404,1,1,23
405,1,1,23
407,1,1,9
408,1,1,43
409,1,1,43
410,2,2,31
411,2,2,31
412,2,2,59
413,2,2,59
414,2,2,53
416,1,1,30
417,1,1,30
418,2,2,31
419,2,2,31
421,2,2,114
422,2,2,110
423,2,2,110
424,1,1,30
425,1,1,30
426,2,2,31
427,2,2,31
428,2,2,58
429,2,2,58
430,2,2,50
431,2,2,50
432,1,1,30
433,1,1,30
434,2,2,31
435,2,2,31
437,2,2,59
438,2,2,53
439,2,2,52
440,1,1,30
441,1,1,30
442,2,2,31
443,2,2,31
445,2,2,114
446,2,2,110
447,2,2,110
448,1,1,30
449,1,1,30
450,2,2,31
451,2,2,31
452,2,2,58
453,2,2,58
454,2,2,50
455,2,2,50
456,1,1,30
457,1,1,30
458,2,2,31
459,2,2,31
460,2,2,59
461,2,2,59
462,2,2,53
463,2,2,52
465,1,1,30
467,2,2,31
468,2,2,455
469,2,2,225
470,2,2,438
471,2,2,217
472,1,1,30
473,1,1,30
474,2,2,31
475,2,2,31
476,2,2,58
477,2,2,58
478,2,2,199
480,1,1,30
481,1,1,30
482,2,2,31
483,2,2,31
484,2,2,59
485,2,2,59
486,2,2,53
488,1,1,30
489,1,1,30
490,2,2,31
491,2,2,31
493,2,2,224
495,2,2,216
496,1,1,30
497,1,1,30
498,2,2,31
499,2,2,31
500,2,2,58
501,2,2,58
502,2,2,97
503,2,2,96
504,1,1,30
505,1,1,30
506,1,1,22
507,1,1,22
508,1,1,22
509,1,1,22
510,2,2,8
511,2,2,8
512,1,1,333
513,1,1,165
514,1,1,23
515,1,1,23
516,1,1,23
517,1,1,23
518,1,1,9
519,1,1,9
520,1,1,334
522,1,1,23
523,1,1,23
524,1,1,23
525,1,1,23
526,1,1,9
527,1,1,9
528,1,1,335
529,1,1,165
530,1,1,22
531,1,1,22
532,1,1,22
533,1,1,22
534,2,2,8
535,2,2,8
536,1,1,81
537,1,1,80
538,1,1,23
539,1,1,23
540,1,1,23
541,1,1,23
542,1,1,9
544,1,1,81
545,1,1,80
546,1,1,23
547,1,1,23
548,1,1,23
549,1,1,23
551,1,1,9
552,1,1,81
553,1,1,80
