,y,prediction,leaf
377,1,1,455
378,1,1,435
379,1,1,287
380,1,1,511
381,1,1,507
382,1,1,345
383,1,1,511
384,1,1,379
386,1,1,511
387,2,2,383
388,1,1,455
389,1,1,463
390,2,1,276
391,1,1,406
392,1,1,511
393,2,2,366
394,1,1,511
395,1,2,383
396,1,1,511
397,1,1,463
398,2,1,325
399,2,2,366
400,1,1,455
401,1,1,455
402,2,2,363
403,1,1,481
404,1,1,303
405,2,2,366
406,1,1,281
408,2,1,347
409,1,2,375
410,1,1,511
411,1,1,463
412,1,1,510
413,2,2,366
414,1,1,377
415,2,1,487
416,1,1,299
417,1,1,511
418,1,1,511
419,1,1,511
420,1,1,347
421,1,1,463
422,2,2,361
423,1,1,511
424,1,1,511
425,1,1,283
426,1,1,438
427,1,1,479
428,2,2,265
429,1,2,356
430,1,1,511
431,1,1,463
432,1,1,423
433,2,1,379
434,1,1,455
436,1,1,487
437,1,1,511
438,1,1,347
439,1,2,383
440,1,1,419
441,1,1,511
442,1,1,463
443,2,2,383
445,1,1,455
447,1,1,285
448,1,1,282
449,1,1,463
450,1,1,463
452,2,1,285
453,2,2,373
454,2,1,285
455,2,2,383
456,1,1,270
457,1,2,383
459,1,1,376
460,1,1,511
461,1,1,285
462,1,2,353
463,1,1,511
464,1,1,407
465,1,1,275
466,1,1,511
468,2,2,366
469,2,2,363
470,2,1,502
471,1,1,455
472,1,1,511
473,1,1,487
474,1,1,511
475,1,1,423
476,1,1,463
477,1,1,455
478,1,1,463
479,1,1,463
480,1,1,376
481,1,1,381
482,1,1,407
483,1,1,511
484,1,1,511
485,1,1,455
488,1,1,421
489,2,2,367
490,1,1,511
491,1,1,511
492,1,1,481
493,1,1,503
494,1,1,419
495,1,1,511
496,1,1,455
497,1,1,463
498,1,1,455
499,1,1,285
500,1,1,463
501,1,1,285
502,1,2,383
503,1,1,505
504,1,1,407
506,1,1,451
507,1,2,373
508,1,1,511
509,1,1,511
510,1,1,504
511,1,1,511
512,1,1,507
513,2,1,377
514,1,1,479
515,1,1,511
516,1,1,455
517,1,1,455
518,1,1,455
519,2,2,353
520,2,2,366
521,2,2,267
522,1,1,477
523,2,1,377
524,2,1,494
525,1,1,347
526,2,2,361
527,1,1,511
528,1,1,286
529,1,2,356
530,1,1,491
531,1,1,463
532,1,1,279
533,2,2,375
534,2,2,357
535,1,1,317
536,1,1,511
537,1,1,511
538,1,1,431
539,1,1,511
540,1,2,383
541,1,1,440
542,1,1,511
543,1,1,463
544,1,1,349
545,1,1,507
546,1,1,298
547,1,1,377
548,1,1,463
549,1,1,455
550,1,1,494
551,1,1,511
552,1,1,511
555,1,1,511
556,1,1,277
557,1,1,511
558,1,1,276
559,1,1,303
560,1,1,406
561,2,2,362
562,2,2,383
563,1,1,463
564,2,2,355
566,1,2,366
567,1,1,511
568,1,1,511
569,1,1,435
570,1,1,463
571,1,1,285
572,1,1,463
573,2,1,376
574,1,1,406
575,2,2,361
576,1,1,463
577,1,1,511
578,1,1,423
580,2,2,383
581,2,1,285
582,1,1,285
583,1,1,282
584,1,1,419
587,1,1,463
588,2,1,319
589,1,1,431
591,1,1,285
592,2,1,491
593,2,2,353
594,1,1,407
595,1,1,463
596,1,1,455
597,2,2,357
598,1,1,455
599,1,1,427
601,1,1,455
602,1,1,511
603,1,1,295
604,1,1,511
605,1,1,511
606,2,2,363
608,1,1,510
609,1,1,463
611,1,1,463
612,1,1,283
613,1,1,407
614,1,1,407
615,1,1,489
616,1,1,279
617,1,1,257
618,1,2,367
619,2,2,357
620,1,1,407
621,1,1,511
622,1,1,511
623,1,1,376
624,1,1,511
625,1,1,487
626,2,1,277
627,1,1,286
628,2,2,373
629,2,2,362
630,1,1,511
631,1,1,511
632,2,2,383
633,2,2,363
634,1,1,286
635,1,1,463
636,1,1,407
637,2,2,366
638,1,1,318
639,2,2,357
640,1,1,479
641,1,1,285
642,1,1,455
643,2,1,377
644,1,1,376
645,2,2,441
646,1,1,511
647,1,1,285
648,1,1,287
650,1,1,455
651,1,1,471
652,2,1,358
653,1,1,507
654,1,1,463
655,1,1,511
656,1,1,511
658,1,1,295
659,2,1,285
661,1,1,439
662,1,1,455
663,1,1,438
664,1,1,455
665,2,1,503
666,1,1,345
667,2,1,285
668,1,1,463
669,1,1,463
670,1,1,510
671,1,1,463
672,1,1,463
673,2,2,361
674,2,1,287
675,1,1,463
676,1,1,463
677,1,1,377
678,1,1,507
679,1,1,488
680,1,1,487
681,2,1,377
683,1,1,453
685,1,1,510
686,1,1,511
687,1,2,354
688,1,1,435
689,1,1,463
690,1,2,383
691,1,1,479
692,1,2,383
693,1,1,455
694,1,1,407
695,1,1,479
696,2,1,439
697,2,2,363
698,1,1,423
699,1,1,463
700,1,1,431
701,1,1,423
702,1,1,455
704,2,2,447
706,1,1,293
707,1,1,511
709,1,1,463
710,1,1,323
711,1,1,511
712,1,1,419
713,1,2,383
714,1,1,423
715,1,1,511
720,1,1,511
721,1,1,287
722,1,1,419
723,2,1,266
724,2,2,366
727,1,1,455
728,1,1,277
729,2,2,310
730,1,1,455
731,1,1,511
732,1,1,351
733,1,1,463
735,1,1,377
736,1,1,511
737,1,2,355
738,1,1,511
739,2,2,363
740,1,1,455
741,1,1,286
742,2,2,433
743,1,1,463
744,1,1,463
745,2,2,355
746,2,1,285
747,1,1,511
748,1,1,511
749,1,2,355
750,2,2,361
751,1,1,407
752,1,1,298
753,1,1,479
754,1,1,511
755,1,1,463
756,2,1,285
757,1,1,431
758,2,2,284
759,1,1,511
760,1,1,511
761,2,1,285
763,2,2,366
764,2,1,427
765,1,1,507
766,1,1,511
768,1,1,431
769,1,1,511
770,1,1,455
771,1,1,511
772,1,1,487
773,2,1,379
774,1,1,511
775,1,2,476
776,1,1,511
777,1,1,358
778,2,2,367
779,1,1,508
780,1,2,383
781,1,1,479
782,2,2,375
783,1,1,370
784,2,1,427
785,1,1,511
786,1,1,286
787,1,1,463
788,1,1,285
789,1,1,463
790,2,2,383
791,1,2,363
793,1,1,463
794,2,1,287
795,1,1,455
796,1,1,285
797,1,1,463
798,2,1,438
799,2,2,361
800,1,1,511
801,1,1,463
802,1,1,511
803,1,1,511
804,1,1,463
805,2,1,275
806,1,1,438
807,2,2,353
808,2,2,353
809,1,1,463
810,1,1,511
811,1,1,455
812,1,1,507
813,1,1,455
814,1,1,463
815,1,1,286
817,2,2,383
818,1,1,287
819,2,1,287
820,1,1,511
821,1,1,439
822,1,1,508
823,1,1,511
824,1,2,271
825,2,1,504
826,1,1,511
827,1,1,511
828,1,1,511
829,1,1,407
830,1,1,295
831,2,2,383
832,1,1,455
834,1,1,511
835,1,1,285
836,1,1,463
837,2,1,427
838,1,1,406
839,1,1,511
840,1,1,463
842,2,2,383
844,2,1,285
845,1,1,502
846,1,1,489
847,2,2,366
848,1,2,363
849,1,1,511
850,2,1,438
851,1,1,479
853,1,1,407
854,2,2,447
855,1,1,511
856,1,1,511
857,2,1,285
858,1,1,423
859,2,1,427
860,1,1,463
861,1,1,285
862,1,1,311
863,1,1,349
864,1,1,277
865,1,1,455
866,1,1,463
867,1,1,463
868,2,2,383
869,1,1,419
870,2,2,361
871,1,1,479
872,2,2,362
873,2,2,362
874,1,1,511
876,1,1,463
879,1,1,463
880,1,1,511
881,2,2,363
882,1,1,281
883,2,2,367
884,1,1,379
885,1,2,383
886,1,1,407
887,1,1,377
888,1,1,285
889,1,1,507
890,1,1,511
891,1,1,419
893,2,2,353
894,2,1,364
895,1,2,356
896,1,1,493
897,1,1,406
898,2,2,366
899,1,1,281
900,1,1,319
901,1,1,299
902,1,1,463
903,1,1,347
904,1,1,507
905,1,1,511
906,1,1,487
907,1,1,415
908,1,1,511
909,1,2,383
910,1,1,463
911,1,1,507
912,1,1,319
913,1,1,511
914,1,1,463
915,2,2,366
917,2,2,265
918,1,1,257
919,1,1,455
920,1,1,455
921,1,1,455
922,1,1,295
923,1,2,383
924,1,1,285
925,1,1,277
926,1,1,277
927,2,2,366
928,1,1,479
929,1,1,511
930,1,1,489
931,1,1,455
933,1,1,282
934,2,1,316
935,2,1,275
936,1,1,438
937,2,2,357
938,1,1,277
939,2,1,417
941,1,1,279
942,2,2,268
943,1,1,479
945,1,1,510
946,1,1,511
947,2,2,366
948,1,1,511
949,1,1,511
950,2,1,285
951,2,2,366
952,1,1,511
953,1,1,463
954,1,2,373
955,1,1,295
956,2,2,383
957,1,1,511
958,2,2,360
960,1,1,340
962,1,2,367
963,1,1,510
964,1,1,281
965,1,1,463
966,2,1,377
967,1,1,285
968,2,2,361
969,1,1,511
970,2,1,277
971,1,1,407
972,2,2,418
973,1,1,277
974,1,1,489
975,1,1,455
976,1,1,455
977,2,2,356
978,1,1,511
979,1,1,511
980,1,1,505
981,1,1,463
983,1,1,504
984,2,1,511
985,1,1,511
986,1,1,511
987,1,1,511
988,1,1,511
989,1,1,503
990,1,1,417
991,1,2,383
992,1,1,285
993,2,1,287
994,1,1,507
995,2,2,267
996,1,1,439
997,2,2,429
998,1,2,383
999,2,2,366
1000,1,1,455
1001,2,2,357
1002,2,1,285
1003,1,1,406
1004,1,1,511
1005,1,2,363
1006,1,1,511
1007,2,2,268
1008,2,1,286
1009,1,1,349
1010,1,1,511
1011,1,1,511
1012,2,1,285
1013,2,2,383
1014,1,2,356
1016,2,1,379
1017,1,1,511
1018,1,1,463
1020,1,1,494
1021,2,2,356
1022,1,1,511
1023,1,1,376
1024,1,1,463
1027,2,2,268
1028,1,1,295
1029,1,1,439
1030,1,1,511
1031,1,1,463
1032,1,1,455
1033,1,1,511
1034,1,1,511
1035,1,1,463
1036,1,1,299
1037,1,1,487
1038,1,1,511
1039,1,1,303
1040,1,1,511
1041,1,1,455
1042,1,1,511
1043,2,2,366
1044,1,1,455
1045,1,1,402
1046,1,1,511
1047,1,1,347
1049,2,2,353
1050,1,1,285
1051,2,2,362
1053,2,1,380
1054,1,1,511
1055,1,2,362
1058,2,2,356
1059,2,1,287
1060,1,1,263
1062,1,1,285
1063,1,1,511
1064,2,2,383
1065,1,1,511
1066,2,2,357
1067,1,1,303
1068,1,2,366
1069,1,1,481
1070,1,1,407
1071,2,1,285
1072,2,1,275
1073,2,2,357
1074,1,1,463
1075,1,1,455
1077,1,1,415
1078,1,1,285
1079,2,2,383
1080,1,1,421
1081,1,1,463
1082,1,1,286
1083,2,2,383
1084,1,1,377
1085,1,1,377
1086,1,1,277
1087,1,1,419
1089,1,1,511
1090,2,2,383
1092,1,1,445
1093,1,1,511
1094,1,1,455
1095,1,1,415
1096,1,1,298
1097,1,1,463
1098,2,1,276
1099,1,1,503
1100,1,1,299
1101,2,2,367
1102,1,1,289
1103,1,2,366
1104,2,2,378
1105,1,1,511
1106,1,1,427
1108,2,2,363
1109,1,2,383
1110,2,2,367
1111,2,2,367
1112,1,1,419
1113,1,1,285
1115,2,2,383
1116,1,1,376
1117,1,1,287
1118,2,2,355
1119,1,2,353
1120,1,1,377
1121,1,1,509
1122,1,2,373
1123,1,2,363
1124,1,1,511
1126,2,1,275
1127,1,1,511
1128,1,1,507
1129,1,1,327
1130,1,1,511
1131,1,1,511
1132,1,1,511
1133,1,1,511
1134,1,1,511
1135,2,2,375
1136,2,2,365
1138,1,1,283
1139,1,1,295
1141,1,1,479
1142,1,1,511
1143,1,1,419
1144,1,1,380
1146,1,1,487
1147,1,1,287
1148,2,2,265
1149,2,2,265
1150,1,1,463
1151,1,1,511
1153,1,1,287
1154,1,1,285
1155,1,1,376
1156,2,2,268
1157,2,2,335
1158,1,1,415
1159,1,1,463
1161,1,1,511
1162,2,2,367
1163,2,2,383
1164,2,2,353
1165,1,1,511
1166,2,2,363
1167,1,1,455
1168,1,2,357
1169,1,1,511
1170,1,1,505
1171,1,1,511
1172,2,2,335
1173,1,1,463
1174,1,1,285
1175,2,2,383
1176,1,1,463
1177,2,1,287
1178,1,1,511
1179,1,1,477
1180,2,1,285
1181,2,1,427
1182,1,2,353
1183,1,1,277
1184,1,1,285
1185,1,2,363
1186,1,1,510
1187,1,1,285
1188,1,1,406
1189,1,1,407
1190,1,1,511
1191,2,2,383
1192,1,1,287
1193,1,1,323
1195,1,1,423
1196,1,2,383
1197,1,2,356
1198,1,1,463
1199,1,1,285
1200,2,1,287
1201,2,2,355
1202,1,1,419
1203,2,1,419
1204,1,1,377
1205,2,2,362
1206,1,1,285
1207,2,2,367
1208,1,1,455
1209,1,1,277
1210,2,2,383
1211,1,1,487
1212,1,1,511
1213,2,2,357
1214,1,1,455
1215,2,1,421
1216,2,1,381
1217,1,1,507
1218,1,1,427
1220,2,1,285
1221,1,1,285
1222,1,2,383
1223,1,1,511
1224,2,2,367
1225,1,1,511
1226,2,2,353
1227,1,1,381
1228,1,1,511
1229,1,2,357
1230,2,2,353
1231,1,1,511
1232,1,1,407
1233,1,1,287
1234,1,1,507
1235,1,1,455
1236,1,1,511
1237,1,1,285
1238,1,1,511
1239,1,1,511
1240,2,1,439
1241,1,1,511
1242,1,1,510
1243,2,2,258
1244,1,1,511
1245,1,1,511
1246,2,2,357
1248,1,1,276
1249,1,1,511
1250,2,2,366
1251,1,1,370
1252,1,1,277
1253,1,1,505
1254,1,1,455
1256,1,1,426
1257,2,1,287
1258,2,2,355
1259,1,1,511
1260,1,1,277
1261,2,1,287
1262,1,1,511
1263,1,1,511
1264,1,1,455
1265,1,1,507
1266,2,2,353
1267,1,1,381
1269,1,1,419
1270,1,1,427
1271,1,1,347
1272,1,1,479
1273,1,1,463
1275,2,2,363
1276,2,2,362
1277,2,2,363
1279,1,1,285
1280,1,1,489
1281,2,2,497
1282,2,1,285
1283,1,1,455
1284,2,1,285
1285,1,2,383
1286,2,2,365
1287,1,1,298
1288,1,1,427
1289,1,1,285
1290,1,1,299
1291,1,1,511
1292,1,1,287
1293,1,2,356
1294,1,1,277
1295,1,1,319
1296,1,1,479
1297,1,2,383
1298,1,1,511
1299,1,1,281
1300,1,1,487
1301,1,1,511
1302,2,2,383
1303,1,2,357
1304,1,2,375
1305,2,2,367
1306,1,1,511
1307,1,1,463
1308,1,1,287
1309,2,1,285
1310,1,2,361
1311,1,1,407
1312,1,1,455
1313,1,1,511
1314,2,1,377
1315,1,1,463
1316,2,2,357
1317,1,1,481
1319,2,2,367
1320,1,1,511
1321,1,1,455
1322,2,1,479
1323,2,2,383
1324,2,1,285
1325,1,1,463
1326,1,1,285
1327,2,1,511
1328,1,1,463
1329,1,1,511
1330,1,1,463
1331,1,1,455
1332,1,1,463
1333,1,2,357
1334,2,2,383
1335,1,1,503
1336,1,1,419
1337,2,2,268
1339,1,2,373
1340,1,1,402
1341,1,1,438
1344,1,1,463
1345,1,1,423
1346,2,2,366
1347,1,1,463
1348,2,2,366
1349,1,1,317
1350,2,1,486
1351,2,2,367
1353,1,2,383
1354,1,1,511
1355,2,1,286
1356,1,1,491
1357,1,1,419
1358,1,1,487
1359,1,1,455
1360,1,1,507
1361,2,1,285
1362,1,1,463
1363,1,1,511
1365,1,1,510
1366,1,1,285
1367,1,1,511
1368,2,2,267
1369,1,1,463
1370,1,1,463
1371,1,1,285
1372,1,1,438
1373,1,2,367
1374,1,1,511
1375,1,1,511
1376,1,1,286
1378,2,2,362
1379,1,1,423
1380,1,1,453
1381,1,1,406
1382,1,1,407
1383,1,1,479
1384,1,1,263
1386,1,1,507
1387,2,1,494
1388,1,1,455
1389,1,1,463
1390,1,1,407
1391,2,1,295
1392,1,1,511
1393,1,1,463
1394,1,1,511
1395,2,1,511
1396,1,1,285
1397,1,2,365
1398,1,1,319
1399,2,1,287
1400,1,1,511
1401,1,2,383
1402,1,1,511
1403,1,1,275
1404,1,1,511
1405,2,1,283
1406,1,1,511
1407,2,2,383
1409,1,1,277
1410,1,1,511
1411,1,1,287
1412,2,2,353
1413,2,2,375
1414,1,1,309
1415,1,1,347
1416,1,1,487
1417,2,2,367
1418,2,2,353
1419,1,1,511
1420,1,1,479
1421,1,2,383
1423,1,1,511
1424,1,2,284
1425,1,1,507
1426,2,2,363
1427,1,1,295
1428,1,1,463
1429,2,1,285
1430,1,2,383
1431,1,1,510
1432,2,1,481
1433,1,1,455
1434,1,1,511
1435,1,1,298
1437,2,1,379
1438,1,1,438
1439,2,1,285
1440,1,1,287
1441,1,1,285
1442,2,2,271
1443,1,1,511
1445,1,2,383
1447,1,1,263
1448,2,2,375
1449,2,2,375
1450,1,1,479
1451,1,1,511
1452,1,1,463
1453,2,2,366
1454,2,1,287
1455,1,1,511
1457,1,1,455
1458,1,1,511
1459,2,2,357
1460,2,2,268
1461,1,1,511
1462,2,1,511
1463,2,1,285
1464,1,1,511
1465,1,2,284
1466,1,1,376
1467,1,2,433
1468,1,1,479
1469,2,2,383
1470,2,2,363
1471,1,1,415
1472,1,1,407
1473,1,2,356
1474,1,1,455
1475,1,1,285
1476,1,1,489
1477,1,1,463
1478,1,1,463
1480,1,1,511
1481,2,2,383
1482,2,1,285
1483,1,1,463
1484,2,2,355
1485,1,1,303
1486,1,1,507
1487,1,1,463
1488,1,1,511
1489,2,2,432
1490,1,1,377
1491,1,1,471
1492,2,1,285
1493,2,1,285
1494,1,1,461
1495,2,1,316
1496,2,1,507
1497,1,1,427
1498,2,1,370
1499,1,1,455
1500,2,2,366
1503,2,2,366
1504,1,2,363
1505,1,1,377
1507,1,1,287
1508,1,1,455
1509,1,2,383
1510,1,1,455
1511,2,1,377
1512,2,2,355
1513,1,1,381
1514,2,2,361
1515,1,1,419
1516,2,1,287
1517,1,2,363
1518,1,1,407
1521,1,1,511
1522,1,1,510
1523,1,1,455
1524,1,1,406
1525,1,1,455
1526,1,1,511
1527,1,1,285
1528,2,2,366
1529,1,1,510
1530,1,1,285
1531,2,1,295
1532,2,1,435
1533,2,1,318
1534,1,1,511
1535,1,1,503
1536,1,2,373
1539,1,1,511
1540,1,1,463
1541,1,2,357
1542,1,1,511
1543,1,2,383
1544,1,1,511
1545,1,1,323
1546,1,1,463
1547,1,2,363
1548,2,2,383
1549,1,1,463
1550,1,1,463
1551,1,1,463
1553,1,1,455
1554,2,2,359
1555,1,1,511
1556,1,1,407
1557,1,1,489
1558,1,1,479
1559,1,1,455
1560,1,1,463
1561,1,2,383
1562,2,1,423
1563,1,1,299
1564,1,1,511
1565,1,1,511
1566,1,1,376
1567,1,1,511
1569,1,1,455
1570,1,1,415
1571,2,2,383
1572,1,1,455
1573,1,1,455
1574,1,1,511
1575,1,2,383
1576,1,1,489
1577,1,1,479
1578,1,1,431
1579,1,1,511
1580,2,1,283
1581,1,1,417
1582,1,2,367
1583,2,1,511
1584,1,1,286
1585,2,2,383
1586,1,1,504
1588,1,1,463
1589,1,1,407
1590,1,2,383
1591,1,1,321
1592,1,1,479
1593,2,2,359
1594,1,2,363
1595,2,1,486
1596,1,1,275
1597,1,1,423
1598,1,1,479
1599,1,1,406
1600,1,1,319
1601,1,1,488
1602,1,1,455
1603,2,1,285
1604,1,1,285
1605,1,1,285
1607,1,1,511
1608,1,1,295
1609,1,1,511
1611,2,2,378
1612,2,2,359
1613,2,1,285
1614,1,1,407
1615,2,1,285
1616,2,2,357
1617,1,1,345
1618,1,1,511
1619,1,1,285
1620,2,1,380
1621,2,2,260
1622,1,1,511
1624,1,1,511
1626,1,1,285
1627,2,2,367
1629,1,1,379
1630,1,1,319
1631,1,1,511
1632,2,2,383
1633,1,1,463
1634,1,1,301
1635,2,2,375
1636,1,1,463
1637,1,1,479
1638,2,2,355
1639,2,1,287
1640,1,1,511
1641,2,2,353
1642,2,2,356
1644,1,2,357
1645,2,1,285
1646,1,1,377
1647,1,1,277
1648,2,2,366
1649,1,1,511
1650,1,1,455
1651,1,1,303
1653,1,1,277
1654,2,1,285
1655,2,2,353
1656,1,1,463
1658,1,1,455
1659,1,1,298
1660,1,1,285
1661,2,2,361
1662,1,1,419
1663,1,1,299
1664,1,1,285
1666,2,2,383
1667,1,1,507
1668,1,1,285
1669,2,2,357
1670,2,2,383
1671,1,1,494
1672,1,1,299
1673,1,1,455
1674,2,2,383
1675,1,2,432
1676,2,1,285
1677,1,1,455
1678,1,1,349
1679,1,1,277
1680,1,1,511
1681,1,1,283
1682,2,2,366
1683,1,1,285
1684,1,1,474
1685,2,2,271
1686,1,1,507
1687,2,2,271
1688,1,1,511
1689,2,2,357
1690,1,1,463
1691,1,1,463
1692,1,1,479
1693,2,2,267
1694,1,2,383
1695,2,1,285
1696,1,2,267
1697,1,1,377
1698,1,1,507
1699,1,2,356
1701,1,1,455
1702,1,1,345
1703,1,1,487
1705,1,1,511
1706,2,1,287
1707,1,1,511
1708,1,1,415
1709,2,2,361
1710,1,1,511
1713,2,2,362
1714,1,1,279
1715,1,1,511
1716,1,1,423
1717,2,2,359
1718,2,2,367
1719,1,1,287
1720,1,1,511
1721,1,1,287
1722,2,1,427
1725,1,1,511
1726,2,1,285
1727,1,1,507
1728,2,2,356
1729,1,1,376
1731,1,1,510
1732,1,1,463
1733,1,1,419
1734,1,1,479
1735,2,2,360
1736,1,1,407
1737,1,1,463
1738,2,1,427
1739,1,1,287
1741,1,1,295
1742,1,1,511
1743,1,1,421
1744,1,1,381
1745,1,1,495
1746,1,1,419
1747,1,1,463
1748,1,1,463
1749,1,1,511
1750,1,1,511
1751,1,1,489
1752,1,1,511
1753,1,1,511
1754,2,2,258
1755,1,1,323
1756,1,1,431
1759,1,1,455
1760,2,2,383
1761,1,1,285
1762,1,1,421
1763,1,1,479
1764,2,2,433
1765,2,2,353
1766,1,1,463
1767,1,1,303
1768,1,1,285
1769,2,1,347
1770,1,1,511
1772,2,2,383
1773,1,1,463
1775,1,1,301
1776,1,1,303
1777,1,1,511
1778,1,1,463
1779,2,2,383
1782,1,1,511
1783,2,2,366
1784,1,1,511
1785,2,1,431
1786,2,2,356
1788,1,1,511
1790,1,1,303
1791,1,1,511
1792,1,1,491
1793,1,1,438
1795,2,1,277
1796,1,1,419
1797,1,1,345
1798,2,2,284
1799,1,1,511
1800,1,1,323
1801,1,1,511
1802,1,1,511
1803,2,2,357
1804,1,1,510
1805,1,1,438
1807,1,1,275
1808,1,1,299
1809,1,1,510
1810,1,2,267
1811,2,2,375
1812,2,2,367
1813,1,1,463
1814,2,1,285
1815,1,1,463
1816,1,1,285
1817,1,1,511
1818,1,1,285
1819,2,2,367
1820,1,1,301
1821,1,1,511
1822,1,1,455
1824,2,1,287
1826,2,2,458
1827,1,1,511
1828,1,1,455
1829,1,1,489
1830,1,1,455
1831,1,1,511
