,y,prediction,leaf
320,1,1,131
321,1,2,191
322,1,1,253
323,1,1,254
324,1,2,181
325,1,1,143
326,1,1,231
327,2,2,191
328,1,1,143
330,1,1,253
331,1,1,203
332,1,1,255
334,1,1,143
335,1,1,239
336,1,1,255
337,1,1,219
338,1,1,231
339,1,1,142
340,1,1,231
341,2,2,191
342,2,1,138
343,1,1,255
344,1,1,225
345,1,1,215
346,1,1,149
347,1,1,255
348,1,1,255
349,1,1,209
350,2,2,180
351,1,1,141
352,2,2,180
353,1,1,147
354,2,2,181
355,2,1,143
356,1,1,255
357,2,2,191
358,1,1,143
359,1,1,151
360,1,1,151
361,2,2,178
363,2,1,213
364,1,1,239
365,1,1,141
366,1,1,190
367,1,1,231
368,2,1,213
369,1,1,255
370,1,1,227
371,1,1,231
372,2,2,191
373,1,1,143
375,1,1,227
376,1,1,138
377,1,1,227
378,1,1,216
379,1,1,143
380,1,1,255
381,1,1,253
382,1,1,173
383,1,1,255
384,1,1,189
386,1,1,255
387,2,2,191
388,1,1,227
389,1,1,231
390,2,1,138
391,1,1,202
392,1,1,255
393,2,2,183
394,1,1,255
395,1,2,191
396,1,1,255
397,1,1,231
398,2,1,162
399,2,2,183
400,1,1,227
401,1,1,227
402,2,2,181
403,1,1,241
404,1,1,151
405,2,2,183
406,1,1,141
408,2,1,173
409,1,2,186
410,1,1,255
411,1,1,231
412,1,1,254
413,2,2,183
414,1,1,189
415,2,1,242
416,1,1,149
417,1,1,255
418,1,1,255
419,1,1,255
420,1,1,173
421,1,1,231
422,2,2,180
423,1,1,255
424,1,1,255
425,1,1,141
426,1,1,218
427,1,1,239
428,2,2,133
429,1,2,178
430,1,1,255
431,1,1,231
432,1,1,211
433,2,1,189
434,1,1,227
436,1,1,243
437,1,1,255
438,1,1,173
439,1,2,191
440,1,1,209
441,1,1,255
442,1,1,231
443,2,2,191
445,1,1,227
447,1,1,143
448,1,1,141
449,1,1,231
450,1,1,231
452,2,1,143
453,2,2,187
454,2,1,143
455,2,2,191
456,1,1,135
457,1,2,191
459,1,1,189
460,1,1,255
461,1,1,143
462,1,2,176
463,1,1,255
464,1,1,203
465,1,1,137
466,1,1,255
468,2,2,183
469,2,2,181
470,2,1,250
471,1,1,227
472,1,1,255
473,1,1,242
474,1,1,255
475,1,1,211
476,1,1,231
477,1,1,227
478,1,1,231
479,1,1,231
480,1,1,189
481,1,1,190
482,1,1,203
483,1,1,255
484,1,1,255
485,1,1,227
488,1,1,210
489,2,2,183
490,1,1,255
491,1,1,255
492,1,1,241
493,1,1,251
494,1,1,209
495,1,1,255
496,1,1,227
497,1,1,231
498,1,1,227
499,1,1,143
500,1,1,231
501,1,1,143
502,1,2,191
503,1,1,253
504,1,1,203
506,1,1,225
507,1,2,187
508,1,1,255
509,1,1,255
510,1,1,253
511,1,1,255
512,1,1,253
513,2,2,188
514,1,1,239
515,1,1,255
516,1,1,227
517,1,1,227
518,1,1,227
519,2,2,176
520,2,2,183
521,2,2,133
522,1,1,239
523,2,1,189
524,2,1,246
525,1,1,173
526,2,2,180
527,1,1,255
528,1,1,143
529,1,2,178
530,1,1,245
531,1,1,231
532,1,1,139
533,2,2,187
534,2,2,179
535,1,1,158
536,1,1,255
537,1,1,255
538,1,1,215
539,1,1,255
540,1,2,191
541,1,2,220
542,1,1,255
543,1,1,231
544,1,1,175
545,1,1,253
546,1,1,149
547,1,1,189
548,1,1,231
549,1,1,227
550,1,1,246
551,1,1,255
552,1,1,255
555,1,1,255
556,1,1,138
557,1,1,255
558,1,1,138
559,1,1,151
560,1,1,202
561,2,2,181
562,2,2,191
563,1,1,231
564,2,2,177
566,1,2,183
567,1,1,255
568,1,1,255
569,1,2,217
570,1,1,231
571,1,1,143
572,1,1,231
573,2,1,189
574,1,1,202
575,2,2,180
576,1,1,231
577,1,1,255
578,1,1,211
580,2,2,191
581,2,1,143
582,1,1,143
583,1,1,141
584,1,1,209
587,1,1,231
588,2,1,158
589,1,1,215
591,1,1,143
592,2,1,245
593,2,2,176
594,1,1,203
595,1,1,231
596,1,1,227
597,2,2,179
598,1,1,227
599,1,1,213
601,1,1,227
602,1,1,255
603,1,1,147
604,1,1,255
605,1,1,255
606,2,2,181
608,1,1,254
609,1,1,231
611,1,1,231
612,1,1,141
613,1,1,203
614,1,1,203
615,1,1,245
616,1,1,139
617,1,1,129
618,1,2,183
619,2,2,179
620,1,1,203
621,1,1,255
622,1,1,255
623,1,1,189
624,1,1,255
625,1,1,242
626,2,1,138
627,1,1,143
628,2,2,186
629,2,2,181
630,1,1,255
631,1,1,255
632,2,2,191
633,2,2,181
634,1,1,143
635,1,1,231
636,1,1,203
637,2,2,183
638,1,1,159
639,2,2,179
640,1,1,239
641,1,1,143
642,1,1,227
643,2,1,189
644,1,1,189
645,2,2,220
646,1,1,255
647,1,1,143
648,1,1,143
650,1,1,227
651,1,1,234
652,2,2,179
653,1,1,253
654,1,1,231
655,1,1,255
656,1,1,255
658,1,1,147
659,2,1,143
661,1,1,219
662,1,1,227
663,1,1,218
664,1,1,227
665,2,1,251
666,1,1,173
667,2,1,143
668,1,1,231
669,1,1,231
670,1,1,254
671,1,1,231
672,1,1,231
673,2,2,180
674,2,1,143
675,1,1,231
676,1,1,231
677,1,1,189
678,1,1,253
679,1,1,244
680,1,1,243
681,2,1,189
683,1,1,227
685,1,1,254
686,1,1,255
687,1,2,177
688,1,1,216
689,1,1,231
690,1,2,191
691,1,1,239
692,1,2,191
693,1,1,227
694,1,1,203
695,1,1,239
696,2,1,219
697,2,2,181
698,1,1,211
699,1,1,231
700,1,1,215
701,1,1,211
702,1,1,227
704,2,2,223
706,1,1,147
707,1,1,255
709,1,1,231
710,1,1,161
711,1,1,255
712,1,1,209
713,1,2,191
714,1,1,211
715,1,1,255
720,1,1,255
721,1,1,143
722,1,1,209
723,2,1,132
724,2,2,183
727,1,1,227
728,1,1,138
729,2,2,155
730,1,1,227
731,1,1,255
732,1,1,175
733,1,1,231
735,1,1,189
736,1,1,255
737,1,2,177
738,1,1,255
739,2,2,181
740,1,1,227
741,1,1,143
742,2,2,217
743,1,1,231
744,1,1,231
745,2,2,177
746,2,1,143
747,1,1,255
748,1,1,255
749,1,2,177
750,2,2,180
751,1,1,203
752,1,1,149
753,1,1,239
754,1,1,255
755,1,1,231
756,2,1,143
757,1,1,215
758,2,1,143
759,1,1,255
760,1,1,255
761,2,1,143
763,2,2,183
764,2,1,213
765,1,1,253
766,1,1,255
768,1,1,215
769,1,1,255
770,1,1,227
771,1,1,255
772,1,1,242
773,2,1,189
774,1,1,255
775,1,1,239
776,1,1,255
777,1,2,178
778,2,2,183
779,1,1,255
780,1,2,191
781,1,1,239
782,2,2,187
783,1,1,184
784,2,1,213
785,1,1,255
786,1,1,143
787,1,1,231
788,1,1,143
789,1,1,231
790,2,2,191
791,1,2,181
793,1,1,231
794,2,1,143
795,1,1,227
796,1,1,143
797,1,1,231
798,2,1,218
799,2,2,180
800,1,1,255
801,1,1,231
802,1,1,255
803,1,1,255
804,1,1,231
805,2,1,137
806,1,1,218
807,2,2,176
808,2,2,176
809,1,1,231
810,1,1,255
811,1,1,227
812,1,1,253
813,1,1,227
814,1,1,231
815,1,1,142
817,2,2,191
818,1,1,143
819,2,1,143
820,1,1,255
821,1,1,219
822,1,1,255
823,1,1,255
824,1,1,135
825,2,1,253
826,1,1,255
827,1,1,255
828,1,1,255
829,1,1,203
830,1,1,147
831,2,2,191
832,1,1,227
834,1,1,255
835,1,1,143
836,1,1,231
837,2,1,213
838,1,1,202
839,1,1,255
840,1,1,231
842,2,2,191
844,2,1,143
845,1,1,250
846,1,1,245
847,2,2,183
848,1,2,181
849,1,1,255
850,2,1,218
851,1,1,239
853,1,1,203
854,2,2,223
855,1,1,255
856,1,1,255
857,2,1,142
858,1,1,211
859,2,1,213
860,1,1,231
861,1,1,143
862,1,2,155
863,1,1,175
864,1,1,138
865,1,1,227
866,1,1,231
867,1,1,231
868,2,2,191
869,1,1,209
870,2,2,180
871,1,1,239
872,2,2,181
873,2,2,181
874,1,1,255
876,1,1,231
879,1,1,231
880,1,1,255
881,2,2,181
882,1,1,141
883,2,2,183
884,1,1,189
885,1,2,191
886,1,1,203
887,1,1,189
888,1,1,143
889,1,1,253
890,1,1,255
891,1,1,209
893,2,2,176
894,2,1,182
895,1,2,178
896,1,1,246
897,1,1,202
898,2,2,183
899,1,1,141
900,1,1,158
901,1,1,149
902,1,1,231
903,1,1,173
904,1,1,253
905,1,1,255
906,1,1,242
907,1,1,207
908,1,1,255
909,1,2,191
910,1,1,231
911,1,1,253
912,1,1,158
913,1,1,255
914,1,1,231
915,2,2,183
917,2,2,133
918,1,1,129
919,1,1,227
920,1,1,227
921,1,1,227
922,1,1,147
923,1,2,191
924,1,1,143
925,1,1,138
926,1,1,138
927,2,2,183
928,1,1,239
929,1,1,255
930,1,1,245
931,1,1,227
933,1,1,141
934,2,1,158
935,2,1,137
936,1,1,218
937,2,2,179
938,1,1,138
939,2,1,209
941,1,1,139
942,2,2,134
943,1,1,239
945,1,1,254
946,1,1,255
947,2,2,183
948,1,1,255
949,1,1,255
950,2,1,143
951,2,2,183
952,1,1,255
953,1,1,231
954,1,2,187
955,1,1,147
956,2,2,191
957,1,1,255
958,2,2,180
960,1,1,171
962,1,2,183
963,1,1,254
964,1,1,141
965,1,1,231
966,2,1,189
967,1,1,143
968,2,2,180
969,1,1,255
970,2,1,138
971,1,1,203
972,2,1,208
973,1,1,138
974,1,1,245
975,1,1,227
976,1,1,227
977,2,2,178
978,1,1,255
979,1,1,255
980,1,1,253
981,1,1,231
983,1,1,253
984,2,1,255
985,1,1,255
986,1,1,255
987,1,1,255
988,1,1,255
989,1,1,251
990,1,1,209
991,1,2,191
992,1,1,143
993,2,1,143
994,1,1,253
995,2,2,133
996,1,1,219
997,2,1,215
998,1,2,191
999,2,2,183
1000,1,1,227
1001,2,2,179
1002,2,1,143
1003,1,1,202
1004,1,1,255
1005,1,2,181
1006,1,1,255
1007,2,2,134
1008,2,1,143
1009,1,1,175
1010,1,1,255
1011,1,1,255
1012,2,1,143
1013,2,2,191
1014,1,2,178
1016,2,1,189
1017,1,1,255
1018,1,1,231
1020,1,1,246
1021,2,2,178
1022,1,1,255
1023,1,1,189
1024,1,1,231
1027,2,2,134
1028,1,1,147
1029,1,1,219
1030,1,1,255
1031,1,1,231
1032,1,1,227
1033,1,1,255
1034,1,1,255
1035,1,1,231
1036,1,1,149
1037,1,1,242
1038,1,1,255
1039,1,1,151
1040,1,1,255
1041,1,1,227
1042,1,1,255
1043,2,2,183
1044,1,1,227
1045,1,1,201
1046,1,1,255
1047,1,1,173
1049,2,2,176
1050,1,1,143
1051,2,2,181
1053,2,1,190
1054,1,1,255
1055,1,2,181
1058,2,2,178
1059,2,1,143
1060,1,1,131
1062,1,1,142
1063,1,1,255
1064,2,2,191
1065,1,1,255
1066,2,2,179
1067,1,1,151
1068,1,2,183
1069,1,1,241
1070,1,1,203
1071,2,1,143
1072,2,1,137
1073,2,2,179
1074,1,1,231
1075,1,1,227
1077,1,1,207
1078,1,1,143
1079,2,2,191
1080,1,1,210
1081,1,1,231
1082,1,1,143
1083,2,2,191
1084,1,1,189
1085,1,1,189
1086,1,1,138
1087,1,1,209
1089,1,1,255
1090,2,2,191
1092,1,2,222
1093,1,1,255
1094,1,1,227
1095,1,1,207
1096,1,1,149
1097,1,1,231
1098,2,1,138
1099,1,1,251
1100,1,1,149
1101,2,2,183
1102,1,2,144
1103,1,2,183
1104,2,2,188
1105,1,1,255
1106,1,1,213
1108,2,2,181
1109,1,2,191
1110,2,2,183
1111,2,2,183
1112,1,1,209
1113,1,1,143
1115,2,2,191
1116,1,1,189
1117,1,1,143
1118,2,2,177
1119,1,2,176
1120,1,1,189
1121,1,1,255
1122,1,2,186
1123,1,2,181
1124,1,1,255
1126,2,1,137
1127,1,1,255
1128,1,1,253
1129,1,1,162
1130,1,1,255
1131,1,1,255
1132,1,1,255
1133,1,1,255
1134,1,1,255
1135,2,2,186
1136,2,1,182
1138,1,1,141
1139,1,1,147
1141,1,1,239
1142,1,1,255
1143,1,1,209
1144,1,1,190
1146,1,1,243
1147,1,1,143
1148,2,2,133
1149,2,2,133
1150,1,1,231
1151,1,1,255
1153,1,1,143
1154,1,1,143
1155,1,1,189
1156,2,2,134
1157,2,2,167
1158,1,1,207
1159,1,1,231
1161,1,1,255
1162,2,2,183
1163,2,2,191
1164,2,2,176
1165,1,1,255
1166,2,2,181
1167,1,1,227
1168,1,2,179
1169,1,1,255
1170,1,1,253
1171,1,1,255
1172,2,2,167
1173,1,1,231
1174,1,1,142
1175,2,2,191
1176,1,1,231
1177,2,1,143
1178,1,1,255
1179,1,1,239
1180,2,1,143
1181,2,1,213
1182,1,2,176
1183,1,1,138
1184,1,1,143
1185,1,2,181
1186,1,1,254
1187,1,1,143
1188,1,1,202
1189,1,1,203
1190,1,1,255
1191,2,2,191
1192,1,1,143
1193,1,1,161
1195,1,1,211
1196,1,2,191
1197,1,2,178
1198,1,1,231
1199,1,1,143
1200,2,1,143
1201,2,2,177
1202,1,1,209
1203,2,1,209
1204,1,1,189
1205,2,2,181
1206,1,1,143
1207,2,2,183
1208,1,1,227
1209,1,1,138
1210,2,2,191
1211,1,1,242
1212,1,1,255
1213,2,2,179
1214,1,1,227
1215,2,1,210
1216,2,1,190
1217,1,1,253
1218,1,1,213
1220,2,1,143
1221,1,1,143
1222,1,2,191
1223,1,1,255
1224,2,2,183
1225,1,1,255
1226,2,2,176
1227,1,1,190
1228,1,1,255
1229,1,2,179
1230,2,2,176
1231,1,1,255
1232,1,1,203
1233,1,1,143
1234,1,1,253
1235,1,1,227
1236,1,1,255
1237,1,1,143
1238,1,1,255
1239,1,1,255
1240,2,1,219
1241,1,1,255
1242,1,1,254
1243,2,1,129
1244,1,1,255
1245,1,1,255
1246,2,2,179
1248,1,1,138
1249,1,1,255
1250,2,2,183
1251,1,1,184
1252,1,1,138
1253,1,1,253
1254,1,1,227
1256,1,1,212
1257,2,1,143
1258,2,2,177
1259,1,1,255
1260,1,1,138
1261,2,1,143
1262,1,1,255
1263,1,1,255
1264,1,1,227
1265,1,1,253
1266,2,2,176
1267,1,1,190
1269,1,1,209
1270,1,1,213
1271,1,1,173
1272,1,1,239
1273,1,1,231
1275,2,2,181
1276,2,2,181
1277,2,2,181
1279,1,1,143
1280,1,1,245
1281,2,2,248
1282,2,1,143
1283,1,1,227
1284,2,1,143
1285,1,2,191
1286,2,1,182
1287,1,1,149
1288,1,1,213
1289,1,1,143
1290,1,1,149
1291,1,1,255
1292,1,1,143
1293,1,2,178
1294,1,1,138
1295,1,1,158
1296,1,1,239
1297,1,2,191
1298,1,1,255
1299,1,1,141
1300,1,1,243
1301,1,1,255
1302,2,2,191
1303,1,2,179
1304,1,2,186
1305,2,2,183
1306,1,1,255
1307,1,1,231
1308,1,1,143
1309,2,1,143
1310,1,2,180
1311,1,1,203
1312,1,1,227
1313,1,1,255
1314,2,1,189
1315,1,1,231
1316,2,2,179
1317,1,1,241
1319,2,2,183
1320,1,1,255
1321,1,1,227
1322,2,1,239
1323,2,2,191
1324,2,1,143
1325,1,1,231
1326,1,1,143
1327,2,1,255
1328,1,1,231
1329,1,1,255
1330,1,1,231
1331,1,1,227
1332,1,1,231
1333,1,2,179
1334,2,2,191
1335,1,1,251
1336,1,1,209
1337,2,2,134
1339,1,2,187
1340,1,1,201
1341,1,1,218
1344,1,1,231
1345,1,1,211
1346,2,2,183
1347,1,1,231
1348,2,2,183
1349,1,1,158
1350,2,1,242
1351,2,2,183
1353,1,2,191
1354,1,1,255
1355,2,1,143
1356,1,1,245
1357,1,1,209
1358,1,1,242
1359,1,1,227
1360,1,1,253
1361,2,1,143
1362,1,1,231
1363,1,1,255
1365,1,1,254
1366,1,1,143
1367,1,1,255
1368,2,2,133
1369,1,1,231
1370,1,1,231
1371,1,1,143
1372,1,1,218
1373,1,2,183
1374,1,1,255
1375,1,1,255
1376,1,1,143
1378,2,2,181
1379,1,1,211
1380,1,1,227
1381,1,1,202
1382,1,1,203
1383,1,1,239
1384,1,1,131
1386,1,1,253
1387,2,1,246
1388,1,1,227
1389,1,1,231
1390,1,1,203
1391,2,1,147
1392,1,1,255
1393,1,1,231
1394,1,1,255
1395,2,1,255
1396,1,1,143
1397,1,1,182
1398,1,1,158
1399,2,1,143
1400,1,1,255
1401,1,2,191
1402,1,1,255
1403,1,1,137
1404,1,1,255
1405,2,1,141
1406,1,1,255
1407,2,2,191
1409,1,1,138
1410,1,1,255
1411,1,1,142
1412,2,2,176
1413,2,2,187
1414,1,2,155
1415,1,1,173
1416,1,1,242
1417,2,2,183
1418,2,2,176
1419,1,1,255
1420,1,1,239
1421,1,2,191
1423,1,1,255
1424,1,1,143
1425,1,1,253
1426,2,2,181
1427,1,1,147
1428,1,1,231
1429,2,1,143
1430,1,2,191
1431,1,1,254
1432,2,1,241
1433,1,1,227
1434,1,1,255
1435,1,1,149
1437,2,1,189
1438,1,1,218
1439,2,1,143
1440,1,1,143
1441,1,1,143
1442,2,1,135
1443,1,1,255
1445,1,2,191
1447,1,1,131
1448,2,2,187
1449,2,2,187
1450,1,1,239
1451,1,1,255
1452,1,1,231
1453,2,2,183
1454,2,1,143
1455,1,1,255
1457,1,1,227
1458,1,1,255
1459,2,2,179
1460,2,2,134
1461,1,1,255
1462,2,1,255
1463,2,1,143
1464,1,1,255
1465,1,1,143
1466,1,1,189
1467,1,2,217
1468,1,1,239
1469,2,2,191
1470,2,2,181
1471,1,1,207
1472,1,1,203
1473,1,2,178
1474,1,1,227
1475,1,1,143
1476,1,1,245
1477,1,1,231
1478,1,1,231
1480,1,1,255
1481,2,2,191
1482,2,1,143
1483,1,1,231
1484,2,2,177
1485,1,1,151
1486,1,1,253
1487,1,1,231
1488,1,1,255
1489,2,2,217
1490,1,1,189
1491,1,1,234
1492,2,1,143
1493,2,1,143
1494,1,1,231
1495,2,1,158
1496,2,1,253
1497,1,1,213
1498,2,1,184
1499,1,1,227
1500,2,2,183
1503,2,2,183
1504,1,2,181
1505,1,1,189
1507,1,1,143
1508,1,1,227
1509,1,2,191
1510,1,1,227
1511,2,2,188
1512,2,2,177
1513,1,1,190
1514,2,2,180
1515,1,1,209
1516,2,1,143
1517,1,2,181
1518,1,1,203
1521,1,1,255
1522,1,1,254
1523,1,1,227
1524,1,1,202
1525,1,1,227
1526,1,1,255
1527,1,1,143
1528,2,2,183
1529,1,1,254
1530,1,1,143
1531,2,1,147
1532,2,1,216
1533,2,1,158
1534,1,1,255
1535,1,1,251
1536,1,2,186
1539,1,1,255
1540,1,1,231
1541,1,2,179
1542,1,1,255
1543,1,2,191
1544,1,1,255
1545,1,1,161
1546,1,1,231
1547,1,2,181
1548,2,2,191
1549,1,1,231
1550,1,1,231
1551,1,1,231
1553,1,1,227
1554,2,2,179
1555,1,1,255
1556,1,1,203
1557,1,1,245
1558,1,1,239
1559,1,1,227
1560,1,1,231
1561,1,2,191
1562,2,1,211
1563,1,1,149
1564,1,1,255
1565,1,1,255
1566,1,1,189
1567,1,1,255
1569,1,1,227
1570,1,1,207
1571,2,2,191
1572,1,1,227
1573,1,1,227
1574,1,1,255
1575,1,2,191
1576,1,1,245
1577,1,1,239
1578,1,1,215
1579,1,1,255
1580,2,1,141
1581,1,1,209
1582,1,2,183
1583,2,1,255
1584,1,1,143
1585,2,2,191
1586,1,1,253
1588,1,1,231
1589,1,1,203
1590,1,2,191
1591,1,1,161
1592,1,1,239
1593,2,2,178
1594,1,2,181
1595,2,1,242
1596,1,1,137
1597,1,1,211
1598,1,1,239
1599,1,1,202
1600,1,1,158
1601,1,1,244
1602,1,1,227
1603,2,1,143
1604,1,1,143
1605,1,1,143
1607,1,1,255
1608,1,1,147
1609,1,1,255
1611,2,2,188
1612,2,2,178
1613,2,1,143
1614,1,1,203
1615,2,1,143
1616,2,2,179
1617,1,1,173
1618,1,1,255
1619,1,1,143
1620,2,1,190
1621,2,1,131
1622,1,1,255
1624,1,1,255
1626,1,1,143
1627,2,2,183
1629,1,1,189
1630,1,1,159
1631,1,1,255
1632,2,2,191
1633,1,1,231
1634,1,1,151
1635,2,2,187
1636,1,1,231
1637,1,1,239
1638,2,2,177
1639,2,1,143
1640,1,1,255
1641,2,2,176
1642,2,2,178
1644,1,2,179
1645,2,1,143
1646,1,1,189
1647,1,1,138
1648,2,2,183
1649,1,1,255
1650,1,1,227
1651,1,1,151
1653,1,1,138
1654,2,1,143
1655,2,2,176
1656,1,1,231
1658,1,1,227
1659,1,1,149
1660,1,1,143
1661,2,2,180
1662,1,1,209
1663,1,1,149
1664,1,1,143
1666,2,2,191
1667,1,1,253
1668,1,1,143
1669,2,2,179
1670,2,2,191
1671,1,1,246
1672,1,1,149
1673,1,1,227
1674,2,2,191
1675,1,2,217
1676,2,1,143
1677,1,1,227
1678,1,1,175
1679,1,1,138
1680,1,1,255
1681,1,1,141
1682,2,2,183
1683,1,1,143
1684,1,1,236
1685,2,1,135
1686,1,1,253
1687,2,1,135
1688,1,1,255
1689,2,2,179
1690,1,1,231
1691,1,1,231
1692,1,1,239
1693,2,2,133
1694,1,2,191
1695,2,1,143
1696,1,2,133
1697,1,1,189
1698,1,1,253
1699,1,2,178
1701,1,1,227
1702,1,1,173
1703,1,1,242
1705,1,1,255
1706,2,1,143
1707,1,1,255
1708,1,1,207
1709,2,2,180
1710,1,1,255
1713,2,2,181
1714,1,1,139
1715,1,1,255
1716,1,1,211
1717,2,2,178
1718,2,2,183
1719,1,1,143
1720,1,1,255
1721,1,1,143
1722,2,1,213
1725,1,1,255
1726,2,1,143
1727,1,1,253
1728,2,2,178
1729,1,1,189
1731,1,1,254
1732,1,1,231
1733,1,1,209
1734,1,1,239
1735,2,2,180
1736,1,1,203
1737,1,1,231
1738,2,1,213
1739,1,1,143
1741,1,1,147
1742,1,1,255
1743,1,1,210
1744,1,1,190
1745,1,1,247
1746,1,1,209
1747,1,1,231
1748,1,1,231
1749,1,1,255
1750,1,1,255
1751,1,1,245
1752,1,1,255
1753,1,1,255
1754,2,2,128
1755,1,1,161
1756,1,1,215
1759,1,1,227
1760,2,2,191
1761,1,1,143
1762,1,1,210
1763,1,1,239
1764,2,2,217
1765,2,2,176
1766,1,1,231
1767,1,1,151
1768,1,1,143
1769,2,1,173
1770,1,1,255
1772,2,2,191
1773,1,1,231
1775,1,1,151
1776,1,1,151
1777,1,1,255
1778,1,1,231
1779,2,2,191
1782,1,1,255
1783,2,2,183
1784,1,1,255
1785,2,1,215
1786,2,2,178
1788,1,1,255
1790,1,1,151
1791,1,1,255
1792,1,1,245
1793,1,1,218
1795,2,1,138
1796,1,1,209
1797,1,1,173
1798,2,1,143
1799,1,1,255
1800,1,1,161
1801,1,1,255
1802,1,1,255
1803,2,2,179
1804,1,1,254
1805,1,1,218
1807,1,1,137
1808,1,1,149
1809,1,1,254
1810,1,2,133
1811,2,2,186
1812,2,2,183
1813,1,1,231
1814,2,1,143
1815,1,1,231
1816,1,1,143
1817,1,1,255
1818,1,1,143
1819,2,2,183
1820,1,1,151
1821,1,1,255
1822,1,1,227
1824,2,1,143
1826,2,2,228
1827,1,1,255
1828,1,1,227
1829,1,1,245
1830,1,1,227
1831,1,1,255
