,y,prediction,leaf
174,2,2,4
176,1,1,7
177,1,1,7
178,1,1,7
179,1,2,4
180,2,1,5
182,1,1,7
183,2,1,5
184,2,1,5
186,1,1,6
187,1,1,6
188,1,2,4
189,2,2,4
190,1,1,7
191,1,1,5
192,1,2,4
193,1,1,5
194,1,2,4
195,1,1,5
196,1,1,7
197,2,1,6
198,2,2,4
199,1,1,7
200,1,1,6
201,1,1,7
202,2,2,4
203,1,1,7
205,1,1,7
206,2,2,4
207,1,1,7
208,2,1,5
209,1,1,7
210,1,1,5
212,1,1,7
213,1,1,5
215,2,1,6
216,1,1,7
217,1,2,4
218,1,2,4
220,1,1,5
221,1,1,7
222,1,1,7
224,1,1,7
225,1,1,7
226,1,1,7
227,1,1,5
228,1,1,7
230,1,1,7
231,1,1,7
232,1,1,7
233,1,1,7
234,2,1,6
235,1,1,5
236,1,1,7
237,2,2,4
238,2,2,4
239,1,1,7
240,2,2,4
241,1,1,5
242,1,1,5
243,1,1,7
244,1,1,7
245,1,1,5
246,2,1,5
247,1,1,7
248,2,1,5
249,1,1,5
250,2,2,4
251,1,2,4
252,1,1,7
253,1,1,7
254,1,1,7
257,1,1,7
258,1,1,7
260,1,1,6
261,1,1,5
263,1,1,5
264,1,1,5
265,2,1,5
266,1,1,7
267,2,1,5
268,1,1,6
270,2,1,5
271,1,1,7
272,1,2,4
273,1,1,6
274,1,1,7
275,1,1,5
276,2,1,5
277,1,1,7
278,1,1,7
279,2,1,5
280,1,1,6
282,1,1,7
283,1,1,6
284,1,1,7
285,2,2,4
286,2,2,4
287,1,1,7
288,1,1,6
289,1,1,5
290,1,2,4
291,1,1,7
292,1,1,6
293,1,1,7
294,1,1,6
295,1,1,5
296,1,1,6
297,1,2,4
298,1,1,7
299,1,1,7
300,2,2,4
301,1,1,7
302,2,1,5
304,1,1,5
305,1,1,7
306,1,1,7
307,1,1,7
308,2,1,5
309,2,1,5
311,2,2,4
312,1,1,7
313,2,1,6
314,1,1,7
315,1,1,7
316,1,1,5
319,1,1,7
320,1,1,5
321,1,1,5
322,1,1,7
323,1,1,7
324,1,2,4
325,1,1,5
326,1,1,7
327,2,1,5
328,1,1,5
330,1,1,7
331,1,1,6
332,1,1,7
334,1,1,5
335,1,1,7
336,1,1,7
337,1,1,6
338,1,1,7
339,1,1,5
340,1,1,7
341,2,1,5
342,2,1,5
343,1,1,7
344,1,1,7
345,1,1,6
346,1,1,5
347,1,1,7
348,1,1,7
349,1,1,6
350,2,2,4
351,1,1,5
352,2,2,4
353,1,1,5
354,2,2,4
355,2,1,5
356,1,1,7
357,2,1,5
358,1,1,5
359,1,1,5
360,1,1,5
361,2,2,4
363,2,1,6
364,1,1,7
365,1,1,5
366,1,1,5
367,1,1,7
368,2,1,6
369,1,1,7
370,1,1,7
371,1,1,7
372,2,1,5
373,1,1,5
375,1,1,7
376,1,1,5
377,1,1,7
378,1,1,6
379,1,1,5
380,1,1,7
381,1,1,7
382,1,1,5
383,1,1,7
384,1,1,5
386,1,1,7
387,2,1,5
388,1,1,7
389,1,1,7
390,2,1,5
391,1,1,6
392,1,1,7
393,2,2,4
394,1,1,7
395,1,1,5
396,1,1,7
397,1,1,7
398,2,2,4
399,2,2,4
400,1,1,7
401,1,1,7
402,2,2,4
403,1,1,7
404,1,1,5
405,2,2,4
406,1,1,5
408,2,1,5
409,1,1,5
410,1,1,7
411,1,1,7
412,1,1,7
413,2,2,4
414,1,1,5
415,2,1,7
416,1,1,5
417,1,1,7
418,1,1,7
419,1,1,7
420,1,1,5
421,1,1,7
422,2,2,4
423,1,1,7
424,1,1,7
425,1,1,5
426,1,1,6
427,1,1,7
428,2,1,5
429,1,2,4
430,1,1,7
431,1,1,7
432,1,1,6
433,2,1,5
434,1,1,7
436,1,1,7
437,1,1,7
438,1,1,5
439,1,1,5
440,1,1,6
441,1,1,7
442,1,1,7
443,2,1,5
445,1,1,7
447,1,1,5
448,1,1,5
449,1,1,7
450,1,1,7
452,2,1,5
453,2,1,5
454,2,1,5
455,2,1,5
456,1,1,5
457,1,1,5
459,1,1,5
460,1,1,7
461,1,1,5
462,1,2,4
463,1,1,7
464,1,1,6
465,1,1,5
466,1,1,7
468,2,2,4
469,2,2,4
470,2,1,7
471,1,1,7
472,1,1,7
473,1,1,7
474,1,1,7
475,1,1,6
476,1,1,7
477,1,1,7
478,1,1,7
479,1,1,7
480,1,1,5
481,1,1,5
482,1,1,6
483,1,1,7
484,1,1,7
485,1,1,7
488,1,1,6
489,2,2,4
490,1,1,7
491,1,1,7
492,1,1,7
493,1,1,7
494,1,1,6
495,1,1,7
496,1,1,7
497,1,1,7
498,1,1,7
499,1,1,5
500,1,1,7
501,1,1,5
502,1,1,5
503,1,1,7
504,1,1,6
506,1,1,7
507,1,1,5
508,1,1,7
509,1,1,7
510,1,1,7
511,1,1,7
512,1,1,7
513,2,1,5
514,1,1,7
515,1,1,7
516,1,1,7
517,1,1,7
518,1,1,7
519,2,2,4
520,2,2,4
521,2,1,5
522,1,1,7
523,2,1,5
524,2,1,7
525,1,1,5
526,2,2,4
527,1,1,7
528,1,1,5
529,1,2,4
530,1,1,7
531,1,1,7
532,1,1,5
533,2,1,5
534,2,2,4
535,1,1,5
536,1,1,7
537,1,1,7
538,1,1,6
539,1,1,7
540,1,1,5
541,1,1,6
542,1,1,7
543,1,1,7
544,1,1,5
545,1,1,7
546,1,1,5
547,1,1,5
548,1,1,7
549,1,1,7
550,1,1,7
551,1,1,7
552,1,1,7
555,1,1,7
556,1,1,5
557,1,1,7
558,1,1,5
559,1,1,5
560,1,1,6
561,2,2,4
562,2,1,5
563,1,1,7
564,2,2,4
566,1,2,4
567,1,1,7
568,1,1,7
569,1,1,6
570,1,1,7
571,1,1,5
572,1,1,7
573,2,1,5
574,1,1,6
575,2,2,4
576,1,1,7
577,1,1,7
578,1,1,6
580,2,1,5
581,2,1,5
582,1,1,5
583,1,1,5
584,1,1,6
587,1,1,7
588,2,1,5
589,1,1,6
591,1,1,5
592,2,1,7
593,2,2,4
594,1,1,6
595,1,1,7
596,1,1,7
597,2,2,4
598,1,1,7
599,1,1,6
601,1,1,7
602,1,1,7
603,1,1,5
604,1,1,7
605,1,1,7
606,2,2,4
608,1,1,7
609,1,1,7
611,1,1,7
612,1,1,5
613,1,1,6
614,1,1,6
615,1,1,7
616,1,1,5
617,1,1,5
618,1,2,4
619,2,2,4
620,1,1,6
621,1,1,7
622,1,1,7
623,1,1,5
624,1,1,7
625,1,1,7
626,2,1,5
627,1,1,5
628,2,1,5
629,2,2,4
630,1,1,7
631,1,1,7
632,2,1,5
633,2,2,4
634,1,1,5
635,1,1,7
636,1,1,6
637,2,2,4
638,1,1,5
639,2,2,4
640,1,1,7
641,1,1,5
642,1,1,7
643,2,1,5
644,1,1,5
645,2,1,6
646,1,1,7
647,1,1,5
648,1,1,5
650,1,1,7
651,1,1,7
652,2,2,4
653,1,1,7
654,1,1,7
655,1,1,7
656,1,1,7
658,1,1,5
659,2,1,5
661,1,1,6
662,1,1,7
663,1,1,6
664,1,1,7
665,2,1,7
666,1,1,5
667,2,1,5
668,1,1,7
669,1,1,7
670,1,1,7
671,1,1,7
672,1,1,7
673,2,2,4
674,2,1,5
675,1,1,7
676,1,1,7
677,1,1,5
678,1,1,7
679,1,1,7
680,1,1,7
681,2,1,5
683,1,1,7
685,1,1,7
686,1,1,7
687,1,2,4
688,1,1,6
689,1,1,7
690,1,1,5
691,1,1,7
692,1,1,5
693,1,1,7
694,1,1,6
695,1,1,7
696,2,1,6
697,2,2,4
698,1,1,6
699,1,1,7
700,1,1,6
701,1,1,6
702,1,1,7
704,2,1,6
706,1,1,5
707,1,1,7
709,1,1,7
710,1,2,4
711,1,1,7
712,1,1,6
713,1,1,5
714,1,1,6
715,1,1,7
720,1,1,7
721,1,1,5
722,1,1,6
723,2,1,5
724,2,2,4
727,1,1,7
728,1,1,5
729,2,1,5
730,1,1,7
731,1,1,7
732,1,1,5
733,1,1,7
735,1,1,5
736,1,1,7
737,1,2,4
738,1,1,7
739,2,2,4
740,1,1,7
741,1,1,5
742,2,1,6
743,1,1,7
744,1,1,7
745,2,2,4
746,2,1,5
747,1,1,7
748,1,1,7
749,1,2,4
750,2,2,4
751,1,1,6
752,1,1,5
753,1,1,7
754,1,1,7
755,1,1,7
756,2,1,5
757,1,1,6
758,2,1,5
759,1,1,7
760,1,1,7
761,2,1,5
763,2,2,4
764,2,1,6
765,1,1,7
766,1,1,7
768,1,1,6
769,1,1,7
770,1,1,7
771,1,1,7
772,1,1,7
773,2,1,5
774,1,1,7
775,1,1,7
776,1,1,7
777,1,2,4
778,2,2,4
779,1,1,7
780,1,1,5
781,1,1,7
782,2,1,5
783,1,1,5
784,2,1,6
785,1,1,7
786,1,1,5
787,1,1,7
788,1,1,5
789,1,1,7
790,2,1,5
791,1,2,4
793,1,1,7
794,2,1,5
795,1,1,7
796,1,1,5
797,1,1,7
798,2,1,6
799,2,2,4
800,1,1,7
801,1,1,7
802,1,1,7
803,1,1,7
804,1,1,7
805,2,1,5
806,1,1,6
807,2,2,4
808,2,2,4
809,1,1,7
810,1,1,7
811,1,1,7
812,1,1,7
813,1,1,7
814,1,1,7
815,1,1,5
817,2,1,5
818,1,1,5
819,2,1,5
820,1,1,7
821,1,1,6
822,1,1,7
823,1,1,7
824,1,1,5
825,2,1,7
826,1,1,7
827,1,1,7
828,1,1,7
829,1,1,6
830,1,1,5
831,2,1,5
832,1,1,7
834,1,1,7
835,1,1,5
836,1,1,7
837,2,1,6
838,1,1,6
839,1,1,7
840,1,1,7
842,2,1,5
844,2,1,5
845,1,1,7
846,1,1,7
847,2,2,4
848,1,2,4
849,1,1,7
850,2,1,6
851,1,1,7
853,1,1,6
854,2,1,6
855,1,1,7
856,1,1,7
857,2,1,5
858,1,1,6
859,2,1,6
860,1,1,7
861,1,1,5
862,1,1,5
863,1,1,5
864,1,1,5
865,1,1,7
866,1,1,7
867,1,1,7
868,2,1,5
869,1,1,6
870,2,2,4
871,1,1,7
872,2,2,4
873,2,2,4
874,1,1,7
876,1,1,7
879,1,1,7
880,1,1,7
881,2,2,4
882,1,1,5
883,2,2,4
884,1,1,5
885,1,1,5
886,1,1,6
887,1,1,5
888,1,1,5
889,1,1,7
890,1,1,7
891,1,1,6
893,2,2,4
894,2,2,4
895,1,2,4
896,1,1,7
897,1,1,6
898,2,2,4
899,1,1,5
900,1,1,5
901,1,1,5
902,1,1,7
903,1,1,5
904,1,1,7
905,1,1,7
906,1,1,7
907,1,1,6
908,1,1,7
909,1,1,5
910,1,1,7
911,1,1,7
912,1,1,5
913,1,1,7
914,1,1,7
915,2,2,4
917,2,1,5
918,1,1,5
919,1,1,7
920,1,1,7
921,1,1,7
922,1,1,5
923,1,1,5
924,1,1,5
925,1,1,5
926,1,1,5
927,2,2,4
928,1,1,7
929,1,1,7
930,1,1,7
931,1,1,7
933,1,1,5
934,2,1,5
935,2,1,5
936,1,1,6
937,2,2,4
938,1,1,5
939,2,1,6
941,1,1,5
942,2,1,5
943,1,1,7
945,1,1,7
946,1,1,7
947,2,2,4
948,1,1,7
949,1,1,7
950,2,1,5
951,2,2,4
952,1,1,7
953,1,1,7
954,1,1,5
955,1,1,5
956,2,1,5
957,1,1,7
958,2,2,4
960,1,1,5
962,1,2,4
963,1,1,7
964,1,1,5
965,1,1,7
966,2,1,5
967,1,1,5
968,2,2,4
969,1,1,7
970,2,1,5
971,1,1,6
972,2,1,6
973,1,1,5
974,1,1,7
975,1,1,7
976,1,1,7
977,2,2,4
978,1,1,7
979,1,1,7
980,1,1,7
981,1,1,7
983,1,1,7
984,2,1,7
985,1,1,7
986,1,1,7
987,1,1,7
988,1,1,7
989,1,1,7
990,1,1,6
991,1,1,5
992,1,1,5
993,2,1,5
994,1,1,7
995,2,1,5
996,1,1,6
997,2,1,6
998,1,1,5
999,2,2,4
1000,1,1,7
1001,2,2,4
1002,2,1,5
1003,1,1,6
1004,1,1,7
1005,1,2,4
1006,1,1,7
1007,2,1,5
1008,2,1,5
1009,1,1,5
1010,1,1,7
1011,1,1,7
1012,2,1,5
1013,2,1,5
1014,1,2,4
1016,2,1,5
1017,1,1,7
1018,1,1,7
1020,1,1,7
1021,2,2,4
1022,1,1,7
1023,1,1,5
1024,1,1,7
1027,2,1,5
1028,1,1,5
1029,1,1,6
1030,1,1,7
1031,1,1,7
1032,1,1,7
1033,1,1,7
1034,1,1,7
1035,1,1,7
1036,1,1,5
1037,1,1,7
1038,1,1,7
1039,1,1,5
1040,1,1,7
1041,1,1,7
1042,1,1,7
1043,2,2,4
1044,1,1,7
1045,1,1,6
1046,1,1,7
1047,1,1,5
1049,2,2,4
1050,1,1,5
1051,2,2,4
1053,2,1,5
1054,1,1,7
1055,1,2,4
1058,2,2,4
1059,2,1,5
1060,1,1,5
1062,1,1,5
1063,1,1,7
1064,2,1,5
1065,1,1,7
1066,2,2,4
1067,1,1,5
1068,1,2,4
1069,1,1,7
1070,1,1,6
1071,2,1,5
1072,2,1,5
1073,2,2,4
1074,1,1,7
1075,1,1,7
1077,1,1,6
1078,1,1,5
1079,2,1,5
1080,1,1,6
1081,1,1,7
1082,1,1,5
1083,2,1,5
1084,1,1,5
1085,1,1,5
1086,1,1,5
1087,1,1,6
1089,1,1,7
1090,2,1,5
1092,1,1,6
1093,1,1,7
1094,1,1,7
1095,1,1,6
1096,1,1,5
1097,1,1,7
1098,2,1,5
1099,1,1,7
1100,1,1,5
1101,2,2,4
1102,1,1,5
1103,1,2,4
1104,2,1,5
1105,1,1,7
1106,1,1,6
1108,2,2,4
1109,1,1,5
1110,2,2,4
1111,2,2,4
1112,1,1,6
1113,1,1,5
1115,2,1,5
1116,1,1,5
1117,1,1,5
1118,2,2,4
1119,1,2,4
1120,1,1,5
1121,1,1,7
1122,1,1,5
1123,1,2,4
1124,1,1,7
1126,2,1,5
1127,1,1,7
1128,1,1,7
1129,1,2,4
1130,1,1,7
1131,1,1,7
1132,1,1,7
1133,1,1,7
1134,1,1,7
1135,2,1,5
1136,2,2,4
1138,1,1,5
1139,1,1,5
1141,1,1,7
1142,1,1,7
1143,1,1,6
1144,1,1,5
1146,1,1,7
1147,1,1,5
1148,2,1,5
1149,2,1,5
1150,1,1,7
1151,1,1,7
1153,1,1,5
1154,1,1,5
1155,1,1,5
1156,2,1,5
1157,2,2,4
1158,1,1,6
1159,1,1,7
1161,1,1,7
1162,2,2,4
1163,2,1,5
1164,2,2,4
1165,1,1,7
1166,2,2,4
1167,1,1,7
1168,1,2,4
1169,1,1,7
1170,1,1,7
1171,1,1,7
1172,2,2,4
1173,1,1,7
1174,1,1,5
1175,2,1,5
1176,1,1,7
1177,2,1,5
1178,1,1,7
1179,1,1,7
1180,2,1,5
1181,2,1,6
1182,1,2,4
1183,1,1,5
1184,1,1,5
1185,1,2,4
1186,1,1,7
1187,1,1,5
1188,1,1,6
1189,1,1,6
1190,1,1,7
1191,2,1,5
1192,1,1,5
1193,1,2,4
1195,1,1,6
1196,1,1,5
1197,1,2,4
1198,1,1,7
1199,1,1,5
1200,2,1,5
1201,2,2,4
1202,1,1,6
1203,2,1,6
1204,1,1,5
1205,2,2,4
1206,1,1,5
1207,2,2,4
1208,1,1,7
1209,1,1,5
1210,2,1,5
1211,1,1,7
1212,1,1,7
1213,2,2,4
1214,1,1,7
1215,2,1,6
1216,2,1,5
1217,1,1,7
1218,1,1,6
1220,2,1,5
1221,1,1,5
1222,1,1,5
1223,1,1,7
1224,2,2,4
1225,1,1,7
1226,2,2,4
1227,1,1,5
1228,1,1,7
1229,1,2,4
1230,2,2,4
1231,1,1,7
1232,1,1,6
1233,1,1,5
1234,1,1,7
1235,1,1,7
1236,1,1,7
1237,1,1,5
1238,1,1,7
1239,1,1,7
1240,2,1,6
1241,1,1,7
1242,1,1,7
1243,2,1,5
1244,1,1,7
1245,1,1,7
1246,2,2,4
1248,1,1,5
1249,1,1,7
1250,2,2,4
1251,1,1,5
1252,1,1,5
1253,1,1,7
1254,1,1,7
1256,1,1,6
1257,2,1,5
1258,2,2,4
1259,1,1,7
1260,1,1,5
1261,2,1,5
1262,1,1,7
1263,1,1,7
1264,1,1,7
1265,1,1,7
1266,2,2,4
1267,1,1,5
1269,1,1,6
1270,1,1,6
1271,1,1,5
1272,1,1,7
1273,1,1,7
1275,2,2,4
1276,2,2,4
1277,2,2,4
1279,1,1,5
1280,1,1,7
1281,2,1,7
1282,2,1,5
1283,1,1,7
1284,2,1,5
1285,1,1,5
1286,2,2,4
1287,1,1,5
1288,1,1,6
1289,1,1,5
1290,1,1,5
1291,1,1,7
1292,1,1,5
1293,1,2,4
1294,1,1,5
1295,1,1,5
1296,1,1,7
1297,1,1,5
1298,1,1,7
1299,1,1,5
1300,1,1,7
1301,1,1,7
1302,2,1,5
1303,1,2,4
1304,1,1,5
1305,2,2,4
1306,1,1,7
1307,1,1,7
1308,1,1,5
1309,2,1,5
1310,1,2,4
1311,1,1,6
1312,1,1,7
1313,1,1,7
1314,2,1,5
1315,1,1,7
1316,2,2,4
1317,1,1,7
1319,2,2,4
1320,1,1,7
1321,1,1,7
1322,2,1,7
1323,2,1,5
1324,2,1,5
1325,1,1,7
1326,1,1,5
1327,2,1,7
1328,1,1,7
1329,1,1,7
1330,1,1,7
1331,1,1,7
1332,1,1,7
1333,1,2,4
1334,2,1,5
1335,1,1,7
1336,1,1,6
1337,2,1,5
1339,1,1,5
1340,1,1,6
1341,1,1,6
1344,1,1,7
1345,1,1,6
1346,2,2,4
1347,1,1,7
1348,2,2,4
1349,1,1,5
1350,2,1,7
1351,2,2,4
1353,1,1,5
1354,1,1,7
1355,2,1,5
1356,1,1,7
1357,1,1,6
1358,1,1,7
1359,1,1,7
1360,1,1,7
1361,2,1,5
1362,1,1,7
1363,1,1,7
1365,1,1,7
1366,1,1,5
1367,1,1,7
1368,2,1,5
1369,1,1,7
1370,1,1,7
1371,1,1,5
1372,1,1,6
1373,1,2,4
1374,1,1,7
1375,1,1,7
1376,1,1,5
1378,2,2,4
1379,1,1,6
1380,1,1,7
1381,1,1,6
1382,1,1,6
1383,1,1,7
1384,1,1,5
1386,1,1,7
1387,2,1,7
1388,1,1,7
1389,1,1,7
1390,1,1,6
1391,2,1,5
1392,1,1,7
1393,1,1,7
1394,1,1,7
1395,2,1,7
1396,1,1,5
1397,1,2,4
1398,1,1,5
1399,2,1,5
1400,1,1,7
1401,1,1,5
1402,1,1,7
1403,1,1,5
1404,1,1,7
1405,2,1,5
1406,1,1,7
1407,2,1,5
1409,1,1,5
1410,1,1,7
1411,1,1,5
1412,2,2,4
1413,2,1,5
1414,1,1,5
1415,1,1,5
1416,1,1,7
1417,2,2,4
1418,2,2,4
1419,1,1,7
1420,1,1,7
1421,1,1,5
1423,1,1,7
1424,1,1,5
1425,1,1,7
1426,2,2,4
1427,1,1,5
1428,1,1,7
1429,2,1,5
1430,1,1,5
1431,1,1,7
1432,2,1,7
1433,1,1,7
1434,1,1,7
1435,1,1,5
1437,2,1,5
1438,1,1,6
1439,2,1,5
1440,1,1,5
1441,1,1,5
1442,2,1,5
1443,1,1,7
1445,1,1,5
1447,1,1,5
1448,2,1,5
1449,2,1,5
1450,1,1,7
1451,1,1,7
1452,1,1,7
1453,2,2,4
1454,2,1,5
1455,1,1,7
1457,1,1,7
1458,1,1,7
1459,2,2,4
1460,2,1,5
1461,1,1,7
1462,2,1,7
1463,2,1,5
1464,1,1,7
1465,1,1,5
1466,1,1,5
1467,1,1,6
1468,1,1,7
1469,2,1,5
1470,2,2,4
1471,1,1,6
1472,1,1,6
1473,1,2,4
1474,1,1,7
1475,1,1,5
1476,1,1,7
1477,1,1,7
1478,1,1,7
1480,1,1,7
1481,2,1,5
1482,2,1,5
1483,1,1,7
1484,2,2,4
1485,1,1,5
1486,1,1,7
1487,1,1,7
1488,1,1,7
1489,2,1,6
1490,1,1,5
1491,1,1,7
1492,2,1,5
1493,2,1,5
1494,1,1,7
1495,2,1,5
1496,2,1,7
1497,1,1,6
1498,2,1,5
1499,1,1,7
1500,2,2,4
1503,2,2,4
1504,1,2,4
1505,1,1,5
1507,1,1,5
1508,1,1,7
1509,1,1,5
1510,1,1,7
1511,2,1,5
1512,2,2,4
1513,1,1,5
1514,2,2,4
1515,1,1,6
1516,2,1,5
1517,1,2,4
1518,1,1,6
1521,1,1,7
1522,1,1,7
1523,1,1,7
1524,1,1,6
1525,1,1,7
1526,1,1,7
1527,1,1,5
1528,2,2,4
1529,1,1,7
1530,1,1,5
1531,2,1,5
1532,2,1,6
1533,2,1,5
1534,1,1,7
1535,1,1,7
1536,1,1,5
1539,1,1,7
1540,1,1,7
1541,1,2,4
1542,1,1,7
1543,1,1,5
1544,1,1,7
1545,1,2,4
1546,1,1,7
1547,1,2,4
1548,2,1,5
1549,1,1,7
1550,1,1,7
1551,1,1,7
1553,1,1,7
1554,2,2,4
1555,1,1,7
1556,1,1,6
1557,1,1,7
1558,1,1,7
1559,1,1,7
1560,1,1,7
1561,1,1,5
1562,2,1,6
1563,1,1,5
1564,1,1,7
1565,1,1,7
1566,1,1,5
1567,1,1,7
1569,1,1,7
1570,1,1,6
1571,2,1,5
1572,1,1,7
1573,1,1,7
1574,1,1,7
1575,1,1,5
1576,1,1,7
1577,1,1,7
1578,1,1,6
1579,1,1,7
1580,2,1,5
1581,1,1,6
1582,1,2,4
1583,2,1,7
1584,1,1,5
1585,2,1,5
1586,1,1,7
1588,1,1,7
1589,1,1,6
1590,1,1,5
1591,1,2,4
1592,1,1,7
1593,2,2,4
1594,1,2,4
1595,2,1,7
1596,1,1,5
1597,1,1,6
1598,1,1,7
1599,1,1,6
1600,1,1,5
1601,1,1,7
1602,1,1,7
1603,2,1,5
1604,1,1,5
1605,1,1,5
1607,1,1,7
1608,1,1,5
1609,1,1,7
1611,2,1,5
1612,2,2,4
1613,2,1,5
1614,1,1,6
1615,2,1,5
1616,2,2,4
1617,1,1,5
1618,1,1,7
1619,1,1,5
1620,2,1,5
1621,2,1,5
1622,1,1,7
1624,1,1,7
1626,1,1,5
1627,2,2,4
1629,1,1,5
1630,1,1,5
1631,1,1,7
1632,2,1,5
1633,1,1,7
1634,1,1,5
1635,2,1,5
1636,1,1,7
1637,1,1,7
1638,2,2,4
1639,2,1,5
1640,1,1,7
1641,2,2,4
1642,2,2,4
1644,1,2,4
1645,2,1,5
1646,1,1,5
1647,1,1,5
1648,2,2,4
1649,1,1,7
1650,1,1,7
1651,1,1,5
1653,1,1,5
1654,2,1,5
1655,2,2,4
1656,1,1,7
1658,1,1,7
1659,1,1,5
1660,1,1,5
1661,2,2,4
1662,1,1,6
1663,1,1,5
1664,1,1,5
1666,2,1,5
1667,1,1,7
1668,1,1,5
1669,2,2,4
1670,2,1,5
1671,1,1,7
1672,1,1,5
1673,1,1,7
1674,2,1,5
1675,1,1,6
1676,2,1,5
1677,1,1,7
1678,1,1,5
1679,1,1,5
1680,1,1,7
1681,1,1,5
1682,2,2,4
1683,1,1,5
1684,1,1,7
1685,2,1,5
1686,1,1,7
1687,2,1,5
1688,1,1,7
1689,2,2,4
1690,1,1,7
1691,1,1,7
1692,1,1,7
1693,2,1,5
1694,1,1,5
1695,2,1,5
1696,1,1,5
1697,1,1,5
1698,1,1,7
1699,1,2,4
1701,1,1,7
1702,1,1,5
1703,1,1,7
1705,1,1,7
1706,2,1,5
1707,1,1,7
1708,1,1,6
1709,2,2,4
1710,1,1,7
1713,2,2,4
1714,1,1,5
1715,1,1,7
1716,1,1,6
1717,2,2,4
1718,2,2,4
1719,1,1,5
1720,1,1,7
1721,1,1,5
1722,2,1,6
1725,1,1,7
1726,2,1,5
1727,1,1,7
1728,2,2,4
1729,1,1,5
1731,1,1,7
1732,1,1,7
1733,1,1,6
1734,1,1,7
1735,2,2,4
1736,1,1,6
1737,1,1,7
1738,2,1,6
1739,1,1,5
1741,1,1,5
1742,1,1,7
1743,1,1,6
1744,1,1,5
1745,1,1,7
1746,1,1,6
1747,1,1,7
1748,1,1,7
1749,1,1,7
1750,1,1,7
1751,1,1,7
1752,1,1,7
1753,1,1,7
1754,2,1,5
1755,1,2,4
1756,1,1,6
1759,1,1,7
1760,2,1,5
1761,1,1,5
1762,1,1,6
1763,1,1,7
1764,2,1,6
1765,2,2,4
1766,1,1,7
1767,1,1,5
1768,1,1,5
1769,2,1,5
1770,1,1,7
1772,2,1,5
1773,1,1,7
1775,1,1,5
1776,1,1,5
1777,1,1,7
1778,1,1,7
1779,2,1,5
1782,1,1,7
1783,2,2,4
1784,1,1,7
1785,2,1,6
1786,2,2,4
1788,1,1,7
1790,1,1,5
1791,1,1,7
1792,1,1,7
1793,1,1,6
1795,2,1,5
1796,1,1,6
1797,1,1,5
1798,2,1,5
1799,1,1,7
1800,1,2,4
1801,1,1,7
1802,1,1,7
1803,2,2,4
1804,1,1,7
1805,1,1,6
1807,1,1,5
1808,1,1,5
1809,1,1,7
1810,1,1,5
1811,2,1,5
1812,2,2,4
1813,1,1,7
1814,2,1,5
1815,1,1,7
1816,1,1,5
1817,1,1,7
1818,1,1,5
1819,2,2,4
1820,1,1,5
1821,1,1,7
1822,1,1,7
1824,2,1,5
1826,2,1,7
1827,1,1,7
1828,1,1,7
1829,1,1,7
1830,1,1,7
1831,1,1,7
