,y,prediction,leaf
388,1,1,235
389,1,1,239
390,2,1,197
391,1,1,166
392,1,1,247
393,2,2,156
394,1,1,247
395,1,1,223
396,1,1,247
397,1,1,239
398,2,2,155
399,2,2,156
400,1,1,235
401,1,1,235
402,2,2,143
403,1,1,255
404,1,1,203
405,2,2,157
406,1,1,198
407,1,1,199
408,2,1,215
409,1,2,219
412,1,1,246
414,1,1,221
415,2,1,250
416,1,1,202
417,1,1,247
418,1,1,247
419,1,1,247
420,1,1,215
421,1,1,239
422,2,2,143
423,1,1,247
424,1,1,247
425,1,1,198
426,1,1,181
427,1,1,227
428,2,2,195
429,1,2,135
430,1,1,247
431,1,1,239
432,1,1,179
433,2,1,220
435,2,2,159
436,1,1,250
437,1,1,247
438,1,1,215
439,1,1,223
440,1,1,177
441,1,1,247
442,1,1,239
443,2,1,223
444,1,1,239
445,1,1,235
446,1,1,246
447,1,1,199
448,1,1,198
449,1,1,239
450,1,1,239
451,2,1,223
453,2,2,218
454,2,1,199
455,2,1,223
456,1,2,195
457,1,1,223
458,1,1,198
459,1,1,221
461,1,1,199
462,1,2,159
463,1,1,247
465,1,1,196
466,1,1,247
467,1,1,223
468,2,2,157
470,2,1,242
471,1,1,235
472,1,1,247
473,1,1,250
474,1,1,247
475,1,1,179
477,1,1,235
478,1,1,239
479,1,1,239
481,1,1,223
484,1,1,247
485,1,1,235
486,1,1,202
487,1,1,199
488,1,1,179
490,1,1,247
491,1,1,247
492,1,1,255
493,1,1,243
494,1,1,177
495,1,1,247
497,1,1,239
498,1,1,235
499,1,1,199
500,1,1,239
503,1,1,255
504,1,1,167
505,1,1,175
506,1,1,235
507,1,2,218
508,1,1,247
509,1,1,247
510,1,1,251
511,1,1,247
512,1,1,250
513,2,1,221
514,1,1,239
515,1,1,247
516,1,1,235
518,1,1,235
520,2,2,156
521,2,2,195
523,2,1,221
524,2,1,249
525,1,1,215
526,2,2,135
527,1,1,247
529,1,2,135
530,1,1,255
531,1,1,239
532,1,1,197
533,2,2,219
534,2,2,158
535,1,1,207
536,1,1,247
537,1,1,247
539,1,1,247
540,1,1,223
541,1,2,182
542,1,1,247
543,1,1,239
544,1,1,209
545,1,1,255
546,1,1,202
547,1,1,221
550,1,1,249
551,1,1,247
552,1,1,247
553,1,1,197
554,2,1,247
556,1,1,197
557,1,1,247
558,1,1,197
559,1,1,203
560,1,1,166
561,2,2,143
562,2,1,223
563,1,1,239
564,2,2,151
565,1,1,227
566,1,2,157
567,1,1,247
568,1,1,247
570,1,1,239
571,1,1,199
572,1,1,239
573,2,1,221
574,1,1,166
575,2,2,143
576,1,1,239
577,1,1,247
578,1,1,179
579,1,1,215
581,2,1,199
582,1,1,199
583,1,1,198
584,1,1,177
585,1,1,235
586,1,1,250
587,1,1,239
588,2,1,207
589,1,1,190
590,1,1,199
591,1,1,199
592,2,1,251
593,2,2,143
594,1,1,167
595,1,1,239
596,1,1,235
597,2,2,147
598,1,1,235
599,1,1,190
600,1,1,177
601,1,1,235
602,1,1,247
603,1,1,201
604,1,1,247
605,1,1,247
606,2,2,143
607,1,1,247
608,1,1,246
609,1,1,239
610,1,1,186
611,1,1,239
612,1,1,198
613,1,1,167
615,1,1,249
616,1,1,197
617,1,1,194
619,2,2,158
620,1,1,167
621,1,1,247
622,1,1,247
623,1,1,221
624,1,1,247
625,1,1,250
626,2,1,197
627,1,1,199
628,2,2,218
629,2,2,143
630,1,1,247
632,2,1,223
633,2,2,143
634,1,1,199
635,1,1,239
636,1,1,167
637,2,2,156
639,2,2,151
640,1,1,227
641,1,1,199
642,1,1,235
643,2,1,221
644,1,1,221
645,2,2,182
647,1,1,199
648,1,1,199
649,2,2,143
650,1,1,235
652,2,2,143
653,1,1,255
655,1,1,247
656,1,1,247
657,1,1,197
658,1,1,201
659,2,1,199
660,2,1,201
661,1,2,187
662,1,1,235
663,1,1,181
664,1,1,235
665,2,1,241
666,1,1,215
667,2,1,199
670,1,1,246
671,1,1,239
672,1,1,239
673,2,2,143
674,2,1,199
675,1,1,239
676,1,1,239
677,1,1,221
678,1,1,250
679,1,1,251
680,1,1,250
681,2,1,221
682,2,1,197
683,1,1,233
684,1,1,239
685,1,1,246
686,1,1,247
687,1,2,159
688,1,1,180
689,1,1,239
690,1,1,222
691,1,1,235
692,1,1,223
693,1,1,235
694,1,1,167
695,1,1,239
696,2,1,186
697,2,2,143
698,1,1,179
699,1,1,239
700,1,1,190
701,1,1,179
702,1,1,235
703,1,1,221
704,2,2,191
705,2,1,189
706,1,1,201
707,1,1,247
708,1,1,199
710,1,1,142
711,1,1,247
712,1,1,177
713,1,1,223
714,1,1,179
715,1,1,247
716,1,1,197
717,1,1,239
718,1,1,235
719,2,2,156
720,1,1,247
721,1,1,199
723,2,2,195
724,2,2,156
725,2,1,177
726,1,1,199
727,1,1,235
728,1,1,197
729,2,1,206
730,1,1,235
731,1,1,247
732,1,1,209
733,1,1,239
734,1,1,223
735,1,1,221
736,1,1,247
737,1,2,159
738,1,1,247
739,2,2,135
740,1,1,235
741,1,1,199
742,2,2,187
743,1,1,239
745,2,2,135
746,2,1,199
747,1,1,247
748,1,1,247
749,1,2,135
751,1,1,167
752,1,1,202
753,1,1,227
754,1,1,247
755,1,1,239
756,2,1,199
758,2,1,199
759,1,1,247
760,1,1,247
761,2,1,199
762,1,1,247
763,2,2,157
764,2,1,190
765,1,1,255
766,1,1,247
767,1,1,215
768,1,1,190
769,1,1,247
770,1,1,235
772,1,1,250
773,2,1,221
774,1,1,247
775,1,1,229
776,1,1,247
777,1,2,143
778,2,2,159
779,1,1,244
780,1,1,223
781,1,1,239
782,2,2,219
783,1,1,216
784,2,1,190
785,1,1,247
786,1,1,199
787,1,1,239
788,1,1,199
789,1,1,239
790,2,1,223
791,1,2,135
792,1,1,235
793,1,1,239
794,2,1,199
795,1,1,235
797,1,1,239
798,2,1,181
799,2,2,135
800,1,1,247
801,1,1,239
802,1,1,247
803,1,1,247
804,1,1,239
805,2,1,196
806,1,1,181
807,2,2,159
808,2,2,143
809,1,1,239
810,1,1,247
811,1,1,235
812,1,1,249
813,1,1,235
814,1,1,239
815,1,1,199
816,1,1,255
817,2,1,223
818,1,1,199
819,2,1,199
820,1,1,247
821,1,1,186
822,1,1,244
824,1,2,195
825,2,1,251
826,1,1,247
827,1,1,247
828,1,1,247
830,1,1,201
831,2,1,223
832,1,1,235
833,1,1,194
834,1,1,247
836,1,1,239
837,2,1,190
838,1,1,166
839,1,1,247
841,1,1,221
842,2,1,223
843,1,1,190
844,2,1,199
845,1,1,242
846,1,1,255
847,2,2,156
848,1,1,130
849,1,1,247
850,2,1,181
851,1,1,227
852,1,1,199
853,1,1,167
854,2,2,191
855,1,1,247
856,1,1,247
857,2,1,199
858,1,1,179
859,2,2,188
861,1,1,199
863,1,1,213
864,1,1,197
865,1,1,235
866,1,1,239
867,1,1,239
869,1,1,177
870,2,2,135
871,1,1,227
872,2,2,143
873,2,2,143
874,1,1,247
875,2,2,156
876,1,1,239
877,1,1,247
878,2,1,199
879,1,1,239
880,1,1,247
881,2,2,143
882,1,1,198
883,2,2,159
884,1,1,221
887,1,1,221
888,1,1,199
889,1,1,255
890,1,1,247
891,1,1,177
892,1,1,215
893,2,2,159
894,2,2,147
895,1,2,135
896,1,1,249
897,1,1,166
898,2,2,156
899,1,1,198
900,1,1,207
901,1,1,202
902,1,1,239
903,1,1,214
904,1,1,250
905,1,1,247
906,1,1,250
907,1,1,175
908,1,1,247
909,1,1,223
910,1,1,239
911,1,1,249
912,1,1,207
913,1,1,247
914,1,1,239
915,2,2,156
916,1,2,159
917,2,2,195
918,1,1,194
919,1,1,235
920,1,1,235
921,1,1,235
922,1,1,201
923,1,1,223
924,1,1,199
925,1,1,197
926,1,1,197
927,2,2,157
928,1,1,235
929,1,1,247
930,1,1,249
931,1,1,235
932,1,1,202
933,1,1,198
934,2,1,207
935,2,1,196
936,1,1,181
937,2,2,135
938,1,1,197
939,2,1,176
940,1,1,247
941,1,1,197
943,1,1,239
944,1,1,198
945,1,1,246
946,1,1,247
947,2,2,156
949,1,1,247
950,2,1,199
951,2,2,157
952,1,1,247
953,1,1,239
955,1,1,201
956,2,1,223
957,1,1,247
959,2,2,218
961,1,1,247
962,1,2,159
963,1,1,246
964,1,1,198
965,1,1,239
967,1,1,199
968,2,2,135
969,1,1,247
970,2,1,197
972,2,1,177
974,1,1,249
975,1,1,235
978,1,1,247
979,1,1,247
980,1,1,255
982,1,1,239
983,1,1,251
984,2,1,247
985,1,1,247
986,1,1,247
987,1,1,247
988,1,1,247
990,1,1,176
991,1,1,223
992,1,1,199
994,1,1,250
995,2,2,195
996,1,1,185
997,2,1,189
999,2,2,156
1000,1,1,235
1001,2,2,159
1002,2,1,199
1003,1,1,166
1004,1,1,247
1005,1,2,143
1006,1,1,247
1007,2,2,195
1008,2,1,199
1009,1,1,213
1010,1,1,247
1011,1,1,247
1012,2,1,199
1013,2,1,223
1014,1,2,135
1015,1,1,201
1016,2,1,221
1017,1,1,247
1018,1,1,239
1019,1,1,239
1020,1,1,249
1022,1,1,247
1024,1,1,239
1025,1,1,199
1026,1,1,190
1028,1,1,201
1029,1,2,187
1030,1,1,247
1031,1,1,239
1032,1,1,235
1033,1,1,247
1034,1,1,247
1035,1,1,239
1036,1,1,202
1037,1,1,250
1038,1,1,247
1039,1,1,203
1040,1,1,247
1041,1,1,235
1042,1,1,247
1043,2,2,156
1044,1,1,235
1045,1,1,162
1046,1,1,247
1047,1,1,209
1048,1,1,227
1049,2,2,159
1050,1,1,199
1051,2,2,143
1052,2,2,143
1054,1,1,247
1055,1,2,143
1056,1,1,207
1057,1,1,247
1058,2,2,143
1059,2,1,199
1060,1,1,194
1061,1,1,199
1062,1,1,199
1063,1,1,247
1064,2,1,223
1065,1,1,247
1067,1,1,203
1068,1,2,156
1069,1,1,255
1070,1,1,167
1071,2,1,199
1072,2,1,196
1074,1,1,239
1075,1,1,235
1076,1,1,175
1077,1,1,175
1078,1,1,199
1079,2,1,223
1080,1,1,179
1081,1,1,239
1082,1,1,199
1083,2,1,223
1084,1,1,221
1085,1,1,221
1086,1,1,197
1087,1,1,177
1088,2,2,219
1089,1,1,247
1090,2,1,223
1091,2,1,190
1092,1,2,191
1093,1,1,247
1094,1,1,235
1095,1,1,175
1096,1,1,202
1097,1,1,239
1098,2,1,197
1100,1,1,202
1101,2,2,159
1102,1,1,201
1104,2,1,221
1105,1,1,247
1106,1,1,190
1107,1,1,247
1108,2,1,130
1109,1,1,223
1110,2,2,159
1111,2,2,159
1112,1,1,177
1113,1,1,199
1114,1,1,247
1115,2,1,223
1116,1,1,221
1117,1,1,199
1118,2,2,143
1119,1,2,143
1120,1,1,221
1121,1,1,245
1122,1,2,218
1123,1,2,143
1124,1,1,247
1125,1,1,239
1126,2,1,196
1127,1,1,247
1130,1,1,247
1131,1,1,247
1132,1,1,247
1133,1,1,247
1134,1,1,247
1135,2,2,219
1136,2,2,151
1137,2,1,196
1138,1,1,198
1139,1,1,201
1140,1,1,235
1141,1,1,235
1142,1,1,247
1143,1,1,177
1144,1,1,223
1145,2,2,159
1146,1,1,255
1147,1,1,199
1149,2,2,195
1150,1,1,239
1151,1,1,247
1152,1,1,235
1153,1,1,199
1157,2,1,153
1158,1,1,175
1159,1,1,239
1160,1,1,223
1162,2,2,159
1164,2,2,143
1165,1,1,247
1166,2,2,143
1167,1,1,235
1168,1,2,143
1169,1,1,247
1170,1,1,255
1171,1,1,247
1172,2,2,154
1173,1,1,239
1174,1,1,199
1175,2,1,223
1176,1,1,239
1177,2,1,199
1178,1,1,247
1179,1,1,239
1180,2,1,199
1181,2,1,189
1182,1,2,143
1183,1,1,197
1184,1,1,199
1185,1,1,139
1187,1,1,199
1189,1,1,167
1190,1,1,247
1191,2,1,223
1192,1,1,199
1193,1,1,142
1194,1,1,235
1196,1,1,223
1198,1,1,239
1199,1,1,199
1200,2,1,199
1201,2,2,159
1202,1,1,177
1203,2,1,177
1204,1,1,221
1205,2,2,143
1206,1,1,199
1207,2,2,159
1208,1,1,235
1209,1,1,197
1210,2,1,223
1211,1,1,250
1212,1,1,247
1213,2,2,159
1214,1,1,235
1216,2,1,223
1217,1,1,255
1219,2,2,135
1220,2,1,199
1221,1,1,199
1222,1,1,223
1224,2,2,159
1225,1,1,247
1226,2,2,159
1227,1,1,222
1228,1,1,247
1229,1,2,143
1230,2,2,135
1231,1,1,247
1232,1,1,167
1233,1,1,199
1234,1,1,255
1235,1,1,235
1236,1,1,247
1237,1,1,199
1238,1,1,247
1239,1,1,247
1240,2,1,185
1241,1,1,247
1242,1,1,246
1243,2,1,194
1244,1,1,247
1245,1,1,247
1246,2,2,158
1247,1,1,247
1248,1,1,197
1249,1,1,247
1250,2,2,157
1251,1,1,216
1252,1,1,197
1254,1,1,235
1255,1,1,197
1256,1,1,190
1257,2,1,199
1258,2,2,135
1259,1,1,247
1260,1,1,197
1261,2,1,199
1262,1,1,247
1263,1,1,247
1264,1,1,235
1265,1,1,255
1266,2,2,135
1267,1,1,223
1268,1,1,221
1269,1,1,177
1270,1,1,189
1271,1,1,215
1272,1,1,227
1273,1,1,239
1274,1,1,235
1276,2,2,135
1277,2,2,143
1278,1,1,199
1279,1,1,199
1280,1,1,251
1281,2,1,243
1282,2,1,199
1283,1,1,235
1284,2,1,199
1285,1,1,223
1286,2,2,148
1287,1,1,202
1288,1,1,189
1289,1,1,199
1291,1,1,247
1293,1,2,135
1294,1,1,197
1295,1,1,207
1296,1,1,227
1297,1,1,223
1299,1,1,198
1300,1,1,250
1301,1,1,247
1302,2,1,223
1304,1,2,219
1305,2,2,159
1306,1,1,247
1307,1,1,239
1308,1,1,199
1309,2,1,199
1310,1,2,135
1311,1,1,167
1312,1,1,235
1313,1,1,247
1315,1,1,239
1316,2,2,143
1317,1,1,250
1318,2,2,135
1319,2,2,159
1320,1,1,247
1321,1,1,235
1322,2,1,227
1323,2,1,223
1324,2,1,199
1325,1,1,239
1326,1,1,199
1327,2,1,247
1328,1,1,239
1331,1,1,235
1332,1,1,239
1333,1,2,158
1334,2,1,223
1335,1,1,243
1336,1,1,177
1337,2,2,195
1338,1,1,179
1339,1,2,218
1340,1,1,162
1341,1,1,181
1342,1,1,247
1343,1,1,247
1344,1,1,239
1345,1,1,179
1346,2,2,156
1347,1,1,239
1348,2,2,156
1349,1,1,207
1350,2,1,250
1351,2,2,159
1352,1,1,247
1353,1,1,223
1354,1,1,247
1355,2,1,199
1356,1,1,249
1357,1,1,177
1358,1,1,250
1360,1,1,250
1361,2,1,199
1362,1,1,239
1363,1,1,247
1364,1,1,246
1365,1,1,246
1366,1,1,199
1367,1,1,247
1368,2,2,195
1369,1,1,239
1370,1,1,239
1371,1,1,199
1372,1,1,181
1373,1,2,159
1374,1,1,247
1375,1,1,247
1376,1,1,199
1377,1,1,199
1379,1,1,179
1380,1,1,233
1381,1,1,166
1382,1,1,167
1383,1,1,227
1384,1,1,194
1385,1,1,249
1386,1,1,250
1387,2,1,249
1389,1,1,239
1390,1,1,167
1391,2,1,201
1392,1,1,247
1393,1,1,239
1394,1,1,247
1395,2,1,247
1397,1,2,148
1398,1,1,207
1399,2,1,199
1400,1,1,247
1401,1,1,223
1402,1,1,247
1403,1,1,196
1404,1,1,247
1405,2,1,198
1406,1,1,247
1407,2,1,223
1408,1,1,250
1409,1,1,197
1410,1,1,247
1411,1,1,199
1413,2,2,219
1414,1,1,206
1415,1,1,215
1416,1,1,250
1418,2,2,143
1419,1,1,247
1420,1,1,229
1421,1,1,223
1422,1,1,255
1423,1,1,247
1424,1,1,199
1425,1,1,249
1427,1,1,201
1428,1,1,239
1429,2,1,199
1430,1,1,223
1431,1,1,246
1432,2,1,250
1433,1,1,235
1434,1,1,247
1435,1,1,202
1436,1,1,167
1438,1,1,181
1439,2,1,199
1440,1,1,199
1441,1,1,199
1442,2,2,195
1443,1,1,247
1444,2,1,199
1445,1,1,223
1446,1,1,223
1447,1,1,194
1448,2,2,219
1449,2,2,219
1450,1,1,227
1451,1,1,247
1452,1,1,239
1453,2,2,157
1455,1,1,247
1456,1,1,239
1457,1,1,235
1458,1,1,247
1459,2,2,158
1460,2,2,195
1461,1,1,247
1463,2,1,199
1464,1,1,247
1465,1,1,199
1466,1,1,221
1468,1,1,227
1469,2,1,223
1470,2,2,143
1471,1,1,175
1472,1,1,167
1473,1,2,143
1474,1,1,235
1476,1,1,255
1477,1,1,239
1479,1,1,247
1480,1,1,247
1481,2,1,223
1482,2,1,199
1483,1,1,239
1484,2,2,135
1485,1,1,203
1486,1,1,250
1487,1,1,239
1488,1,1,247
1489,2,2,187
1490,1,1,221
1491,1,1,239
1492,2,1,199
1493,2,1,199
1494,1,1,239
1495,2,2,204
1496,2,1,250
1497,1,1,190
1498,2,1,216
1499,1,1,235
1500,2,2,156
1501,1,1,251
1502,1,1,235
1503,2,2,156
1504,1,2,138
1506,1,2,195
1508,1,1,235
1510,1,1,235
1511,2,1,221
1512,2,2,143
1513,1,1,223
1514,2,2,143
1515,1,1,177
1516,2,1,199
1517,1,2,143
1518,1,1,167
1519,1,1,239
1520,1,2,135
1521,1,1,247
1522,1,1,246
1523,1,1,235
1524,1,1,166
1525,1,1,235
1526,1,1,247
1527,1,1,199
1528,2,2,156
1529,1,1,246
1530,1,1,199
1531,2,1,201
1532,2,1,180
1533,2,1,207
1535,1,1,243
1536,1,2,218
1537,1,1,199
1538,1,1,203
1539,1,1,247
1540,1,1,239
1541,1,2,158
1542,1,1,247
1543,1,1,223
1545,1,1,142
1546,1,1,239
1547,1,2,135
1549,1,1,239
1550,1,1,239
1551,1,1,239
1552,1,1,247
1553,1,1,235
1554,2,2,143
1555,1,1,247
1557,1,1,249
1558,1,1,227
1559,1,1,235
1560,1,1,239
1561,1,1,223
1562,2,1,179
1563,1,1,202
1564,1,1,247
1565,1,1,247
1566,1,1,221
1567,1,1,247
1568,1,1,130
1569,1,1,235
1570,1,1,175
1571,2,1,223
1572,1,1,235
1573,1,1,235
1574,1,1,247
1575,1,1,223
1576,1,1,249
1577,1,1,229
1578,1,1,190
1579,1,1,247
1580,2,1,198
1582,1,2,159
1583,2,1,247
1584,1,1,199
1586,1,1,251
1587,1,1,239
1589,1,1,167
1590,1,1,223
1591,1,1,142
1592,1,1,229
1593,2,2,159
1594,1,1,134
1595,2,1,250
1596,1,1,196
1597,1,1,179
1598,1,1,227
1599,1,1,166
1600,1,1,207
1601,1,1,255
1602,1,1,235
1603,2,1,199
1604,1,1,199
1605,1,1,199
1606,1,1,247
1608,1,1,201
1609,1,1,247
1610,1,1,255
1611,2,1,221
1612,2,2,135
1613,2,1,199
1614,1,1,167
1615,2,1,199
1616,2,2,158
1617,1,1,215
1619,1,1,199
1620,2,1,223
1621,2,1,194
1622,1,1,247
1623,1,2,218
1624,1,1,247
1625,2,2,143
1626,1,1,199
1627,2,2,159
1628,1,1,199
1629,1,1,221
1630,1,1,207
1632,2,1,223
1633,1,1,239
1634,1,1,203
1635,2,2,219
1636,1,1,239
1637,1,1,227
1638,2,2,159
1639,2,1,199
1640,1,1,247
1641,2,2,159
1642,2,2,135
1643,2,2,143
1644,1,2,143
1645,2,1,199
1646,1,1,221
1647,1,1,197
1648,2,2,156
1649,1,1,247
1650,1,1,235
1652,1,1,239
1653,1,1,197
1654,2,1,199
1655,2,2,159
1656,1,1,239
1657,1,1,199
1658,1,1,235
1659,1,1,202
1660,1,1,199
1661,2,2,135
1662,1,1,177
1664,1,1,199
1665,1,1,247
1666,2,1,223
1668,1,1,199
1669,2,2,158
1671,1,1,249
1672,1,1,202
1673,1,1,235
1674,2,1,223
1675,1,2,184
1677,1,1,235
1678,1,1,213
1679,1,1,197
1680,1,1,247
1681,1,1,198
1682,2,2,156
1683,1,1,199
1684,1,1,229
1685,2,2,195
1686,1,1,255
1687,2,2,195
1688,1,1,247
1689,2,2,135
1690,1,1,239
1691,1,1,239
1692,1,1,227
1693,2,2,195
1694,1,1,223
1695,2,1,199
1696,1,2,195
1697,1,1,221
1698,1,1,249
1699,1,2,159
1700,1,1,247
1701,1,1,235
1702,1,1,215
1704,1,1,235
1705,1,1,247
1706,2,1,199
1707,1,1,247
1708,1,1,175
1709,2,2,135
1710,1,1,247
1711,1,1,223
1712,1,1,202
1713,2,2,135
1714,1,1,197
1715,1,1,247
1716,1,1,179
1717,2,2,159
1718,2,2,159
1719,1,1,199
1720,1,1,247
1721,1,1,199
1722,2,1,190
1723,2,2,219
1724,1,1,239
1725,1,1,247
1726,2,1,199
1727,1,1,250
1728,2,2,159
1729,1,1,220
1730,1,1,166
1731,1,1,246
1732,1,1,239
1733,1,1,177
1734,1,1,227
1735,2,2,143
1736,1,1,167
1737,1,1,239
1738,2,1,190
1739,1,1,199
1740,2,2,143
1741,1,1,201
1742,1,1,247
1743,1,1,179
1744,1,1,223
1745,1,1,255
1746,1,1,177
1748,1,1,239
1749,1,1,247
1750,1,1,247
1751,1,1,249
1753,1,1,247
1754,2,1,194
1756,1,1,189
1757,1,1,249
1758,1,1,199
1759,1,1,235
1760,2,1,223
1761,1,1,199
1762,1,1,179
1763,1,1,239
1764,2,2,187
1765,2,2,143
1766,1,1,239
1767,1,1,203
1768,1,1,199
1769,2,1,215
1770,1,1,247
1771,2,2,219
1772,2,1,223
1773,1,1,239
1774,2,1,199
1775,1,1,203
1776,1,1,203
1777,1,1,247
1779,2,1,223
1780,2,2,135
1781,1,2,195
1782,1,1,247
1784,1,1,247
1785,2,1,190
1786,2,2,143
1787,2,2,135
1788,1,1,247
1789,1,1,247
1791,1,1,247
1792,1,1,255
1793,1,1,181
1794,1,1,221
1795,2,1,197
1796,1,1,177
1797,1,1,214
1798,2,1,199
1799,1,1,247
1800,1,1,142
1801,1,1,247
1803,2,2,135
1805,1,1,181
1806,1,1,202
1807,1,1,196
1808,1,1,202
1809,1,1,246
1810,1,2,195
1811,2,2,219
1813,1,1,239
1814,2,1,199
1815,1,1,239
1816,1,1,199
1817,1,1,247
1818,1,1,199
1819,2,2,159
1820,1,1,203
1821,1,1,247
1822,1,1,235
1823,1,1,235
1824,2,1,199
1825,2,1,177
1826,2,2,236
1827,1,1,247
1829,1,1,255
