,y,prediction,leaf
409,1,2,439
412,1,1,493
414,1,1,441
415,2,1,502
416,1,1,406
417,1,1,493
418,1,1,493
419,1,1,493
420,1,1,431
421,1,1,479
422,2,2,287
423,1,1,493
424,1,1,493
425,1,1,397
426,1,1,363
427,1,1,455
428,2,2,391
429,1,2,269
430,1,1,495
431,1,1,479
432,1,1,359
433,2,1,443
435,2,2,319
436,1,1,502
437,1,1,493
438,1,1,431
439,1,2,447
440,1,1,355
441,1,1,495
442,1,1,479
443,2,2,447
444,1,1,479
445,1,1,471
446,1,1,494
447,1,1,398
448,1,1,397
449,1,1,479
450,1,1,479
451,2,2,447
453,2,2,437
454,2,1,398
455,2,2,447
456,1,1,390
457,1,2,447
458,1,1,397
459,1,1,440
461,1,1,398
462,1,2,317
463,1,1,495
465,1,1,393
466,1,1,495
467,1,2,447
468,2,2,315
470,2,1,484
471,1,1,471
472,1,1,493
473,1,1,502
474,1,1,495
475,1,1,359
477,1,1,471
478,1,1,479
479,1,1,479
481,1,2,447
484,1,1,495
485,1,1,471
486,1,1,406
487,1,1,399
488,1,1,357
490,1,1,495
491,1,1,495
492,1,1,509
493,1,1,487
494,1,1,355
495,1,1,495
497,1,1,479
498,1,1,471
499,1,1,398
500,1,1,479
503,1,1,511
504,1,1,335
505,1,1,349
506,1,1,471
507,1,2,437
508,1,1,495
509,1,1,495
510,1,1,503
511,1,1,495
512,1,1,502
513,2,1,441
514,1,1,479
515,1,1,495
516,1,1,471
518,1,1,471
520,2,2,313
521,2,2,391
523,2,1,441
524,2,1,499
525,1,1,431
526,2,2,271
527,1,1,495
529,1,2,269
530,1,1,509
531,1,1,479
532,1,1,395
533,2,2,439
534,2,2,318
535,1,1,415
536,1,1,495
537,1,1,493
539,1,1,493
540,1,2,447
541,1,1,365
542,1,1,493
543,1,1,479
544,1,1,419
545,1,1,511
546,1,1,406
547,1,1,441
550,1,1,499
551,1,1,493
552,1,1,495
553,1,1,395
554,2,1,493
556,1,1,394
557,1,1,493
558,1,1,394
559,1,1,407
560,1,1,334
561,2,2,287
562,2,2,447
563,1,1,479
564,2,2,303
565,1,1,455
566,1,2,315
567,1,1,495
568,1,1,493
570,1,1,479
571,1,1,398
572,1,1,479
573,2,1,440
574,1,1,334
575,2,2,287
576,1,1,479
577,1,1,493
578,1,1,359
579,1,1,431
581,2,1,398
582,1,1,398
583,1,1,397
584,1,1,355
585,1,1,471
586,1,1,502
587,1,1,479
588,2,1,415
589,1,1,381
590,1,1,398
591,1,1,398
592,2,1,503
593,2,2,287
594,1,1,335
595,1,1,479
596,1,1,471
597,2,2,293
598,1,1,471
599,1,1,381
600,1,1,355
601,1,1,471
602,1,1,495
603,1,1,403
604,1,1,493
605,1,1,495
606,2,1,286
607,1,1,493
608,1,1,493
609,1,1,479
610,1,1,374
611,1,1,479
612,1,1,397
613,1,1,335
615,1,1,499
616,1,1,395
617,1,1,389
619,2,2,318
620,1,1,335
621,1,1,495
622,1,1,495
623,1,1,440
624,1,1,495
625,1,1,502
626,2,1,394
627,1,1,399
628,2,2,437
629,2,2,287
630,1,1,495
632,2,2,447
633,2,2,287
634,1,1,399
635,1,1,479
636,1,1,335
637,2,2,313
639,2,2,303
640,1,1,455
641,1,1,398
642,1,1,471
643,2,1,441
644,1,1,440
645,2,1,365
647,1,1,398
648,1,1,399
649,2,2,287
650,1,1,471
652,2,2,287
653,1,1,511
655,1,1,493
656,1,1,495
657,1,1,394
658,1,1,403
659,2,1,398
660,2,1,402
661,1,2,375
662,1,1,471
663,1,1,363
664,1,1,471
665,2,1,483
666,1,1,431
667,2,1,398
670,1,1,494
671,1,1,479
672,1,1,479
673,2,2,287
674,2,1,399
675,1,1,479
676,1,1,479
677,1,1,441
678,1,1,502
679,1,1,503
680,1,1,502
681,2,1,441
682,2,1,394
683,1,1,467
684,1,1,479
685,1,1,493
686,1,1,495
687,1,2,316
688,1,1,362
689,1,1,479
690,1,1,446
691,1,1,471
692,1,2,447
693,1,1,471
694,1,1,335
695,1,1,479
696,2,1,374
697,2,2,287
698,1,1,359
699,1,1,479
700,1,1,381
701,1,1,359
702,1,1,471
703,1,1,440
704,2,2,383
705,2,2,378
706,1,1,402
707,1,1,495
708,1,1,398
710,1,1,285
711,1,1,493
712,1,1,355
713,1,2,447
714,1,1,359
715,1,1,493
716,1,1,394
717,1,1,479
718,1,1,471
719,2,2,313
720,1,1,493
721,1,1,399
723,2,2,391
724,2,2,313
725,2,1,355
726,1,1,398
727,1,1,471
728,1,1,394
729,2,2,412
730,1,1,471
731,1,1,495
732,1,1,419
733,1,1,479
734,1,2,447
735,1,1,441
736,1,1,493
737,1,2,317
738,1,1,495
739,2,2,271
740,1,1,471
741,1,1,399
742,2,2,372
743,1,1,479
745,2,2,268
746,2,1,398
747,1,1,493
748,1,1,493
749,1,2,268
751,1,1,335
752,1,1,406
753,1,1,455
754,1,1,495
755,1,1,479
756,2,1,398
758,2,1,398
759,1,1,493
760,1,1,493
761,2,1,398
762,1,1,493
763,2,2,315
764,2,1,380
765,1,1,511
766,1,1,493
767,1,1,431
768,1,1,380
769,1,1,493
770,1,1,471
772,1,1,502
773,2,1,443
774,1,1,495
775,1,1,457
776,1,1,493
777,1,2,287
778,2,2,317
779,1,1,488
780,1,2,447
781,1,1,479
782,2,2,439
783,1,1,433
784,2,1,380
785,1,1,495
786,1,1,399
787,1,1,479
788,1,1,398
789,1,1,479
790,2,2,447
791,1,2,271
792,1,1,471
793,1,1,479
794,2,1,399
795,1,1,471
797,1,1,479
798,2,1,363
799,2,2,271
800,1,1,495
801,1,1,479
802,1,1,495
803,1,1,493
804,1,1,479
805,2,1,393
806,1,1,363
807,2,2,317
808,2,2,287
809,1,1,479
810,1,1,493
811,1,1,471
812,1,1,499
813,1,1,471
814,1,1,479
815,1,1,399
816,1,1,509
817,2,2,447
818,1,1,399
819,2,1,399
820,1,1,495
821,1,1,374
822,1,1,488
824,1,1,390
825,2,1,503
826,1,1,495
827,1,1,495
828,1,1,495
830,1,1,403
831,2,2,447
832,1,1,471
833,1,1,389
834,1,1,495
836,1,1,479
837,2,1,381
838,1,1,334
839,1,1,495
841,1,1,441
842,2,2,447
843,1,1,381
844,2,1,398
845,1,1,484
846,1,1,509
847,2,2,313
848,1,1,262
849,1,1,493
850,2,1,363
851,1,1,455
852,1,1,399
853,1,1,335
854,2,2,383
855,1,1,493
856,1,1,493
857,2,1,398
858,1,1,359
859,2,2,376
861,1,1,398
863,1,1,427
864,1,1,394
865,1,1,471
866,1,1,479
867,1,1,479
869,1,1,355
870,2,2,271
871,1,1,455
872,2,2,287
873,2,2,287
874,1,1,495
875,2,2,313
876,1,1,479
877,1,1,495
878,2,1,398
879,1,1,479
880,1,1,495
881,2,2,287
882,1,1,397
883,2,2,317
884,1,1,443
887,1,1,441
888,1,1,398
889,1,1,511
890,1,1,495
891,1,1,355
892,1,1,431
893,2,2,317
894,2,2,295
895,1,2,269
896,1,1,499
897,1,1,334
898,2,2,313
899,1,1,397
900,1,1,415
901,1,1,406
902,1,1,479
903,1,1,429
904,1,1,502
905,1,1,495
906,1,1,502
907,1,1,349
908,1,1,493
909,1,2,447
910,1,1,479
911,1,1,499
912,1,1,415
913,1,1,493
914,1,1,479
915,2,2,313
916,1,2,319
917,2,2,391
918,1,1,389
919,1,1,471
920,1,1,471
921,1,1,471
922,1,1,403
923,1,2,447
924,1,1,398
925,1,1,394
926,1,1,394
927,2,2,315
928,1,1,471
929,1,1,493
930,1,1,499
931,1,1,471
932,1,1,406
933,1,1,397
934,2,1,415
935,2,1,393
936,1,1,363
937,2,2,269
938,1,1,394
939,2,1,354
940,1,1,493
941,1,1,395
943,1,1,479
944,1,1,397
945,1,1,494
946,1,1,495
947,2,2,313
949,1,1,495
950,2,1,398
951,2,2,315
952,1,1,495
953,1,1,479
955,1,1,403
956,2,2,447
957,1,1,493
959,2,2,437
961,1,1,493
962,1,2,317
963,1,1,493
964,1,1,397
965,1,1,479
967,1,1,398
968,2,2,271
969,1,1,493
970,2,1,394
972,2,1,353
974,1,1,499
975,1,1,471
978,1,1,495
979,1,1,493
980,1,1,511
982,1,1,479
983,1,1,503
984,2,1,495
985,1,1,495
986,1,1,495
987,1,1,495
988,1,1,495
990,1,1,354
991,1,2,447
992,1,1,398
994,1,1,502
995,2,2,391
996,1,1,368
997,2,2,378
999,2,2,313
1000,1,1,471
1001,2,2,319
1002,2,1,398
1003,1,1,334
1004,1,1,493
1005,1,2,287
1006,1,1,495
1007,2,2,391
1008,2,1,399
1009,1,1,427
1010,1,1,495
1011,1,1,493
1012,2,1,398
1013,2,2,447
1014,1,2,269
1015,1,1,403
1016,2,1,443
1017,1,1,495
1018,1,1,479
1019,1,1,479
1020,1,1,499
1022,1,1,495
1024,1,1,479
1025,1,1,399
1026,1,1,381
1028,1,1,403
1029,1,2,375
1030,1,1,493
1031,1,1,479
1032,1,1,471
1033,1,1,493
1034,1,1,495
1035,1,1,479
1036,1,1,406
1037,1,1,502
1038,1,1,493
1039,1,1,407
1040,1,1,495
1041,1,1,471
1042,1,1,495
1043,2,2,313
1044,1,1,471
1045,1,1,162
1046,1,1,495
1047,1,1,419
1048,1,1,455
1049,2,2,317
1050,1,1,398
1051,2,2,287
1052,2,2,287
1054,1,1,495
1055,1,2,287
1056,1,1,414
1057,1,1,495
1058,2,2,287
1059,2,1,399
1060,1,1,389
1061,1,1,398
1062,1,1,398
1063,1,1,493
1064,2,2,447
1065,1,1,495
1067,1,1,407
1068,1,2,313
1069,1,1,509
1070,1,1,335
1071,2,1,398
1072,2,1,393
1074,1,1,479
1075,1,1,471
1076,1,1,349
1077,1,1,349
1078,1,1,398
1079,2,2,447
1080,1,1,357
1081,1,1,479
1082,1,1,399
1083,2,2,447
1084,1,1,441
1085,1,1,441
1086,1,1,394
1087,1,1,355
1088,2,2,439
1089,1,1,495
1090,2,2,447
1091,2,1,380
1092,1,2,383
1093,1,1,493
1094,1,1,471
1095,1,1,349
1096,1,1,406
1097,1,1,479
1098,2,1,394
1100,1,1,406
1101,2,2,317
1102,1,2,400
1104,2,2,442
1105,1,1,493
1106,1,1,381
1107,1,1,493
1108,2,1,262
1109,1,2,447
1110,2,2,319
1111,2,2,317
1112,1,1,355
1113,1,1,398
1114,1,1,493
1115,2,2,447
1116,1,1,440
1117,1,1,399
1118,2,2,287
1119,1,2,287
1120,1,1,441
1121,1,1,491
1122,1,2,437
1123,1,2,287
1124,1,1,495
1125,1,1,479
1126,2,1,393
1127,1,1,495
1130,1,1,493
1131,1,1,493
1132,1,1,493
1133,1,1,493
1134,1,1,495
1135,2,2,439
1136,2,2,303
1137,2,1,393
1138,1,1,397
1139,1,1,403
1140,1,1,471
1141,1,1,471
1142,1,1,495
1143,1,1,355
1144,1,2,447
1145,2,2,319
1146,1,1,509
1147,1,1,399
1149,2,2,391
1150,1,1,479
1151,1,1,495
1152,1,1,469
1153,1,1,399
1157,2,2,305
1158,1,1,349
1159,1,1,479
1160,1,2,447
1162,2,2,317
1164,2,2,287
1165,1,1,493
1166,2,2,287
1167,1,1,471
1168,1,2,287
1169,1,1,495
1170,1,1,511
1171,1,1,495
1172,2,2,311
1173,1,1,479
1174,1,1,398
1175,2,2,447
1176,1,1,479
1177,2,1,399
1178,1,1,495
1179,1,1,479
1180,2,1,398
1181,2,2,378
1182,1,2,287
1183,1,1,394
1184,1,1,398
1185,1,1,279
1187,1,1,398
1189,1,1,335
1190,1,1,495
1191,2,2,447
1192,1,1,399
1193,1,1,285
1194,1,1,471
1196,1,2,447
1198,1,1,479
1199,1,1,398
1200,2,1,399
1201,2,2,316
1202,1,1,355
1203,2,1,355
1204,1,1,441
1205,2,2,287
1206,1,1,398
1207,2,2,317
1208,1,1,471
1209,1,1,394
1210,2,2,447
1211,1,1,502
1212,1,1,493
1213,2,2,319
1214,1,1,471
1216,2,2,447
1217,1,1,511
1219,2,2,269
1220,2,1,398
1221,1,1,398
1222,1,2,447
1224,2,2,319
1225,1,1,493
1226,2,2,317
1227,1,1,446
1228,1,1,495
1229,1,2,287
1230,2,2,268
1231,1,1,495
1232,1,1,335
1233,1,1,399
1234,1,1,511
1235,1,1,471
1236,1,1,493
1237,1,1,398
1238,1,1,493
1239,1,1,495
1240,2,1,369
1241,1,1,495
1242,1,1,493
1243,2,1,389
1244,1,1,495
1245,1,1,495
1246,2,2,318
1247,1,1,495
1248,1,1,394
1249,1,1,493
1250,2,2,315
1251,1,1,433
1252,1,1,394
1254,1,1,471
1255,1,1,395
1256,1,1,381
1257,2,1,399
1258,2,2,268
1259,1,1,493
1260,1,1,394
1261,2,1,399
1262,1,1,495
1263,1,1,495
1264,1,1,471
1265,1,1,511
1266,2,2,268
1267,1,2,447
1268,1,1,441
1269,1,1,355
1270,1,1,379
1271,1,1,431
1272,1,1,453
1273,1,1,479
1274,1,1,471
1276,2,2,271
1277,2,2,287
1278,1,1,398
1279,1,1,398
1280,1,1,503
1281,2,1,487
1282,2,1,398
1283,1,1,471
1284,2,1,398
1285,1,2,447
1286,2,2,298
1287,1,1,406
1288,1,1,379
1289,1,1,398
1291,1,1,495
1293,1,2,269
1294,1,1,394
1295,1,1,415
1296,1,1,453
1297,1,2,447
1299,1,1,397
1300,1,1,502
1301,1,1,493
1302,2,2,447
1304,1,2,439
1305,2,2,317
1306,1,1,493
1307,1,1,479
1308,1,1,399
1309,2,1,398
1310,1,2,271
1311,1,1,335
1312,1,1,471
1313,1,1,495
1315,1,1,479
1316,2,2,287
1317,1,1,502
1318,2,2,268
1319,2,2,317
1320,1,1,495
1321,1,1,471
1322,2,1,455
1323,2,2,447
1324,2,1,398
1325,1,1,479
1326,1,1,398
1327,2,1,495
1328,1,1,479
1331,1,1,471
1332,1,1,479
1333,1,2,318
1334,2,2,447
1335,1,1,487
1336,1,1,355
1337,2,2,391
1338,1,1,359
1339,1,2,437
1340,1,1,162
1341,1,1,363
1342,1,1,495
1343,1,1,495
1344,1,1,479
1345,1,1,359
1346,2,2,313
1347,1,1,479
1348,2,2,313
1349,1,1,415
1350,2,1,502
1351,2,2,317
1352,1,1,495
1353,1,2,447
1354,1,1,495
1355,2,1,399
1356,1,1,499
1357,1,1,355
1358,1,1,502
1360,1,1,502
1361,2,1,398
1362,1,1,479
1363,1,1,495
1364,1,1,493
1365,1,1,494
1366,1,1,398
1367,1,1,495
1368,2,2,391
1369,1,1,479
1370,1,1,479
1371,1,1,398
1372,1,1,363
1373,1,2,317
1374,1,1,495
1375,1,1,495
1376,1,1,399
1377,1,1,398
1379,1,1,359
1380,1,1,467
1381,1,1,334
1382,1,1,335
1383,1,1,455
1384,1,1,389
1385,1,1,499
1386,1,1,502
1387,2,1,499
1389,1,1,479
1390,1,1,335
1391,2,1,403
1392,1,1,495
1393,1,1,479
1394,1,1,495
1395,2,1,495
1397,1,1,296
1398,1,1,415
1399,2,1,399
1400,1,1,495
1401,1,2,447
1402,1,1,495
1403,1,1,393
1404,1,1,495
1405,2,1,397
1406,1,1,493
1407,2,2,447
1408,1,1,502
1409,1,1,394
1410,1,1,495
1411,1,1,399
1413,2,2,439
1414,1,2,412
1415,1,1,431
1416,1,1,502
1418,2,2,287
1419,1,1,495
1420,1,1,459
1421,1,2,447
1422,1,1,511
1423,1,1,495
1424,1,1,398
1425,1,1,499
1427,1,1,403
1428,1,1,479
1429,2,1,398
1430,1,2,447
1431,1,1,494
1432,2,1,502
1433,1,1,471
1434,1,1,493
1435,1,1,406
1436,1,1,335
1438,1,1,363
1439,2,1,398
1440,1,1,399
1441,1,1,398
1442,2,1,390
1443,1,1,495
1444,2,1,399
1445,1,2,447
1446,1,2,447
1447,1,1,389
1448,2,2,439
1449,2,2,439
1450,1,1,455
1451,1,1,495
1452,1,1,479
1453,2,2,315
1455,1,1,495
1456,1,1,479
1457,1,1,471
1458,1,1,495
1459,2,2,318
1460,2,2,391
1461,1,1,495
1463,2,1,398
1464,1,1,495
1465,1,1,398
1466,1,1,440
1468,1,1,455
1469,2,2,447
1470,2,2,287
1471,1,1,349
1472,1,1,335
1473,1,2,287
1474,1,1,471
1476,1,1,509
1477,1,1,479
1479,1,1,493
1480,1,1,495
1481,2,2,447
1482,2,1,398
1483,1,1,479
1484,2,2,268
1485,1,1,407
1486,1,1,502
1487,1,1,479
1488,1,1,495
1489,2,2,372
1490,1,1,441
1491,1,1,479
1492,2,1,398
1493,2,1,398
1494,1,1,477
1495,2,2,409
1496,2,1,502
1497,1,1,380
1498,2,1,434
1499,1,1,471
1500,2,2,313
1501,1,1,503
1502,1,1,471
1503,2,2,313
1504,1,2,277
1506,1,2,391
1508,1,1,471
1510,1,1,471
1511,2,1,441
1512,2,2,287
1513,1,2,447
1514,2,2,287
1515,1,1,355
1516,2,1,399
1517,1,2,287
1518,1,1,335
1519,1,1,479
1520,1,2,271
1521,1,1,495
1522,1,1,493
1523,1,1,471
1524,1,1,334
1525,1,1,471
1526,1,1,493
1527,1,1,398
1528,2,2,313
1529,1,1,493
1530,1,1,398
1531,2,1,403
1532,2,1,362
1533,2,1,414
1535,1,1,487
1536,1,2,437
1537,1,1,398
1538,1,1,407
1539,1,1,493
1540,1,1,479
1541,1,2,318
1542,1,1,495
1543,1,2,447
1545,1,1,285
1546,1,1,479
1547,1,2,271
1549,1,1,479
1550,1,1,479
1551,1,1,479
1552,1,1,495
1553,1,1,471
1554,2,2,287
1555,1,1,495
1557,1,1,499
1558,1,1,455
1559,1,1,471
1560,1,1,479
1561,1,2,447
1562,2,1,359
1563,1,1,406
1564,1,1,495
1565,1,1,495
1566,1,1,440
1567,1,1,493
1568,1,1,262
1569,1,1,471
1570,1,1,349
1571,2,2,447
1572,1,1,471
1573,1,1,471
1574,1,1,495
1575,1,2,447
1576,1,1,499
1577,1,1,459
1578,1,1,381
1579,1,1,495
1580,2,1,397
1582,1,2,317
1583,2,1,495
1584,1,1,399
1586,1,1,503
1587,1,1,479
1589,1,1,335
1590,1,2,447
1591,1,1,285
1592,1,1,459
1593,2,2,319
1594,1,1,270
1595,2,1,502
1596,1,1,393
1597,1,1,359
1598,1,1,455
1599,1,1,334
1600,1,1,415
1601,1,1,509
1602,1,1,471
1603,2,1,398
1604,1,1,398
1605,1,1,398
1606,1,1,493
1608,1,1,403
1609,1,1,495
1610,1,1,509
1611,2,2,442
1612,2,2,269
1613,2,1,398
1614,1,1,335
1615,2,1,398
1616,2,2,318
1617,1,1,431
1619,1,1,398
1620,2,2,447
1621,2,2,388
1622,1,1,493
1623,1,2,437
1624,1,1,493
1625,2,2,287
1626,1,1,398
1627,2,2,317
1628,1,1,398
1629,1,1,443
1630,1,1,415
1632,2,2,447
1633,1,1,479
1634,1,1,407
1635,2,2,439
1636,1,1,479
1637,1,1,455
1638,2,2,317
1639,2,1,399
1640,1,1,495
1641,2,2,317
1642,2,2,269
1643,2,2,287
1644,1,2,287
1645,2,1,398
1646,1,1,441
1647,1,1,394
1648,2,2,313
1649,1,1,495
1650,1,1,471
1652,1,1,479
1653,1,1,394
1654,2,1,398
1655,2,2,317
1656,1,1,479
1657,1,1,399
1658,1,1,471
1659,1,1,406
1660,1,1,398
1661,2,2,271
1662,1,1,355
1664,1,1,398
1665,1,1,495
1666,2,2,447
1668,1,1,398
1669,2,2,318
1671,1,1,499
1672,1,1,406
1673,1,1,471
1674,2,2,447
1675,1,2,370
1677,1,1,471
1678,1,1,427
1679,1,1,394
1680,1,1,493
1681,1,1,397
1682,2,2,313
1683,1,1,398
1684,1,1,459
1685,2,1,390
1686,1,1,511
1687,2,1,390
1688,1,1,495
1689,2,2,269
1690,1,1,479
1691,1,1,479
1692,1,1,455
1693,2,2,391
1694,1,2,447
1695,2,1,398
1696,1,2,391
1697,1,1,441
1698,1,1,499
1699,1,2,319
1700,1,1,493
1701,1,1,471
1702,1,1,431
1704,1,1,471
1705,1,1,493
1706,2,1,399
1707,1,1,493
1708,1,1,349
1709,2,2,271
1710,1,1,495
1711,1,2,447
1712,1,1,406
1713,2,2,271
1714,1,1,395
1715,1,1,495
1716,1,1,359
1717,2,2,319
1718,2,2,317
1719,1,1,399
1720,1,1,493
1721,1,1,399
1722,2,1,380
1723,2,2,439
1724,1,1,479
1725,1,1,495
1726,2,1,398
1727,1,1,502
1728,2,2,319
1729,1,1,440
1730,1,1,334
1731,1,1,494
1732,1,1,479
1733,1,1,355
1734,1,1,455
1735,2,2,287
1736,1,1,335
1737,1,1,479
1738,2,1,381
1739,1,1,399
1740,2,2,287
1741,1,1,403
1742,1,1,495
1743,1,1,357
1744,1,2,447
1745,1,1,509
1746,1,1,355
1748,1,1,479
1749,1,1,495
1750,1,1,495
1751,1,1,499
1753,1,1,495
1754,2,2,388
1756,1,2,378
1757,1,1,499
1758,1,1,398
1759,1,1,471
1760,2,2,447
1761,1,1,398
1762,1,1,357
1763,1,1,479
1764,2,2,372
1765,2,2,287
1766,1,1,479
1767,1,1,407
1768,1,1,398
1769,2,1,431
1770,1,1,493
1771,2,2,439
1772,2,2,447
1773,1,1,479
1774,2,1,398
1775,1,1,407
1776,1,1,407
1777,1,1,495
1779,2,2,447
1780,2,2,271
1781,1,1,390
1782,1,1,493
1784,1,1,493
1785,2,1,381
1786,2,2,287
1787,2,2,271
1788,1,1,495
1789,1,1,495
1791,1,1,495
1792,1,1,509
1793,1,1,363
1794,1,1,440
1795,2,1,394
1796,1,1,355
1797,1,1,430
1798,2,1,398
1799,1,1,495
1800,1,1,285
1801,1,1,495
1803,2,2,269
1805,1,1,363
1806,1,1,406
1807,1,1,393
1808,1,1,406
1809,1,1,494
1810,1,2,391
1811,2,2,439
1813,1,1,479
1814,2,1,398
1815,1,1,479
1816,1,1,398
1817,1,1,495
1818,1,1,398
1819,2,2,317
1820,1,1,407
1821,1,1,493
1822,1,1,471
1823,1,1,471
1824,2,1,399
1825,2,1,355
1826,2,2,474
1827,1,1,493
1829,1,1,509
