,y,prediction,leaf
276,2,2,12
277,2,2,12
278,1,1,13
279,1,1,13
280,1,1,13
281,1,1,13
282,1,1,13
283,1,1,13
284,2,2,12
285,2,2,12
286,1,1,13
287,1,1,13
288,1,1,13
289,1,1,13
290,1,1,13
291,1,1,13
292,2,2,12
293,2,2,12
294,1,1,13
297,1,1,13
299,1,1,13
300,2,2,12
301,2,2,12
302,1,1,13
303,1,1,13
304,1,1,13
305,1,1,13
306,1,1,13
307,1,1,13
308,2,2,12
309,2,2,12
310,1,1,13
311,1,1,13
313,1,1,13
316,2,2,31
317,2,2,31
320,2,2,31
321,2,2,31
322,2,2,31
323,2,2,31
324,2,2,31
325,2,2,31
326,2,2,31
327,2,2,31
329,2,2,31
330,2,2,31
331,2,2,31
332,2,2,31
333,2,2,31
334,2,2,31
335,2,2,31
336,2,2,31
337,2,2,31
338,2,2,31
339,2,2,31
340,2,2,31
342,2,2,31
343,2,2,31
344,2,2,31
345,2,2,31
346,2,2,31
347,2,2,31
348,2,2,31
349,2,2,31
350,2,2,31
351,2,2,31
352,2,2,31
353,2,2,31
354,2,2,31
356,2,2,31
357,2,2,31
358,2,2,31
360,2,2,31
361,2,2,31
362,2,2,31
363,2,2,31
364,2,1,29
365,2,1,29
366,1,1,29
367,1,1,29
368,1,1,29
369,1,1,29
370,1,1,29
371,1,1,29
372,2,1,29
373,2,1,29
374,1,1,29
375,1,1,29
376,1,1,29
378,1,1,29
379,1,1,29
380,2,1,29
381,2,1,29
382,1,1,29
383,1,1,29
384,1,1,29
385,1,1,29
386,1,1,29
387,1,1,29
388,2,1,29
390,1,1,29
391,1,1,29
392,1,1,29
393,1,1,29
394,1,1,29
396,2,1,29
398,1,1,29
399,1,1,29
401,1,1,29
402,1,1,29
403,1,1,29
404,2,1,29
405,2,1,29
406,1,1,29
407,1,1,29
408,1,1,29
409,1,1,29
410,1,1,29
411,1,1,29
412,2,2,12
413,2,2,12
414,1,1,13
415,1,1,13
416,1,1,13
417,1,1,13
418,1,1,13
419,1,1,13
420,2,2,12
421,2,2,12
423,1,1,13
424,1,1,13
425,1,1,13
426,1,1,13
427,1,1,13
428,2,2,12
429,2,2,12
430,1,1,13
431,1,1,13
432,1,1,13
433,1,1,13
434,1,1,13
435,1,1,13
436,2,2,12
437,2,2,12
438,1,1,13
439,1,1,13
440,1,1,13
441,1,1,13
442,1,1,13
443,1,1,13
445,2,2,12
446,1,1,13
447,1,1,13
448,1,1,13
449,1,1,13
450,1,1,13
451,1,1,13
452,2,2,12
453,2,2,12
454,1,1,13
455,1,1,13
457,1,1,13
458,1,1,13
459,1,1,13
460,2,1,30
461,2,1,30
462,1,1,30
463,1,1,30
464,1,1,30
465,1,1,30
466,1,1,30
467,1,1,30
468,2,1,30
469,2,1,30
470,1,1,30
471,1,1,30
472,1,1,30
473,1,1,30
474,1,1,30
475,1,1,30
476,2,1,30
477,2,1,30
478,1,1,30
479,1,1,30
480,1,1,30
481,1,1,30
483,1,1,30
484,2,1,30
485,2,1,30
486,1,1,30
487,1,1,30
488,1,1,30
489,1,1,30
490,1,1,30
491,1,1,30
492,2,1,30
493,2,1,30
494,1,1,30
496,1,1,30
497,1,1,30
499,1,1,30
500,2,1,30
501,2,1,30
503,1,1,30
504,1,1,30
505,1,1,30
506,1,1,30
507,1,1,30
508,2,2,28
509,2,2,28
510,2,2,28
511,2,2,28
512,2,2,28
514,2,2,28
515,2,2,28
516,2,2,28
517,2,2,28
518,2,2,28
519,2,2,28
520,2,2,28
521,2,2,28
522,2,2,28
523,2,2,28
524,2,2,28
525,2,2,28
526,2,2,28
527,2,2,28
528,2,2,28
529,2,2,28
530,2,2,28
531,2,2,28
532,2,2,28
533,2,2,28
534,2,2,28
535,2,2,28
536,2,2,28
537,2,2,28
538,2,2,28
540,2,2,28
541,2,2,28
543,2,2,28
545,2,2,28
546,2,2,28
547,2,2,28
548,2,2,28
549,2,2,28
550,2,2,28
551,2,2,28
552,2,2,28
553,2,2,28
554,2,2,28
555,2,2,28
