,y,prediction,leaf
1420,1,1,7
1422,3,3,4
1423,3,1,7
1424,3,1,7
1425,3,3,5
1426,1,1,7
1427,1,1,7
1428,3,3,5
1430,4,1,7
1431,3,3,4
1432,3,3,6
1433,3,3,6
1436,3,3,6
1437,3,3,5
1438,3,3,6
1439,3,3,6
1440,3,3,4
1441,1,1,7
1442,1,1,7
1444,1,1,7
1446,3,3,5
1447,1,1,7
1448,4,1,7
1449,3,3,4
1451,1,1,7
1452,3,3,5
1453,1,1,7
1454,4,1,7
1455,3,3,5
1456,1,1,7
1457,4,1,7
1458,3,3,4
1459,3,3,6
1460,3,3,6
1461,3,3,5
1462,3,3,6
1463,3,3,6
1464,3,3,5
1465,3,3,6
1466,3,3,6
1468,1,1,7
1469,1,1,7
1470,3,3,5
1471,1,1,7
1472,4,1,7
1473,3,3,5
1474,1,1,7
1475,4,1,7
1476,3,3,4
1477,1,1,7
1478,1,1,7
1479,3,3,5
1480,1,1,7
1481,4,1,7
1482,3,3,5
1483,1,1,7
1484,4,1,7
1485,3,3,4
1486,3,3,6
1487,3,3,6
1488,3,3,5
1489,3,3,6
1490,3,3,6
1491,3,3,5
1492,3,3,6
1493,3,3,6
1494,3,3,4
1495,1,1,7
1496,1,1,7
1497,3,3,5
1499,4,1,7
1500,3,3,5
1502,4,1,7
1503,3,3,4
1504,1,1,7
1505,1,1,7
1506,3,3,5
1508,4,1,7
1509,3,3,5
1512,3,3,4
1513,3,3,6
1514,3,3,6
1515,3,3,5
1516,3,3,6
1517,3,3,6
1518,3,3,5
1519,3,3,6
1520,3,3,6
1521,3,3,4
1522,1,1,7
1523,2,1,7
1524,3,3,5
1525,1,1,7
1526,2,1,7
1527,3,3,5
1529,4,1,7
1530,3,3,4
1531,3,1,7
1532,3,1,7
1533,3,3,5
1534,1,1,7
1535,2,1,7
1536,3,3,5
1538,4,1,7
1539,3,3,4
1540,3,3,6
1541,3,3,6
1542,3,3,5
1543,3,3,6
1544,3,3,6
1545,3,3,5
1546,3,3,6
1547,3,3,6
1548,3,3,4
1549,1,1,7
1550,2,1,7
1551,3,3,5
1552,1,1,7
1553,2,1,7
1554,3,3,5
1555,2,1,7
1556,4,1,7
1557,3,3,4
1558,1,1,7
1559,2,1,7
1560,3,3,5
1561,2,1,7
1562,4,1,7
1563,3,3,5
1564,2,1,7
1565,4,1,7
1566,3,3,4
1567,3,3,6
1569,3,3,5
1570,3,3,6
1571,3,3,6
1572,3,3,5
1573,3,3,6
1574,3,3,6
1575,3,3,4
1576,1,1,7
1577,2,1,7
1578,3,3,5
1579,2,1,7
1580,4,1,7
1581,3,3,5
1582,2,1,7
1583,4,1,7
1584,3,3,4
1585,1,1,7
1587,3,3,5
1588,2,1,7
1590,3,3,5
1591,2,1,7
1593,3,3,4
1594,3,3,6
1595,3,3,6
1596,3,3,5
1597,3,3,6
1599,3,3,5
1601,3,3,6
1602,3,3,4
1603,1,1,7
1604,2,1,7
1605,3,3,5
1606,2,1,7
1607,4,1,7
1609,2,1,7
1610,4,1,7
1611,3,3,4
1612,1,1,7
1613,2,1,7
1614,3,3,5
1615,2,1,7
1617,3,3,5
1618,2,1,7
1619,4,1,7
1620,3,3,4
1621,3,3,6
1622,3,3,6
1623,3,3,5
1624,3,3,6
1625,3,3,6
1626,3,3,5
1627,3,3,6
1628,3,3,6
1629,3,3,4
1630,1,1,7
1631,2,1,7
1632,3,3,5
1633,1,1,7
1634,2,1,7
1635,3,3,5
1636,2,1,7
1637,4,1,7
1638,3,3,4
1639,3,1,7
1640,3,1,7
1641,3,3,5
1642,1,1,7
1644,3,3,5
1645,2,1,7
1646,4,1,7
1647,3,3,4
1648,3,3,6
1650,3,3,5
1651,3,3,6
1652,3,3,6
1653,3,3,5
1654,3,3,6
1655,3,3,6
1656,3,3,4
1657,1,1,7
1658,2,1,7
1659,3,3,5
1660,1,1,7
1661,2,1,7
1662,3,3,5
1663,2,1,7
1664,4,1,7
1665,3,3,4
1666,1,1,7
1667,2,1,7
1668,3,3,5
1669,2,1,7
1670,4,1,7
1671,3,3,5
1672,2,1,7
1673,4,1,7
1674,3,3,4
1675,3,3,6
1676,3,3,6
1677,3,3,5
1678,3,3,6
1679,3,3,6
1680,3,3,5
1681,3,3,6
1683,3,3,4
1684,1,1,7
1685,2,1,7
1686,3,3,5
1687,2,1,7
1688,4,1,7
1689,3,3,5
1690,2,1,7
1691,4,1,7
1694,2,1,7
1695,3,3,5
1697,4,1,7
1698,3,3,5
1699,2,1,7
1700,4,1,7
1701,3,3,4
1703,3,3,6
1704,3,3,5
1705,3,3,6
1706,3,3,6
1707,3,3,5
1709,3,3,6
1710,3,3,4
1711,1,1,7
1712,2,1,7
1713,3,3,5
1714,2,1,7
1715,4,1,7
1716,3,3,5
1717,2,1,7
1718,4,1,7
1719,3,3,4
1720,1,1,7
1721,2,1,7
1722,3,3,5
1723,2,1,7
1724,4,1,7
1725,3,3,5
1726,2,1,7
1727,4,1,7
