,0,1,2,3
121,0.0,0.0,1.0,0.0
122,0.0,0.0,1.0,0.0
123,0.0,0.0,1.0,0.0
124,0.0,0.0,1.0,0.0
125,0.0,0.0,1.0,0.0
126,0.0,0.0,1.0,0.0
127,0.0,0.0,1.0,0.0
128,0.35555555555555557,0.0,0.6444444444444445,0.0
129,0.35555555555555557,0.0,0.6444444444444445,0.0
130,0.0,0.0,1.0,0.0
131,0.35555555555555557,0.0,0.6444444444444445,0.0
132,0.35555555555555557,0.0,0.6444444444444445,0.0
133,0.0,0.0,1.0,0.0
134,0.35555555555555557,0.0,0.6444444444444445,0.0
135,0.35555555555555557,0.0,0.6444444444444445,0.0
136,0.0,0.0,1.0,0.0
137,0.35555555555555557,0.0,0.6444444444444445,0.0
138,0.35555555555555557,0.0,0.6444444444444445,0.0
139,0.0,0.0,1.0,0.0
140,0.35555555555555557,0.0,0.6444444444444445,0.0
141,0.35555555555555557,0.0,0.6444444444444445,0.0
142,0.0,0.0,1.0,0.0
143,0.35555555555555557,0.0,0.6444444444444445,0.0
144,0.35555555555555557,0.0,0.6444444444444445,0.0
145,0.0,0.0,1.0,0.0
146,0.0,0.0,1.0,0.0
147,0.0,0.0,1.0,0.0
148,0.0,0.0,1.0,0.0
149,0.0,0.0,1.0,0.0
150,0.0,0.0,1.0,0.0
151,0.0,0.0,1.0,0.0
152,0.0,0.0,1.0,0.0
153,0.0,0.0,1.0,0.0
154,0.0,0.0,1.0,0.0
155,0.35555555555555557,0.0,0.6444444444444445,0.0
156,0.35555555555555557,0.0,0.6444444444444445,0.0
157,0.0,0.0,1.0,0.0
158,0.35555555555555557,0.0,0.6444444444444445,0.0
159,0.35555555555555557,0.0,0.6444444444444445,0.0
160,0.0,0.0,1.0,0.0
161,0.35555555555555557,0.0,0.6444444444444445,0.0
162,0.35555555555555557,0.0,0.6444444444444445,0.0
163,0.0,0.0,1.0,0.0
164,0.35555555555555557,0.0,0.6444444444444445,0.0
165,0.35555555555555557,0.0,0.6444444444444445,0.0
166,0.0,0.0,1.0,0.0
167,0.35555555555555557,0.0,0.6444444444444445,0.0
168,0.35555555555555557,0.0,0.6444444444444445,0.0
169,0.0,0.0,1.0,0.0
170,0.35555555555555557,0.0,0.6444444444444445,0.0
171,0.35555555555555557,0.0,0.6444444444444445,0.0
172,0.0,0.0,1.0,0.0
173,0.0,0.0,1.0,0.0
174,0.0,0.0,1.0,0.0
175,0.0,0.0,1.0,0.0
176,0.0,0.0,1.0,0.0
177,0.0,0.0,1.0,0.0
178,0.0,0.0,1.0,0.0
179,0.0,0.0,1.0,0.0
180,0.35555555555555557,0.0,0.6444444444444445,0.0
181,0.35555555555555557,0.0,0.6444444444444445,0.0
182,0.0,0.0,1.0,0.0
183,0.35555555555555557,0.0,0.6444444444444445,0.0
184,0.0,0.0,1.0,0.0
185,0.35555555555555557,0.0,0.6444444444444445,0.0
186,0.35555555555555557,0.0,0.6444444444444445,0.0
187,0.0,0.0,1.0,0.0
188,0.35555555555555557,0.0,0.6444444444444445,0.0
189,0.35555555555555557,0.0,0.6444444444444445,0.0
190,0.0,0.0,1.0,0.0
191,0.35555555555555557,0.0,0.6444444444444445,0.0
192,0.35555555555555557,0.0,0.6444444444444445,0.0
193,0.0,0.0,1.0,0.0
194,0.35555555555555557,0.0,0.6444444444444445,0.0
195,0.35555555555555557,0.0,0.6444444444444445,0.0
196,0.0,0.0,1.0,0.0
197,0.0,0.0,1.0,0.0
198,0.0,0.0,1.0,0.0
199,0.0,0.0,1.0,0.0
200,0.0,0.0,1.0,0.0
201,0.0,0.0,1.0,0.0
202,0.0,0.0,1.0,0.0
203,0.35555555555555557,0.0,0.6444444444444445,0.0
204,0.35555555555555557,0.0,0.6444444444444445,0.0
205,0.0,0.0,1.0,0.0
206,0.35555555555555557,0.0,0.6444444444444445,0.0
207,0.35555555555555557,0.0,0.6444444444444445,0.0
208,0.0,0.0,1.0,0.0
209,0.35555555555555557,0.0,0.6444444444444445,0.0
210,0.35555555555555557,0.0,0.6444444444444445,0.0
211,0.0,0.0,1.0,0.0
212,0.35555555555555557,0.0,0.6444444444444445,0.0
213,0.35555555555555557,0.0,0.6444444444444445,0.0
214,0.0,0.0,1.0,0.0
215,0.35555555555555557,0.0,0.6444444444444445,0.0
216,0.35555555555555557,0.0,0.6444444444444445,0.0
217,0.0,0.0,1.0,0.0
218,0.35555555555555557,0.0,0.6444444444444445,0.0
219,0.35555555555555557,0.0,0.6444444444444445,0.0
220,0.0,0.0,1.0,0.0
221,0.0,0.0,1.0,0.0
222,0.0,0.0,1.0,0.0
223,0.0,0.0,1.0,0.0
224,0.0,0.0,1.0,0.0
225,0.0,0.0,1.0,0.0
226,0.0,0.0,1.0,0.0
227,0.0,0.0,1.0,0.0
228,0.0,0.0,1.0,0.0
229,0.0,0.0,1.0,0.0
230,0.35555555555555557,0.0,0.6444444444444445,0.0
231,0.35555555555555557,0.0,0.6444444444444445,0.0
232,0.0,0.0,1.0,0.0
233,0.35555555555555557,0.0,0.6444444444444445,0.0
234,0.35555555555555557,0.0,0.6444444444444445,0.0
235,0.0,0.0,1.0,0.0
236,0.35555555555555557,0.0,0.6444444444444445,0.0
237,0.0,0.0,1.0,0.0
238,0.35555555555555557,0.0,0.6444444444444445,0.0
239,0.35555555555555557,0.0,0.6444444444444445,0.0
240,0.0,0.0,1.0,0.0
241,0.35555555555555557,0.0,0.6444444444444445,0.0
242,0.35555555555555557,0.0,0.6444444444444445,0.0
243,0.35555555555555557,0.0,0.6444444444444445,0.0
244,0.0,0.0,1.0,0.0
245,0.0,0.0,1.0,0.0
246,0.0,0.0,1.0,0.0
247,0.0,0.0,1.0,0.0
248,0.0,0.0,1.0,0.0
249,0.0,0.0,1.0,0.0
250,0.0,0.0,1.0,0.0
251,0.0,0.0,1.0,0.0
252,0.0,0.0,1.0,0.0
253,0.0,0.0,1.0,0.0
254,0.35555555555555557,0.0,0.6444444444444445,0.0
255,0.35555555555555557,0.0,0.6444444444444445,0.0
256,0.0,0.0,1.0,0.0
257,0.35555555555555557,0.0,0.6444444444444445,0.0
258,0.35555555555555557,0.0,0.6444444444444445,0.0
259,0.0,0.0,1.0,0.0
260,0.35555555555555557,0.0,0.6444444444444445,0.0
261,0.0,0.0,1.0,0.0
262,0.35555555555555557,0.0,0.6444444444444445,0.0
263,0.0,0.0,1.0,0.0
264,0.35555555555555557,0.0,0.6444444444444445,0.0
265,0.0,0.0,1.0,0.0
266,0.35555555555555557,0.0,0.6444444444444445,0.0
267,0.35555555555555557,0.0,0.6444444444444445,0.0
268,0.0,0.0,1.0,0.0
269,0.0,0.0,1.0,0.0
270,0.0,0.0,1.0,0.0
271,0.0,0.0,1.0,0.0
272,0.0,0.0,1.0,0.0
273,0.0,0.0,1.0,0.0
274,0.0,0.0,1.0,0.0
275,0.0,0.0,1.0,0.0
276,0.0,0.0,1.0,0.0
277,0.0,0.0,1.0,0.0
278,0.35555555555555557,0.0,0.6444444444444445,0.0
279,0.35555555555555557,0.0,0.6444444444444445,0.0
280,0.0,0.0,1.0,0.0
281,0.35555555555555557,0.0,0.6444444444444445,0.0
282,0.35555555555555557,0.0,0.6444444444444445,0.0
283,0.0,0.0,1.0,0.0
284,0.35555555555555557,0.0,0.6444444444444445,0.0
285,0.35555555555555557,0.0,0.6444444444444445,0.0
286,0.0,0.0,1.0,0.0
287,0.35555555555555557,0.0,0.6444444444444445,0.0
288,0.35555555555555557,0.0,0.6444444444444445,0.0
289,0.0,0.0,1.0,0.0
290,0.35555555555555557,0.0,0.6444444444444445,0.0
291,0.35555555555555557,0.0,0.6444444444444445,0.0
292,0.0,0.0,1.0,0.0
293,0.35555555555555557,0.0,0.6444444444444445,0.0
294,0.35555555555555557,0.0,0.6444444444444445,0.0
295,0.0,0.0,1.0,0.0
296,0.0,0.0,1.0,0.0
297,0.0,0.0,1.0,0.0
298,0.0,0.0,1.0,0.0
299,0.0,0.0,1.0,0.0
300,0.0,0.0,1.0,0.0
301,0.0,0.0,1.0,0.0
302,0.0,0.0,1.0,0.0
303,0.35555555555555557,0.0,0.6444444444444445,0.0
304,0.35555555555555557,0.0,0.6444444444444445,0.0
305,0.35555555555555557,0.0,0.6444444444444445,0.0
306,0.35555555555555557,0.0,0.6444444444444445,0.0
307,0.0,0.0,1.0,0.0
308,0.35555555555555557,0.0,0.6444444444444445,0.0
309,0.35555555555555557,0.0,0.6444444444444445,0.0
310,0.0,0.0,1.0,0.0
311,0.35555555555555557,0.0,0.6444444444444445,0.0
312,0.35555555555555557,0.0,0.6444444444444445,0.0
313,0.0,0.0,1.0,0.0
314,0.35555555555555557,0.0,0.6444444444444445,0.0
315,0.35555555555555557,0.0,0.6444444444444445,0.0
316,0.0,0.0,1.0,0.0
317,0.35555555555555557,0.0,0.6444444444444445,0.0
318,0.35555555555555557,0.0,0.6444444444444445,0.0
319,0.0,0.0,1.0,0.0
320,0.0,0.0,1.0,0.0
321,0.0,0.0,1.0,0.0
322,0.0,0.0,1.0,0.0
323,0.0,0.0,1.0,0.0
324,0.0,0.0,1.0,0.0
325,0.0,0.0,1.0,0.0
326,0.0,0.0,1.0,0.0
327,0.35555555555555557,0.0,0.6444444444444445,0.0
328,0.35555555555555557,0.0,0.6444444444444445,0.0
329,0.0,0.0,1.0,0.0
330,0.35555555555555557,0.0,0.6444444444444445,0.0
331,0.0,0.0,1.0,0.0
332,0.35555555555555557,0.0,0.6444444444444445,0.0
333,0.0,0.0,1.0,0.0
334,0.35555555555555557,0.0,0.6444444444444445,0.0
335,0.35555555555555557,0.0,0.6444444444444445,0.0
336,0.35555555555555557,0.0,0.6444444444444445,0.0
337,0.35555555555555557,0.0,0.6444444444444445,0.0
338,0.35555555555555557,0.0,0.6444444444444445,0.0
339,0.35555555555555557,0.0,0.6444444444444445,0.0
340,0.0,0.0,1.0,0.0
341,0.0,0.0,1.0,0.0
342,0.0,0.0,1.0,0.0
343,0.0,0.0,1.0,0.0
344,0.0,0.0,1.0,0.0
345,0.0,0.0,1.0,0.0
346,0.0,0.0,1.0,0.0
347,0.0,0.0,1.0,0.0
348,0.0,0.0,1.0,0.0
349,0.35555555555555557,0.0,0.6444444444444445,0.0
350,0.35555555555555557,0.0,0.6444444444444445,0.0
351,0.0,0.0,1.0,0.0
352,0.35555555555555557,0.0,0.6444444444444445,0.0
353,0.35555555555555557,0.0,0.6444444444444445,0.0
354,0.0,0.0,1.0,0.0
355,0.35555555555555557,0.0,0.6444444444444445,0.0
356,0.35555555555555557,0.0,0.6444444444444445,0.0
357,0.0,0.0,1.0,0.0
358,0.35555555555555557,0.0,0.6444444444444445,0.0
359,0.35555555555555557,0.0,0.6444444444444445,0.0
360,0.0,0.0,1.0,0.0
361,0.35555555555555557,0.0,0.6444444444444445,0.0
362,0.35555555555555557,0.0,0.6444444444444445,0.0
363,0.0,0.0,1.0,0.0
364,0.35555555555555557,0.0,0.6444444444444445,0.0
365,0.0,0.0,1.0,0.0
366,0.0,0.0,1.0,0.0
367,0.0,0.0,1.0,0.0
368,0.0,0.0,1.0,0.0
369,0.0,0.0,1.0,0.0
370,0.0,0.0,1.0,0.0
371,0.0,0.0,1.0,0.0
372,0.0,0.0,1.0,0.0
373,0.35555555555555557,0.0,0.6444444444444445,0.0
374,0.35555555555555557,0.0,0.6444444444444445,0.0
375,0.0,0.0,1.0,0.0
376,0.35555555555555557,0.0,0.6444444444444445,0.0
377,0.35555555555555557,0.0,0.6444444444444445,0.0
378,0.0,0.0,1.0,0.0
379,0.35555555555555557,0.0,0.6444444444444445,0.0
380,0.35555555555555557,0.0,0.6444444444444445,0.0
381,0.35555555555555557,0.0,0.6444444444444445,0.0
382,0.35555555555555557,0.0,0.6444444444444445,0.0
383,0.0,0.0,1.0,0.0
384,0.35555555555555557,0.0,0.6444444444444445,0.0
385,0.35555555555555557,0.0,0.6444444444444445,0.0
386,0.0,0.0,1.0,0.0
387,0.35555555555555557,0.0,0.6444444444444445,0.0
388,0.35555555555555557,0.0,0.6444444444444445,0.0
389,0.0,0.0,1.0,0.0
390,0.0,0.0,1.0,0.0
391,0.0,0.0,1.0,0.0
392,0.0,0.0,1.0,0.0
393,0.0,0.0,1.0,0.0
394,0.0,0.0,1.0,0.0
395,0.0,0.0,1.0,0.0
396,0.0,0.0,1.0,0.0
397,0.0,0.0,1.0,0.0
398,0.0,0.0,1.0,0.0
399,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
400,0.0,0.0,1.0,0.0
401,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
402,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
403,0.0,0.0,1.0,0.0
404,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
405,0.0,0.0,1.0,0.0
406,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
407,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
408,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
409,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
410,0.0,0.0,1.0,0.0
411,0.0,0.0,1.0,0.0
412,0.0,0.0,1.0,0.0
413,0.0,0.0,1.0,0.0
414,0.0,0.0,1.0,0.0
415,0.0,0.0,1.0,0.0
416,0.0,0.0,1.0,0.0
417,0.0,0.0,1.0,0.0
418,0.0,0.0,1.0,0.0
419,0.0,0.0,1.0,0.0
420,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
421,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
422,0.0,0.0,1.0,0.0
423,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
424,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
425,0.0,0.0,1.0,0.0
426,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
427,0.0,0.0,1.0,0.0
428,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
429,0.0,0.0,1.0,0.0
430,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
431,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
432,0.0,0.0,1.0,0.0
433,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
434,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
435,0.0,0.0,1.0,0.0
436,0.0,0.0,1.0,0.0
437,0.0,0.0,1.0,0.0
438,0.0,0.0,1.0,0.0
439,0.0,0.0,1.0,0.0
440,0.0,0.0,1.0,0.0
441,0.0,0.0,1.0,0.0
442,0.0,0.0,1.0,0.0
443,0.0,0.0,1.0,0.0
444,0.0,0.0,1.0,0.0
445,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
446,0.0,0.0,1.0,0.0
447,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
448,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
449,0.0,0.0,1.0,0.0
450,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
451,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
452,0.0,0.0,1.0,0.0
453,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
454,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
455,0.0,0.0,1.0,0.0
456,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
457,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
458,0.0,0.0,1.0,0.0
459,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
460,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
461,0.0,0.0,1.0,0.0
462,0.0,0.0,1.0,0.0
463,0.0,0.0,1.0,0.0
464,0.0,0.0,1.0,0.0
465,0.0,0.0,1.0,0.0
466,0.0,0.0,1.0,0.0
467,0.0,0.0,1.0,0.0
468,0.0,0.0,1.0,0.0
469,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
470,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
471,0.0,0.0,1.0,0.0
472,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
473,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
474,0.0,0.0,1.0,0.0
475,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
476,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
477,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
478,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
479,0.0,0.0,1.0,0.0
480,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
481,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
482,0.0,0.0,1.0,0.0
483,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
484,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
485,0.0,0.0,1.0,0.0
486,0.0,0.0,1.0,0.0
487,0.0,0.0,1.0,0.0
488,0.0,0.0,1.0,0.0
489,0.0,0.0,1.0,0.0
490,0.0,0.0,1.0,0.0
491,0.0,0.0,1.0,0.0
492,0.0,0.0,1.0,0.0
493,0.0,0.0,1.0,0.0
494,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
495,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
496,0.0,0.0,1.0,0.0
497,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
498,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
499,0.0,0.0,1.0,0.0
500,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
501,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
502,0.0,0.0,1.0,0.0
503,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
504,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
505,0.0,0.0,1.0,0.0
506,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
507,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
508,0.0,0.0,1.0,0.0
509,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
510,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
511,0.0,0.0,1.0,0.0
512,0.0,0.0,1.0,0.0
513,0.0,0.0,1.0,0.0
514,0.0,0.0,1.0,0.0
515,0.0,0.0,1.0,0.0
516,0.0,0.0,1.0,0.0
517,0.0,0.0,1.0,0.0
518,0.0,0.0,1.0,0.0
519,0.0,0.0,1.0,0.0
520,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
521,0.0,0.0,1.0,0.0
522,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
523,0.0,0.0,1.0,0.0
524,0.0,0.0,1.0,0.0
525,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
526,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
527,0.0,0.0,1.0,0.0
528,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
529,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
530,0.0,0.0,1.0,0.0
531,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
532,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
533,0.0,0.0,1.0,0.0
534,0.0,0.0,1.0,0.0
535,0.0,0.0,1.0,0.0
536,0.0,0.0,1.0,0.0
537,0.0,0.0,1.0,0.0
538,0.0,0.0,1.0,0.0
539,0.0,0.0,1.0,0.0
540,0.0,0.0,1.0,0.0
541,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
542,0.0,0.0,1.0,0.0
543,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
544,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
545,0.0,0.0,1.0,0.0
546,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
547,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
548,0.0,0.0,1.0,0.0
549,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
550,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
551,0.0,0.0,1.0,0.0
552,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
553,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
554,0.0,0.0,1.0,0.0
555,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
556,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
557,0.0,0.0,1.0,0.0
558,0.0,0.0,1.0,0.0
559,0.0,0.0,1.0,0.0
560,0.0,0.0,1.0,0.0
561,0.0,0.0,1.0,0.0
562,0.0,0.0,1.0,0.0
563,0.0,0.0,1.0,0.0
564,0.0,0.0,1.0,0.0
565,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
566,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
567,0.0,0.0,1.0,0.0
568,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
569,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
570,0.0,0.0,1.0,0.0
571,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
572,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
573,0.0,0.0,1.0,0.0
574,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
575,0.0,0.0,1.0,0.0
576,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
577,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
578,0.0,0.0,1.0,0.0
579,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
580,0.545631067961165,0.1203883495145631,0.21941747572815534,0.1145631067961165
581,0.0,0.0,1.0,0.0
582,0.0,0.0,1.0,0.0
583,0.0,0.0,1.0,0.0
584,0.0,0.0,1.0,0.0
585,0.0,0.0,1.0,0.0
586,0.0,0.0,1.0,0.0
587,0.0,0.0,1.0,0.0
588,0.0,0.0,1.0,0.0
