,y,prediction,leaf
327,2,2,4
328,2,2,4
329,2,2,4
330,2,2,4
331,2,2,4
332,2,2,4
333,2,2,4
334,2,2,4
335,2,2,4
337,2,2,4
338,2,2,4
339,2,2,4
340,2,2,4
341,2,2,4
343,2,2,4
344,2,2,4
345,2,2,4
346,2,2,4
347,2,2,4
348,2,2,4
349,2,2,4
350,2,2,4
351,2,2,4
352,2,2,4
353,2,2,4
354,2,2,4
355,2,2,4
356,2,2,4
357,2,2,4
358,2,2,4
359,2,2,4
360,2,2,4
361,2,2,4
362,2,2,4
363,2,2,4
364,2,1,5
365,2,1,5
366,1,1,5
367,1,1,5
368,1,1,5
370,1,1,5
371,1,1,5
372,2,1,5
373,2,1,5
374,1,1,5
375,1,1,5
376,1,1,5
377,1,1,5
378,1,1,5
379,1,1,5
380,2,1,5
381,2,1,5
382,1,1,5
383,1,1,5
385,1,1,5
386,1,1,5
387,1,1,5
388,2,1,5
389,2,1,5
390,1,1,5
391,1,1,5
392,1,1,5
393,1,1,5
394,1,1,5
395,1,1,5
396,2,1,5
397,2,1,5
398,1,1,5
399,1,1,5
400,1,1,5
401,1,1,5
403,1,1,5
405,2,1,5
406,1,1,5
407,1,1,5
409,1,1,5
410,1,1,5
411,1,1,5
412,2,2,6
413,2,2,6
414,1,1,7
415,1,1,7
416,1,1,7
417,1,1,7
418,1,1,7
419,1,1,7
420,2,2,6
421,2,2,6
422,1,1,7
423,1,1,7
425,1,1,7
427,1,1,7
428,2,2,6
429,2,2,6
430,1,1,7
432,1,1,7
433,1,1,7
434,1,1,7
435,1,1,7
436,2,2,6
437,2,2,6
438,1,1,7
439,1,1,7
440,1,1,7
441,1,1,7
442,1,1,7
443,1,1,7
444,2,2,6
445,2,2,6
446,1,1,7
447,1,1,7
449,1,1,7
450,1,1,7
451,1,1,7
452,2,2,6
453,2,2,6
454,1,1,7
455,1,1,7
456,1,1,7
457,1,1,7
458,1,1,7
459,1,1,7
460,2,2,6
461,2,2,6
462,1,1,7
464,1,1,7
465,1,1,7
466,1,1,7
467,1,1,7
469,2,2,6
470,1,1,7
471,1,1,7
472,1,1,7
473,1,1,7
474,1,1,7
476,2,2,6
477,2,2,6
478,1,1,7
479,1,1,7
480,1,1,7
481,1,1,7
482,1,1,7
483,1,1,7
484,2,2,6
485,2,2,6
486,1,1,7
488,1,1,7
489,1,1,7
491,1,1,7
492,2,2,6
493,2,2,6
494,1,1,7
495,1,1,7
497,1,1,7
498,1,1,7
500,2,2,6
501,2,2,6
502,1,1,7
503,1,1,7
504,1,1,7
505,1,1,7
506,1,1,7
507,1,1,7
508,2,2,6
509,2,2,6
510,2,1,7
511,2,1,7
512,2,1,7
513,2,1,7
514,2,1,7
515,2,1,7
516,2,2,6
517,2,2,6
518,2,1,7
519,2,1,7
520,2,1,7
521,2,1,7
522,2,1,7
523,2,1,7
524,2,2,6
526,2,1,7
528,2,1,7
529,2,1,7
531,2,1,7
533,2,2,6
534,2,1,7
535,2,1,7
536,2,1,7
537,2,1,7
538,2,1,7
539,2,1,7
541,2,2,6
542,2,1,7
543,2,1,7
544,2,1,7
545,2,1,7
546,2,1,7
547,2,1,7
548,2,2,6
549,2,2,6
550,2,1,7
552,2,1,7
553,2,1,7
554,2,1,7
555,2,1,7
