,y,prediction,leaf
996,2,2,57
997,2,2,57
998,2,2,58
999,2,2,43
1000,2,2,43
1001,2,2,43
1002,2,2,43
1003,2,2,43
1004,2,2,47
1005,2,2,47
1006,2,2,47
1007,2,2,46
1008,2,2,43
1009,2,2,46
1010,2,2,46
1011,2,1,63
1012,2,1,63
1013,2,2,43
1014,2,2,43
1015,2,2,43
1016,2,2,55
1017,2,1,63
1018,2,2,60
1019,2,2,54
1020,2,2,43
1021,2,2,58
1022,2,2,42
1023,2,2,46
1024,2,2,43
1025,2,2,43
1026,2,2,55
1027,2,2,46
1028,2,2,60
1029,2,2,43
1030,2,2,47
1031,2,2,47
1032,2,2,43
1033,2,2,43
1034,2,2,55
1035,2,2,43
1036,2,2,55
1037,2,2,46
1038,2,1,63
1039,2,2,54
1040,2,2,46
1041,2,2,53
1042,2,1,62
1043,2,2,55
1044,2,2,54
1046,2,2,55
1047,2,2,43
1048,2,2,46
1049,2,2,47
1050,2,2,46
1051,2,2,43
1052,2,1,40
1053,2,2,47
1054,2,2,43
1055,2,1,63
1056,2,2,46
1057,2,2,43
1058,2,2,43
1059,2,2,43
1060,2,2,47
1061,2,1,59
1062,2,2,58
1063,2,1,51
1064,2,2,43
1065,2,2,47
1066,2,2,46
1067,2,2,57
1068,2,2,43
1069,2,2,43
1071,2,2,43
1072,2,2,55
1073,2,2,54
1074,2,2,55
1075,2,2,55
1076,2,2,47
1077,2,2,46
1078,2,2,47
1079,2,2,55
1080,2,1,59
1081,2,2,43
1082,2,2,55
1083,2,2,43
1084,2,2,47
1085,2,2,47
1087,2,2,46
1088,2,2,46
1089,2,2,43
1090,2,1,62
1091,2,1,61
1092,2,2,60
1093,2,2,60
1094,2,2,46
1095,2,2,58
1096,2,1,62
1097,2,2,47
1098,2,2,47
1099,2,2,43
1100,2,1,63
1101,2,2,46
1102,2,2,57
1104,2,2,46
1105,2,2,46
1106,2,2,46
1107,2,2,37
1108,2,2,42
1109,2,2,57
1110,2,1,51
1111,2,2,58
1112,2,2,47
1113,2,2,53
1114,2,2,43
1115,2,2,47
1116,2,2,47
1117,2,2,55
1118,2,2,47
1119,2,2,47
1120,2,1,61
1121,2,2,43
1123,2,2,47
1124,2,2,47
1125,2,2,43
1126,2,1,63
1127,2,1,51
1128,2,2,47
1129,2,2,47
1130,2,2,43
1131,2,2,55
1132,2,2,55
1133,2,2,58
1134,2,2,53
1135,2,2,46
1136,2,2,43
1137,2,2,60
1138,2,2,55
1139,2,2,43
1140,2,2,43
1141,2,2,60
1142,2,2,46
1143,2,2,38
1144,2,2,43
1145,2,1,63
1146,2,2,53
1147,2,2,43
1148,2,2,58
1149,2,2,47
1150,2,2,55
1151,2,2,58
1152,2,2,41
1153,2,2,47
1154,2,2,46
1155,2,2,43
1156,2,2,43
1157,2,2,43
1158,2,1,62
1159,2,2,55
1160,2,2,47
1161,2,2,43
1162,2,2,55
1164,2,2,46
1165,2,2,46
1166,2,2,46
1167,2,2,43
1168,2,2,43
1169,2,2,43
1170,2,2,57
1171,2,2,43
1172,2,2,57
1174,2,2,53
1175,2,2,53
1176,2,2,41
1177,2,2,46
1178,2,2,41
1180,2,2,43
1181,2,2,55
1182,2,2,43
1183,2,2,46
1185,2,2,55
1186,2,2,42
1187,2,2,46
1188,2,1,61
1189,2,2,55
1190,2,2,46
1191,2,2,43
1192,2,2,54
1193,2,2,46
1194,2,2,54
1195,2,2,47
1196,2,2,60
1198,2,2,57
1199,2,2,57
1200,2,2,43
1201,2,2,53
1202,2,2,43
1203,2,2,42
1204,2,2,46
1205,2,1,63
1206,2,2,54
1207,2,2,49
1208,2,2,43
1209,2,2,55
1210,2,2,43
1211,2,2,43
1213,2,2,55
1214,2,2,46
1216,2,2,46
1217,2,1,61
1218,2,2,43
1219,2,1,52
1220,2,2,60
1221,2,2,60
1222,2,2,60
1223,2,1,59
1224,2,2,41
1225,2,1,62
1226,2,2,43
1227,2,2,54
1228,2,2,47
1229,2,2,46
1230,2,2,54
1231,2,2,55
1232,2,1,61
1234,2,1,59
1235,2,2,53
1236,2,2,43
1237,2,2,46
1239,2,1,59
1240,2,2,57
1241,2,2,46
1242,2,2,46
1243,2,2,47
1244,2,2,47
1245,2,2,58
1246,2,1,63
1247,2,2,57
1249,2,2,46
1250,2,2,46
1251,2,2,46
1252,2,2,43
1253,2,2,43
1254,2,2,53
1255,2,2,46
1256,2,1,62
1258,2,2,57
1259,2,2,46
1261,2,2,41
1262,2,2,46
1263,2,2,46
1265,2,1,39
1266,2,2,43
1267,2,2,55
1268,2,2,43
1269,2,2,41
1270,2,2,55
1271,2,2,46
1272,2,2,43
1273,2,2,41
1275,2,2,43
1276,2,2,47
1277,2,2,43
1278,2,2,43
1279,2,2,43
1280,2,2,43
1281,2,1,56
1283,2,2,43
1284,2,2,37
1285,2,2,43
1286,2,2,43
1287,2,1,63
1288,2,2,43
1289,2,2,46
1290,2,2,55
1291,2,2,55
1293,2,2,55
1294,2,2,47
1295,2,2,46
1296,2,2,57
1297,2,1,62
1298,2,2,57
1299,2,1,39
1300,2,2,57
1301,2,2,57
1302,2,2,43
1303,2,2,43
1305,2,2,55
1307,2,2,43
1308,2,1,56
1309,2,2,46
1310,2,2,54
1311,2,1,59
1312,2,2,60
1313,2,2,43
1314,2,2,43
1315,2,2,43
1316,2,2,38
1317,2,2,43
1318,2,2,43
1320,2,2,43
1321,2,1,61
1322,2,2,43
1323,2,2,38
1324,2,2,47
1325,2,2,57
1326,2,1,61
1327,2,2,55
1328,2,2,43
1329,2,2,58
1330,2,1,62
1331,2,1,51
1332,2,1,62
1333,2,1,51
1334,2,1,62
1335,2,1,51
1336,2,2,35
1337,2,2,44
1338,2,2,46
1339,2,2,46
1340,2,2,43
1341,2,2,53
1342,2,1,62
1343,2,2,53
1345,2,2,43
1346,2,2,43
1347,2,2,38
1348,2,2,55
1349,2,2,60
1350,2,1,59
1351,2,2,38
1352,2,2,47
1353,2,2,43
1354,2,2,47
1355,2,2,42
1356,2,2,43
1357,2,2,43
1359,2,2,43
1360,2,2,43
1361,2,2,43
1362,2,1,61
1365,2,2,58
1366,2,2,43
1367,2,2,43
1368,2,2,44
1369,2,2,37
1370,2,2,43
1371,2,2,38
1372,2,2,47
1373,2,1,62
1374,2,2,43
1375,2,2,46
1376,2,2,44
1377,2,2,54
1378,2,2,47
1379,2,2,43
1380,2,2,47
1381,2,2,41
1382,2,1,63
1383,2,1,61
1384,2,2,54
1385,2,2,43
1386,2,1,59
1387,2,2,38
1388,2,2,49
1389,2,1,51
1390,2,1,59
1391,2,2,43
1392,2,2,46
1393,2,1,63
1394,2,2,55
1395,2,2,57
1396,2,2,57
1397,2,2,46
1398,2,2,46
1399,2,1,61
1400,2,2,53
1401,2,2,55
1402,2,2,37
1403,2,2,57
1404,2,2,43
1405,2,2,58
1406,2,2,60
1407,2,2,46
1408,2,2,53
1409,2,2,37
1410,2,2,43
1411,2,2,49
1412,2,2,49
1413,2,2,38
1414,2,1,63
1416,2,1,62
1417,2,2,43
1418,2,2,42
1419,2,2,55
1421,2,2,46
1422,2,2,35
1424,2,2,58
1425,2,2,47
1426,2,2,43
1428,2,2,43
1429,2,2,57
1430,2,2,55
1431,2,2,46
1432,2,2,47
1433,2,2,38
1434,2,2,47
1435,2,2,47
1436,2,2,43
1437,2,2,43
1439,2,2,47
1440,2,2,47
1441,2,2,43
1442,2,2,55
1443,2,2,43
1444,2,2,43
1445,2,2,43
1447,2,2,43
1448,2,2,43
1450,2,2,43
1452,2,2,43
1454,2,2,55
1455,2,1,62
1456,2,1,59
1457,2,2,53
1458,2,2,54
1459,2,2,53
1460,2,2,54
1462,2,2,55
1463,2,2,54
1464,2,2,43
1465,2,2,54
1466,2,2,43
1467,2,2,43
1468,2,2,47
1469,2,2,43
1471,2,2,47
1473,2,2,43
1474,2,2,43
1475,2,2,43
1476,2,2,54
1477,2,2,47
1478,2,2,49
1479,2,2,43
1481,2,2,58
1482,2,2,55
1483,2,2,54
1484,2,1,62
1485,2,2,43
1486,2,2,43
1487,2,2,47
1488,2,2,58
1489,2,2,57
1491,2,2,47
1492,2,2,43
1493,2,2,46
1494,2,2,60
1495,2,2,43
1496,2,2,38
1497,2,1,63
1498,2,2,46
1499,2,2,46
1500,2,2,46
1501,2,2,38
1502,2,2,46
1503,2,2,43
1505,2,2,43
1507,2,1,40
1509,2,2,55
1510,2,2,46
1511,2,1,62
1512,2,2,55
1513,2,1,61
1514,2,2,38
1515,2,2,47
1516,2,2,57
1517,2,2,38
1518,2,2,43
1520,2,2,47
1521,2,1,63
1522,2,2,38
1523,2,2,43
1524,2,2,47
1525,2,2,55
1526,2,2,54
1527,2,2,55
1528,2,2,57
1531,2,2,55
1532,2,2,47
1533,2,2,38
1535,2,2,57
1536,2,2,53
1537,2,2,57
1539,2,2,43
1540,2,1,63
1542,2,1,63
1543,2,2,46
1544,2,2,55
1545,2,1,63
1546,2,2,53
1547,2,2,43
1548,2,2,60
1549,2,2,43
1550,2,1,62
1551,2,2,43
1552,2,2,46
1553,2,2,55
1554,2,2,53
1555,2,2,58
1556,2,2,38
1557,2,2,55
1559,2,2,47
1560,2,1,61
1561,2,2,47
1562,2,2,57
1563,2,2,58
1564,2,2,53
1565,2,2,54
1566,2,1,62
1569,2,2,55
1570,2,2,42
1571,2,2,57
1572,2,2,47
1573,2,2,55
1574,2,2,57
1575,2,2,54
1576,2,2,43
1577,2,2,47
1578,2,2,43
1580,2,2,57
1581,2,2,49
1582,2,2,42
1583,2,2,47
1584,2,1,39
1585,2,2,58
1587,2,2,55
1588,2,2,46
1589,2,1,52
1590,2,1,61
1592,2,2,43
1593,2,2,54
1595,2,2,43
1596,2,2,55
1597,2,2,38
1598,2,2,55
1599,2,2,43
1600,2,2,43
1601,2,1,52
1602,2,1,52
1603,2,2,41
1604,2,2,43
1605,2,2,43
1606,2,2,38
1607,2,2,43
1608,2,2,47
1609,2,2,47
1610,2,2,55
1612,2,2,43
1613,2,2,43
1614,2,2,58
1615,2,1,63
1616,2,2,57
1620,2,2,43
1621,2,1,63
1622,2,2,43
1624,2,2,46
1625,2,2,54
1626,2,2,43
1627,2,2,43
1628,2,2,43
1629,2,2,57
1630,2,2,49
1631,2,2,46
1632,2,2,57
1633,2,2,55
1634,2,2,43
1636,2,1,59
1637,2,1,59
1638,2,2,43
1639,2,2,43
1640,2,2,38
1641,2,1,63
1642,2,2,41
1643,2,2,55
1644,2,2,43
1645,2,1,63
1646,2,1,63
1647,2,2,43
1648,2,2,43
1649,2,1,63
1650,2,2,47
1651,2,2,43
1652,2,2,53
1653,2,2,43
1654,2,1,63
1656,2,2,43
1657,2,2,46
1658,2,1,63
1660,2,1,40
1661,2,2,43
1662,2,2,43
1663,2,2,58
1664,2,2,43
1665,2,2,47
1666,2,1,56
1667,2,2,41
1668,2,1,62
1669,2,2,46
1670,2,2,43
1671,2,2,47
1672,2,2,53
1673,2,2,43
1674,2,1,63
1675,2,1,63
1676,2,2,47
1677,2,1,59
1678,2,2,43
1679,2,2,43
1680,2,2,58
1681,2,2,43
1682,2,2,43
1683,2,2,55
1684,2,2,43
1685,2,2,55
1686,2,1,63
1687,2,1,63
1688,2,2,46
1689,2,2,53
1690,2,1,63
1691,2,2,43
1692,2,2,43
1693,2,2,43
1694,2,1,63
1695,2,1,63
1696,2,2,46
1697,2,1,63
1698,2,2,47
1699,2,2,55
1700,2,1,63
1701,2,2,43
1702,2,2,43
1703,2,2,43
1704,2,2,43
1705,2,1,62
1706,2,1,62
1707,2,2,58
1708,2,2,43
1709,2,1,63
1710,2,1,63
1711,2,1,56
1712,2,2,43
1714,2,1,63
1715,2,2,47
1716,2,2,43
1717,2,1,63
1718,2,2,43
1719,2,2,47
1720,2,2,46
1721,2,1,63
1722,2,1,63
1723,2,1,63
1724,2,2,47
1725,2,2,47
1726,2,1,61
1727,2,2,43
1728,2,2,46
1729,2,2,57
1730,2,2,57
1731,2,2,42
1732,2,2,43
1733,2,2,53
1734,2,2,55
1735,2,2,53
1736,2,2,55
1737,2,2,43
1739,2,2,53
1740,2,2,55
1741,2,2,55
1742,2,2,43
1743,2,2,46
1744,2,2,54
1745,2,1,61
1746,2,1,61
1747,2,2,55
1748,2,1,62
1749,2,1,51
1750,2,2,55
1751,2,1,63
1752,2,1,62
1753,2,2,38
1754,2,2,43
1755,2,2,43
1756,2,2,46
1757,2,2,47
1758,2,2,43
1759,2,2,42
1760,2,2,43
1761,2,2,47
1762,2,1,61
1764,2,2,42
1765,2,1,61
1766,2,2,43
1767,2,1,61
1768,2,2,47
1769,2,2,43
1771,2,2,43
1772,2,2,43
1773,2,2,57
1774,2,1,61
1775,2,1,63
1776,2,2,43
1777,2,2,53
1778,2,2,46
1779,2,2,43
1780,2,2,43
1781,2,2,55
1782,2,2,57
1783,2,2,43
1784,2,2,43
1785,2,2,46
1786,2,2,46
1787,2,1,63
1788,2,2,43
1789,2,2,60
1790,2,1,63
1791,2,2,43
1793,2,2,46
1795,2,2,46
1796,2,2,43
1797,2,2,43
1798,2,2,41
1799,2,2,38
1800,2,2,46
1801,2,2,38
1802,2,2,54
1803,2,1,45
1805,2,2,47
1807,2,2,47
1808,2,2,58
1809,2,2,46
1810,2,2,55
1811,2,2,60
1812,2,2,55
1813,1,1,63
1814,1,1,61
1815,1,1,63
1817,1,1,62
1818,1,1,63
1819,1,1,63
1820,1,1,63
1821,1,1,51
1822,1,1,51
1823,1,1,62
1824,1,1,61
1825,1,1,63
1826,1,1,63
1827,1,1,63
1828,1,1,63
1829,1,1,51
1830,1,1,63
1831,1,1,63
1832,1,1,48
1833,1,1,63
