,y,prediction,leaf
602,2,1,15
603,2,2,10
604,2,2,10
605,2,2,10
606,2,1,15
607,2,2,13
608,2,2,14
609,2,1,15
610,2,2,11
611,2,2,10
612,2,2,10
613,2,2,11
614,2,2,10
615,2,2,10
617,2,1,15
618,2,2,10
619,2,1,15
620,2,1,15
621,2,2,14
622,2,1,15
623,2,2,10
624,2,1,15
626,2,2,8
627,2,1,15
629,2,2,13
630,2,2,10
633,2,1,15
634,2,2,14
635,2,2,13
638,2,2,11
639,2,2,10
640,2,2,10
641,2,2,10
642,2,2,10
643,2,2,11
644,2,2,13
645,2,1,15
646,2,2,10
647,2,2,13
649,2,2,10
650,2,2,8
651,2,2,10
652,2,2,13
653,2,2,13
654,2,2,10
655,2,2,11
656,2,2,10
657,2,2,10
658,2,2,13
659,2,1,9
660,2,2,10
662,2,2,13
663,2,2,11
664,2,1,15
665,2,2,10
666,2,2,14
667,2,2,13
668,2,2,10
669,2,2,14
670,2,2,13
671,2,2,11
672,2,2,10
673,2,2,14
674,2,1,12
675,2,1,15
676,2,2,10
677,2,1,9
679,2,1,15
680,2,2,10
681,2,1,15
682,2,2,11
683,2,2,13
684,2,2,11
685,2,2,10
686,2,2,10
687,2,2,10
688,2,1,9
689,2,2,13
690,2,2,14
692,2,2,13
693,2,2,13
694,2,1,9
695,2,2,10
696,2,2,14
697,2,2,10
698,2,2,10
699,2,2,10
700,2,2,10
701,2,1,15
704,2,2,10
705,2,1,15
706,2,2,11
707,2,2,11
708,2,2,11
709,2,2,10
711,2,2,11
712,2,2,11
713,2,2,11
714,2,2,11
715,2,2,11
716,2,2,13
717,2,2,13
718,2,2,14
719,2,2,10
720,2,2,10
721,2,2,14
722,2,2,10
723,2,2,11
724,2,2,11
725,2,2,10
726,2,2,11
727,2,2,14
728,2,1,15
729,2,2,10
731,2,2,11
733,2,2,11
734,2,2,11
735,2,2,13
736,2,1,9
737,2,1,15
738,2,2,13
739,2,1,15
740,2,2,14
741,2,2,11
742,2,2,14
743,2,1,15
744,2,1,15
745,2,2,10
746,2,2,10
748,2,2,11
749,2,2,14
750,2,2,14
751,2,1,15
752,2,2,10
753,2,2,14
754,2,2,11
756,2,2,11
757,2,2,10
760,2,2,11
761,2,2,14
762,2,1,15
763,2,2,13
765,2,2,10
766,2,2,14
767,2,2,10
768,2,1,15
770,2,2,14
771,2,1,15
772,2,2,14
773,2,2,14
775,2,2,11
776,2,2,11
777,2,1,15
778,2,2,10
779,2,2,11
780,2,2,11
781,2,1,15
782,2,1,15
783,2,1,9
784,2,2,10
785,2,1,15
786,2,1,9
788,2,1,15
790,2,2,11
791,2,2,10
792,2,2,13
793,2,2,10
795,2,1,15
796,2,1,15
797,2,2,11
798,2,2,14
799,2,2,11
800,2,2,14
801,2,2,11
802,2,2,10
804,2,2,14
805,2,1,15
806,2,2,10
807,2,2,8
809,2,2,10
810,2,2,10
811,2,1,15
812,2,2,10
813,2,1,15
814,2,2,13
815,2,2,8
817,2,2,11
818,2,2,14
819,2,2,10
820,2,2,10
821,2,1,15
822,2,2,14
823,2,2,13
824,2,2,14
825,2,2,10
826,2,1,9
827,2,2,13
828,2,2,10
830,2,2,13
831,2,1,15
832,2,2,11
833,2,2,11
834,2,2,11
835,2,2,10
836,2,2,11
837,2,2,10
838,2,2,13
839,2,2,10
840,2,2,11
841,2,2,11
842,2,2,10
843,2,1,15
844,2,2,8
845,2,2,13
846,2,1,15
847,2,2,11
848,2,2,13
849,2,2,10
850,2,2,10
851,2,2,10
852,2,2,13
853,2,2,8
854,2,2,14
855,2,2,14
856,2,2,14
857,2,2,10
858,2,2,14
859,2,2,10
860,2,1,9
861,2,2,11
863,2,2,10
864,2,2,11
866,2,2,10
867,2,1,12
869,2,2,11
870,2,2,8
871,2,2,10
872,2,2,10
874,2,2,11
875,2,1,12
876,2,1,15
878,2,2,10
879,2,2,10
880,2,2,8
881,2,2,11
883,2,2,13
884,2,2,10
885,2,2,10
886,2,2,14
887,2,2,14
888,2,2,10
889,2,1,9
890,2,2,13
891,2,2,13
892,2,2,11
893,2,1,15
894,2,2,10
895,2,2,11
896,2,2,13
897,2,2,14
898,2,2,10
899,2,2,11
900,2,2,11
901,2,2,10
902,2,2,13
903,2,1,15
904,2,2,10
905,2,2,10
907,2,2,10
908,2,2,14
909,2,2,13
910,2,2,10
912,2,2,8
913,2,2,11
915,2,2,10
916,2,2,8
917,2,2,11
918,2,2,8
919,2,2,13
920,2,2,11
921,2,2,11
922,2,2,10
923,2,2,10
924,2,2,10
925,2,2,10
926,2,2,11
927,2,2,13
928,2,2,10
929,2,2,14
930,2,2,10
931,2,2,10
932,2,2,14
933,2,2,13
935,2,2,11
936,2,1,15
937,2,2,13
938,2,2,11
939,2,2,11
941,2,2,13
942,2,2,8
943,2,2,8
944,2,2,8
945,2,1,15
946,2,1,15
947,2,2,13
948,2,1,15
949,2,1,15
950,2,2,14
951,2,2,11
952,2,2,10
953,2,2,13
954,2,2,14
955,2,2,14
956,2,2,14
957,2,2,13
958,2,2,14
959,2,2,11
960,2,1,15
961,2,2,10
962,2,2,11
963,2,1,15
964,2,2,10
965,2,2,10
966,2,1,15
967,2,2,14
968,2,1,15
969,2,2,10
970,2,2,13
971,2,1,15
972,2,2,13
973,2,2,10
974,2,2,10
975,2,2,10
976,2,2,11
977,2,2,10
979,2,2,10
980,2,2,11
981,2,2,10
983,2,2,11
984,2,2,11
985,2,2,13
986,2,2,10
987,2,2,14
988,2,2,14
989,2,2,10
990,2,2,13
991,2,2,10
992,2,1,15
993,2,2,10
994,2,2,11
995,2,2,14
996,2,2,14
997,2,2,14
998,2,2,14
999,2,2,10
1000,2,2,10
1001,2,2,10
1002,2,2,10
1003,2,2,10
1004,2,2,11
1005,2,2,11
1006,2,2,11
1007,2,2,10
1008,2,2,10
1009,2,2,10
1010,2,2,10
1011,2,1,15
1012,2,1,15
1013,2,2,10
1014,2,2,10
1015,2,2,10
1016,2,2,13
1017,2,1,15
1018,2,1,15
1019,2,2,13
1020,2,2,11
1021,2,2,14
1022,2,2,10
1023,2,2,10
1024,2,2,11
1025,2,2,10
1026,2,2,13
1027,2,2,10
1028,2,1,15
1029,2,2,10
1030,2,2,11
1031,2,2,11
1032,2,2,10
1033,2,2,11
1034,2,2,13
1035,2,2,10
1036,2,2,13
1037,2,2,10
1038,2,1,15
1039,2,2,13
1040,2,2,10
1041,2,2,13
1042,2,1,15
1043,2,2,13
1044,2,2,13
1046,2,2,13
1047,2,2,10
1048,2,2,10
1049,2,2,11
1050,2,2,10
1051,2,2,11
1052,2,2,11
1053,2,2,11
1054,2,2,11
1055,2,1,15
1056,2,2,10
1057,2,2,10
1058,2,2,10
1059,2,2,11
1060,2,2,11
1061,2,2,14
1062,2,2,14
1063,2,1,12
1064,2,2,10
1065,2,2,11
1066,2,2,10
1067,2,2,14
1068,2,2,10
1069,2,2,10
1071,2,2,11
1072,2,2,13
1073,2,2,13
1074,2,2,13
1075,2,2,13
1076,2,2,11
1077,2,2,10
1078,2,2,11
1079,2,2,13
1080,2,2,14
1081,2,2,11
1082,2,2,13
1083,2,2,11
1084,2,2,11
1085,2,2,11
1087,2,2,10
1088,2,2,10
1089,2,2,11
1090,2,1,15
1091,2,1,15
1092,2,1,15
1093,2,1,15
1094,2,2,10
1095,2,2,14
1096,2,1,15
1097,2,2,11
1098,2,2,11
1099,2,2,10
1100,2,1,15
1101,2,2,10
1102,2,2,14
1104,2,2,10
1105,2,2,10
1106,2,2,10
1107,2,1,9
1108,2,2,10
1109,2,2,14
1110,2,1,12
1111,2,2,14
1112,2,2,11
1113,2,2,13
1114,2,2,10
1115,2,2,11
1116,2,2,11
1117,2,2,13
1118,2,2,11
1119,2,2,11
1120,2,1,15
1121,2,2,10
1123,2,2,11
1124,2,2,11
1125,2,2,10
1126,2,1,15
1127,2,1,12
1128,2,2,11
1129,2,2,11
1130,2,2,11
1131,2,2,13
1132,2,2,13
1133,2,2,14
1134,2,2,13
1135,2,2,10
1136,2,2,10
1137,2,1,15
1138,2,2,13
1139,2,2,10
1140,2,2,11
1141,2,1,15
1142,2,2,10
1143,2,2,8
1144,2,2,10
1145,2,1,15
1146,2,2,13
1147,2,2,10
1148,2,2,14
1149,2,2,11
1150,2,2,13
1151,2,2,14
1152,2,2,11
1153,2,2,11
1154,2,2,10
1155,2,2,10
1156,2,2,10
1157,2,2,10
1158,2,1,15
1159,2,2,13
1160,2,2,11
1161,2,2,10
1162,2,2,13
1164,2,2,10
1165,2,2,10
1166,2,2,10
1167,2,2,10
1168,2,2,10
1169,2,2,10
1170,2,2,14
1171,2,2,10
1172,2,2,14
1174,2,2,13
1175,2,2,13
1176,2,2,10
1177,2,2,10
1178,2,2,11
1180,2,2,10
1181,2,2,13
1182,2,2,10
1183,2,2,10
1185,2,2,13
1186,2,2,11
1187,2,2,10
1188,2,1,15
1189,2,2,13
1190,2,2,10
1191,2,2,11
1192,2,2,13
1193,2,2,10
1194,2,2,13
1195,2,2,11
1196,2,1,15
1198,2,2,14
1199,2,2,14
1200,2,2,11
1201,2,2,13
1202,2,2,10
1203,2,2,11
1204,2,2,10
1205,2,1,15
1206,2,2,13
1207,2,1,12
1208,2,2,10
1209,2,2,13
1210,2,2,10
1211,2,2,11
1213,2,2,13
1214,2,2,10
1216,2,2,10
1217,2,1,15
1218,2,2,10
1219,2,2,13
1220,2,1,15
1221,2,1,15
1222,2,1,15
1223,2,2,14
1224,2,2,10
1225,2,1,15
1226,2,2,10
1227,2,2,13
1228,2,2,11
1229,2,2,10
1230,2,2,13
1231,2,2,13
1232,2,1,15
1234,2,2,14
1235,2,2,13
1236,2,2,10
1237,2,2,10
1239,2,2,14
1240,2,2,14
1241,2,2,10
1242,2,2,10
1243,2,2,11
1244,2,2,11
1245,2,2,14
1246,2,1,15
1247,2,2,14
1249,2,2,10
1250,2,2,10
1251,2,2,10
1252,2,2,10
1253,2,2,11
1254,2,2,13
1255,2,2,10
1256,2,1,15
1258,2,2,14
1259,2,2,10
1261,2,2,10
1262,2,2,10
1263,2,2,10
1265,2,1,9
1266,2,2,10
1267,2,2,13
1268,2,2,10
1269,2,2,11
1270,2,2,13
1271,2,2,10
1272,2,2,11
1273,2,2,10
1275,2,2,11
1276,2,2,11
1277,2,2,10
1278,2,2,10
1279,2,2,10
1280,2,2,10
1281,2,2,14
1283,2,2,11
1284,2,1,9
1285,2,2,10
1286,2,2,11
1287,2,1,15
1288,2,2,10
1289,2,2,10
1290,2,2,13
1291,2,2,13
1293,2,2,13
1294,2,2,11
1295,2,2,10
1296,2,2,14
1297,2,1,15
1298,2,2,14
1299,2,1,9
1300,2,2,14
1301,2,2,14
1302,2,2,11
1303,2,2,11
1305,2,2,13
1307,2,2,10
1308,2,2,14
1309,2,2,10
1310,2,2,13
1311,2,2,14
1312,2,1,15
1313,2,2,11
1314,2,2,11
1315,2,2,10
1316,2,2,8
1317,2,2,11
1318,2,2,11
1320,2,2,10
1321,2,1,15
1322,2,2,11
1323,2,2,8
1324,2,2,11
1325,2,2,14
1326,2,1,15
1327,2,2,13
1328,2,2,10
1329,2,2,14
1330,2,1,15
1331,2,1,12
1332,2,1,15
1333,2,1,12
1334,2,1,15
1335,2,1,12
1336,2,1,9
1337,2,2,10
1338,2,2,10
1339,2,2,10
1340,2,2,11
1341,2,2,13
1342,2,1,15
1343,2,2,13
1345,2,2,11
1346,2,2,11
1347,2,2,8
1348,2,2,13
1349,2,1,15
1350,2,2,14
1351,2,2,8
1352,2,2,11
1353,2,2,10
1354,2,2,11
1355,2,2,11
1356,2,2,10
1357,2,2,10
1359,2,2,10
1360,2,2,10
1361,2,2,10
1362,2,1,15
1365,2,2,14
1366,2,2,10
1367,2,2,10
1368,2,2,11
1369,2,1,9
1370,2,2,11
1371,2,2,8
1372,2,2,11
1373,2,1,15
1374,2,2,10
1375,2,2,10
1376,2,2,11
1377,2,2,13
1378,2,2,11
1379,2,2,11
1380,2,2,11
1381,2,2,10
1382,2,1,15
1383,2,1,15
1384,2,2,13
1385,2,2,10
1386,2,2,14
1387,2,2,8
1388,2,1,12
1389,2,1,12
1390,2,2,14
1391,2,2,11
1392,2,2,10
1393,2,1,15
1394,2,2,13
1395,2,2,14
1396,2,2,14
1397,2,2,10
1398,2,2,10
1399,2,1,15
1400,2,2,13
1401,2,2,13
1402,2,1,9
1403,2,2,14
1404,2,2,10
1405,2,2,14
1406,2,1,15
1407,2,2,10
1408,2,2,13
1409,2,1,9
1410,2,2,10
1411,2,1,12
1412,2,1,12
1413,2,2,8
1414,2,1,15
1416,2,1,15
1417,2,2,10
1418,2,2,10
1419,2,2,13
1421,2,2,10
1422,2,2,8
1424,2,2,14
1425,2,2,11
1426,2,2,10
1428,2,2,10
1429,2,2,14
1430,2,2,13
1431,2,2,10
1432,2,2,11
1433,2,2,8
1434,2,2,11
1435,2,2,11
1436,2,2,11
1437,2,2,10
1439,2,2,11
1440,2,2,11
1441,2,2,11
1442,2,2,13
1443,2,2,11
1444,2,2,11
1445,2,2,10
1447,2,2,10
1448,2,2,11
1450,2,2,10
1452,2,2,10
1454,2,2,13
1455,2,1,15
1456,2,2,14
1457,2,2,13
1458,2,2,13
1459,2,2,13
1460,2,2,13
1462,2,2,13
1463,2,2,13
1464,2,2,10
1465,2,2,13
1466,2,2,10
1467,2,2,10
1468,2,2,11
1469,2,2,11
1471,2,2,11
1473,2,2,10
1474,2,2,11
1475,2,2,10
1476,2,2,13
1477,2,2,11
1478,2,1,12
1479,2,2,10
1481,2,2,14
1482,2,2,13
1483,2,2,13
1484,2,1,15
1485,2,2,10
1486,2,2,11
1487,2,2,11
1488,2,2,14
1489,2,2,14
1491,2,2,11
1492,2,2,10
1493,2,2,10
1494,2,1,15
1495,2,2,10
1496,2,2,8
1497,2,1,15
1498,2,2,10
1499,2,2,10
1500,2,2,10
1501,2,2,8
1502,2,2,10
1503,2,2,11
1505,2,2,10
1507,2,2,11
1509,2,2,13
1510,2,2,10
1511,2,1,15
1512,2,2,13
1513,2,1,15
1514,2,2,8
1515,2,2,11
1516,2,2,14
1517,2,2,8
1518,2,2,10
1520,2,2,11
1521,2,1,15
1522,2,2,8
1523,2,2,10
1524,2,2,11
1525,2,2,13
1526,2,2,13
1527,2,2,13
1528,2,2,14
1531,2,2,13
1532,2,2,11
1533,2,2,8
1535,2,2,14
1536,2,2,13
1537,2,2,14
1539,2,2,10
1540,2,1,15
1542,2,1,15
1543,2,2,10
1544,2,2,13
1545,2,1,15
1546,2,2,13
1547,2,2,11
1548,2,1,15
1549,2,2,10
1550,2,1,15
1551,2,2,11
1552,2,2,10
1553,2,2,13
1554,2,2,13
1555,2,2,14
1556,2,2,8
1557,2,2,13
1559,2,2,11
1560,2,1,15
1561,2,2,11
1562,2,2,14
1563,2,2,14
1564,2,2,13
1565,2,2,13
1566,2,1,15
1569,2,2,13
1570,2,2,10
1571,2,2,14
1572,2,2,11
1573,2,2,13
1574,2,2,14
1575,2,2,13
1576,2,2,10
1577,2,2,11
1578,2,2,11
1580,2,2,14
1581,2,1,12
1582,2,2,10
1583,2,2,11
1584,2,1,9
1585,2,2,14
1587,2,2,13
1588,2,2,10
1589,2,2,13
1590,2,1,15
1592,2,2,10
1593,2,2,13
1595,2,2,10
1596,2,2,13
1597,2,2,8
1598,2,2,13
1599,2,2,11
1600,2,2,11
1601,2,2,13
1602,2,2,13
1603,2,2,11
1604,2,2,10
1605,2,2,10
1606,2,2,8
1607,2,2,10
1608,2,2,11
1609,2,2,11
1610,2,2,13
1612,2,2,10
1613,2,2,10
1614,2,2,14
1615,2,1,15
1616,2,2,14
1620,2,2,10
1621,2,1,15
1622,2,2,10
1624,2,2,10
1625,2,2,13
1626,2,2,10
1627,2,2,10
1628,2,2,10
1629,2,2,14
1630,2,1,12
1631,2,2,10
1632,2,2,14
1633,2,2,13
1634,2,2,10
1636,2,2,14
1637,2,2,14
1638,2,2,10
1639,2,2,10
1640,2,2,8
1641,2,1,15
1642,2,2,10
1643,2,2,13
1644,2,2,10
1645,2,1,15
1646,2,1,15
1647,2,2,10
1648,2,2,11
1649,2,1,15
1650,2,2,11
1651,2,2,10
1652,2,2,13
1653,2,2,10
1654,2,1,15
1656,2,2,11
1657,2,2,10
1658,2,1,15
1660,2,2,10
1661,2,2,11
1662,2,2,10
1663,2,2,14
1664,2,2,10
1665,2,2,11
1666,2,2,14
1667,2,2,11
1668,2,1,15
1669,2,2,10
1670,2,2,10
1671,2,2,11
1672,2,2,13
1673,2,2,10
1674,2,1,15
1675,2,1,15
1676,2,2,11
1677,2,2,14
1678,2,2,10
1679,2,2,10
1680,2,2,14
1681,2,2,10
1682,2,2,10
1683,2,2,13
1684,2,2,10
1685,2,2,13
1686,2,1,15
1687,2,1,15
1688,2,2,10
1689,2,2,13
1690,2,1,15
1691,2,2,10
1692,2,2,11
1693,2,2,10
1694,2,1,15
1695,2,1,15
1696,2,2,10
1697,2,1,15
1698,2,2,11
1699,2,2,13
1700,2,1,15
1701,2,2,10
1702,2,2,10
1703,2,2,10
1704,2,2,10
1705,2,1,15
1706,2,1,15
1707,2,2,14
1708,2,2,10
1709,2,1,15
1710,2,1,15
1711,2,2,14
1712,2,2,10
1714,2,1,15
1715,2,2,11
1716,2,2,10
1717,2,1,15
1718,2,2,10
1719,2,2,11
1720,2,2,10
1721,2,1,15
1722,2,1,15
1723,2,1,15
1724,2,2,11
1725,2,2,11
1726,2,1,15
1727,2,2,10
1728,2,2,10
1729,2,2,14
1730,2,2,14
1731,2,2,11
1732,2,2,10
1733,2,2,13
1734,2,2,13
1735,2,2,13
1736,2,2,13
1737,2,2,10
1739,2,2,13
1740,2,2,13
1741,2,2,13
1742,2,2,10
1743,2,2,10
1744,2,2,13
1745,2,1,15
1746,2,1,15
1747,2,2,13
1748,2,1,15
1749,2,1,12
1750,2,2,13
1751,2,1,15
1752,2,1,15
1753,2,2,8
1754,2,2,10
1755,2,2,10
1756,2,2,10
1757,2,2,11
1758,2,2,11
1759,2,2,11
1760,2,2,11
1761,2,2,11
1762,2,1,15
1764,2,2,11
1765,2,1,15
1766,2,2,10
1767,2,1,15
1768,2,2,11
1769,2,2,11
1771,2,2,10
1772,2,2,10
1773,2,2,14
1774,2,1,15
1775,2,1,15
1776,2,2,10
1777,2,2,13
1778,2,2,10
1779,2,2,10
1780,2,2,10
1781,2,2,13
1782,2,2,14
1783,2,2,11
1784,2,2,11
1785,2,2,10
1786,2,2,10
1787,2,1,15
1788,2,2,10
1789,2,1,15
1790,2,1,15
1791,2,2,10
1793,2,2,10
1795,2,2,10
1796,2,2,10
1797,2,2,10
1798,2,2,10
1799,2,2,8
1800,2,2,10
1801,2,2,8
1802,2,2,13
1803,2,2,10
1805,2,2,11
1807,2,2,11
1808,2,2,14
1809,2,2,10
1810,2,2,13
1811,2,1,15
1812,2,2,13
1813,1,1,15
1814,1,1,15
1815,1,1,15
1817,1,1,15
1818,1,1,15
1819,1,1,15
1820,1,1,15
1821,1,1,12
1822,1,1,12
1823,1,1,15
1824,1,1,15
1825,1,1,15
1826,1,1,15
1827,1,1,15
1828,1,1,15
1829,1,1,12
1830,1,1,15
1831,1,1,15
1832,1,1,12
1833,1,1,15
